n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-30.82947085126627,0.01,64,32,5000,uha,22
8256,8192,-22.78359299330613,0.01,64,32,5000,uha,22
12384,12288,-25.149368475860364,0.01,64,32,5000,uha,22
16512,16384,-25.86352237362931,0.01,64,32,5000,uha,22
20640,20480,-22.016231726713325,0.01,64,32,5000,uha,22
24768,24576,-25.75162566052206,0.01,64,32,5000,uha,22
28896,28672,-19.84658321751642,0.01,64,32,5000,uha,22
33024,32768,-24.87175885772607,0.01,64,32,5000,uha,22
37152,36864,-17.45428271046058,0.01,64,32,5000,uha,22
41280,40960,-25.43647742411409,0.01,64,32,5000,uha,22
45408,45056,-24.601348215587883,0.01,64,32,5000,uha,22
49536,49152,-20.63123128260309,0.01,64,32,5000,uha,22
53664,53248,-18.289516071254397,0.01,64,32,5000,uha,22
57792,57344,-17.704837764855,0.01,64,32,5000,uha,22
61920,61440,-25.96446728126493,0.01,64,32,5000,uha,22
66048,65536,-23.25146994263234,0.01,64,32,5000,uha,22
70176,69632,-23.01972667283194,0.01,64,32,5000,uha,22
74304,73728,-11.003809936232969,0.01,64,32,5000,uha,22
78432,77824,-18.44855328279919,0.01,64,32,5000,uha,22
82560,81920,-22.898561058493346,0.01,64,32,5000,uha,22
86688,86016,-22.954322502088495,0.01,64,32,5000,uha,22
90816,90112,-23.303709147311917,0.01,64,32,5000,uha,22
94944,94208,-20.681614431777323,0.01,64,32,5000,uha,22
99072,98304,-22.024170511256386,0.01,64,32,5000,uha,22
103200,102400,-21.7324705694418,0.01,64,32,5000,uha,22
107328,106496,-21.222675612289766,0.01,64,32,5000,uha,22
111456,110592,-21.762906410838255,0.01,64,32,5000,uha,22
115584,114688,-19.4884680633071,0.01,64,32,5000,uha,22
119712,118784,-13.873012830674615,0.01,64,32,5000,uha,22
123840,122880,-22.21481415983103,0.01,64,32,5000,uha,22
127968,126976,-20.912779183370848,0.01,64,32,5000,uha,22
132096,131072,-19.82719580338,0.01,64,32,5000,uha,22
136224,135168,-20.794567419228684,0.01,64,32,5000,uha,22
140352,139264,-17.318583625270378,0.01,64,32,5000,uha,22
144480,143360,-21.40441438982261,0.01,64,32,5000,uha,22
148608,147456,-18.494920590793978,0.01,64,32,5000,uha,22
152736,151552,-16.285666966745495,0.01,64,32,5000,uha,22
156864,155648,-19.740099693802527,0.01,64,32,5000,uha,22
160992,159744,-15.550589993149234,0.01,64,32,5000,uha,22
165120,163840,-16.33709668897129,0.01,64,32,5000,uha,22
169248,167936,-17.836823920422432,0.01,64,32,5000,uha,22
173376,172032,-20.328701209005953,0.01,64,32,5000,uha,22
177504,176128,-19.705575438279777,0.01,64,32,5000,uha,22
181632,180224,-18.927384503392993,0.01,64,32,5000,uha,22
185760,184320,-15.878298390895488,0.01,64,32,5000,uha,22
189888,188416,-19.479420437295133,0.01,64,32,5000,uha,22
194016,192512,-17.6325740817993,0.01,64,32,5000,uha,22
198144,196608,-18.74253866552273,0.01,64,32,5000,uha,22
202272,200704,-16.972175227117166,0.01,64,32,5000,uha,22
206400,204800,-17.110003912827935,0.01,64,32,5000,uha,22
210528,208896,-18.847332592626586,0.01,64,32,5000,uha,22
214656,212992,-19.154705792384238,0.01,64,32,5000,uha,22
218784,217088,-17.474923683796156,0.01,64,32,5000,uha,22
222912,221184,-15.96813343392078,0.01,64,32,5000,uha,22
227040,225280,-18.644201034840485,0.01,64,32,5000,uha,22
231168,229376,-18.867808669753497,0.01,64,32,5000,uha,22
235296,233472,-16.720107831081346,0.01,64,32,5000,uha,22
239424,237568,-17.341185901762433,0.01,64,32,5000,uha,22
243552,241664,-18.229354919438983,0.01,64,32,5000,uha,22
247680,245760,-18.13381123713749,0.01,64,32,5000,uha,22
251808,249856,-15.01489132312862,0.01,64,32,5000,uha,22
255936,253952,-15.99023955465784,0.01,64,32,5000,uha,22
260064,258048,-17.29835698500449,0.01,64,32,5000,uha,22
264192,262144,-18.10882397451772,0.01,64,32,5000,uha,22
268320,266240,-11.052511994372455,0.01,64,32,5000,uha,22
272448,270336,-17.900178028442177,0.01,64,32,5000,uha,22
276576,274432,-17.075562974364306,0.01,64,32,5000,uha,22
280704,278528,-16.98058753969353,0.01,64,32,5000,uha,22
284832,282624,-15.85317593922716,0.01,64,32,5000,uha,22
288960,286720,-16.881911000431195,0.01,64,32,5000,uha,22
293088,290816,-18.355030502863478,0.01,64,32,5000,uha,22
297216,294912,-13.27058348033334,0.01,64,32,5000,uha,22
301344,299008,-17.047267655002383,0.01,64,32,5000,uha,22
305472,303104,-18.33137117591816,0.01,64,32,5000,uha,22
309600,307200,-17.877760946128614,0.01,64,32,5000,uha,22
313728,311296,-17.102430449600973,0.01,64,32,5000,uha,22
317856,315392,-16.81287836381902,0.01,64,32,5000,uha,22
321984,319488,-13.606672049710316,0.01,64,32,5000,uha,22
326112,323584,-18.51551225200191,0.01,64,32,5000,uha,22
330240,327680,-15.485559412303989,0.01,64,32,5000,uha,22
334368,331776,-16.98097973329638,0.01,64,32,5000,uha,22
338496,335872,-14.830854002931641,0.01,64,32,5000,uha,22
342624,339968,-18.463633429456422,0.01,64,32,5000,uha,22
346752,344064,-17.379429519122354,0.01,64,32,5000,uha,22
350880,348160,-16.03780150709652,0.01,64,32,5000,uha,22
355008,352256,-12.668622395997904,0.01,64,32,5000,uha,22
359136,356352,-17.078789349332695,0.01,64,32,5000,uha,22
363264,360448,-17.577391398305874,0.01,64,32,5000,uha,22
367392,364544,-17.9552880162633,0.01,64,32,5000,uha,22
371520,368640,-15.686017512457397,0.01,64,32,5000,uha,22
375648,372736,-17.69656916646207,0.01,64,32,5000,uha,22
379776,376832,-17.36865920841842,0.01,64,32,5000,uha,22
383904,380928,-16.446810227627356,0.01,64,32,5000,uha,22
388032,385024,-14.59651084337255,0.01,64,32,5000,uha,22
392160,389120,-15.410821252999103,0.01,64,32,5000,uha,22
396288,393216,-13.892402778775832,0.01,64,32,5000,uha,22
400416,397312,-15.69904961060881,0.01,64,32,5000,uha,22
404544,401408,-17.02347857490828,0.01,64,32,5000,uha,22
408672,405504,-14.48239123137786,0.01,64,32,5000,uha,22
412800,409600,-13.778188226202222,0.01,64,32,5000,uha,22
416928,413696,-16.208120594546322,0.01,64,32,5000,uha,22
421056,417792,-17.48160855469129,0.01,64,32,5000,uha,22
425184,421888,-14.489172295090572,0.01,64,32,5000,uha,22
429312,425984,-16.675768406321843,0.01,64,32,5000,uha,22
433440,430080,-14.59187990499505,0.01,64,32,5000,uha,22
437568,434176,-15.903135626985545,0.01,64,32,5000,uha,22
441696,438272,-13.785012789240179,0.01,64,32,5000,uha,22
445824,442368,-12.721082374979222,0.01,64,32,5000,uha,22
449952,446464,-17.172074242239905,0.01,64,32,5000,uha,22
454080,450560,-16.9046044630058,0.01,64,32,5000,uha,22
458208,454656,-13.706342295593059,0.01,64,32,5000,uha,22
462336,458752,-13.50086173931324,0.01,64,32,5000,uha,22
466464,462848,-16.27764771010484,0.01,64,32,5000,uha,22
470592,466944,-17.63961359132444,0.01,64,32,5000,uha,22
474720,471040,-15.833808891284015,0.01,64,32,5000,uha,22
478848,475136,-15.678725319322076,0.01,64,32,5000,uha,22
482976,479232,-15.696137281507852,0.01,64,32,5000,uha,22
487104,483328,-16.845693870949102,0.01,64,32,5000,uha,22
491232,487424,-14.531809711259216,0.01,64,32,5000,uha,22
495360,491520,-10.076361509616461,0.01,64,32,5000,uha,22
499488,495616,-16.905182108580153,0.01,64,32,5000,uha,22
503616,499712,-15.523865463528562,0.01,64,32,5000,uha,22
507744,503808,-15.18744776679588,0.01,64,32,5000,uha,22
511872,507904,-15.6598387056369,0.01,64,32,5000,uha,22
516000,512000,-14.256218241228094,0.01,64,32,5000,uha,22
520128,516096,-15.181142171157429,0.01,64,32,5000,uha,22
524256,520192,-17.146939144241344,0.01,64,32,5000,uha,22
528384,524288,-16.287040357883363,0.01,64,32,5000,uha,22
532512,528384,-15.975915633240305,0.01,64,32,5000,uha,22
536640,532480,-17.458764849565156,0.01,64,32,5000,uha,22
540768,536576,-15.341992215900103,0.01,64,32,5000,uha,22
544896,540672,-13.435835633264503,0.01,64,32,5000,uha,22
549024,544768,-16.482947824025384,0.01,64,32,5000,uha,22
553152,548864,-14.923079390972422,0.01,64,32,5000,uha,22
557280,552960,-16.505713166681378,0.01,64,32,5000,uha,22
561408,557056,-15.708278116838333,0.01,64,32,5000,uha,22
565536,561152,-13.855718889208148,0.01,64,32,5000,uha,22
569664,565248,-13.426399927792016,0.01,64,32,5000,uha,22
573792,569344,-15.570801519483137,0.01,64,32,5000,uha,22
577920,573440,-16.104709748977523,0.01,64,32,5000,uha,22
582048,577536,-17.542337496240823,0.01,64,32,5000,uha,22
586176,581632,-16.266890850597125,0.01,64,32,5000,uha,22
590304,585728,-16.22053921149997,0.01,64,32,5000,uha,22
594432,589824,-10.756651501547719,0.01,64,32,5000,uha,22
598560,593920,-16.30102467898637,0.01,64,32,5000,uha,22
602688,598016,-15.429928840772192,0.01,64,32,5000,uha,22
606816,602112,-10.35547619082101,0.01,64,32,5000,uha,22
610944,606208,-14.797428939855648,0.01,64,32,5000,uha,22
615072,610304,-17.15325893036119,0.01,64,32,5000,uha,22
619200,614400,-14.852127917608328,0.01,64,32,5000,uha,22
623328,618496,-13.616571204417383,0.01,64,32,5000,uha,22
627456,622592,-12.788362566292946,0.01,64,32,5000,uha,22
631584,626688,-10.007564073559331,0.01,64,32,5000,uha,22
635712,630784,-13.575483380957262,0.01,64,32,5000,uha,22
639840,634880,-16.562032091043093,0.01,64,32,5000,uha,22
643968,638976,-15.336912895366599,0.01,64,32,5000,uha,22
648096,643072,-16.535412933240917,0.01,64,32,5000,uha,22
652224,647168,-16.67558502834225,0.01,64,32,5000,uha,22
656352,651264,-12.334233891859846,0.01,64,32,5000,uha,22
660480,655360,-12.968484017163966,0.01,64,32,5000,uha,22
664608,659456,-15.011344533397715,0.01,64,32,5000,uha,22
668736,663552,-16.798583624926398,0.01,64,32,5000,uha,22
672864,667648,-13.547476253260964,0.01,64,32,5000,uha,22
676992,671744,-14.173472743747546,0.01,64,32,5000,uha,22
681120,675840,-15.544350395634762,0.01,64,32,5000,uha,22
685248,679936,-16.13293113859357,0.01,64,32,5000,uha,22
689376,684032,-12.134736834289427,0.01,64,32,5000,uha,22
693504,688128,-17.61631588416488,0.01,64,32,5000,uha,22
697632,692224,-6.180801929628147,0.01,64,32,5000,uha,22
701760,696320,-16.134957744082868,0.01,64,32,5000,uha,22
705888,700416,-14.69459623891277,0.01,64,32,5000,uha,22
710016,704512,-15.583162456136186,0.01,64,32,5000,uha,22
714144,708608,-12.073408684944111,0.01,64,32,5000,uha,22
718272,712704,-14.69612231692765,0.01,64,32,5000,uha,22
722400,716800,-14.40048343839658,0.01,64,32,5000,uha,22
726528,720896,-15.328659524378761,0.01,64,32,5000,uha,22
730656,724992,-14.267126564455427,0.01,64,32,5000,uha,22
734784,729088,-14.396069904909549,0.01,64,32,5000,uha,22
738912,733184,-16.949132551299314,0.01,64,32,5000,uha,22
743040,737280,-15.473130832723733,0.01,64,32,5000,uha,22
747168,741376,-15.02344002357351,0.01,64,32,5000,uha,22
751296,745472,-16.394018143879133,0.01,64,32,5000,uha,22
755424,749568,-14.951720907330852,0.01,64,32,5000,uha,22
759552,753664,-9.796264073238177,0.01,64,32,5000,uha,22
763680,757760,-13.471972742306997,0.01,64,32,5000,uha,22
767808,761856,-14.098243527067929,0.01,64,32,5000,uha,22
771936,765952,-17.433324309936083,0.01,64,32,5000,uha,22
776064,770048,-13.507667177593152,0.01,64,32,5000,uha,22
780192,774144,-15.519233729703167,0.01,64,32,5000,uha,22
784320,778240,-15.65638876527344,0.01,64,32,5000,uha,22
788448,782336,-14.380096444710958,0.01,64,32,5000,uha,22
792576,786432,-15.518355402880456,0.01,64,32,5000,uha,22
796704,790528,-15.636390026741868,0.01,64,32,5000,uha,22
800832,794624,-14.504042004842644,0.01,64,32,5000,uha,22
804960,798720,-15.851944087908258,0.01,64,32,5000,uha,22
809088,802816,-16.261151452109186,0.01,64,32,5000,uha,22
813216,806912,-15.357999276663922,0.01,64,32,5000,uha,22
817344,811008,-15.40032828312745,0.01,64,32,5000,uha,22
821472,815104,-17.52525093435241,0.01,64,32,5000,uha,22
825600,819200,-16.817587047897714,0.01,64,32,5000,uha,22
829728,823296,-15.138390292513481,0.01,64,32,5000,uha,22
833856,827392,-16.17606219317912,0.01,64,32,5000,uha,22
837984,831488,-14.744457604666017,0.01,64,32,5000,uha,22
842112,835584,-8.41098452290366,0.01,64,32,5000,uha,22
846240,839680,-16.65337654351068,0.01,64,32,5000,uha,22
850368,843776,-13.023712632898537,0.01,64,32,5000,uha,22
854496,847872,-18.327528584587174,0.01,64,32,5000,uha,22
858624,851968,-14.491553961662648,0.01,64,32,5000,uha,22
862752,856064,-16.242487876723082,0.01,64,32,5000,uha,22
866880,860160,-13.734820757203048,0.01,64,32,5000,uha,22
871008,864256,-17.327160425494363,0.01,64,32,5000,uha,22
875136,868352,-14.454377067883168,0.01,64,32,5000,uha,22
879264,872448,-15.751561715261651,0.01,64,32,5000,uha,22
883392,876544,-15.047833232180885,0.01,64,32,5000,uha,22
887520,880640,-14.082163254706149,0.01,64,32,5000,uha,22
891648,884736,-16.874449789097202,0.01,64,32,5000,uha,22
895776,888832,-16.262804143310994,0.01,64,32,5000,uha,22
899904,892928,-16.097971186998233,0.01,64,32,5000,uha,22
904032,897024,-16.071609790607273,0.01,64,32,5000,uha,22
908160,901120,-17.375647841172515,0.01,64,32,5000,uha,22
912288,905216,-15.10132374331236,0.01,64,32,5000,uha,22
916416,909312,-14.014429372411534,0.01,64,32,5000,uha,22
920544,913408,-11.73566869302135,0.01,64,32,5000,uha,22
924672,917504,-14.012460278844134,0.01,64,32,5000,uha,22
928800,921600,-14.244229569782878,0.01,64,32,5000,uha,22
932928,925696,-14.558301354262504,0.01,64,32,5000,uha,22
937056,929792,-15.78778213598996,0.01,64,32,5000,uha,22
941184,933888,-16.45932161007275,0.01,64,32,5000,uha,22
945312,937984,-13.064637331450148,0.01,64,32,5000,uha,22
949440,942080,-18.335870058665645,0.01,64,32,5000,uha,22
953568,946176,-17.09602898371049,0.01,64,32,5000,uha,22
957696,950272,-14.89385453704777,0.01,64,32,5000,uha,22
961824,954368,-13.42400355863346,0.01,64,32,5000,uha,22
965952,958464,-15.727875848267868,0.01,64,32,5000,uha,22
970080,962560,-16.12534102139991,0.01,64,32,5000,uha,22
974208,966656,-15.740531138996285,0.01,64,32,5000,uha,22
978336,970752,-17.2808279416104,0.01,64,32,5000,uha,22
982464,974848,-14.101872740192885,0.01,64,32,5000,uha,22
986592,978944,-16.34871248751395,0.01,64,32,5000,uha,22
990720,983040,-12.746605667489721,0.01,64,32,5000,uha,22
994848,987136,-10.4434934229421,0.01,64,32,5000,uha,22
998976,991232,-17.392479203094503,0.01,64,32,5000,uha,22
1003104,995328,-16.00776320184197,0.01,64,32,5000,uha,22
1007232,999424,-15.212141752753904,0.01,64,32,5000,uha,22
1011360,1003520,-15.123016520992067,0.01,64,32,5000,uha,22
1015488,1007616,-15.449533692135372,0.01,64,32,5000,uha,22
1019616,1011712,-12.838453564661501,0.01,64,32,5000,uha,22
1023744,1015808,-12.03137489498506,0.01,64,32,5000,uha,22
1027872,1019904,-14.450290615151694,0.01,64,32,5000,uha,22
1032000,1024000,-16.978510801245886,0.01,64,32,5000,uha,22
1036128,1028096,-13.055613811466038,0.01,64,32,5000,uha,22
1040256,1032192,-12.55738633884463,0.01,64,32,5000,uha,22
1044384,1036288,-13.110152501979606,0.01,64,32,5000,uha,22
1048512,1040384,-13.906240258047275,0.01,64,32,5000,uha,22
1052640,1044480,-17.058074842859735,0.01,64,32,5000,uha,22
1056768,1048576,-17.645292877665206,0.01,64,32,5000,uha,22
1060896,1052672,-14.648827820235846,0.01,64,32,5000,uha,22
1065024,1056768,-13.800687718639342,0.01,64,32,5000,uha,22
1069152,1060864,-14.539449787735897,0.01,64,32,5000,uha,22
1073280,1064960,-8.355551945251655,0.01,64,32,5000,uha,22
1077408,1069056,-14.683354123087277,0.01,64,32,5000,uha,22
1081536,1073152,-14.482839347862447,0.01,64,32,5000,uha,22
1085664,1077248,-14.512070193597648,0.01,64,32,5000,uha,22
1089792,1081344,-13.929472478784703,0.01,64,32,5000,uha,22
1093920,1085440,-14.07707894534896,0.01,64,32,5000,uha,22
1098048,1089536,-11.954527323391869,0.01,64,32,5000,uha,22
1102176,1093632,-16.30140113985366,0.01,64,32,5000,uha,22
1106304,1097728,-13.980000236125253,0.01,64,32,5000,uha,22
1110432,1101824,-12.082994990307501,0.01,64,32,5000,uha,22
1114560,1105920,-14.491317054684867,0.01,64,32,5000,uha,22
1118688,1110016,-14.77901927544052,0.01,64,32,5000,uha,22
1122816,1114112,-14.876550107782478,0.01,64,32,5000,uha,22
1126944,1118208,-14.69264914991045,0.01,64,32,5000,uha,22
1131072,1122304,-13.175993335630201,0.01,64,32,5000,uha,22
1135200,1126400,-13.867802998468255,0.01,64,32,5000,uha,22
1139328,1130496,-13.408230917459719,0.01,64,32,5000,uha,22
1143456,1134592,-10.50467789965726,0.01,64,32,5000,uha,22
1147584,1138688,-12.78892344108322,0.01,64,32,5000,uha,22
1151712,1142784,-16.982071056237743,0.01,64,32,5000,uha,22
1155840,1146880,-15.944788053473552,0.01,64,32,5000,uha,22
1159968,1150976,-12.032246637227992,0.01,64,32,5000,uha,22
1164096,1155072,-11.584938716539478,0.01,64,32,5000,uha,22
1168224,1159168,-15.475428991266092,0.01,64,32,5000,uha,22
1172352,1163264,-12.064159393273384,0.01,64,32,5000,uha,22
1176480,1167360,-14.792002045153227,0.01,64,32,5000,uha,22
1180608,1171456,-15.613847327762084,0.01,64,32,5000,uha,22
1184736,1175552,-13.327581310944826,0.01,64,32,5000,uha,22
1188864,1179648,-11.46278288270291,0.01,64,32,5000,uha,22
1192992,1183744,-16.842034803523845,0.01,64,32,5000,uha,22
1197120,1187840,-12.315171074606166,0.01,64,32,5000,uha,22
1201248,1191936,-14.97965727143135,0.01,64,32,5000,uha,22
1205376,1196032,-16.171454353970923,0.01,64,32,5000,uha,22
1209504,1200128,-13.187653356913364,0.01,64,32,5000,uha,22
1213632,1204224,-12.976556089016867,0.01,64,32,5000,uha,22
1217760,1208320,-15.634835853171019,0.01,64,32,5000,uha,22
1221888,1212416,-15.286541722450817,0.01,64,32,5000,uha,22
1226016,1216512,-14.665578782827446,0.01,64,32,5000,uha,22
1230144,1220608,-15.483258635265848,0.01,64,32,5000,uha,22
1234272,1224704,-15.954528454912833,0.01,64,32,5000,uha,22
1238400,1228800,-11.787823608294413,0.01,64,32,5000,uha,22
1242528,1232896,-12.446896167772149,0.01,64,32,5000,uha,22
1246656,1236992,-17.204247855261894,0.01,64,32,5000,uha,22
1250784,1241088,-15.638031126360374,0.01,64,32,5000,uha,22
1254912,1245184,-14.748647542060205,0.01,64,32,5000,uha,22
1259040,1249280,-14.020701545727006,0.01,64,32,5000,uha,22
1263168,1253376,-15.962595012937197,0.01,64,32,5000,uha,22
1267296,1257472,-18.258328023820788,0.01,64,32,5000,uha,22
1271424,1261568,-15.602938926643262,0.01,64,32,5000,uha,22
1275552,1265664,-12.981344078253432,0.01,64,32,5000,uha,22
1279680,1269760,-15.113474139267893,0.01,64,32,5000,uha,22
1283808,1273856,-15.254990392044764,0.01,64,32,5000,uha,22
1287936,1277952,-15.572907671164604,0.01,64,32,5000,uha,22
1292064,1282048,-15.097420902515285,0.01,64,32,5000,uha,22
1296192,1286144,-15.30883143953655,0.01,64,32,5000,uha,22
1300320,1290240,-16.19466043731412,0.01,64,32,5000,uha,22
1304448,1294336,-14.418689111132439,0.01,64,32,5000,uha,22
1308576,1298432,-13.380076928382628,0.01,64,32,5000,uha,22
1312704,1302528,-17.26398577992564,0.01,64,32,5000,uha,22
1316832,1306624,-16.47830609758541,0.01,64,32,5000,uha,22
1320960,1310720,-15.657572036708466,0.01,64,32,5000,uha,22
1325088,1314816,-15.88758730429548,0.01,64,32,5000,uha,22
1329216,1318912,-10.131931994916643,0.01,64,32,5000,uha,22
1333344,1323008,-14.995405737036489,0.01,64,32,5000,uha,22
1337472,1327104,-12.432499229912299,0.01,64,32,5000,uha,22
1341600,1331200,-16.350910813006223,0.01,64,32,5000,uha,22
1345728,1335296,-10.363726118451051,0.01,64,32,5000,uha,22
1349856,1339392,-14.929262529649488,0.01,64,32,5000,uha,22
1353984,1343488,-15.603031107873836,0.01,64,32,5000,uha,22
1358112,1347584,-13.721218175594903,0.01,64,32,5000,uha,22
1362240,1351680,-12.350923612702893,0.01,64,32,5000,uha,22
1366368,1355776,-14.798739487974194,0.01,64,32,5000,uha,22
1370496,1359872,-13.704531618363248,0.01,64,32,5000,uha,22
1374624,1363968,-12.149797080767641,0.01,64,32,5000,uha,22
1378752,1368064,-13.990958389235026,0.01,64,32,5000,uha,22
1382880,1372160,-14.956174722053678,0.01,64,32,5000,uha,22
1387008,1376256,-14.567379969838399,0.01,64,32,5000,uha,22
1391136,1380352,-11.90060499357988,0.01,64,32,5000,uha,22
1395264,1384448,-14.928535841500945,0.01,64,32,5000,uha,22
1399392,1388544,-14.572710822394717,0.01,64,32,5000,uha,22
1403520,1392640,-16.44782807140539,0.01,64,32,5000,uha,22
1407648,1396736,-13.480031343398398,0.01,64,32,5000,uha,22
1411776,1400832,-12.662962338486626,0.01,64,32,5000,uha,22
1415904,1404928,-13.544369730157438,0.01,64,32,5000,uha,22
1420032,1409024,-14.43518290755857,0.01,64,32,5000,uha,22
1424160,1413120,-9.932095402658216,0.01,64,32,5000,uha,22
1428288,1417216,-16.95099537794582,0.01,64,32,5000,uha,22
1432416,1421312,-16.50934758312991,0.01,64,32,5000,uha,22
1436544,1425408,-16.4155808921695,0.01,64,32,5000,uha,22
1440672,1429504,-14.775492843382489,0.01,64,32,5000,uha,22
1444800,1433600,-12.608847821714427,0.01,64,32,5000,uha,22
1448928,1437696,-14.104839255765611,0.01,64,32,5000,uha,22
1453056,1441792,-14.889098963926472,0.01,64,32,5000,uha,22
