n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-30.509839239078534,0.001,16,32,5000,uha,28
2112,2048,-32.78630127413857,0.001,16,32,5000,uha,28
3168,3072,-33.41098984886504,0.001,16,32,5000,uha,28
4224,4096,-32.921784570162174,0.001,16,32,5000,uha,28
5280,5120,-29.293965540189276,0.001,16,32,5000,uha,28
6336,6144,-26.241078907771502,0.001,16,32,5000,uha,28
7392,7168,-27.43467614401812,0.001,16,32,5000,uha,28
8448,8192,-34.53518511639698,0.001,16,32,5000,uha,28
9504,9216,-35.280304973625526,0.001,16,32,5000,uha,28
10560,10240,-33.38089961987859,0.001,16,32,5000,uha,28
11616,11264,-32.93083866067411,0.001,16,32,5000,uha,28
12672,12288,-33.54458718094156,0.001,16,32,5000,uha,28
13728,13312,-25.26484626507144,0.001,16,32,5000,uha,28
14784,14336,-35.022544424672695,0.001,16,32,5000,uha,28
15840,15360,-27.409089293351975,0.001,16,32,5000,uha,28
16896,16384,-33.286095462137155,0.001,16,32,5000,uha,28
17952,17408,-30.275522988766827,0.001,16,32,5000,uha,28
19008,18432,-35.72149020786474,0.001,16,32,5000,uha,28
20064,19456,-34.68522375002647,0.001,16,32,5000,uha,28
21120,20480,-34.89315150986755,0.001,16,32,5000,uha,28
22176,21504,-31.391563708936335,0.001,16,32,5000,uha,28
23232,22528,-33.641925163760845,0.001,16,32,5000,uha,28
24288,23552,-28.623372521624244,0.001,16,32,5000,uha,28
25344,24576,-35.41199320251521,0.001,16,32,5000,uha,28
26400,25600,-35.28455897921565,0.001,16,32,5000,uha,28
27456,26624,-30.49490473945792,0.001,16,32,5000,uha,28
28512,27648,-33.72940578467049,0.001,16,32,5000,uha,28
29568,28672,-31.12234835354672,0.001,16,32,5000,uha,28
30624,29696,-34.17545026842062,0.001,16,32,5000,uha,28
31680,30720,-35.77546368982648,0.001,16,32,5000,uha,28
32736,31744,-34.77192425096889,0.001,16,32,5000,uha,28
33792,32768,-36.25060127279331,0.001,16,32,5000,uha,28
34848,33792,-34.030072819269016,0.001,16,32,5000,uha,28
35904,34816,-33.76286889857575,0.001,16,32,5000,uha,28
36960,35840,-35.552166946484775,0.001,16,32,5000,uha,28
38016,36864,-31.687176151659276,0.001,16,32,5000,uha,28
39072,37888,-33.035625436904965,0.001,16,32,5000,uha,28
40128,38912,-35.850873350446456,0.001,16,32,5000,uha,28
41184,39936,-33.94188203482616,0.001,16,32,5000,uha,28
42240,40960,-33.92420115616234,0.001,16,32,5000,uha,28
43296,41984,-32.937013809375024,0.001,16,32,5000,uha,28
44352,43008,-31.38907527692831,0.001,16,32,5000,uha,28
45408,44032,-35.22895273399001,0.001,16,32,5000,uha,28
46464,45056,-35.23827311584996,0.001,16,32,5000,uha,28
47520,46080,-33.632028475988946,0.001,16,32,5000,uha,28
48576,47104,-28.909315432468148,0.001,16,32,5000,uha,28
49632,48128,-35.95918802709358,0.001,16,32,5000,uha,28
50688,49152,-30.90394371153253,0.001,16,32,5000,uha,28
51744,50176,-27.09731532840927,0.001,16,32,5000,uha,28
52800,51200,-35.08168434143754,0.001,16,32,5000,uha,28
53856,52224,-32.91771683964658,0.001,16,32,5000,uha,28
54912,53248,-32.81041628016159,0.001,16,32,5000,uha,28
55968,54272,-32.15725815982875,0.001,16,32,5000,uha,28
57024,55296,-32.469960484412084,0.001,16,32,5000,uha,28
58080,56320,-33.23374360300277,0.001,16,32,5000,uha,28
59136,57344,-30.777719694388882,0.001,16,32,5000,uha,28
60192,58368,-33.14968472695556,0.001,16,32,5000,uha,28
61248,59392,-30.65261147148572,0.001,16,32,5000,uha,28
62304,60416,-25.356967773428348,0.001,16,32,5000,uha,28
63360,61440,-31.07338747740467,0.001,16,32,5000,uha,28
64416,62464,-32.53980689381392,0.001,16,32,5000,uha,28
65472,63488,-34.2278048007829,0.001,16,32,5000,uha,28
66528,64512,-33.49482787661807,0.001,16,32,5000,uha,28
67584,65536,-34.18069793305868,0.001,16,32,5000,uha,28
68640,66560,-33.75693507819428,0.001,16,32,5000,uha,28
69696,67584,-31.002890512084026,0.001,16,32,5000,uha,28
70752,68608,-35.20373598214102,0.001,16,32,5000,uha,28
71808,69632,-30.090645733927264,0.001,16,32,5000,uha,28
72864,70656,-32.93916028638045,0.001,16,32,5000,uha,28
73920,71680,-33.35513932212775,0.001,16,32,5000,uha,28
74976,72704,-32.32788835931938,0.001,16,32,5000,uha,28
76032,73728,-34.15899598938545,0.001,16,32,5000,uha,28
77088,74752,-29.053165244958212,0.001,16,32,5000,uha,28
78144,75776,-28.839643374008325,0.001,16,32,5000,uha,28
79200,76800,-33.652377532878056,0.001,16,32,5000,uha,28
80256,77824,-28.596026947146605,0.001,16,32,5000,uha,28
81312,78848,-33.50902129778065,0.001,16,32,5000,uha,28
82368,79872,-35.43050575168004,0.001,16,32,5000,uha,28
83424,80896,-31.689275983366773,0.001,16,32,5000,uha,28
84480,81920,-31.202104424124276,0.001,16,32,5000,uha,28
85536,82944,-31.911533862371,0.001,16,32,5000,uha,28
86592,83968,-30.8898831615369,0.001,16,32,5000,uha,28
87648,84992,-25.859602386625532,0.001,16,32,5000,uha,28
88704,86016,-34.71971903164606,0.001,16,32,5000,uha,28
89760,87040,-33.49866432434075,0.001,16,32,5000,uha,28
90816,88064,-35.978938905807624,0.001,16,32,5000,uha,28
91872,89088,-34.165972402966084,0.001,16,32,5000,uha,28
92928,90112,-26.05365462016912,0.001,16,32,5000,uha,28
93984,91136,-33.39395565675314,0.001,16,32,5000,uha,28
95040,92160,-33.827323228352284,0.001,16,32,5000,uha,28
96096,93184,-34.026898609502155,0.001,16,32,5000,uha,28
97152,94208,-33.96498078853352,0.001,16,32,5000,uha,28
98208,95232,-35.15126384126756,0.001,16,32,5000,uha,28
99264,96256,-34.913126574931965,0.001,16,32,5000,uha,28
100320,97280,-31.16935855874007,0.001,16,32,5000,uha,28
101376,98304,-35.35492817025954,0.001,16,32,5000,uha,28
102432,99328,-33.975102849490206,0.001,16,32,5000,uha,28
103488,100352,-34.238229295521144,0.001,16,32,5000,uha,28
104544,101376,-27.263118752247543,0.001,16,32,5000,uha,28
105600,102400,-28.685902369643347,0.001,16,32,5000,uha,28
106656,103424,-35.849322738914175,0.001,16,32,5000,uha,28
107712,104448,-32.94814956938898,0.001,16,32,5000,uha,28
108768,105472,-33.01751229475968,0.001,16,32,5000,uha,28
109824,106496,-30.41724367868816,0.001,16,32,5000,uha,28
110880,107520,-26.311911243634274,0.001,16,32,5000,uha,28
111936,108544,-34.4195853638909,0.001,16,32,5000,uha,28
112992,109568,-33.676017805683514,0.001,16,32,5000,uha,28
114048,110592,-34.373183071107626,0.001,16,32,5000,uha,28
115104,111616,-31.863935927394216,0.001,16,32,5000,uha,28
116160,112640,-31.23171090257944,0.001,16,32,5000,uha,28
117216,113664,-29.87630977235818,0.001,16,32,5000,uha,28
118272,114688,-32.55863117473101,0.001,16,32,5000,uha,28
