n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-27.710712382836803,0.0001,64,32,5000,uha,17
8256,8192,-27.853270226513384,0.0001,64,32,5000,uha,17
12384,12288,-24.60097023752396,0.0001,64,32,5000,uha,17
16512,16384,-22.355951111957875,0.0001,64,32,5000,uha,17
20640,20480,-28.677348361934484,0.0001,64,32,5000,uha,17
24768,24576,-30.409575467156714,0.0001,64,32,5000,uha,17
28896,28672,-26.177289649991614,0.0001,64,32,5000,uha,17
33024,32768,-24.11800128374322,0.0001,64,32,5000,uha,17
37152,36864,-24.908991277193476,0.0001,64,32,5000,uha,17
41280,40960,-24.171411094220403,0.0001,64,32,5000,uha,17
45408,45056,-24.45360470247095,0.0001,64,32,5000,uha,17
49536,49152,-29.929314988332536,0.0001,64,32,5000,uha,17
53664,53248,-26.775063020312274,0.0001,64,32,5000,uha,17
57792,57344,-30.78001067105113,0.0001,64,32,5000,uha,17
61920,61440,-30.67552420123444,0.0001,64,32,5000,uha,17
66048,65536,-23.81263870293255,0.0001,64,32,5000,uha,17
70176,69632,-26.633929975711563,0.0001,64,32,5000,uha,17
74304,73728,-26.983328818902066,0.0001,64,32,5000,uha,17
78432,77824,-26.469948292439774,0.0001,64,32,5000,uha,17
82560,81920,-24.0061790638664,0.0001,64,32,5000,uha,17
86688,86016,-24.2252286046474,0.0001,64,32,5000,uha,17
90816,90112,-24.681547891777978,0.0001,64,32,5000,uha,17
94944,94208,-27.38147806421478,0.0001,64,32,5000,uha,17
99072,98304,-30.860358267849293,0.0001,64,32,5000,uha,17
103200,102400,-25.871430791811292,0.0001,64,32,5000,uha,17
107328,106496,-25.55130020119939,0.0001,64,32,5000,uha,17
111456,110592,-24.234618370137845,0.0001,64,32,5000,uha,17
115584,114688,-30.882561889134962,0.0001,64,32,5000,uha,17
119712,118784,-23.417249205493217,0.0001,64,32,5000,uha,17
123840,122880,-29.950580205786135,0.0001,64,32,5000,uha,17
127968,126976,-27.094361967364065,0.0001,64,32,5000,uha,17
132096,131072,-29.22634625165765,0.0001,64,32,5000,uha,17
136224,135168,-29.029559658992348,0.0001,64,32,5000,uha,17
140352,139264,-28.341750072820204,0.0001,64,32,5000,uha,17
