n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-30.739699411502315,0.001,32,32,5000,uha,8
4160,4096,-31.519800670461432,0.001,32,32,5000,uha,8
6240,6144,-34.741126048086,0.001,32,32,5000,uha,8
8320,8192,-30.842557212126135,0.001,32,32,5000,uha,8
10400,10240,-30.306565127245676,0.001,32,32,5000,uha,8
12480,12288,-31.343222330441677,0.001,32,32,5000,uha,8
14560,14336,-32.55769204403172,0.001,32,32,5000,uha,8
16640,16384,-32.69168105555201,0.001,32,32,5000,uha,8
18720,18432,-26.84306065008794,0.001,32,32,5000,uha,8
20800,20480,-31.501142655748264,0.001,32,32,5000,uha,8
22880,22528,-26.756346875996385,0.001,32,32,5000,uha,8
24960,24576,-32.8617696932825,0.001,32,32,5000,uha,8
27040,26624,-31.37099377167463,0.001,32,32,5000,uha,8
29120,28672,-33.55007527393846,0.001,32,32,5000,uha,8
31200,30720,-33.653522592545805,0.001,32,32,5000,uha,8
33280,32768,-31.220947502173733,0.001,32,32,5000,uha,8
35360,34816,-33.89001561792803,0.001,32,32,5000,uha,8
37440,36864,-28.34297264005523,0.001,32,32,5000,uha,8
39520,38912,-30.505561532111347,0.001,32,32,5000,uha,8
41600,40960,-28.6253315343755,0.001,32,32,5000,uha,8
43680,43008,-32.27486639534357,0.001,32,32,5000,uha,8
45760,45056,-28.653096591290364,0.001,32,32,5000,uha,8
47840,47104,-29.896752661209156,0.001,32,32,5000,uha,8
49920,49152,-34.17297841504054,0.001,32,32,5000,uha,8
52000,51200,-32.68443178795879,0.001,32,32,5000,uha,8
54080,53248,-30.549851542460594,0.001,32,32,5000,uha,8
56160,55296,-33.03843811381851,0.001,32,32,5000,uha,8
58240,57344,-30.88820632886443,0.001,32,32,5000,uha,8
60320,59392,-23.982053075807258,0.001,32,32,5000,uha,8
62400,61440,-34.77952207574435,0.001,32,32,5000,uha,8
64480,63488,-29.587596643618273,0.001,32,32,5000,uha,8
66560,65536,-26.286609198046303,0.001,32,32,5000,uha,8
68640,67584,-29.556314591070333,0.001,32,32,5000,uha,8
70720,69632,-29.13390156193952,0.001,32,32,5000,uha,8
72800,71680,-33.4125181631351,0.001,32,32,5000,uha,8
74880,73728,-30.980258077724383,0.001,32,32,5000,uha,8
76960,75776,-34.8788263011591,0.001,32,32,5000,uha,8
79040,77824,-32.53794209118776,0.001,32,32,5000,uha,8
81120,79872,-32.7024649368398,0.001,32,32,5000,uha,8
83200,81920,-30.691314452096382,0.001,32,32,5000,uha,8
85280,83968,-29.82283474099932,0.001,32,32,5000,uha,8
87360,86016,-33.021575917990646,0.001,32,32,5000,uha,8
89440,88064,-25.03149399967477,0.001,32,32,5000,uha,8
91520,90112,-33.73587368185599,0.001,32,32,5000,uha,8
93600,92160,-29.75457406813024,0.001,32,32,5000,uha,8
95680,94208,-27.839180518971432,0.001,32,32,5000,uha,8
97760,96256,-29.455347168850814,0.001,32,32,5000,uha,8
99840,98304,-31.60314979529427,0.001,32,32,5000,uha,8
101920,100352,-28.20464178195841,0.001,32,32,5000,uha,8
104000,102400,-28.331772065188716,0.001,32,32,5000,uha,8
106080,104448,-31.34896803060128,0.001,32,32,5000,uha,8
108160,106496,-22.45680355084496,0.001,32,32,5000,uha,8
110240,108544,-33.401818388044674,0.001,32,32,5000,uha,8
112320,110592,-31.664560374080637,0.001,32,32,5000,uha,8
114400,112640,-26.85611558932158,0.001,32,32,5000,uha,8
116480,114688,-23.08152282038415,0.001,32,32,5000,uha,8
118560,116736,-24.02403112617466,0.001,32,32,5000,uha,8
120640,118784,-28.91904212085273,0.001,32,32,5000,uha,8
122720,120832,-30.01585866240021,0.001,32,32,5000,uha,8
124800,122880,-21.46931399073995,0.001,32,32,5000,uha,8
126880,124928,-31.5313081340231,0.001,32,32,5000,uha,8
128960,126976,-28.641134010483235,0.001,32,32,5000,uha,8
131040,129024,-27.922965240737184,0.001,32,32,5000,uha,8
133120,131072,-25.704058004733835,0.001,32,32,5000,uha,8
135200,133120,-29.550023068580316,0.001,32,32,5000,uha,8
137280,135168,-33.174664543111106,0.001,32,32,5000,uha,8
139360,137216,-32.879285010585164,0.001,32,32,5000,uha,8
141440,139264,-29.930256016771793,0.001,32,32,5000,uha,8
143520,141312,-31.85185117119097,0.001,32,32,5000,uha,8
145600,143360,-33.282828831734406,0.001,32,32,5000,uha,8
147680,145408,-28.742669248446205,0.001,32,32,5000,uha,8
149760,147456,-29.4060667763839,0.001,32,32,5000,uha,8
151840,149504,-32.613026059569194,0.001,32,32,5000,uha,8
153920,151552,-29.097943336443905,0.001,32,32,5000,uha,8
156000,153600,-21.20967926702385,0.001,32,32,5000,uha,8
158080,155648,-26.76273395674855,0.001,32,32,5000,uha,8
160160,157696,-24.697577957763254,0.001,32,32,5000,uha,8
162240,159744,-32.44761824039459,0.001,32,32,5000,uha,8
164320,161792,-26.861889111464347,0.001,32,32,5000,uha,8
166400,163840,-26.116876894683514,0.001,32,32,5000,uha,8
168480,165888,-27.298989160004687,0.001,32,32,5000,uha,8
170560,167936,-22.236340713784525,0.001,32,32,5000,uha,8
172640,169984,-28.760758970971953,0.001,32,32,5000,uha,8
174720,172032,-30.14034502992942,0.001,32,32,5000,uha,8
176800,174080,-30.50616364615272,0.001,32,32,5000,uha,8
178880,176128,-31.58075386337378,0.001,32,32,5000,uha,8
180960,178176,-30.239209294992612,0.001,32,32,5000,uha,8
183040,180224,-34.04114858749831,0.001,32,32,5000,uha,8
185120,182272,-31.017439536284407,0.001,32,32,5000,uha,8
187200,184320,-32.70001253592229,0.001,32,32,5000,uha,8
189280,186368,-26.758672769747786,0.001,32,32,5000,uha,8
191360,188416,-18.27000544823594,0.001,32,32,5000,uha,8
193440,190464,-31.01631462707285,0.001,32,32,5000,uha,8
195520,192512,-31.759603552392427,0.001,32,32,5000,uha,8
197600,194560,-32.624385150903144,0.001,32,32,5000,uha,8
199680,196608,-30.822535803637212,0.001,32,32,5000,uha,8
201760,198656,-28.170925033496964,0.001,32,32,5000,uha,8
203840,200704,-31.334126464937626,0.001,32,32,5000,uha,8
205920,202752,-26.189403191484192,0.001,32,32,5000,uha,8
208000,204800,-29.30211196890779,0.001,32,32,5000,uha,8
210080,206848,-32.20492970528392,0.001,32,32,5000,uha,8
212160,208896,-25.00705861407927,0.001,32,32,5000,uha,8
214240,210944,-28.74082179498748,0.001,32,32,5000,uha,8
216320,212992,-26.498915213276728,0.001,32,32,5000,uha,8
218400,215040,-31.130232736213365,0.001,32,32,5000,uha,8
220480,217088,-27.485807054450877,0.001,32,32,5000,uha,8
222560,219136,-32.19368767378049,0.001,32,32,5000,uha,8
224640,221184,-30.326792990488826,0.001,32,32,5000,uha,8
226720,223232,-25.99237367270647,0.001,32,32,5000,uha,8
228800,225280,-28.942413684311845,0.001,32,32,5000,uha,8
230880,227328,-20.251288952707586,0.001,32,32,5000,uha,8
232960,229376,-27.75840773360809,0.001,32,32,5000,uha,8
235040,231424,-25.13663127951692,0.001,32,32,5000,uha,8
237120,233472,-26.048286081544383,0.001,32,32,5000,uha,8
239200,235520,-27.108295806283113,0.001,32,32,5000,uha,8
241280,237568,-27.4513119129209,0.001,32,32,5000,uha,8
243360,239616,-30.807281077532476,0.001,32,32,5000,uha,8
245440,241664,-28.24817216305934,0.001,32,32,5000,uha,8
247520,243712,-29.722227989021302,0.001,32,32,5000,uha,8
249600,245760,-30.10887969663407,0.001,32,32,5000,uha,8
251680,247808,-21.14544121805164,0.001,32,32,5000,uha,8
253760,249856,-32.37812312422098,0.001,32,32,5000,uha,8
255840,251904,-29.26042797783502,0.001,32,32,5000,uha,8
257920,253952,-32.82886546808589,0.001,32,32,5000,uha,8
260000,256000,-29.952070910183426,0.001,32,32,5000,uha,8
262080,258048,-29.190939262313194,0.001,32,32,5000,uha,8
264160,260096,-27.068857965337997,0.001,32,32,5000,uha,8
266240,262144,-20.623630714057843,0.001,32,32,5000,uha,8
268320,264192,-28.94900330322187,0.001,32,32,5000,uha,8
270400,266240,-25.557259027326133,0.001,32,32,5000,uha,8
272480,268288,-25.854902937029692,0.001,32,32,5000,uha,8
274560,270336,-28.141080844685533,0.001,32,32,5000,uha,8
276640,272384,-24.16288269333763,0.001,32,32,5000,uha,8
278720,274432,-28.262370739510192,0.001,32,32,5000,uha,8
280800,276480,-28.321580954092788,0.001,32,32,5000,uha,8
282880,278528,-32.15295327367258,0.001,32,32,5000,uha,8
284960,280576,-24.868512806911045,0.001,32,32,5000,uha,8
287040,282624,-29.56239158812962,0.001,32,32,5000,uha,8
289120,284672,-30.990805972537007,0.001,32,32,5000,uha,8
291200,286720,-26.827761894311102,0.001,32,32,5000,uha,8
293280,288768,-28.766450343694416,0.001,32,32,5000,uha,8
295360,290816,-28.638860681497594,0.001,32,32,5000,uha,8
297440,292864,-30.69039647424125,0.001,32,32,5000,uha,8
299520,294912,-30.588427848540718,0.001,32,32,5000,uha,8
301600,296960,-28.980800808359533,0.001,32,32,5000,uha,8
303680,299008,-32.17473660851381,0.001,32,32,5000,uha,8
305760,301056,-30.963776190109716,0.001,32,32,5000,uha,8
307840,303104,-26.041274963139983,0.001,32,32,5000,uha,8
309920,305152,-25.823770545999857,0.001,32,32,5000,uha,8
312000,307200,-25.85428837911845,0.001,32,32,5000,uha,8
314080,309248,-28.993867048611367,0.001,32,32,5000,uha,8
