n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-28.085981706304114,0.001,32,32,5000,uha,5
4160,4096,-31.826762831389498,0.001,32,32,5000,uha,5
6240,6144,-27.66762799860675,0.001,32,32,5000,uha,5
8320,8192,-30.97683427656637,0.001,32,32,5000,uha,5
10400,10240,-29.436014987556103,0.001,32,32,5000,uha,5
12480,12288,-32.314372194635794,0.001,32,32,5000,uha,5
14560,14336,-27.883998822418334,0.001,32,32,5000,uha,5
16640,16384,-32.6034119675364,0.001,32,32,5000,uha,5
18720,18432,-32.89514084464773,0.001,32,32,5000,uha,5
20800,20480,-28.443829866066174,0.001,32,32,5000,uha,5
22880,22528,-26.054193780862697,0.001,32,32,5000,uha,5
24960,24576,-24.94664996993914,0.001,32,32,5000,uha,5
27040,26624,-32.2467644723581,0.001,32,32,5000,uha,5
29120,28672,-30.924809698192927,0.001,32,32,5000,uha,5
31200,30720,-25.229958641345835,0.001,32,32,5000,uha,5
33280,32768,-26.64999823019012,0.001,32,32,5000,uha,5
35360,34816,-31.018157039868484,0.001,32,32,5000,uha,5
37440,36864,-32.22805511447549,0.001,32,32,5000,uha,5
39520,38912,-34.4852180806169,0.001,32,32,5000,uha,5
41600,40960,-32.53993603530583,0.001,32,32,5000,uha,5
43680,43008,-32.57715456742848,0.001,32,32,5000,uha,5
45760,45056,-33.40961170076624,0.001,32,32,5000,uha,5
47840,47104,-29.999972270897544,0.001,32,32,5000,uha,5
49920,49152,-31.696090929498045,0.001,32,32,5000,uha,5
52000,51200,-29.156687607785788,0.001,32,32,5000,uha,5
54080,53248,-24.676473058708403,0.001,32,32,5000,uha,5
56160,55296,-31.930732450671258,0.001,32,32,5000,uha,5
58240,57344,-33.05126071561106,0.001,32,32,5000,uha,5
60320,59392,-32.055173156223645,0.001,32,32,5000,uha,5
62400,61440,-32.28003246138697,0.001,32,32,5000,uha,5
64480,63488,-30.324205180860016,0.001,32,32,5000,uha,5
66560,65536,-33.12288751292798,0.001,32,32,5000,uha,5
68640,67584,-33.47674053307509,0.001,32,32,5000,uha,5
70720,69632,-23.53903099398313,0.001,32,32,5000,uha,5
72800,71680,-35.22650834332924,0.001,32,32,5000,uha,5
74880,73728,-34.028187386952595,0.001,32,32,5000,uha,5
76960,75776,-24.131431368500046,0.001,32,32,5000,uha,5
79040,77824,-27.926053891876332,0.001,32,32,5000,uha,5
81120,79872,-33.86929126771672,0.001,32,32,5000,uha,5
83200,81920,-33.55883041093675,0.001,32,32,5000,uha,5
85280,83968,-29.67611138086903,0.001,32,32,5000,uha,5
87360,86016,-23.786721988319073,0.001,32,32,5000,uha,5
89440,88064,-30.265000138501758,0.001,32,32,5000,uha,5
91520,90112,-32.86086063576972,0.001,32,32,5000,uha,5
93600,92160,-29.713535672732505,0.001,32,32,5000,uha,5
95680,94208,-33.418307089862225,0.001,32,32,5000,uha,5
97760,96256,-28.25863923460623,0.001,32,32,5000,uha,5
99840,98304,-24.147385625756772,0.001,32,32,5000,uha,5
101920,100352,-32.3261481785671,0.001,32,32,5000,uha,5
104000,102400,-30.033019442175195,0.001,32,32,5000,uha,5
106080,104448,-29.97684045435394,0.001,32,32,5000,uha,5
108160,106496,-20.68401940809367,0.001,32,32,5000,uha,5
110240,108544,-34.06022840492479,0.001,32,32,5000,uha,5
112320,110592,-26.111263042710295,0.001,32,32,5000,uha,5
114400,112640,-28.83688147841695,0.001,32,32,5000,uha,5
116480,114688,-32.81464604797616,0.001,32,32,5000,uha,5
118560,116736,-29.176214958145273,0.001,32,32,5000,uha,5
120640,118784,-28.797513822027167,0.001,32,32,5000,uha,5
122720,120832,-31.879233899833395,0.001,32,32,5000,uha,5
124800,122880,-27.819263978797217,0.001,32,32,5000,uha,5
126880,124928,-30.581028780835876,0.001,32,32,5000,uha,5
128960,126976,-29.675379421711547,0.001,32,32,5000,uha,5
131040,129024,-18.603256749409514,0.001,32,32,5000,uha,5
133120,131072,-24.57271207762856,0.001,32,32,5000,uha,5
135200,133120,-30.75288611732966,0.001,32,32,5000,uha,5
137280,135168,-30.822028324028057,0.001,32,32,5000,uha,5
139360,137216,-25.68079417104739,0.001,32,32,5000,uha,5
141440,139264,-20.866261233707053,0.001,32,32,5000,uha,5
143520,141312,-28.729111936608795,0.001,32,32,5000,uha,5
145600,143360,-30.20760591277828,0.001,32,32,5000,uha,5
147680,145408,-29.245406401526292,0.001,32,32,5000,uha,5
149760,147456,-28.734466940782674,0.001,32,32,5000,uha,5
151840,149504,-28.531010044195057,0.001,32,32,5000,uha,5
