n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-28.546767802422348,0.001,16,32,5000,uha,6
2112,2048,-35.99276481075019,0.001,16,32,5000,uha,6
3168,3072,-36.34032757182629,0.001,16,32,5000,uha,6
4224,4096,-26.5427177142878,0.001,16,32,5000,uha,6
5280,5120,-34.023701459699154,0.001,16,32,5000,uha,6
6336,6144,-26.695432761481342,0.001,16,32,5000,uha,6
7392,7168,-35.520255129555125,0.001,16,32,5000,uha,6
8448,8192,-33.44169702291365,0.001,16,32,5000,uha,6
9504,9216,-28.80237853488985,0.001,16,32,5000,uha,6
10560,10240,-30.124260487898702,0.001,16,32,5000,uha,6
11616,11264,-34.12176322317607,0.001,16,32,5000,uha,6
12672,12288,-36.00261103237124,0.001,16,32,5000,uha,6
13728,13312,-32.18300557972386,0.001,16,32,5000,uha,6
14784,14336,-22.79979160208003,0.001,16,32,5000,uha,6
15840,15360,-34.79722670985048,0.001,16,32,5000,uha,6
16896,16384,-33.37352432924803,0.001,16,32,5000,uha,6
17952,17408,-31.972491309526728,0.001,16,32,5000,uha,6
19008,18432,-29.86584567522035,0.001,16,32,5000,uha,6
20064,19456,-34.76618590705816,0.001,16,32,5000,uha,6
21120,20480,-35.7603780411214,0.001,16,32,5000,uha,6
22176,21504,-37.03622962985185,0.001,16,32,5000,uha,6
23232,22528,-29.0913724774506,0.001,16,32,5000,uha,6
24288,23552,-32.61895777074567,0.001,16,32,5000,uha,6
25344,24576,-35.72907644816814,0.001,16,32,5000,uha,6
26400,25600,-29.47366252088646,0.001,16,32,5000,uha,6
27456,26624,-34.36755213900888,0.001,16,32,5000,uha,6
28512,27648,-31.446599451684285,0.001,16,32,5000,uha,6
29568,28672,-34.25447007642137,0.001,16,32,5000,uha,6
30624,29696,-27.40927786322467,0.001,16,32,5000,uha,6
31680,30720,-34.45350895703857,0.001,16,32,5000,uha,6
32736,31744,-32.43685662375884,0.001,16,32,5000,uha,6
33792,32768,-35.15719470319969,0.001,16,32,5000,uha,6
34848,33792,-28.92310680618632,0.001,16,32,5000,uha,6
35904,34816,-34.027521749759025,0.001,16,32,5000,uha,6
36960,35840,-34.34613154840526,0.001,16,32,5000,uha,6
38016,36864,-30.71129559809174,0.001,16,32,5000,uha,6
39072,37888,-37.6062097772306,0.001,16,32,5000,uha,6
40128,38912,-34.76189438634513,0.001,16,32,5000,uha,6
41184,39936,-30.773644404725466,0.001,16,32,5000,uha,6
42240,40960,-35.888794163461114,0.001,16,32,5000,uha,6
43296,41984,-30.26934694536054,0.001,16,32,5000,uha,6
44352,43008,-34.939790132251446,0.001,16,32,5000,uha,6
45408,44032,-35.831824873477366,0.001,16,32,5000,uha,6
46464,45056,-34.67387911173082,0.001,16,32,5000,uha,6
