n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-20.14665388077293,0.0001,64,32,5000,uha,3
8256,8192,-25.57950907987319,0.0001,64,32,5000,uha,3
12384,12288,-24.268668703939955,0.0001,64,32,5000,uha,3
16512,16384,-25.355831020307463,0.0001,64,32,5000,uha,3
20640,20480,-28.632776728020286,0.0001,64,32,5000,uha,3
24768,24576,-30.72315753483067,0.0001,64,32,5000,uha,3
28896,28672,-30.18911497999521,0.0001,64,32,5000,uha,3
33024,32768,-24.206357339324896,0.0001,64,32,5000,uha,3
37152,36864,-26.003790918543476,0.0001,64,32,5000,uha,3
41280,40960,-31.704323013670255,0.0001,64,32,5000,uha,3
45408,45056,-19.709886729681823,0.0001,64,32,5000,uha,3
49536,49152,-31.87466455636419,0.0001,64,32,5000,uha,3
53664,53248,-22.777681927307395,0.0001,64,32,5000,uha,3
57792,57344,-30.88236619533922,0.0001,64,32,5000,uha,3
61920,61440,-24.043302847229384,0.0001,64,32,5000,uha,3
66048,65536,-22.914249894850624,0.0001,64,32,5000,uha,3
70176,69632,-16.276720783614916,0.0001,64,32,5000,uha,3
74304,73728,-22.35027544316014,0.0001,64,32,5000,uha,3
78432,77824,-20.13448282564354,0.0001,64,32,5000,uha,3
82560,81920,-29.73703775322652,0.0001,64,32,5000,uha,3
86688,86016,-29.698082187928165,0.0001,64,32,5000,uha,3
90816,90112,-28.48868430980866,0.0001,64,32,5000,uha,3
94944,94208,-28.415787190793793,0.0001,64,32,5000,uha,3
99072,98304,-19.138251900592312,0.0001,64,32,5000,uha,3
103200,102400,-24.698708765307696,0.0001,64,32,5000,uha,3
107328,106496,-27.939813225536373,0.0001,64,32,5000,uha,3
111456,110592,-24.03255836598803,0.0001,64,32,5000,uha,3
115584,114688,-19.578732820902342,0.0001,64,32,5000,uha,3
119712,118784,-28.379401547309097,0.0001,64,32,5000,uha,3
123840,122880,-28.11772378234291,0.0001,64,32,5000,uha,3
127968,126976,-24.44512910196962,0.0001,64,32,5000,uha,3
132096,131072,-24.55648230572927,0.0001,64,32,5000,uha,3
136224,135168,-29.489521691782137,0.0001,64,32,5000,uha,3
140352,139264,-26.463648255505806,0.0001,64,32,5000,uha,3
144480,143360,-18.643265586254486,0.0001,64,32,5000,uha,3
148608,147456,-28.420986048096207,0.0001,64,32,5000,uha,3
152736,151552,-30.515946252704463,0.0001,64,32,5000,uha,3
