n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-27.408618567373647,0.001,32,32,5000,uha,12
4160,4096,-32.290099990249814,0.001,32,32,5000,uha,12
6240,6144,-31.40841944341619,0.001,32,32,5000,uha,12
8320,8192,-33.37800906528775,0.001,32,32,5000,uha,12
10400,10240,-28.508156519388198,0.001,32,32,5000,uha,12
12480,12288,-30.426231823491122,0.001,32,32,5000,uha,12
14560,14336,-32.220255291477685,0.001,32,32,5000,uha,12
16640,16384,-34.475159284737984,0.001,32,32,5000,uha,12
18720,18432,-32.86159514108532,0.001,32,32,5000,uha,12
20800,20480,-31.702461963720094,0.001,32,32,5000,uha,12
22880,22528,-29.864296492331547,0.001,32,32,5000,uha,12
24960,24576,-33.17209434084799,0.001,32,32,5000,uha,12
27040,26624,-33.100894946155684,0.001,32,32,5000,uha,12
29120,28672,-33.31320709476428,0.001,32,32,5000,uha,12
31200,30720,-32.54044563023589,0.001,32,32,5000,uha,12
33280,32768,-30.582690316038782,0.001,32,32,5000,uha,12
35360,34816,-31.05152550070358,0.001,32,32,5000,uha,12
37440,36864,-26.345977927573884,0.001,32,32,5000,uha,12
39520,38912,-32.80181372494995,0.001,32,32,5000,uha,12
41600,40960,-31.137237816256288,0.001,32,32,5000,uha,12
43680,43008,-34.188452328167884,0.001,32,32,5000,uha,12
45760,45056,-29.566517830636,0.001,32,32,5000,uha,12
47840,47104,-25.981216307120636,0.001,32,32,5000,uha,12
49920,49152,-26.981488157864053,0.001,32,32,5000,uha,12
52000,51200,-33.7059749665339,0.001,32,32,5000,uha,12
54080,53248,-20.05132633394702,0.001,32,32,5000,uha,12
56160,55296,-23.318331833051428,0.001,32,32,5000,uha,12
58240,57344,-31.380937345993715,0.001,32,32,5000,uha,12
60320,59392,-33.345235604171414,0.001,32,32,5000,uha,12
62400,61440,-27.97733284922806,0.001,32,32,5000,uha,12
64480,63488,-33.23928880065894,0.001,32,32,5000,uha,12
66560,65536,-27.90965589249648,0.001,32,32,5000,uha,12
68640,67584,-32.027875745256765,0.001,32,32,5000,uha,12
70720,69632,-27.44806611859695,0.001,32,32,5000,uha,12
72800,71680,-29.115604258312583,0.001,32,32,5000,uha,12
74880,73728,-26.94596257505439,0.001,32,32,5000,uha,12
76960,75776,-22.370734382685928,0.001,32,32,5000,uha,12
79040,77824,-31.788212464339107,0.001,32,32,5000,uha,12
81120,79872,-32.595715307074656,0.001,32,32,5000,uha,12
83200,81920,-35.27916273286833,0.001,32,32,5000,uha,12
85280,83968,-30.842036511481577,0.001,32,32,5000,uha,12
87360,86016,-33.67115337843781,0.001,32,32,5000,uha,12
89440,88064,-30.831662833708247,0.001,32,32,5000,uha,12
91520,90112,-31.644067430547857,0.001,32,32,5000,uha,12
93600,92160,-28.95624702071443,0.001,32,32,5000,uha,12
95680,94208,-27.35576720049167,0.001,32,32,5000,uha,12
97760,96256,-27.900776834500007,0.001,32,32,5000,uha,12
99840,98304,-34.61622148533205,0.001,32,32,5000,uha,12
101920,100352,-28.248136143579675,0.001,32,32,5000,uha,12
104000,102400,-26.97722077862455,0.001,32,32,5000,uha,12
106080,104448,-34.89359717232503,0.001,32,32,5000,uha,12
108160,106496,-29.95504960685162,0.001,32,32,5000,uha,12
110240,108544,-33.18938957461146,0.001,32,32,5000,uha,12
112320,110592,-30.197728323428397,0.001,32,32,5000,uha,12
114400,112640,-28.251370610113103,0.001,32,32,5000,uha,12
116480,114688,-32.16150964353847,0.001,32,32,5000,uha,12
118560,116736,-30.628344077576394,0.001,32,32,5000,uha,12
120640,118784,-29.779749611052356,0.001,32,32,5000,uha,12
122720,120832,-33.92782963636203,0.001,32,32,5000,uha,12
124800,122880,-32.04894786548897,0.001,32,32,5000,uha,12
126880,124928,-28.95120795843063,0.001,32,32,5000,uha,12
128960,126976,-31.82867656728942,0.001,32,32,5000,uha,12
131040,129024,-30.516301626082573,0.001,32,32,5000,uha,12
133120,131072,-28.216367797553183,0.001,32,32,5000,uha,12
135200,133120,-26.370329159633247,0.001,32,32,5000,uha,12
137280,135168,-30.065382170264705,0.001,32,32,5000,uha,12
139360,137216,-29.2523932800962,0.001,32,32,5000,uha,12
141440,139264,-30.95977025720727,0.001,32,32,5000,uha,12
143520,141312,-33.08687058518604,0.001,32,32,5000,uha,12
145600,143360,-32.193462655740746,0.001,32,32,5000,uha,12
147680,145408,-31.305290085926675,0.001,32,32,5000,uha,12
149760,147456,-32.43560019882639,0.001,32,32,5000,uha,12
151840,149504,-28.573601773023622,0.001,32,32,5000,uha,12
153920,151552,-30.226520438104178,0.001,32,32,5000,uha,12
156000,153600,-33.252481822211514,0.001,32,32,5000,uha,12
158080,155648,-25.83743545693158,0.001,32,32,5000,uha,12
160160,157696,-31.602381171567917,0.001,32,32,5000,uha,12
162240,159744,-28.399541747112526,0.001,32,32,5000,uha,12
164320,161792,-32.80482934503589,0.001,32,32,5000,uha,12
166400,163840,-32.83278241780666,0.001,32,32,5000,uha,12
168480,165888,-29.420600948375384,0.001,32,32,5000,uha,12
170560,167936,-28.400512452203664,0.001,32,32,5000,uha,12
172640,169984,-33.02449907878646,0.001,32,32,5000,uha,12
174720,172032,-30.990702836490513,0.001,32,32,5000,uha,12
176800,174080,-29.11940183000473,0.001,32,32,5000,uha,12
178880,176128,-30.233879403898445,0.001,32,32,5000,uha,12
180960,178176,-32.39986172427851,0.001,32,32,5000,uha,12
183040,180224,-24.630267884739254,0.001,32,32,5000,uha,12
185120,182272,-31.613771286820075,0.001,32,32,5000,uha,12
187200,184320,-28.58078929936686,0.001,32,32,5000,uha,12
189280,186368,-26.41565310947082,0.001,32,32,5000,uha,12
191360,188416,-26.384548028724378,0.001,32,32,5000,uha,12
193440,190464,-27.719778385523316,0.001,32,32,5000,uha,12
195520,192512,-28.69334464593335,0.001,32,32,5000,uha,12
197600,194560,-27.232064746634187,0.001,32,32,5000,uha,12
199680,196608,-30.290763561969495,0.001,32,32,5000,uha,12
201760,198656,-32.20747860628113,0.001,32,32,5000,uha,12
203840,200704,-29.598066551906715,0.001,32,32,5000,uha,12
205920,202752,-27.548039393942652,0.001,32,32,5000,uha,12
208000,204800,-24.041234750632277,0.001,32,32,5000,uha,12
210080,206848,-29.52699605095429,0.001,32,32,5000,uha,12
212160,208896,-32.59268289382661,0.001,32,32,5000,uha,12
214240,210944,-22.011768481910504,0.001,32,32,5000,uha,12
216320,212992,-27.597142757008335,0.001,32,32,5000,uha,12
218400,215040,-33.29344133365763,0.001,32,32,5000,uha,12
220480,217088,-29.169135335350493,0.001,32,32,5000,uha,12
222560,219136,-33.057359191973106,0.001,32,32,5000,uha,12
224640,221184,-32.65045335495188,0.001,32,32,5000,uha,12
226720,223232,-32.06523914136875,0.001,32,32,5000,uha,12
228800,225280,-24.97015540263622,0.001,32,32,5000,uha,12
230880,227328,-33.2817867453158,0.001,32,32,5000,uha,12
232960,229376,-31.378287025125687,0.001,32,32,5000,uha,12
235040,231424,-28.027073829243765,0.001,32,32,5000,uha,12
237120,233472,-30.89435802187058,0.001,32,32,5000,uha,12
239200,235520,-29.26966028738983,0.001,32,32,5000,uha,12
241280,237568,-30.90976629528599,0.001,32,32,5000,uha,12
243360,239616,-29.210969976392892,0.001,32,32,5000,uha,12
245440,241664,-34.73748631916798,0.001,32,32,5000,uha,12
247520,243712,-30.775046271169284,0.001,32,32,5000,uha,12
249600,245760,-25.583606975430925,0.001,32,32,5000,uha,12
251680,247808,-31.81976209710032,0.001,32,32,5000,uha,12
253760,249856,-25.874404551557472,0.001,32,32,5000,uha,12
255840,251904,-30.00749227742469,0.001,32,32,5000,uha,12
257920,253952,-28.692654223957415,0.001,32,32,5000,uha,12
260000,256000,-29.923098271625474,0.001,32,32,5000,uha,12
262080,258048,-30.13577737305325,0.001,32,32,5000,uha,12
264160,260096,-22.680578714308893,0.001,32,32,5000,uha,12
266240,262144,-29.333444344408495,0.001,32,32,5000,uha,12
268320,264192,-25.288538824695422,0.001,32,32,5000,uha,12
270400,266240,-32.32930073866566,0.001,32,32,5000,uha,12
272480,268288,-22.47832277888191,0.001,32,32,5000,uha,12
274560,270336,-27.082695571813538,0.001,32,32,5000,uha,12
276640,272384,-30.708595480324913,0.001,32,32,5000,uha,12
278720,274432,-29.05750888848054,0.001,32,32,5000,uha,12
280800,276480,-31.898361749417916,0.001,32,32,5000,uha,12
282880,278528,-30.960363072354365,0.001,32,32,5000,uha,12
284960,280576,-26.993996876298276,0.001,32,32,5000,uha,12
287040,282624,-27.167630360843628,0.001,32,32,5000,uha,12
289120,284672,-30.982209901539786,0.001,32,32,5000,uha,12
291200,286720,-27.680448457588636,0.001,32,32,5000,uha,12
293280,288768,-25.758802429094786,0.001,32,32,5000,uha,12
295360,290816,-30.5715395772599,0.001,32,32,5000,uha,12
297440,292864,-31.037364819610833,0.001,32,32,5000,uha,12
299520,294912,-29.165031234327365,0.001,32,32,5000,uha,12
301600,296960,-32.916307088274245,0.001,32,32,5000,uha,12
303680,299008,-27.631925879600463,0.001,32,32,5000,uha,12
305760,301056,-29.098411866242525,0.001,32,32,5000,uha,12
