n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-33.64465291663368,0.01,32,32,5000,uha,7
4160,4096,-29.738324378973754,0.01,32,32,5000,uha,7
6240,6144,-32.00666254610261,0.01,32,32,5000,uha,7
8320,8192,-32.43479446219335,0.01,32,32,5000,uha,7
10400,10240,-23.37209032626926,0.01,32,32,5000,uha,7
12480,12288,-31.726972138027932,0.01,32,32,5000,uha,7
14560,14336,-26.21932758673369,0.01,32,32,5000,uha,7
16640,16384,-31.02631732354191,0.01,32,32,5000,uha,7
18720,18432,-29.716077921784777,0.01,32,32,5000,uha,7
20800,20480,-26.03656326414875,0.01,32,32,5000,uha,7
22880,22528,-28.696276289411518,0.01,32,32,5000,uha,7
24960,24576,-29.653394734421873,0.01,32,32,5000,uha,7
27040,26624,-30.40744320194198,0.01,32,32,5000,uha,7
29120,28672,-30.612318826150528,0.01,32,32,5000,uha,7
31200,30720,-32.45373113365172,0.01,32,32,5000,uha,7
33280,32768,-32.95202697513386,0.01,32,32,5000,uha,7
35360,34816,-29.773709301870813,0.01,32,32,5000,uha,7
37440,36864,-28.40415233682146,0.01,32,32,5000,uha,7
39520,38912,-29.171541034364328,0.01,32,32,5000,uha,7
41600,40960,-28.700051015733425,0.01,32,32,5000,uha,7
43680,43008,-29.29180272196363,0.01,32,32,5000,uha,7
45760,45056,-30.658786090035356,0.01,32,32,5000,uha,7
47840,47104,-29.471448133388293,0.01,32,32,5000,uha,7
49920,49152,-25.193705451014736,0.01,32,32,5000,uha,7
52000,51200,-27.06516283349324,0.01,32,32,5000,uha,7
54080,53248,-26.715088379159937,0.01,32,32,5000,uha,7
56160,55296,-26.555825226526775,0.01,32,32,5000,uha,7
58240,57344,-29.373809596894873,0.01,32,32,5000,uha,7
60320,59392,-29.634264243672728,0.01,32,32,5000,uha,7
62400,61440,-26.384828547813125,0.01,32,32,5000,uha,7
64480,63488,-27.767870739477758,0.01,32,32,5000,uha,7
66560,65536,-27.920692542994647,0.01,32,32,5000,uha,7
68640,67584,-21.3757081339986,0.01,32,32,5000,uha,7
70720,69632,-23.720518992826886,0.01,32,32,5000,uha,7
72800,71680,-28.387849114574472,0.01,32,32,5000,uha,7
74880,73728,-23.49507770993216,0.01,32,32,5000,uha,7
76960,75776,-20.767947857960785,0.01,32,32,5000,uha,7
79040,77824,-26.343676759420187,0.01,32,32,5000,uha,7
81120,79872,-19.24719737486028,0.01,32,32,5000,uha,7
83200,81920,-25.50141689899036,0.01,32,32,5000,uha,7
85280,83968,-21.898350594364647,0.01,32,32,5000,uha,7
87360,86016,-24.648116753905693,0.01,32,32,5000,uha,7
89440,88064,-25.627541118140133,0.01,32,32,5000,uha,7
91520,90112,-20.771546088809853,0.01,32,32,5000,uha,7
93600,92160,-23.13809517762499,0.01,32,32,5000,uha,7
95680,94208,-23.694931569445497,0.01,32,32,5000,uha,7
97760,96256,-24.852321842216288,0.01,32,32,5000,uha,7
99840,98304,-21.865259381213228,0.01,32,32,5000,uha,7
101920,100352,-27.398894493570378,0.01,32,32,5000,uha,7
104000,102400,-22.017023713874178,0.01,32,32,5000,uha,7
106080,104448,-25.36922022845597,0.01,32,32,5000,uha,7
108160,106496,-24.004581570563648,0.01,32,32,5000,uha,7
110240,108544,-21.176154232219464,0.01,32,32,5000,uha,7
112320,110592,-23.25597645593167,0.01,32,32,5000,uha,7
114400,112640,-24.496055463735747,0.01,32,32,5000,uha,7
116480,114688,-25.389100857067678,0.01,32,32,5000,uha,7
118560,116736,-20.292162561191454,0.01,32,32,5000,uha,7
120640,118784,-22.92517409420129,0.01,32,32,5000,uha,7
122720,120832,-21.808358767449427,0.01,32,32,5000,uha,7
124800,122880,-24.560930472239487,0.01,32,32,5000,uha,7
126880,124928,-25.451116816367932,0.01,32,32,5000,uha,7
128960,126976,-24.302270449283682,0.01,32,32,5000,uha,7
131040,129024,-23.9252401611457,0.01,32,32,5000,uha,7
133120,131072,-17.634545846351717,0.01,32,32,5000,uha,7
135200,133120,-22.7850642273881,0.01,32,32,5000,uha,7
137280,135168,-21.6823878760152,0.01,32,32,5000,uha,7
139360,137216,-22.823386009550386,0.01,32,32,5000,uha,7
141440,139264,-22.83917789838057,0.01,32,32,5000,uha,7
143520,141312,-21.567435476502606,0.01,32,32,5000,uha,7
145600,143360,-23.92253794779503,0.01,32,32,5000,uha,7
147680,145408,-22.12729712854165,0.01,32,32,5000,uha,7
149760,147456,-22.48072312731311,0.01,32,32,5000,uha,7
151840,149504,-12.695602975903004,0.01,32,32,5000,uha,7
153920,151552,-19.708704291629246,0.01,32,32,5000,uha,7
156000,153600,-21.50153090764244,0.01,32,32,5000,uha,7
158080,155648,-19.511921044677468,0.01,32,32,5000,uha,7
160160,157696,-20.176579131443102,0.01,32,32,5000,uha,7
162240,159744,-16.65728683106767,0.01,32,32,5000,uha,7
164320,161792,-23.94352712244484,0.01,32,32,5000,uha,7
166400,163840,-19.365778770745898,0.01,32,32,5000,uha,7
168480,165888,-17.25047484939686,0.01,32,32,5000,uha,7
170560,167936,-22.416682590246516,0.01,32,32,5000,uha,7
172640,169984,-18.678806258210283,0.01,32,32,5000,uha,7
174720,172032,-17.596353953599632,0.01,32,32,5000,uha,7
176800,174080,-18.832208762960686,0.01,32,32,5000,uha,7
178880,176128,-21.369934348989407,0.01,32,32,5000,uha,7
180960,178176,-20.946754402359446,0.01,32,32,5000,uha,7
183040,180224,-18.618176232134953,0.01,32,32,5000,uha,7
185120,182272,-21.351498990633356,0.01,32,32,5000,uha,7
187200,184320,-22.458999023063335,0.01,32,32,5000,uha,7
189280,186368,-18.753226162489398,0.01,32,32,5000,uha,7
191360,188416,-16.545088324765537,0.01,32,32,5000,uha,7
193440,190464,-21.79668994270727,0.01,32,32,5000,uha,7
195520,192512,-18.66085866329378,0.01,32,32,5000,uha,7
197600,194560,-16.285527914886362,0.01,32,32,5000,uha,7
199680,196608,-17.79515792091761,0.01,32,32,5000,uha,7
201760,198656,-23.342129588406777,0.01,32,32,5000,uha,7
203840,200704,-19.28304796249456,0.01,32,32,5000,uha,7
205920,202752,-22.020624396286873,0.01,32,32,5000,uha,7
208000,204800,-17.699848340690195,0.01,32,32,5000,uha,7
210080,206848,-16.767821198041954,0.01,32,32,5000,uha,7
212160,208896,-21.81095131183374,0.01,32,32,5000,uha,7
214240,210944,-18.242614171964757,0.01,32,32,5000,uha,7
216320,212992,-16.410559511908243,0.01,32,32,5000,uha,7
218400,215040,-21.071470985204634,0.01,32,32,5000,uha,7
220480,217088,-19.13565608728826,0.01,32,32,5000,uha,7
222560,219136,-22.07082805495499,0.01,32,32,5000,uha,7
224640,221184,-18.236678198567034,0.01,32,32,5000,uha,7
226720,223232,-19.199801224440712,0.01,32,32,5000,uha,7
228800,225280,-16.828546700027765,0.01,32,32,5000,uha,7
230880,227328,-19.50397699919732,0.01,32,32,5000,uha,7
232960,229376,-20.397490803308862,0.01,32,32,5000,uha,7
235040,231424,-22.086673461175153,0.01,32,32,5000,uha,7
237120,233472,-21.27871082913602,0.01,32,32,5000,uha,7
239200,235520,-16.91900619968394,0.01,32,32,5000,uha,7
241280,237568,-18.678580856649404,0.01,32,32,5000,uha,7
243360,239616,-21.218919023670857,0.01,32,32,5000,uha,7
245440,241664,-19.785313760890322,0.01,32,32,5000,uha,7
247520,243712,-18.855176107406177,0.01,32,32,5000,uha,7
249600,245760,-17.595553921160956,0.01,32,32,5000,uha,7
251680,247808,-19.98872153531208,0.01,32,32,5000,uha,7
253760,249856,-22.0365390948327,0.01,32,32,5000,uha,7
255840,251904,-18.526498139311975,0.01,32,32,5000,uha,7
257920,253952,-18.42561478723708,0.01,32,32,5000,uha,7
260000,256000,-18.163937549504954,0.01,32,32,5000,uha,7
262080,258048,-19.071409364711474,0.01,32,32,5000,uha,7
264160,260096,-21.357111521116305,0.01,32,32,5000,uha,7
266240,262144,-20.489973884137935,0.01,32,32,5000,uha,7
268320,264192,-17.315675619671058,0.01,32,32,5000,uha,7
270400,266240,-21.930096495559585,0.01,32,32,5000,uha,7
272480,268288,-21.660295049093907,0.01,32,32,5000,uha,7
