n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-24.847544485738226,0.01,64,32,5000,uha,2
8256,8192,-32.65784644240076,0.01,64,32,5000,uha,2
12384,12288,-23.610603760508265,0.01,64,32,5000,uha,2
16512,16384,-24.992005650739316,0.01,64,32,5000,uha,2
20640,20480,-26.849754991662856,0.01,64,32,5000,uha,2
24768,24576,-25.249997974643126,0.01,64,32,5000,uha,2
28896,28672,-24.556731384574586,0.01,64,32,5000,uha,2
33024,32768,-26.795055481638254,0.01,64,32,5000,uha,2
37152,36864,-22.647893443462056,0.01,64,32,5000,uha,2
41280,40960,-18.079508187032513,0.01,64,32,5000,uha,2
45408,45056,-22.984866734503733,0.01,64,32,5000,uha,2
49536,49152,-18.93927345443477,0.01,64,32,5000,uha,2
53664,53248,-26.33511755330426,0.01,64,32,5000,uha,2
57792,57344,-23.0112972739026,0.01,64,32,5000,uha,2
61920,61440,-22.520812822337792,0.01,64,32,5000,uha,2
66048,65536,-19.479027170839625,0.01,64,32,5000,uha,2
70176,69632,-20.130730067425333,0.01,64,32,5000,uha,2
74304,73728,-22.106146125442113,0.01,64,32,5000,uha,2
78432,77824,-20.067367842338623,0.01,64,32,5000,uha,2
82560,81920,-21.426091640454302,0.01,64,32,5000,uha,2
86688,86016,-24.805344161537246,0.01,64,32,5000,uha,2
90816,90112,-22.447914631891592,0.01,64,32,5000,uha,2
94944,94208,-19.129332510436825,0.01,64,32,5000,uha,2
99072,98304,-22.46957029616343,0.01,64,32,5000,uha,2
103200,102400,-20.940491669443944,0.01,64,32,5000,uha,2
107328,106496,-17.870577945925028,0.01,64,32,5000,uha,2
111456,110592,-17.98290183808195,0.01,64,32,5000,uha,2
115584,114688,-20.913234215894942,0.01,64,32,5000,uha,2
119712,118784,-21.07337079265408,0.01,64,32,5000,uha,2
123840,122880,-18.413889736488194,0.01,64,32,5000,uha,2
127968,126976,-19.32518237316997,0.01,64,32,5000,uha,2
132096,131072,-15.609437901615426,0.01,64,32,5000,uha,2
136224,135168,-19.508743105004594,0.01,64,32,5000,uha,2
140352,139264,-18.975324359440005,0.01,64,32,5000,uha,2
144480,143360,-21.77474460072937,0.01,64,32,5000,uha,2
148608,147456,-17.68496158443807,0.01,64,32,5000,uha,2
152736,151552,-13.98755252707031,0.01,64,32,5000,uha,2
156864,155648,-18.899045829911625,0.01,64,32,5000,uha,2
160992,159744,-18.262687513680596,0.01,64,32,5000,uha,2
165120,163840,-21.75608404604347,0.01,64,32,5000,uha,2
169248,167936,-20.730934671842228,0.01,64,32,5000,uha,2
173376,172032,-16.063513911672622,0.01,64,32,5000,uha,2
177504,176128,-14.565045280855026,0.01,64,32,5000,uha,2
181632,180224,-19.055355255010188,0.01,64,32,5000,uha,2
185760,184320,-20.02824306091843,0.01,64,32,5000,uha,2
189888,188416,-21.30046890969834,0.01,64,32,5000,uha,2
