n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-32.70561208592701,0.0001,32,32,5000,uha,14
4160,4096,-27.82430453526471,0.0001,32,32,5000,uha,14
6240,6144,-29.457379073991316,0.0001,32,32,5000,uha,14
8320,8192,-30.763451714663756,0.0001,32,32,5000,uha,14
10400,10240,-33.11605893211524,0.0001,32,32,5000,uha,14
12480,12288,-33.88510757039415,0.0001,32,32,5000,uha,14
14560,14336,-30.696970633805183,0.0001,32,32,5000,uha,14
16640,16384,-26.20663346338752,0.0001,32,32,5000,uha,14
18720,18432,-35.9302306696795,0.0001,32,32,5000,uha,14
20800,20480,-32.33734512768385,0.0001,32,32,5000,uha,14
22880,22528,-29.108425748823525,0.0001,32,32,5000,uha,14
24960,24576,-32.54888624620595,0.0001,32,32,5000,uha,14
27040,26624,-29.67412467256117,0.0001,32,32,5000,uha,14
29120,28672,-33.225321502536765,0.0001,32,32,5000,uha,14
31200,30720,-26.840018117552702,0.0001,32,32,5000,uha,14
33280,32768,-26.789380227280002,0.0001,32,32,5000,uha,14
35360,34816,-33.33589125780476,0.0001,32,32,5000,uha,14
37440,36864,-32.137091673554245,0.0001,32,32,5000,uha,14
39520,38912,-31.24756613522015,0.0001,32,32,5000,uha,14
41600,40960,-19.085250829505,0.0001,32,32,5000,uha,14
43680,43008,-34.402753872487196,0.0001,32,32,5000,uha,14
45760,45056,-32.85773497292015,0.0001,32,32,5000,uha,14
47840,47104,-31.73481202776772,0.0001,32,32,5000,uha,14
49920,49152,-31.129082022477768,0.0001,32,32,5000,uha,14
52000,51200,-32.95265767616212,0.0001,32,32,5000,uha,14
54080,53248,-30.807789881918346,0.0001,32,32,5000,uha,14
56160,55296,-27.489378918300382,0.0001,32,32,5000,uha,14
58240,57344,-30.22564983151725,0.0001,32,32,5000,uha,14
60320,59392,-35.29354959662337,0.0001,32,32,5000,uha,14
62400,61440,-29.11943488692394,0.0001,32,32,5000,uha,14
64480,63488,-33.632322234791005,0.0001,32,32,5000,uha,14
66560,65536,-30.735216224703777,0.0001,32,32,5000,uha,14
68640,67584,-28.590239657495612,0.0001,32,32,5000,uha,14
70720,69632,-29.958467845991944,0.0001,32,32,5000,uha,14
72800,71680,-33.7122582273603,0.0001,32,32,5000,uha,14
74880,73728,-31.08338382546044,0.0001,32,32,5000,uha,14
76960,75776,-31.04280560172059,0.0001,32,32,5000,uha,14
79040,77824,-24.87633018970991,0.0001,32,32,5000,uha,14
81120,79872,-32.30807777695204,0.0001,32,32,5000,uha,14
83200,81920,-32.910536713802564,0.0001,32,32,5000,uha,14
85280,83968,-32.3189299127676,0.0001,32,32,5000,uha,14
87360,86016,-24.817781714943287,0.0001,32,32,5000,uha,14
89440,88064,-33.31029193301874,0.0001,32,32,5000,uha,14
91520,90112,-30.64058218575339,0.0001,32,32,5000,uha,14
93600,92160,-30.07302487275419,0.0001,32,32,5000,uha,14
95680,94208,-32.19467590031662,0.0001,32,32,5000,uha,14
97760,96256,-31.034857520271537,0.0001,32,32,5000,uha,14
99840,98304,-22.9829698271003,0.0001,32,32,5000,uha,14
101920,100352,-29.74512440123635,0.0001,32,32,5000,uha,14
104000,102400,-31.413469654016918,0.0001,32,32,5000,uha,14
106080,104448,-33.598541225900185,0.0001,32,32,5000,uha,14
108160,106496,-31.432410841287595,0.0001,32,32,5000,uha,14
110240,108544,-27.919944272594254,0.0001,32,32,5000,uha,14
112320,110592,-31.107216106711647,0.0001,32,32,5000,uha,14
114400,112640,-36.11773739968488,0.0001,32,32,5000,uha,14
116480,114688,-29.541933064433735,0.0001,32,32,5000,uha,14
118560,116736,-34.279794830594966,0.0001,32,32,5000,uha,14
120640,118784,-31.763490410758077,0.0001,32,32,5000,uha,14
122720,120832,-32.929350797835056,0.0001,32,32,5000,uha,14
124800,122880,-23.821211600811928,0.0001,32,32,5000,uha,14
126880,124928,-29.175246195299646,0.0001,32,32,5000,uha,14
128960,126976,-32.70172777059205,0.0001,32,32,5000,uha,14
131040,129024,-35.667302731282675,0.0001,32,32,5000,uha,14
133120,131072,-29.091549481476015,0.0001,32,32,5000,uha,14
135200,133120,-31.439920150926213,0.0001,32,32,5000,uha,14
137280,135168,-30.43139896133182,0.0001,32,32,5000,uha,14
139360,137216,-25.801176355793054,0.0001,32,32,5000,uha,14
141440,139264,-28.740623280385755,0.0001,32,32,5000,uha,14
143520,141312,-15.938230787094316,0.0001,32,32,5000,uha,14
145600,143360,-31.96953187609981,0.0001,32,32,5000,uha,14
147680,145408,-32.944415656314376,0.0001,32,32,5000,uha,14
149760,147456,-29.44188304215071,0.0001,32,32,5000,uha,14
151840,149504,-31.151673738639417,0.0001,32,32,5000,uha,14
153920,151552,-32.44183823945243,0.0001,32,32,5000,uha,14
156000,153600,-33.59819688059187,0.0001,32,32,5000,uha,14
158080,155648,-28.729022498457006,0.0001,32,32,5000,uha,14
160160,157696,-33.69017954663024,0.0001,32,32,5000,uha,14
162240,159744,-32.7565940654133,0.0001,32,32,5000,uha,14
164320,161792,-28.712423141067628,0.0001,32,32,5000,uha,14
166400,163840,-25.05862420837093,0.0001,32,32,5000,uha,14
168480,165888,-23.488383297738974,0.0001,32,32,5000,uha,14
170560,167936,-32.23509324996406,0.0001,32,32,5000,uha,14
172640,169984,-31.029249325625145,0.0001,32,32,5000,uha,14
174720,172032,-33.59873125264665,0.0001,32,32,5000,uha,14
176800,174080,-29.16363910053748,0.0001,32,32,5000,uha,14
178880,176128,-26.582457143157647,0.0001,32,32,5000,uha,14
