n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-25.060236693097526,0.01,32,32,5000,uha,6
4160,4096,-33.96427570773935,0.01,32,32,5000,uha,6
6240,6144,-31.89182038964483,0.01,32,32,5000,uha,6
8320,8192,-29.21809215507102,0.01,32,32,5000,uha,6
10400,10240,-33.08918018536312,0.01,32,32,5000,uha,6
12480,12288,-25.73506852907983,0.01,32,32,5000,uha,6
14560,14336,-30.05417190360932,0.01,32,32,5000,uha,6
16640,16384,-30.00462288164787,0.01,32,32,5000,uha,6
18720,18432,-28.966327331982384,0.01,32,32,5000,uha,6
20800,20480,-30.60836180895557,0.01,32,32,5000,uha,6
22880,22528,-28.101673550393503,0.01,32,32,5000,uha,6
24960,24576,-27.60415290228308,0.01,32,32,5000,uha,6
27040,26624,-25.51226413266813,0.01,32,32,5000,uha,6
29120,28672,-23.538040885799496,0.01,32,32,5000,uha,6
31200,30720,-30.323228648739672,0.01,32,32,5000,uha,6
33280,32768,-24.04630025050005,0.01,32,32,5000,uha,6
35360,34816,-24.072411755796484,0.01,32,32,5000,uha,6
37440,36864,-22.20217260628637,0.01,32,32,5000,uha,6
39520,38912,-26.34131279254775,0.01,32,32,5000,uha,6
41600,40960,-24.067017901746258,0.01,32,32,5000,uha,6
43680,43008,-28.035960933063084,0.01,32,32,5000,uha,6
45760,45056,-23.29866638265932,0.01,32,32,5000,uha,6
47840,47104,-28.877571934109294,0.01,32,32,5000,uha,6
49920,49152,-28.67496091467965,0.01,32,32,5000,uha,6
52000,51200,-28.127217208321692,0.01,32,32,5000,uha,6
54080,53248,-24.91291645271822,0.01,32,32,5000,uha,6
56160,55296,-18.463166725566023,0.01,32,32,5000,uha,6
58240,57344,-25.90901963037866,0.01,32,32,5000,uha,6
60320,59392,-28.568496800964247,0.01,32,32,5000,uha,6
62400,61440,-19.84905739636223,0.01,32,32,5000,uha,6
64480,63488,-25.978194889759667,0.01,32,32,5000,uha,6
66560,65536,-19.081166466125566,0.01,32,32,5000,uha,6
68640,67584,-23.832623981785144,0.01,32,32,5000,uha,6
70720,69632,-23.36442417448439,0.01,32,32,5000,uha,6
72800,71680,-26.225264940798485,0.01,32,32,5000,uha,6
74880,73728,-23.267204360685522,0.01,32,32,5000,uha,6
76960,75776,-20.392751190403928,0.01,32,32,5000,uha,6
79040,77824,-25.161749866592277,0.01,32,32,5000,uha,6
81120,79872,-19.85206210460877,0.01,32,32,5000,uha,6
83200,81920,-21.480821693110133,0.01,32,32,5000,uha,6
85280,83968,-25.436286486079045,0.01,32,32,5000,uha,6
87360,86016,-18.99453006283284,0.01,32,32,5000,uha,6
89440,88064,-20.61288080373132,0.01,32,32,5000,uha,6
91520,90112,-23.042333590639167,0.01,32,32,5000,uha,6
93600,92160,-21.60698489423827,0.01,32,32,5000,uha,6
95680,94208,-21.151934984354313,0.01,32,32,5000,uha,6
97760,96256,-25.049906788848556,0.01,32,32,5000,uha,6
99840,98304,-24.812050137687365,0.01,32,32,5000,uha,6
101920,100352,-20.433194546420296,0.01,32,32,5000,uha,6
104000,102400,-20.844957913466608,0.01,32,32,5000,uha,6
106080,104448,-24.577629722706675,0.01,32,32,5000,uha,6
108160,106496,-22.268004408533855,0.01,32,32,5000,uha,6
110240,108544,-23.671338706136915,0.01,32,32,5000,uha,6
112320,110592,-21.647012802255816,0.01,32,32,5000,uha,6
114400,112640,-21.723717688590156,0.01,32,32,5000,uha,6
116480,114688,-24.90175728639061,0.01,32,32,5000,uha,6
118560,116736,-18.99367985605297,0.01,32,32,5000,uha,6
120640,118784,-20.780813518164575,0.01,32,32,5000,uha,6
122720,120832,-13.892273676541404,0.01,32,32,5000,uha,6
124800,122880,-22.082020857612783,0.01,32,32,5000,uha,6
126880,124928,-22.756683812828086,0.01,32,32,5000,uha,6
128960,126976,-22.083678498324666,0.01,32,32,5000,uha,6
131040,129024,-21.253167371301444,0.01,32,32,5000,uha,6
133120,131072,-18.913572329132307,0.01,32,32,5000,uha,6
135200,133120,-16.60051751569186,0.01,32,32,5000,uha,6
137280,135168,-19.712639654311115,0.01,32,32,5000,uha,6
139360,137216,-23.45522128491057,0.01,32,32,5000,uha,6
141440,139264,-21.00747486763298,0.01,32,32,5000,uha,6
143520,141312,-18.288824353107124,0.01,32,32,5000,uha,6
145600,143360,-20.898732413317923,0.01,32,32,5000,uha,6
147680,145408,-21.45467479805892,0.01,32,32,5000,uha,6
149760,147456,-21.651113684286088,0.01,32,32,5000,uha,6
151840,149504,-18.444523224739893,0.01,32,32,5000,uha,6
153920,151552,-19.333515607951416,0.01,32,32,5000,uha,6
156000,153600,-17.207213067772425,0.01,32,32,5000,uha,6
158080,155648,-21.137818552184964,0.01,32,32,5000,uha,6
160160,157696,-20.73609569120272,0.01,32,32,5000,uha,6
162240,159744,-21.681664873356954,0.01,32,32,5000,uha,6
164320,161792,-19.65667055958824,0.01,32,32,5000,uha,6
166400,163840,-19.057075856455405,0.01,32,32,5000,uha,6
168480,165888,-18.48472241657865,0.01,32,32,5000,uha,6
170560,167936,-18.75002261813397,0.01,32,32,5000,uha,6
172640,169984,-20.655526617914145,0.01,32,32,5000,uha,6
174720,172032,-21.044456983334427,0.01,32,32,5000,uha,6
176800,174080,-18.8392664162974,0.01,32,32,5000,uha,6
178880,176128,-19.433144476194723,0.01,32,32,5000,uha,6
180960,178176,-21.42202428536116,0.01,32,32,5000,uha,6
183040,180224,-22.71586254508108,0.01,32,32,5000,uha,6
185120,182272,-20.127895475193554,0.01,32,32,5000,uha,6
187200,184320,-18.389332256739188,0.01,32,32,5000,uha,6
189280,186368,-16.249782989999872,0.01,32,32,5000,uha,6
191360,188416,-20.13051077554021,0.01,32,32,5000,uha,6
193440,190464,-19.12258344978216,0.01,32,32,5000,uha,6
195520,192512,-21.431166323340126,0.01,32,32,5000,uha,6
197600,194560,-18.918457289219592,0.01,32,32,5000,uha,6
199680,196608,-20.545102521279926,0.01,32,32,5000,uha,6
201760,198656,-15.259105841008182,0.01,32,32,5000,uha,6
203840,200704,-19.749639118750373,0.01,32,32,5000,uha,6
205920,202752,-19.445296993457355,0.01,32,32,5000,uha,6
208000,204800,-20.946966724098626,0.01,32,32,5000,uha,6
210080,206848,-20.529117438835314,0.01,32,32,5000,uha,6
212160,208896,-21.153210637805962,0.01,32,32,5000,uha,6
214240,210944,-14.784978224217635,0.01,32,32,5000,uha,6
216320,212992,-20.1341759597808,0.01,32,32,5000,uha,6
218400,215040,-19.832029298679924,0.01,32,32,5000,uha,6
220480,217088,-22.012602742304605,0.01,32,32,5000,uha,6
222560,219136,-15.814691228023442,0.01,32,32,5000,uha,6
224640,221184,-18.750328465060246,0.01,32,32,5000,uha,6
226720,223232,-21.129467679323575,0.01,32,32,5000,uha,6
228800,225280,-21.523260037393438,0.01,32,32,5000,uha,6
230880,227328,-17.439273408153838,0.01,32,32,5000,uha,6
232960,229376,-16.811756380443477,0.01,32,32,5000,uha,6
235040,231424,-18.615085535041235,0.01,32,32,5000,uha,6
237120,233472,-22.81779457520517,0.01,32,32,5000,uha,6
239200,235520,-15.260486406114769,0.01,32,32,5000,uha,6
