n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-36.00747634383055,0.0001,32,32,5000,uha,31
4160,4096,-27.99201748925697,0.0001,32,32,5000,uha,31
6240,6144,-26.671664292764742,0.0001,32,32,5000,uha,31
8320,8192,-30.970012421147036,0.0001,32,32,5000,uha,31
10400,10240,-30.71925069643131,0.0001,32,32,5000,uha,31
12480,12288,-33.974354612664044,0.0001,32,32,5000,uha,31
14560,14336,-30.894999700531375,0.0001,32,32,5000,uha,31
16640,16384,-30.326886600895644,0.0001,32,32,5000,uha,31
18720,18432,-33.46697621838991,0.0001,32,32,5000,uha,31
20800,20480,-28.942262029023496,0.0001,32,32,5000,uha,31
22880,22528,-30.480213709773647,0.0001,32,32,5000,uha,31
24960,24576,-32.424147741362205,0.0001,32,32,5000,uha,31
27040,26624,-28.68859746022786,0.0001,32,32,5000,uha,31
29120,28672,-27.73065151415449,0.0001,32,32,5000,uha,31
31200,30720,-28.061432853377337,0.0001,32,32,5000,uha,31
33280,32768,-31.37023456145269,0.0001,32,32,5000,uha,31
35360,34816,-32.22243859268946,0.0001,32,32,5000,uha,31
37440,36864,-29.698739043597094,0.0001,32,32,5000,uha,31
39520,38912,-29.93945175541149,0.0001,32,32,5000,uha,31
41600,40960,-32.17716803748396,0.0001,32,32,5000,uha,31
43680,43008,-31.15304756219624,0.0001,32,32,5000,uha,31
45760,45056,-31.66018102456762,0.0001,32,32,5000,uha,31
47840,47104,-30.318292567229637,0.0001,32,32,5000,uha,31
49920,49152,-31.038060253983843,0.0001,32,32,5000,uha,31
52000,51200,-34.85996103002998,0.0001,32,32,5000,uha,31
54080,53248,-34.27007095686621,0.0001,32,32,5000,uha,31
56160,55296,-15.759295150484629,0.0001,32,32,5000,uha,31
58240,57344,-32.46560758029261,0.0001,32,32,5000,uha,31
60320,59392,-30.015428172574712,0.0001,32,32,5000,uha,31
62400,61440,-33.1444124989972,0.0001,32,32,5000,uha,31
64480,63488,-34.69607648894832,0.0001,32,32,5000,uha,31
66560,65536,-31.563260802095602,0.0001,32,32,5000,uha,31
68640,67584,-31.336538370265053,0.0001,32,32,5000,uha,31
70720,69632,-31.99377482618798,0.0001,32,32,5000,uha,31
72800,71680,-34.108133903819855,0.0001,32,32,5000,uha,31
74880,73728,-28.519830704948504,0.0001,32,32,5000,uha,31
76960,75776,-33.86139865648523,0.0001,32,32,5000,uha,31
79040,77824,-32.12096465289181,0.0001,32,32,5000,uha,31
81120,79872,-28.745871713077932,0.0001,32,32,5000,uha,31
83200,81920,-30.552491193629983,0.0001,32,32,5000,uha,31
85280,83968,-32.97351144403845,0.0001,32,32,5000,uha,31
87360,86016,-31.441824391210115,0.0001,32,32,5000,uha,31
89440,88064,-31.04859081898178,0.0001,32,32,5000,uha,31
91520,90112,-30.41400158315858,0.0001,32,32,5000,uha,31
93600,92160,-31.656978351405833,0.0001,32,32,5000,uha,31
95680,94208,-24.49428030489274,0.0001,32,32,5000,uha,31
97760,96256,-25.85002586481279,0.0001,32,32,5000,uha,31
99840,98304,-31.025190099551182,0.0001,32,32,5000,uha,31
101920,100352,-28.935400568196822,0.0001,32,32,5000,uha,31
104000,102400,-33.519959927491,0.0001,32,32,5000,uha,31
106080,104448,-32.18185164435527,0.0001,32,32,5000,uha,31
108160,106496,-31.87077443242409,0.0001,32,32,5000,uha,31
110240,108544,-32.83057311028492,0.0001,32,32,5000,uha,31
112320,110592,-32.036800004802906,0.0001,32,32,5000,uha,31
114400,112640,-30.248437071047555,0.0001,32,32,5000,uha,31
116480,114688,-32.74156115263012,0.0001,32,32,5000,uha,31
118560,116736,-26.263703013480438,0.0001,32,32,5000,uha,31
120640,118784,-31.123522480113262,0.0001,32,32,5000,uha,31
122720,120832,-29.065810470645253,0.0001,32,32,5000,uha,31
124800,122880,-26.209500770761927,0.0001,32,32,5000,uha,31
126880,124928,-31.567096346481993,0.0001,32,32,5000,uha,31
128960,126976,-32.749868868776545,0.0001,32,32,5000,uha,31
131040,129024,-32.84713742623387,0.0001,32,32,5000,uha,31
133120,131072,-29.368266846569878,0.0001,32,32,5000,uha,31
135200,133120,-27.633155360172786,0.0001,32,32,5000,uha,31
137280,135168,-30.8266958454525,0.0001,32,32,5000,uha,31
139360,137216,-29.483064502518705,0.0001,32,32,5000,uha,31
141440,139264,-25.285293327566993,0.0001,32,32,5000,uha,31
143520,141312,-31.498587160783565,0.0001,32,32,5000,uha,31
145600,143360,-33.53905034831228,0.0001,32,32,5000,uha,31
147680,145408,-27.432005091588373,0.0001,32,32,5000,uha,31
149760,147456,-33.25124292739265,0.0001,32,32,5000,uha,31
151840,149504,-27.95227377232279,0.0001,32,32,5000,uha,31
153920,151552,-33.69885671231109,0.0001,32,32,5000,uha,31
156000,153600,-34.58763915779901,0.0001,32,32,5000,uha,31
158080,155648,-27.6277086804263,0.0001,32,32,5000,uha,31
160160,157696,-28.682331605167608,0.0001,32,32,5000,uha,31
162240,159744,-32.84682701274257,0.0001,32,32,5000,uha,31
164320,161792,-24.446284572929837,0.0001,32,32,5000,uha,31
166400,163840,-30.5458836869979,0.0001,32,32,5000,uha,31
168480,165888,-33.23152957949735,0.0001,32,32,5000,uha,31
170560,167936,-29.713757082603994,0.0001,32,32,5000,uha,31
172640,169984,-32.53439061080345,0.0001,32,32,5000,uha,31
174720,172032,-32.5805539876673,0.0001,32,32,5000,uha,31
176800,174080,-30.83842282010928,0.0001,32,32,5000,uha,31
178880,176128,-24.44716544829904,0.0001,32,32,5000,uha,31
180960,178176,-32.764994156525354,0.0001,32,32,5000,uha,31
