n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-23.59111028183022,0.001,64,32,5000,uha,28
8256,8192,-28.897805374314537,0.001,64,32,5000,uha,28
12384,12288,-30.02942417324475,0.001,64,32,5000,uha,28
16512,16384,-31.401115470305967,0.001,64,32,5000,uha,28
20640,20480,-26.788166464078834,0.001,64,32,5000,uha,28
24768,24576,-29.945487441328403,0.001,64,32,5000,uha,28
28896,28672,-25.156584888152896,0.001,64,32,5000,uha,28
33024,32768,-27.354401536162133,0.001,64,32,5000,uha,28
37152,36864,-28.749792153788494,0.001,64,32,5000,uha,28
41280,40960,-22.457444244710402,0.001,64,32,5000,uha,28
45408,45056,-29.301538466852804,0.001,64,32,5000,uha,28
49536,49152,-30.60708499193617,0.001,64,32,5000,uha,28
53664,53248,-26.546655098850838,0.001,64,32,5000,uha,28
57792,57344,-28.90435370906946,0.001,64,32,5000,uha,28
61920,61440,-26.50501463568926,0.001,64,32,5000,uha,28
66048,65536,-29.585632417147917,0.001,64,32,5000,uha,28
70176,69632,-29.277319299629305,0.001,64,32,5000,uha,28
74304,73728,-28.79297782070149,0.001,64,32,5000,uha,28
78432,77824,-30.711959570259513,0.001,64,32,5000,uha,28
82560,81920,-29.700712017796537,0.001,64,32,5000,uha,28
86688,86016,-27.284807943667936,0.001,64,32,5000,uha,28
90816,90112,-30.410973621679982,0.001,64,32,5000,uha,28
94944,94208,-25.854082577333987,0.001,64,32,5000,uha,28
99072,98304,-25.869869352275927,0.001,64,32,5000,uha,28
103200,102400,-27.95624489360436,0.001,64,32,5000,uha,28
107328,106496,-26.296176687833817,0.001,64,32,5000,uha,28
111456,110592,-27.157601749189116,0.001,64,32,5000,uha,28
115584,114688,-23.577483370527315,0.001,64,32,5000,uha,28
119712,118784,-23.927360708008717,0.001,64,32,5000,uha,28
123840,122880,-28.59744770692549,0.001,64,32,5000,uha,28
127968,126976,-21.62367269593479,0.001,64,32,5000,uha,28
132096,131072,-20.08377829913725,0.001,64,32,5000,uha,28
136224,135168,-30.312963100417505,0.001,64,32,5000,uha,28
140352,139264,-28.47933200563869,0.001,64,32,5000,uha,28
144480,143360,-26.78666020862184,0.001,64,32,5000,uha,28
148608,147456,-24.933271258756342,0.001,64,32,5000,uha,28
152736,151552,-27.676603978445335,0.001,64,32,5000,uha,28
156864,155648,-28.960356250662475,0.001,64,32,5000,uha,28
160992,159744,-28.55142165478113,0.001,64,32,5000,uha,28
165120,163840,-29.997743452988445,0.001,64,32,5000,uha,28
169248,167936,-22.520661720909825,0.001,64,32,5000,uha,28
173376,172032,-25.00944616665102,0.001,64,32,5000,uha,28
177504,176128,-29.42974950051883,0.001,64,32,5000,uha,28
181632,180224,-25.97991538723347,0.001,64,32,5000,uha,28
185760,184320,-26.013535459981096,0.001,64,32,5000,uha,28
189888,188416,-21.336631607970897,0.001,64,32,5000,uha,28
194016,192512,-25.942205804099206,0.001,64,32,5000,uha,28
198144,196608,-22.87043811852239,0.001,64,32,5000,uha,28
202272,200704,-23.774614700566904,0.001,64,32,5000,uha,28
206400,204800,-27.763394503031822,0.001,64,32,5000,uha,28
210528,208896,-26.957716970852815,0.001,64,32,5000,uha,28
214656,212992,-29.33659578187595,0.001,64,32,5000,uha,28
218784,217088,-20.87657783040605,0.001,64,32,5000,uha,28
222912,221184,-20.261118722193793,0.001,64,32,5000,uha,28
227040,225280,-21.46709891497397,0.001,64,32,5000,uha,28
231168,229376,-26.986211184973037,0.001,64,32,5000,uha,28
235296,233472,-18.254863275522027,0.001,64,32,5000,uha,28
239424,237568,-20.546184418005602,0.001,64,32,5000,uha,28
243552,241664,-21.089134206004612,0.001,64,32,5000,uha,28
247680,245760,-25.48124421109024,0.001,64,32,5000,uha,28
251808,249856,-28.393186681168803,0.001,64,32,5000,uha,28
255936,253952,-25.70150714537574,0.001,64,32,5000,uha,28
260064,258048,-27.913315026284298,0.001,64,32,5000,uha,28
264192,262144,-26.85171137240106,0.001,64,32,5000,uha,28
268320,266240,-27.913063919091304,0.001,64,32,5000,uha,28
272448,270336,-26.749519226618236,0.001,64,32,5000,uha,28
276576,274432,-22.693887628277583,0.001,64,32,5000,uha,28
280704,278528,-20.316115701801962,0.001,64,32,5000,uha,28
284832,282624,-27.574777948232924,0.001,64,32,5000,uha,28
288960,286720,-25.192563167852917,0.001,64,32,5000,uha,28
293088,290816,-19.13412109006875,0.001,64,32,5000,uha,28
297216,294912,-25.33139962325578,0.001,64,32,5000,uha,28
