n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-25.27902484536545,0.001,32,32,5000,uha,10
4160,4096,-29.083981655361868,0.001,32,32,5000,uha,10
6240,6144,-33.62111335162438,0.001,32,32,5000,uha,10
8320,8192,-34.11499877461827,0.001,32,32,5000,uha,10
10400,10240,-32.00183153722483,0.001,32,32,5000,uha,10
12480,12288,-30.945790869835573,0.001,32,32,5000,uha,10
14560,14336,-33.429283272096924,0.001,32,32,5000,uha,10
16640,16384,-31.76088677697119,0.001,32,32,5000,uha,10
18720,18432,-33.16187009906005,0.001,32,32,5000,uha,10
20800,20480,-29.601287284404876,0.001,32,32,5000,uha,10
22880,22528,-29.106105309467324,0.001,32,32,5000,uha,10
24960,24576,-32.51191070600033,0.001,32,32,5000,uha,10
27040,26624,-32.58764652594139,0.001,32,32,5000,uha,10
29120,28672,-32.455632198996426,0.001,32,32,5000,uha,10
31200,30720,-31.138551534379822,0.001,32,32,5000,uha,10
33280,32768,-26.311595690761223,0.001,32,32,5000,uha,10
35360,34816,-29.00563924722922,0.001,32,32,5000,uha,10
37440,36864,-33.776181018174796,0.001,32,32,5000,uha,10
39520,38912,-28.067245278338795,0.001,32,32,5000,uha,10
41600,40960,-30.29709493429148,0.001,32,32,5000,uha,10
43680,43008,-30.428821625696486,0.001,32,32,5000,uha,10
45760,45056,-30.294700472925694,0.001,32,32,5000,uha,10
47840,47104,-33.88491582691865,0.001,32,32,5000,uha,10
49920,49152,-32.74860846622776,0.001,32,32,5000,uha,10
52000,51200,-29.557037378301864,0.001,32,32,5000,uha,10
54080,53248,-33.60423699274566,0.001,32,32,5000,uha,10
56160,55296,-34.65761935693212,0.001,32,32,5000,uha,10
58240,57344,-33.40670940746747,0.001,32,32,5000,uha,10
60320,59392,-28.465987369518945,0.001,32,32,5000,uha,10
62400,61440,-30.17004482266814,0.001,32,32,5000,uha,10
64480,63488,-32.5116003939293,0.001,32,32,5000,uha,10
66560,65536,-26.581933535995844,0.001,32,32,5000,uha,10
68640,67584,-31.131254660349402,0.001,32,32,5000,uha,10
70720,69632,-31.40493294048594,0.001,32,32,5000,uha,10
72800,71680,-29.653254509545206,0.001,32,32,5000,uha,10
74880,73728,-28.773083686223238,0.001,32,32,5000,uha,10
76960,75776,-31.845476183162017,0.001,32,32,5000,uha,10
79040,77824,-28.793833886885977,0.001,32,32,5000,uha,10
81120,79872,-26.256313189599478,0.001,32,32,5000,uha,10
83200,81920,-31.37898906679557,0.001,32,32,5000,uha,10
85280,83968,-32.11318511453733,0.001,32,32,5000,uha,10
87360,86016,-29.960922600558064,0.001,32,32,5000,uha,10
89440,88064,-26.945662100350276,0.001,32,32,5000,uha,10
91520,90112,-30.92486131209173,0.001,32,32,5000,uha,10
93600,92160,-29.59632019450302,0.001,32,32,5000,uha,10
95680,94208,-29.13374701319679,0.001,32,32,5000,uha,10
97760,96256,-34.68130079492587,0.001,32,32,5000,uha,10
99840,98304,-27.060531869325423,0.001,32,32,5000,uha,10
101920,100352,-30.11345481344448,0.001,32,32,5000,uha,10
104000,102400,-31.79811823819814,0.001,32,32,5000,uha,10
106080,104448,-31.481643315341596,0.001,32,32,5000,uha,10
