n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-35.958259524433544,0.0001,16,32,5000,uha,4
2112,2048,-32.62942869619346,0.0001,16,32,5000,uha,4
3168,3072,-36.06204616180764,0.0001,16,32,5000,uha,4
4224,4096,-30.903745151571954,0.0001,16,32,5000,uha,4
5280,5120,-32.28937198019839,0.0001,16,32,5000,uha,4
6336,6144,-31.15719329099877,0.0001,16,32,5000,uha,4
7392,7168,-36.60783525158835,0.0001,16,32,5000,uha,4
8448,8192,-36.19408543913117,0.0001,16,32,5000,uha,4
9504,9216,-30.281125642409126,0.0001,16,32,5000,uha,4
10560,10240,-31.33025548678584,0.0001,16,32,5000,uha,4
11616,11264,-32.82787274220761,0.0001,16,32,5000,uha,4
12672,12288,-35.20627068460072,0.0001,16,32,5000,uha,4
13728,13312,-35.31622630996639,0.0001,16,32,5000,uha,4
14784,14336,-30.760922211991765,0.0001,16,32,5000,uha,4
15840,15360,-30.946700546598382,0.0001,16,32,5000,uha,4
16896,16384,-34.55857662402243,0.0001,16,32,5000,uha,4
17952,17408,-31.580984494405104,0.0001,16,32,5000,uha,4
19008,18432,-35.14548211157932,0.0001,16,32,5000,uha,4
20064,19456,-35.37342010530111,0.0001,16,32,5000,uha,4
21120,20480,-32.27216005079169,0.0001,16,32,5000,uha,4
22176,21504,-34.0388222617198,0.0001,16,32,5000,uha,4
23232,22528,-34.641724360188626,0.0001,16,32,5000,uha,4
24288,23552,-33.29792037577256,0.0001,16,32,5000,uha,4
25344,24576,-29.895565648667763,0.0001,16,32,5000,uha,4
26400,25600,-34.73698138109821,0.0001,16,32,5000,uha,4
27456,26624,-25.306621164944183,0.0001,16,32,5000,uha,4
28512,27648,-33.944914026907185,0.0001,16,32,5000,uha,4
29568,28672,-34.48558593583794,0.0001,16,32,5000,uha,4
30624,29696,-34.3428815054335,0.0001,16,32,5000,uha,4
31680,30720,-32.913936718712556,0.0001,16,32,5000,uha,4
32736,31744,-34.57744037676102,0.0001,16,32,5000,uha,4
33792,32768,-29.135040501391313,0.0001,16,32,5000,uha,4
34848,33792,-35.04381162262673,0.0001,16,32,5000,uha,4
35904,34816,-34.537363444095256,0.0001,16,32,5000,uha,4
36960,35840,-31.798144211209053,0.0001,16,32,5000,uha,4
38016,36864,-30.590180297332957,0.0001,16,32,5000,uha,4
39072,37888,-37.014798314356206,0.0001,16,32,5000,uha,4
40128,38912,-35.47237487823644,0.0001,16,32,5000,uha,4
41184,39936,-35.71762353916602,0.0001,16,32,5000,uha,4
42240,40960,-33.86100626822886,0.0001,16,32,5000,uha,4
43296,41984,-36.03939476910766,0.0001,16,32,5000,uha,4
44352,43008,-30.924267496989817,0.0001,16,32,5000,uha,4
45408,44032,-33.13519945831495,0.0001,16,32,5000,uha,4
46464,45056,-31.59062666977724,0.0001,16,32,5000,uha,4
47520,46080,-33.346138342784094,0.0001,16,32,5000,uha,4
48576,47104,-34.45475777331521,0.0001,16,32,5000,uha,4
49632,48128,-34.35747149322469,0.0001,16,32,5000,uha,4
50688,49152,-34.5434798649543,0.0001,16,32,5000,uha,4
51744,50176,-31.56518348236004,0.0001,16,32,5000,uha,4
52800,51200,-30.10086370578436,0.0001,16,32,5000,uha,4
53856,52224,-28.391078672030286,0.0001,16,32,5000,uha,4
54912,53248,-32.73701262284837,0.0001,16,32,5000,uha,4
55968,54272,-32.067486938200005,0.0001,16,32,5000,uha,4
57024,55296,-37.14628737342555,0.0001,16,32,5000,uha,4
58080,56320,-34.918909234725504,0.0001,16,32,5000,uha,4
59136,57344,-33.74961438967425,0.0001,16,32,5000,uha,4
60192,58368,-34.77424978728981,0.0001,16,32,5000,uha,4
61248,59392,-30.5957766788653,0.0001,16,32,5000,uha,4
62304,60416,-29.608124515496986,0.0001,16,32,5000,uha,4
63360,61440,-31.293134556846216,0.0001,16,32,5000,uha,4
64416,62464,-34.75160750959627,0.0001,16,32,5000,uha,4
65472,63488,-34.57302771611477,0.0001,16,32,5000,uha,4
66528,64512,-36.59804162690929,0.0001,16,32,5000,uha,4
67584,65536,-32.18798354208656,0.0001,16,32,5000,uha,4
68640,66560,-33.35000037234682,0.0001,16,32,5000,uha,4
69696,67584,-35.37067677477832,0.0001,16,32,5000,uha,4
70752,68608,-33.06517284332253,0.0001,16,32,5000,uha,4
71808,69632,-31.031915083372084,0.0001,16,32,5000,uha,4
72864,70656,-31.604539682651446,0.0001,16,32,5000,uha,4
73920,71680,-34.900375770035375,0.0001,16,32,5000,uha,4
74976,72704,-33.40621326891587,0.0001,16,32,5000,uha,4
76032,73728,-32.484849377567734,0.0001,16,32,5000,uha,4
77088,74752,-33.880753152405696,0.0001,16,32,5000,uha,4
78144,75776,-37.36450289427303,0.0001,16,32,5000,uha,4
79200,76800,-30.882679029213524,0.0001,16,32,5000,uha,4
80256,77824,-29.067257672828145,0.0001,16,32,5000,uha,4
81312,78848,-31.586492403493445,0.0001,16,32,5000,uha,4
82368,79872,-32.49058233957188,0.0001,16,32,5000,uha,4
83424,80896,-32.648823808704904,0.0001,16,32,5000,uha,4
84480,81920,-32.408307306623676,0.0001,16,32,5000,uha,4
85536,82944,-31.635782339993504,0.0001,16,32,5000,uha,4
86592,83968,-32.111666021962705,0.0001,16,32,5000,uha,4
87648,84992,-32.45508960857793,0.0001,16,32,5000,uha,4
88704,86016,-32.913812287914595,0.0001,16,32,5000,uha,4
89760,87040,-33.861714045886345,0.0001,16,32,5000,uha,4
90816,88064,-35.06747105314158,0.0001,16,32,5000,uha,4
91872,89088,-33.83532795371669,0.0001,16,32,5000,uha,4
92928,90112,-27.80567064377468,0.0001,16,32,5000,uha,4
93984,91136,-34.08145537573593,0.0001,16,32,5000,uha,4
95040,92160,-35.742554246280356,0.0001,16,32,5000,uha,4
96096,93184,-36.09751586049203,0.0001,16,32,5000,uha,4
97152,94208,-34.34684009829822,0.0001,16,32,5000,uha,4
98208,95232,-29.57311740345267,0.0001,16,32,5000,uha,4
99264,96256,-34.93436954601382,0.0001,16,32,5000,uha,4
100320,97280,-32.56734708626352,0.0001,16,32,5000,uha,4
101376,98304,-33.130073333433195,0.0001,16,32,5000,uha,4
102432,99328,-34.852424240586274,0.0001,16,32,5000,uha,4
103488,100352,-33.30433851647162,0.0001,16,32,5000,uha,4
104544,101376,-35.22491484890177,0.0001,16,32,5000,uha,4
105600,102400,-36.6073322524787,0.0001,16,32,5000,uha,4
106656,103424,-27.44281816557203,0.0001,16,32,5000,uha,4
107712,104448,-32.55154769604485,0.0001,16,32,5000,uha,4
108768,105472,-36.052102280432656,0.0001,16,32,5000,uha,4
109824,106496,-28.468539846142406,0.0001,16,32,5000,uha,4
110880,107520,-22.336750397419436,0.0001,16,32,5000,uha,4
111936,108544,-30.26499172101066,0.0001,16,32,5000,uha,4
112992,109568,-35.22725686608714,0.0001,16,32,5000,uha,4
114048,110592,-36.081825913913775,0.0001,16,32,5000,uha,4
115104,111616,-36.58884266009101,0.0001,16,32,5000,uha,4
116160,112640,-31.47655930609974,0.0001,16,32,5000,uha,4
117216,113664,-35.541737846606345,0.0001,16,32,5000,uha,4
118272,114688,-31.267616650028266,0.0001,16,32,5000,uha,4
119328,115712,-33.64066598285846,0.0001,16,32,5000,uha,4
120384,116736,-37.077236692074344,0.0001,16,32,5000,uha,4
121440,117760,-34.29459526993257,0.0001,16,32,5000,uha,4
122496,118784,-30.490011331829212,0.0001,16,32,5000,uha,4
123552,119808,-37.002128023640495,0.0001,16,32,5000,uha,4
124608,120832,-35.707444771112264,0.0001,16,32,5000,uha,4
125664,121856,-29.2413789676384,0.0001,16,32,5000,uha,4
126720,122880,-35.356353191475925,0.0001,16,32,5000,uha,4
127776,123904,-33.910708358559766,0.0001,16,32,5000,uha,4
128832,124928,-34.07996797974161,0.0001,16,32,5000,uha,4
129888,125952,-33.47789068605,0.0001,16,32,5000,uha,4
130944,126976,-36.07606354845506,0.0001,16,32,5000,uha,4
132000,128000,-31.312336429104377,0.0001,16,32,5000,uha,4
133056,129024,-34.60231899808146,0.0001,16,32,5000,uha,4
134112,130048,-31.38229888129433,0.0001,16,32,5000,uha,4
135168,131072,-34.40373970335105,0.0001,16,32,5000,uha,4
136224,132096,-31.804522370608897,0.0001,16,32,5000,uha,4
137280,133120,-30.35402262013777,0.0001,16,32,5000,uha,4
138336,134144,-29.70460393299777,0.0001,16,32,5000,uha,4
139392,135168,-31.558870925253505,0.0001,16,32,5000,uha,4
140448,136192,-30.438301626224472,0.0001,16,32,5000,uha,4
141504,137216,-35.61046085260052,0.0001,16,32,5000,uha,4
142560,138240,-36.331851780951126,0.0001,16,32,5000,uha,4
143616,139264,-32.49757793201718,0.0001,16,32,5000,uha,4
144672,140288,-33.994032306477784,0.0001,16,32,5000,uha,4
145728,141312,-31.611778733859193,0.0001,16,32,5000,uha,4
146784,142336,-36.6727352907019,0.0001,16,32,5000,uha,4
147840,143360,-29.57477880686154,0.0001,16,32,5000,uha,4
148896,144384,-35.6262378733522,0.0001,16,32,5000,uha,4
149952,145408,-36.80264366332565,0.0001,16,32,5000,uha,4
151008,146432,-36.63514411860107,0.0001,16,32,5000,uha,4
152064,147456,-37.46330870921994,0.0001,16,32,5000,uha,4
153120,148480,-30.031129187771324,0.0001,16,32,5000,uha,4
154176,149504,-34.80061867295552,0.0001,16,32,5000,uha,4
155232,150528,-22.32103399356832,0.0001,16,32,5000,uha,4
156288,151552,-32.386502662467684,0.0001,16,32,5000,uha,4
157344,152576,-34.31997776965582,0.0001,16,32,5000,uha,4
158400,153600,-35.25280071189211,0.0001,16,32,5000,uha,4
159456,154624,-35.99325902506727,0.0001,16,32,5000,uha,4
160512,155648,-33.150321172176184,0.0001,16,32,5000,uha,4
161568,156672,-35.16732958642786,0.0001,16,32,5000,uha,4
162624,157696,-34.75642889391509,0.0001,16,32,5000,uha,4
163680,158720,-32.40928280110774,0.0001,16,32,5000,uha,4
164736,159744,-33.70520027828265,0.0001,16,32,5000,uha,4
165792,160768,-33.38536023151237,0.0001,16,32,5000,uha,4
166848,161792,-31.306080484392798,0.0001,16,32,5000,uha,4
167904,162816,-34.239068412883654,0.0001,16,32,5000,uha,4
168960,163840,-29.935522678777378,0.0001,16,32,5000,uha,4
170016,164864,-31.53053750683066,0.0001,16,32,5000,uha,4
171072,165888,-30.847237064842936,0.0001,16,32,5000,uha,4
172128,166912,-27.405475632352083,0.0001,16,32,5000,uha,4
173184,167936,-33.81311182079152,0.0001,16,32,5000,uha,4
174240,168960,-33.279987597896316,0.0001,16,32,5000,uha,4
175296,169984,-31.745538110037668,0.0001,16,32,5000,uha,4
176352,171008,-32.7625033917193,0.0001,16,32,5000,uha,4
177408,172032,-33.56647407661587,0.0001,16,32,5000,uha,4
178464,173056,-30.700160068425546,0.0001,16,32,5000,uha,4
179520,174080,-35.07894300705994,0.0001,16,32,5000,uha,4
180576,175104,-32.158701090500735,0.0001,16,32,5000,uha,4
181632,176128,-34.24637619982626,0.0001,16,32,5000,uha,4
182688,177152,-33.47839117670976,0.0001,16,32,5000,uha,4
183744,178176,-33.956139264325714,0.0001,16,32,5000,uha,4
184800,179200,-34.09026406981641,0.0001,16,32,5000,uha,4
185856,180224,-34.72254578597446,0.0001,16,32,5000,uha,4
186912,181248,-24.812684726819892,0.0001,16,32,5000,uha,4
187968,182272,-32.890374250820436,0.0001,16,32,5000,uha,4
189024,183296,-33.51122315728668,0.0001,16,32,5000,uha,4
190080,184320,-33.099356242993956,0.0001,16,32,5000,uha,4
191136,185344,-36.087187357158435,0.0001,16,32,5000,uha,4
192192,186368,-31.351230390672463,0.0001,16,32,5000,uha,4
193248,187392,-31.306256144580146,0.0001,16,32,5000,uha,4
194304,188416,-35.177844529687256,0.0001,16,32,5000,uha,4
195360,189440,-35.454321442564364,0.0001,16,32,5000,uha,4
196416,190464,-35.33691071483197,0.0001,16,32,5000,uha,4
197472,191488,-32.98727116468086,0.0001,16,32,5000,uha,4
198528,192512,-32.25613042645375,0.0001,16,32,5000,uha,4
199584,193536,-32.89287516249431,0.0001,16,32,5000,uha,4
200640,194560,-36.27683998909874,0.0001,16,32,5000,uha,4
201696,195584,-35.09154658873076,0.0001,16,32,5000,uha,4
202752,196608,-34.1803957754976,0.0001,16,32,5000,uha,4
203808,197632,-30.57214083107878,0.0001,16,32,5000,uha,4
204864,198656,-33.57231782287202,0.0001,16,32,5000,uha,4
205920,199680,-30.570798625744665,0.0001,16,32,5000,uha,4
206976,200704,-31.144595931768315,0.0001,16,32,5000,uha,4
208032,201728,-32.87491120411975,0.0001,16,32,5000,uha,4
209088,202752,-32.917999697008526,0.0001,16,32,5000,uha,4
210144,203776,-37.317294501474656,0.0001,16,32,5000,uha,4
211200,204800,-30.567194246067103,0.0001,16,32,5000,uha,4
212256,205824,-31.122254886211906,0.0001,16,32,5000,uha,4
213312,206848,-35.283221506762615,0.0001,16,32,5000,uha,4
214368,207872,-35.42807503963151,0.0001,16,32,5000,uha,4
215424,208896,-29.24132897967738,0.0001,16,32,5000,uha,4
216480,209920,-34.74244485612991,0.0001,16,32,5000,uha,4
217536,210944,-31.338998953553908,0.0001,16,32,5000,uha,4
