n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-25.72571099245112,0.01,16,32,5000,uha,29
2112,2048,-26.493788069431545,0.01,16,32,5000,uha,29
3168,3072,-30.463240807327605,0.01,16,32,5000,uha,29
4224,4096,-34.75199269975687,0.01,16,32,5000,uha,29
5280,5120,-24.653658310703722,0.01,16,32,5000,uha,29
6336,6144,-23.091921684995484,0.01,16,32,5000,uha,29
7392,7168,-34.047737211477326,0.01,16,32,5000,uha,29
8448,8192,-36.233141557435815,0.01,16,32,5000,uha,29
9504,9216,-33.43085554897523,0.01,16,32,5000,uha,29
10560,10240,-25.98427356094174,0.01,16,32,5000,uha,29
11616,11264,-22.65667575973291,0.01,16,32,5000,uha,29
12672,12288,-26.438525405291802,0.01,16,32,5000,uha,29
13728,13312,-33.763828533650575,0.01,16,32,5000,uha,29
14784,14336,-33.55407327053393,0.01,16,32,5000,uha,29
15840,15360,-27.43306553634465,0.01,16,32,5000,uha,29
16896,16384,-33.466095961258695,0.01,16,32,5000,uha,29
17952,17408,-23.03287020578671,0.01,16,32,5000,uha,29
19008,18432,-23.227364871967417,0.01,16,32,5000,uha,29
20064,19456,-35.13725959787541,0.01,16,32,5000,uha,29
21120,20480,-27.688525308949394,0.01,16,32,5000,uha,29
22176,21504,-27.436127201323682,0.01,16,32,5000,uha,29
23232,22528,-29.832780959924502,0.01,16,32,5000,uha,29
24288,23552,-28.14683719004828,0.01,16,32,5000,uha,29
25344,24576,-30.32143884188385,0.01,16,32,5000,uha,29
26400,25600,-30.477540695391713,0.01,16,32,5000,uha,29
27456,26624,-32.25373328396118,0.01,16,32,5000,uha,29
28512,27648,-32.86790238571167,0.01,16,32,5000,uha,29
29568,28672,-29.395248073328567,0.01,16,32,5000,uha,29
30624,29696,-27.4484104205509,0.01,16,32,5000,uha,29
31680,30720,-29.984234862321333,0.01,16,32,5000,uha,29
32736,31744,-29.582576778578353,0.01,16,32,5000,uha,29
33792,32768,-30.080605206595592,0.01,16,32,5000,uha,29
34848,33792,-33.29956593038487,0.01,16,32,5000,uha,29
35904,34816,-27.592628762804118,0.01,16,32,5000,uha,29
36960,35840,-28.824472265564626,0.01,16,32,5000,uha,29
38016,36864,-22.21813782366429,0.01,16,32,5000,uha,29
39072,37888,-29.170151100869663,0.01,16,32,5000,uha,29
40128,38912,-26.81600684581593,0.01,16,32,5000,uha,29
41184,39936,-30.906482397507563,0.01,16,32,5000,uha,29
42240,40960,-25.362176718224443,0.01,16,32,5000,uha,29
43296,41984,-24.09377085122989,0.01,16,32,5000,uha,29
