n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.9141372699088,0.001,16,32,5000,uha,1
2112,2048,-36.46524845529775,0.001,16,32,5000,uha,1
3168,3072,-32.605531450588124,0.001,16,32,5000,uha,1
4224,4096,-30.687543464068856,0.001,16,32,5000,uha,1
5280,5120,-34.56995446808786,0.001,16,32,5000,uha,1
6336,6144,-34.3613300121183,0.001,16,32,5000,uha,1
7392,7168,-32.184699764136965,0.001,16,32,5000,uha,1
8448,8192,-28.752090214434173,0.001,16,32,5000,uha,1
9504,9216,-34.59469663140467,0.001,16,32,5000,uha,1
10560,10240,-32.20338065811954,0.001,16,32,5000,uha,1
11616,11264,-33.04364502899982,0.001,16,32,5000,uha,1
12672,12288,-36.16395461446608,0.001,16,32,5000,uha,1
13728,13312,-33.481293224994104,0.001,16,32,5000,uha,1
14784,14336,-31.249748192158446,0.001,16,32,5000,uha,1
15840,15360,-31.077875593669887,0.001,16,32,5000,uha,1
16896,16384,-32.160837212709794,0.001,16,32,5000,uha,1
17952,17408,-32.15713690090812,0.001,16,32,5000,uha,1
19008,18432,-32.65926789417741,0.001,16,32,5000,uha,1
20064,19456,-31.45300045624544,0.001,16,32,5000,uha,1
21120,20480,-29.124457227970016,0.001,16,32,5000,uha,1
22176,21504,-33.95913974404961,0.001,16,32,5000,uha,1
23232,22528,-31.72511716875643,0.001,16,32,5000,uha,1
24288,23552,-29.096777234404083,0.001,16,32,5000,uha,1
25344,24576,-34.68182945742266,0.001,16,32,5000,uha,1
26400,25600,-32.3553149456717,0.001,16,32,5000,uha,1
27456,26624,-31.33436314347491,0.001,16,32,5000,uha,1
28512,27648,-32.82517930894554,0.001,16,32,5000,uha,1
29568,28672,-35.812927232310095,0.001,16,32,5000,uha,1
30624,29696,-34.58943748484786,0.001,16,32,5000,uha,1
31680,30720,-24.754459435219385,0.001,16,32,5000,uha,1
32736,31744,-32.86403137123671,0.001,16,32,5000,uha,1
33792,32768,-29.36542981726272,0.001,16,32,5000,uha,1
34848,33792,-30.778338030375203,0.001,16,32,5000,uha,1
35904,34816,-30.328288837833156,0.001,16,32,5000,uha,1
36960,35840,-30.702370146067146,0.001,16,32,5000,uha,1
38016,36864,-33.93689204899777,0.001,16,32,5000,uha,1
39072,37888,-35.91077135317372,0.001,16,32,5000,uha,1
40128,38912,-33.87889942350896,0.001,16,32,5000,uha,1
41184,39936,-24.08911610473877,0.001,16,32,5000,uha,1
42240,40960,-30.034398337767207,0.001,16,32,5000,uha,1
43296,41984,-29.87414255206439,0.001,16,32,5000,uha,1
44352,43008,-33.53681703076695,0.001,16,32,5000,uha,1
45408,44032,-35.965633646871936,0.001,16,32,5000,uha,1
46464,45056,-33.323400405491775,0.001,16,32,5000,uha,1
47520,46080,-34.39276977543438,0.001,16,32,5000,uha,1
48576,47104,-35.07605925873855,0.001,16,32,5000,uha,1
49632,48128,-21.194883213320296,0.001,16,32,5000,uha,1
50688,49152,-33.033494725331835,0.001,16,32,5000,uha,1
51744,50176,-32.734578880805394,0.001,16,32,5000,uha,1
52800,51200,-33.66718788097334,0.001,16,32,5000,uha,1
53856,52224,-30.657074012533354,0.001,16,32,5000,uha,1
54912,53248,-28.81913025800057,0.001,16,32,5000,uha,1
55968,54272,-30.081269176796663,0.001,16,32,5000,uha,1
57024,55296,-35.62308495902878,0.001,16,32,5000,uha,1
58080,56320,-34.20481602517455,0.001,16,32,5000,uha,1
59136,57344,-35.20197050949348,0.001,16,32,5000,uha,1
60192,58368,-30.319091646720267,0.001,16,32,5000,uha,1
61248,59392,-32.61430042242688,0.001,16,32,5000,uha,1
62304,60416,-35.5024124843284,0.001,16,32,5000,uha,1
63360,61440,-35.47424464657099,0.001,16,32,5000,uha,1
64416,62464,-34.42961685792152,0.001,16,32,5000,uha,1
65472,63488,-37.9682793916576,0.001,16,32,5000,uha,1
66528,64512,-30.68495453003152,0.001,16,32,5000,uha,1
67584,65536,-31.97268032964436,0.001,16,32,5000,uha,1
68640,66560,-35.22032586408022,0.001,16,32,5000,uha,1
69696,67584,-30.835960089012165,0.001,16,32,5000,uha,1
70752,68608,-33.536803481431214,0.001,16,32,5000,uha,1
71808,69632,-25.85436426181893,0.001,16,32,5000,uha,1
72864,70656,-36.01619016598582,0.001,16,32,5000,uha,1
73920,71680,-32.10470512398332,0.001,16,32,5000,uha,1
74976,72704,-35.561087876154076,0.001,16,32,5000,uha,1
76032,73728,-27.42180841400356,0.001,16,32,5000,uha,1
77088,74752,-33.34968785820322,0.001,16,32,5000,uha,1
78144,75776,-29.386687000118876,0.001,16,32,5000,uha,1
79200,76800,-33.587901120969,0.001,16,32,5000,uha,1
80256,77824,-32.213637218958716,0.001,16,32,5000,uha,1
81312,78848,-34.64860423406244,0.001,16,32,5000,uha,1
82368,79872,-26.29856066938854,0.001,16,32,5000,uha,1
83424,80896,-34.408473434506384,0.001,16,32,5000,uha,1
84480,81920,-33.64643447676939,0.001,16,32,5000,uha,1
85536,82944,-29.785534116218876,0.001,16,32,5000,uha,1
86592,83968,-34.973947220106496,0.001,16,32,5000,uha,1
87648,84992,-33.48152634574617,0.001,16,32,5000,uha,1
88704,86016,-33.521793083978686,0.001,16,32,5000,uha,1
89760,87040,-34.88112746018191,0.001,16,32,5000,uha,1
90816,88064,-31.464432823683765,0.001,16,32,5000,uha,1
91872,89088,-34.259098863036954,0.001,16,32,5000,uha,1
92928,90112,-32.74479829233065,0.001,16,32,5000,uha,1
93984,91136,-33.69590511437972,0.001,16,32,5000,uha,1
95040,92160,-26.793984211394896,0.001,16,32,5000,uha,1
96096,93184,-34.48855798607721,0.001,16,32,5000,uha,1
97152,94208,-29.950187208487193,0.001,16,32,5000,uha,1
98208,95232,-33.37204300433964,0.001,16,32,5000,uha,1
99264,96256,-32.0596310163302,0.001,16,32,5000,uha,1
100320,97280,-35.39845146568066,0.001,16,32,5000,uha,1
101376,98304,-33.59255853600563,0.001,16,32,5000,uha,1
102432,99328,-33.92560653416109,0.001,16,32,5000,uha,1
103488,100352,-31.748389131294353,0.001,16,32,5000,uha,1
104544,101376,-35.74276989194424,0.001,16,32,5000,uha,1
105600,102400,-33.87563877064185,0.001,16,32,5000,uha,1
106656,103424,-34.45635074909477,0.001,16,32,5000,uha,1
107712,104448,-31.402362114384953,0.001,16,32,5000,uha,1
108768,105472,-34.31738864042325,0.001,16,32,5000,uha,1
109824,106496,-34.34393112181576,0.001,16,32,5000,uha,1
110880,107520,-31.308944653612997,0.001,16,32,5000,uha,1
111936,108544,-33.989445112214426,0.001,16,32,5000,uha,1
112992,109568,-34.889571133732545,0.001,16,32,5000,uha,1
114048,110592,-34.43846516023444,0.001,16,32,5000,uha,1
115104,111616,-34.6579590573465,0.001,16,32,5000,uha,1
116160,112640,-34.47213838067382,0.001,16,32,5000,uha,1
117216,113664,-33.63470185086728,0.001,16,32,5000,uha,1
118272,114688,-31.52085495021685,0.001,16,32,5000,uha,1
119328,115712,-30.796987512891395,0.001,16,32,5000,uha,1
120384,116736,-32.40122633520044,0.001,16,32,5000,uha,1
121440,117760,-34.731935955466234,0.001,16,32,5000,uha,1
122496,118784,-32.97894248950972,0.001,16,32,5000,uha,1
123552,119808,-34.38272593641764,0.001,16,32,5000,uha,1
124608,120832,-33.291908048919744,0.001,16,32,5000,uha,1
125664,121856,-31.97466464666565,0.001,16,32,5000,uha,1
126720,122880,-29.32735264609621,0.001,16,32,5000,uha,1
127776,123904,-35.18726105638492,0.001,16,32,5000,uha,1
128832,124928,-33.204344427685,0.001,16,32,5000,uha,1
129888,125952,-31.368841458426544,0.001,16,32,5000,uha,1
130944,126976,-35.32111542480415,0.001,16,32,5000,uha,1
132000,128000,-31.446775266477577,0.001,16,32,5000,uha,1
133056,129024,-32.66164350472339,0.001,16,32,5000,uha,1
134112,130048,-31.862096891181796,0.001,16,32,5000,uha,1
135168,131072,-29.298647758798136,0.001,16,32,5000,uha,1
136224,132096,-32.14181550570742,0.001,16,32,5000,uha,1
137280,133120,-31.887261911168608,0.001,16,32,5000,uha,1
138336,134144,-33.87698726141009,0.001,16,32,5000,uha,1
139392,135168,-36.459642176536185,0.001,16,32,5000,uha,1
140448,136192,-33.72338181335521,0.001,16,32,5000,uha,1
141504,137216,-29.568324741501716,0.001,16,32,5000,uha,1
142560,138240,-35.72331426434403,0.001,16,32,5000,uha,1
143616,139264,-31.063811345582934,0.001,16,32,5000,uha,1
144672,140288,-34.36111316353177,0.001,16,32,5000,uha,1
145728,141312,-28.63571979300663,0.001,16,32,5000,uha,1
146784,142336,-32.23629244544012,0.001,16,32,5000,uha,1
147840,143360,-26.401657795213463,0.001,16,32,5000,uha,1
148896,144384,-30.790183129149433,0.001,16,32,5000,uha,1
149952,145408,-31.162074230070495,0.001,16,32,5000,uha,1
151008,146432,-26.509345284121803,0.001,16,32,5000,uha,1
152064,147456,-32.469821531928105,0.001,16,32,5000,uha,1
153120,148480,-34.75535062863011,0.001,16,32,5000,uha,1
154176,149504,-33.40771079542916,0.001,16,32,5000,uha,1
155232,150528,-32.79990225956412,0.001,16,32,5000,uha,1
156288,151552,-31.96795665001196,0.001,16,32,5000,uha,1
157344,152576,-30.17778611567458,0.001,16,32,5000,uha,1
158400,153600,-31.032100610044925,0.001,16,32,5000,uha,1
159456,154624,-31.962117158406073,0.001,16,32,5000,uha,1
160512,155648,-32.726824862876356,0.001,16,32,5000,uha,1
161568,156672,-31.18008236459038,0.001,16,32,5000,uha,1
