n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-20.854493694416465,0.001,32,32,5000,uha,28
4160,4096,-30.47864679068534,0.001,32,32,5000,uha,28
6240,6144,-31.454444505121028,0.001,32,32,5000,uha,28
8320,8192,-31.997027693113164,0.001,32,32,5000,uha,28
10400,10240,-29.378105377386067,0.001,32,32,5000,uha,28
12480,12288,-25.238340229676627,0.001,32,32,5000,uha,28
14560,14336,-29.16646231209757,0.001,32,32,5000,uha,28
16640,16384,-33.31741909260412,0.001,32,32,5000,uha,28
18720,18432,-33.16243990162956,0.001,32,32,5000,uha,28
20800,20480,-29.396989032833908,0.001,32,32,5000,uha,28
22880,22528,-31.101825755620943,0.001,32,32,5000,uha,28
24960,24576,-32.36807922172297,0.001,32,32,5000,uha,28
27040,26624,-28.466533007611613,0.001,32,32,5000,uha,28
29120,28672,-29.05879197868515,0.001,32,32,5000,uha,28
31200,30720,-27.454564816532784,0.001,32,32,5000,uha,28
33280,32768,-29.109318377997116,0.001,32,32,5000,uha,28
35360,34816,-28.613157407892096,0.001,32,32,5000,uha,28
37440,36864,-32.54241478221164,0.001,32,32,5000,uha,28
39520,38912,-33.02366678853351,0.001,32,32,5000,uha,28
41600,40960,-33.48297769319745,0.001,32,32,5000,uha,28
43680,43008,-29.55834373256421,0.001,32,32,5000,uha,28
45760,45056,-33.031009175350206,0.001,32,32,5000,uha,28
47840,47104,-27.164020768038903,0.001,32,32,5000,uha,28
49920,49152,-32.18721233384117,0.001,32,32,5000,uha,28
52000,51200,-32.48992835070137,0.001,32,32,5000,uha,28
54080,53248,-29.517121908421384,0.001,32,32,5000,uha,28
56160,55296,-31.39130733765837,0.001,32,32,5000,uha,28
58240,57344,-25.48745207994263,0.001,32,32,5000,uha,28
60320,59392,-27.772424486616156,0.001,32,32,5000,uha,28
62400,61440,-32.25077976109227,0.001,32,32,5000,uha,28
64480,63488,-27.780758588394445,0.001,32,32,5000,uha,28
66560,65536,-30.905907224765333,0.001,32,32,5000,uha,28
68640,67584,-34.010213997484314,0.001,32,32,5000,uha,28
70720,69632,-33.57108682268758,0.001,32,32,5000,uha,28
72800,71680,-31.955181757899563,0.001,32,32,5000,uha,28
74880,73728,-26.143398584992468,0.001,32,32,5000,uha,28
76960,75776,-32.169430401346936,0.001,32,32,5000,uha,28
79040,77824,-35.10060908564876,0.001,32,32,5000,uha,28
81120,79872,-29.895272103810868,0.001,32,32,5000,uha,28
83200,81920,-32.033270823187706,0.001,32,32,5000,uha,28
85280,83968,-32.23075614540191,0.001,32,32,5000,uha,28
87360,86016,-30.71794563723169,0.001,32,32,5000,uha,28
89440,88064,-31.81159647112387,0.001,32,32,5000,uha,28
91520,90112,-30.754872754799724,0.001,32,32,5000,uha,28
93600,92160,-29.465428518680177,0.001,32,32,5000,uha,28
95680,94208,-23.888463032066163,0.001,32,32,5000,uha,28
97760,96256,-33.0489860462133,0.001,32,32,5000,uha,28
99840,98304,-28.329290537542757,0.001,32,32,5000,uha,28
101920,100352,-27.92761295125309,0.001,32,32,5000,uha,28
104000,102400,-30.683737977040174,0.001,32,32,5000,uha,28
106080,104448,-29.88215467081461,0.001,32,32,5000,uha,28
108160,106496,-32.9213876512889,0.001,32,32,5000,uha,28
110240,108544,-28.75016285539017,0.001,32,32,5000,uha,28
112320,110592,-30.865104515325026,0.001,32,32,5000,uha,28
114400,112640,-28.11802588404494,0.001,32,32,5000,uha,28
116480,114688,-28.558856915634742,0.001,32,32,5000,uha,28
118560,116736,-29.306830803997222,0.001,32,32,5000,uha,28
120640,118784,-30.288430247704028,0.001,32,32,5000,uha,28
