n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-30.489233036160847,0.01,32,32,5000,uha,30
4160,4096,-30.52689428276349,0.01,32,32,5000,uha,30
6240,6144,-29.291375793769994,0.01,32,32,5000,uha,30
8320,8192,-30.66631470907771,0.01,32,32,5000,uha,30
10400,10240,-32.39948602302305,0.01,32,32,5000,uha,30
12480,12288,-30.406343388832603,0.01,32,32,5000,uha,30
14560,14336,-29.297485315541206,0.01,32,32,5000,uha,30
16640,16384,-30.87052948827072,0.01,32,32,5000,uha,30
18720,18432,-24.30140112696769,0.01,32,32,5000,uha,30
20800,20480,-24.240850339317465,0.01,32,32,5000,uha,30
22880,22528,-29.274042600754314,0.01,32,32,5000,uha,30
24960,24576,-30.00829277582542,0.01,32,32,5000,uha,30
27040,26624,-25.66985664023461,0.01,32,32,5000,uha,30
29120,28672,-24.73866697812303,0.01,32,32,5000,uha,30
31200,30720,-26.326994163078986,0.01,32,32,5000,uha,30
33280,32768,-28.596822620460536,0.01,32,32,5000,uha,30
35360,34816,-29.81864530258036,0.01,32,32,5000,uha,30
37440,36864,-26.111592817337538,0.01,32,32,5000,uha,30
39520,38912,-25.099025910197113,0.01,32,32,5000,uha,30
41600,40960,-26.160418065902103,0.01,32,32,5000,uha,30
43680,43008,-28.695836336790123,0.01,32,32,5000,uha,30
45760,45056,-27.1685614931171,0.01,32,32,5000,uha,30
47840,47104,-28.89108184903803,0.01,32,32,5000,uha,30
49920,49152,-26.905185368577815,0.01,32,32,5000,uha,30
52000,51200,-25.037369304554854,0.01,32,32,5000,uha,30
54080,53248,-23.4477157642943,0.01,32,32,5000,uha,30
56160,55296,-25.473435701610896,0.01,32,32,5000,uha,30
58240,57344,-28.705357188163198,0.01,32,32,5000,uha,30
60320,59392,-24.705082919854632,0.01,32,32,5000,uha,30
62400,61440,-19.93211224528978,0.01,32,32,5000,uha,30
64480,63488,-24.088090822200254,0.01,32,32,5000,uha,30
66560,65536,-17.09932426763011,0.01,32,32,5000,uha,30
68640,67584,-26.666762019292328,0.01,32,32,5000,uha,30
70720,69632,-26.176153169421845,0.01,32,32,5000,uha,30
72800,71680,-23.17220658358157,0.01,32,32,5000,uha,30
74880,73728,-26.681522164107136,0.01,32,32,5000,uha,30
76960,75776,-27.52049331353431,0.01,32,32,5000,uha,30
79040,77824,-25.086246064425225,0.01,32,32,5000,uha,30
81120,79872,-27.08268116535974,0.01,32,32,5000,uha,30
83200,81920,-19.76153751122739,0.01,32,32,5000,uha,30
85280,83968,-26.532766587626867,0.01,32,32,5000,uha,30
87360,86016,-20.463600112131804,0.01,32,32,5000,uha,30
89440,88064,-19.812937362827917,0.01,32,32,5000,uha,30
91520,90112,-20.532199122723178,0.01,32,32,5000,uha,30
93600,92160,-26.38645367142278,0.01,32,32,5000,uha,30
95680,94208,-17.414665367764,0.01,32,32,5000,uha,30
97760,96256,-23.75665450023948,0.01,32,32,5000,uha,30
99840,98304,-20.06094837851898,0.01,32,32,5000,uha,30
101920,100352,-20.77172969954831,0.01,32,32,5000,uha,30
104000,102400,-17.04813911552919,0.01,32,32,5000,uha,30
106080,104448,-20.275887322755086,0.01,32,32,5000,uha,30
108160,106496,-26.576814123619094,0.01,32,32,5000,uha,30
110240,108544,-22.522081302663825,0.01,32,32,5000,uha,30
112320,110592,-23.232022481432264,0.01,32,32,5000,uha,30
114400,112640,-24.085834104389217,0.01,32,32,5000,uha,30
116480,114688,-19.909562430932056,0.01,32,32,5000,uha,30
118560,116736,-26.23240525524643,0.01,32,32,5000,uha,30
120640,118784,-23.011904907006723,0.01,32,32,5000,uha,30
122720,120832,-22.18574747944875,0.01,32,32,5000,uha,30
124800,122880,-18.650992697030812,0.01,32,32,5000,uha,30
126880,124928,-22.21824512240525,0.01,32,32,5000,uha,30
128960,126976,-19.449626475378377,0.01,32,32,5000,uha,30
131040,129024,-22.407763983215403,0.01,32,32,5000,uha,30
133120,131072,-24.978541184978038,0.01,32,32,5000,uha,30
135200,133120,-17.338633420830877,0.01,32,32,5000,uha,30
137280,135168,-26.05434555717124,0.01,32,32,5000,uha,30
139360,137216,-24.680660885459904,0.01,32,32,5000,uha,30
141440,139264,-24.518077719398935,0.01,32,32,5000,uha,30
143520,141312,-20.229341606773847,0.01,32,32,5000,uha,30
145600,143360,-14.372150133373255,0.01,32,32,5000,uha,30
147680,145408,-20.41992325967371,0.01,32,32,5000,uha,30
149760,147456,-24.888319211990908,0.01,32,32,5000,uha,30
151840,149504,-21.40870717248288,0.01,32,32,5000,uha,30
153920,151552,-22.640438091710596,0.01,32,32,5000,uha,30
156000,153600,-22.670575033760688,0.01,32,32,5000,uha,30
158080,155648,-22.691288841790776,0.01,32,32,5000,uha,30
160160,157696,-25.84506200722607,0.01,32,32,5000,uha,30
162240,159744,-24.867109943351846,0.01,32,32,5000,uha,30
164320,161792,-23.459077204401076,0.01,32,32,5000,uha,30
166400,163840,-21.69253461623187,0.01,32,32,5000,uha,30
168480,165888,-24.586225152595436,0.01,32,32,5000,uha,30
170560,167936,-21.425286210760994,0.01,32,32,5000,uha,30
172640,169984,-20.962286311348997,0.01,32,32,5000,uha,30
174720,172032,-19.33321564839132,0.01,32,32,5000,uha,30
176800,174080,-18.35576613468732,0.01,32,32,5000,uha,30
178880,176128,-20.325846022007692,0.01,32,32,5000,uha,30
180960,178176,-20.508568532258003,0.01,32,32,5000,uha,30
183040,180224,-12.940348261846996,0.01,32,32,5000,uha,30
185120,182272,-22.729637856628454,0.01,32,32,5000,uha,30
187200,184320,-18.655943923330153,0.01,32,32,5000,uha,30
189280,186368,-19.32193880267451,0.01,32,32,5000,uha,30
191360,188416,-22.910002473302896,0.01,32,32,5000,uha,30
193440,190464,-23.15117617022524,0.01,32,32,5000,uha,30
195520,192512,-18.734236511146865,0.01,32,32,5000,uha,30
197600,194560,-23.865099165570186,0.01,32,32,5000,uha,30
199680,196608,-22.547220935798276,0.01,32,32,5000,uha,30
201760,198656,-18.85696250606237,0.01,32,32,5000,uha,30
203840,200704,-17.0775203304176,0.01,32,32,5000,uha,30
205920,202752,-22.324741242338163,0.01,32,32,5000,uha,30
208000,204800,-15.88732060486246,0.01,32,32,5000,uha,30
210080,206848,-8.800080240071587,0.01,32,32,5000,uha,30
212160,208896,-21.444845852860208,0.01,32,32,5000,uha,30
214240,210944,-22.89590063704362,0.01,32,32,5000,uha,30
216320,212992,-23.366562994376878,0.01,32,32,5000,uha,30
218400,215040,-18.99219746630872,0.01,32,32,5000,uha,30
220480,217088,-22.900337293410068,0.01,32,32,5000,uha,30
222560,219136,-20.109202214088338,0.01,32,32,5000,uha,30
224640,221184,-22.682668667217975,0.01,32,32,5000,uha,30
226720,223232,-20.584549590729928,0.01,32,32,5000,uha,30
228800,225280,-20.562202219242206,0.01,32,32,5000,uha,30
230880,227328,-22.869886906289913,0.01,32,32,5000,uha,30
232960,229376,-22.826641925151662,0.01,32,32,5000,uha,30
235040,231424,-21.308981534493793,0.01,32,32,5000,uha,30
237120,233472,-22.838268962419747,0.01,32,32,5000,uha,30
239200,235520,-18.605490172454164,0.01,32,32,5000,uha,30
241280,237568,-24.00035510865079,0.01,32,32,5000,uha,30
243360,239616,-20.1004696063644,0.01,32,32,5000,uha,30
245440,241664,-18.20309942617939,0.01,32,32,5000,uha,30
247520,243712,-14.018903049818736,0.01,32,32,5000,uha,30
249600,245760,-15.514258926899359,0.01,32,32,5000,uha,30
251680,247808,-18.866871898902698,0.01,32,32,5000,uha,30
253760,249856,-21.225555465590144,0.01,32,32,5000,uha,30
255840,251904,-20.958922243195207,0.01,32,32,5000,uha,30
257920,253952,-19.28330663272923,0.01,32,32,5000,uha,30
260000,256000,-23.045542839680596,0.01,32,32,5000,uha,30
262080,258048,-22.79572333413125,0.01,32,32,5000,uha,30
264160,260096,-20.924079271273857,0.01,32,32,5000,uha,30
266240,262144,-22.22010556978145,0.01,32,32,5000,uha,30
268320,264192,-16.10691919885933,0.01,32,32,5000,uha,30
270400,266240,-19.836195430076568,0.01,32,32,5000,uha,30
272480,268288,-19.794658351253243,0.01,32,32,5000,uha,30
274560,270336,-18.99038353990095,0.01,32,32,5000,uha,30
276640,272384,-13.855831525287943,0.01,32,32,5000,uha,30
278720,274432,-19.687568438996987,0.01,32,32,5000,uha,30
280800,276480,-20.50596912855165,0.01,32,32,5000,uha,30
282880,278528,-22.846478808052932,0.01,32,32,5000,uha,30
284960,280576,-17.783530530747377,0.01,32,32,5000,uha,30
287040,282624,-21.067392064769614,0.01,32,32,5000,uha,30
289120,284672,-18.495789168356524,0.01,32,32,5000,uha,30
291200,286720,-22.106604061170433,0.01,32,32,5000,uha,30
293280,288768,-19.890954356891378,0.01,32,32,5000,uha,30
295360,290816,-20.733916521886957,0.01,32,32,5000,uha,30
297440,292864,-15.322459431267912,0.01,32,32,5000,uha,30
299520,294912,-16.64663934508483,0.01,32,32,5000,uha,30
301600,296960,-22.79555151474777,0.01,32,32,5000,uha,30
303680,299008,-20.719837674472867,0.01,32,32,5000,uha,30
305760,301056,-20.6836017314429,0.01,32,32,5000,uha,30
307840,303104,-17.921120549959564,0.01,32,32,5000,uha,30
309920,305152,-18.895257124448637,0.01,32,32,5000,uha,30
312000,307200,-21.698636039934076,0.01,32,32,5000,uha,30
314080,309248,-20.939876590198004,0.01,32,32,5000,uha,30
316160,311296,-16.35021249921329,0.01,32,32,5000,uha,30
318240,313344,-18.980336154172537,0.01,32,32,5000,uha,30
320320,315392,-20.554225929485874,0.01,32,32,5000,uha,30
322400,317440,-18.946201835952404,0.01,32,32,5000,uha,30
324480,319488,-21.505523435274295,0.01,32,32,5000,uha,30
326560,321536,-21.679269414835584,0.01,32,32,5000,uha,30
328640,323584,-17.866145780025708,0.01,32,32,5000,uha,30
330720,325632,-21.43273609078094,0.01,32,32,5000,uha,30
332800,327680,-20.438726061912977,0.01,32,32,5000,uha,30
334880,329728,-16.783322182249332,0.01,32,32,5000,uha,30
336960,331776,-21.380607213460348,0.01,32,32,5000,uha,30
339040,333824,-19.49081071274749,0.01,32,32,5000,uha,30
