n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-36.389942771265204,0.0001,16,32,5000,uha,26
2112,2048,-30.50363771271094,0.0001,16,32,5000,uha,26
3168,3072,-27.65078445865693,0.0001,16,32,5000,uha,26
4224,4096,-31.861777573350576,0.0001,16,32,5000,uha,26
5280,5120,-31.748586374479125,0.0001,16,32,5000,uha,26
6336,6144,-34.0249924973835,0.0001,16,32,5000,uha,26
7392,7168,-26.269283189191665,0.0001,16,32,5000,uha,26
8448,8192,-35.43201327907732,0.0001,16,32,5000,uha,26
9504,9216,-32.16989938926032,0.0001,16,32,5000,uha,26
10560,10240,-35.678515003051906,0.0001,16,32,5000,uha,26
11616,11264,-27.458250589770564,0.0001,16,32,5000,uha,26
12672,12288,-29.64527967204899,0.0001,16,32,5000,uha,26
13728,13312,-33.39015058051943,0.0001,16,32,5000,uha,26
14784,14336,-34.38737681874055,0.0001,16,32,5000,uha,26
15840,15360,-31.74503984463393,0.0001,16,32,5000,uha,26
16896,16384,-32.77366458301518,0.0001,16,32,5000,uha,26
17952,17408,-31.62687292641317,0.0001,16,32,5000,uha,26
19008,18432,-35.772032136984265,0.0001,16,32,5000,uha,26
20064,19456,-31.418998325699082,0.0001,16,32,5000,uha,26
21120,20480,-27.12802130774133,0.0001,16,32,5000,uha,26
22176,21504,-32.775623190256304,0.0001,16,32,5000,uha,26
23232,22528,-34.6474562856723,0.0001,16,32,5000,uha,26
24288,23552,-28.235647630114165,0.0001,16,32,5000,uha,26
25344,24576,-34.57469197188722,0.0001,16,32,5000,uha,26
26400,25600,-31.61468186149138,0.0001,16,32,5000,uha,26
27456,26624,-31.926100666503707,0.0001,16,32,5000,uha,26
28512,27648,-34.534659373122686,0.0001,16,32,5000,uha,26
29568,28672,-28.253878210314245,0.0001,16,32,5000,uha,26
30624,29696,-34.47366663704618,0.0001,16,32,5000,uha,26
31680,30720,-30.467809280685305,0.0001,16,32,5000,uha,26
32736,31744,-34.6360450414342,0.0001,16,32,5000,uha,26
33792,32768,-32.32453299869922,0.0001,16,32,5000,uha,26
34848,33792,-34.74235275776216,0.0001,16,32,5000,uha,26
35904,34816,-34.858560749443264,0.0001,16,32,5000,uha,26
36960,35840,-26.82446437221291,0.0001,16,32,5000,uha,26
38016,36864,-34.216171998899476,0.0001,16,32,5000,uha,26
39072,37888,-36.17232680409923,0.0001,16,32,5000,uha,26
40128,38912,-36.752601869095166,0.0001,16,32,5000,uha,26
41184,39936,-30.518515739515873,0.0001,16,32,5000,uha,26
42240,40960,-26.45877494154635,0.0001,16,32,5000,uha,26
43296,41984,-36.09333373169048,0.0001,16,32,5000,uha,26
44352,43008,-32.27805005095489,0.0001,16,32,5000,uha,26
45408,44032,-35.94943826050344,0.0001,16,32,5000,uha,26
46464,45056,-35.42490207899682,0.0001,16,32,5000,uha,26
47520,46080,-35.719340544754125,0.0001,16,32,5000,uha,26
48576,47104,-32.71202708395053,0.0001,16,32,5000,uha,26
49632,48128,-36.27478734290444,0.0001,16,32,5000,uha,26
50688,49152,-32.64320878061746,0.0001,16,32,5000,uha,26
51744,50176,-31.468279384614252,0.0001,16,32,5000,uha,26
52800,51200,-35.20411121818611,0.0001,16,32,5000,uha,26
53856,52224,-28.704991281835518,0.0001,16,32,5000,uha,26
54912,53248,-33.850109437443535,0.0001,16,32,5000,uha,26
55968,54272,-26.07780823696781,0.0001,16,32,5000,uha,26
57024,55296,-31.737975962809177,0.0001,16,32,5000,uha,26
58080,56320,-32.814708851933275,0.0001,16,32,5000,uha,26
59136,57344,-33.89812861431022,0.0001,16,32,5000,uha,26
60192,58368,-34.12586653105638,0.0001,16,32,5000,uha,26
61248,59392,-32.221057283060134,0.0001,16,32,5000,uha,26
62304,60416,-34.842022254111455,0.0001,16,32,5000,uha,26
63360,61440,-30.928019187180055,0.0001,16,32,5000,uha,26
64416,62464,-29.35382830255101,0.0001,16,32,5000,uha,26
65472,63488,-33.51484920353214,0.0001,16,32,5000,uha,26
66528,64512,-30.813777141213567,0.0001,16,32,5000,uha,26
67584,65536,-30.82151710140773,0.0001,16,32,5000,uha,26
68640,66560,-33.050631951284615,0.0001,16,32,5000,uha,26
69696,67584,-32.56232572993147,0.0001,16,32,5000,uha,26
70752,68608,-34.975316181231214,0.0001,16,32,5000,uha,26
71808,69632,-30.793385474095437,0.0001,16,32,5000,uha,26
72864,70656,-23.506604846355188,0.0001,16,32,5000,uha,26
73920,71680,-35.25610643712816,0.0001,16,32,5000,uha,26
74976,72704,-33.38861540158794,0.0001,16,32,5000,uha,26
76032,73728,-35.841865643685345,0.0001,16,32,5000,uha,26
77088,74752,-34.276291225158005,0.0001,16,32,5000,uha,26
78144,75776,-33.064062092462244,0.0001,16,32,5000,uha,26
79200,76800,-34.813375076557605,0.0001,16,32,5000,uha,26
80256,77824,-29.306388461229837,0.0001,16,32,5000,uha,26
81312,78848,-35.0763173129066,0.0001,16,32,5000,uha,26
82368,79872,-35.327342141858395,0.0001,16,32,5000,uha,26
83424,80896,-34.90995438201494,0.0001,16,32,5000,uha,26
84480,81920,-32.674583609676894,0.0001,16,32,5000,uha,26
85536,82944,-34.65775920834109,0.0001,16,32,5000,uha,26
86592,83968,-33.92725246829646,0.0001,16,32,5000,uha,26
87648,84992,-36.29196869202949,0.0001,16,32,5000,uha,26
88704,86016,-33.722388424725864,0.0001,16,32,5000,uha,26
89760,87040,-34.4358872318334,0.0001,16,32,5000,uha,26
90816,88064,-34.087207439057714,0.0001,16,32,5000,uha,26
91872,89088,-33.23062210624914,0.0001,16,32,5000,uha,26
92928,90112,-35.9382100056739,0.0001,16,32,5000,uha,26
93984,91136,-30.431411510290655,0.0001,16,32,5000,uha,26
95040,92160,-34.73402352054349,0.0001,16,32,5000,uha,26
96096,93184,-37.23407355110225,0.0001,16,32,5000,uha,26
97152,94208,-33.6783603057555,0.0001,16,32,5000,uha,26
98208,95232,-32.58390736932147,0.0001,16,32,5000,uha,26
99264,96256,-33.36495115353351,0.0001,16,32,5000,uha,26
