n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-33.64465291663368,0.0001,32,32,5000,uha,7
4160,4096,-29.890121919456945,0.0001,32,32,5000,uha,7
6240,6144,-32.288204176519876,0.0001,32,32,5000,uha,7
8320,8192,-32.72714512654957,0.0001,32,32,5000,uha,7
10400,10240,-24.12956241441829,0.0001,32,32,5000,uha,7
12480,12288,-32.26478987531116,0.0001,32,32,5000,uha,7
14560,14336,-27.378850290994126,0.0001,32,32,5000,uha,7
16640,16384,-32.472836001817875,0.0001,32,32,5000,uha,7
18720,18432,-30.795953099138174,0.0001,32,32,5000,uha,7
20800,20480,-26.34874361233548,0.0001,32,32,5000,uha,7
22880,22528,-28.789891076390674,0.0001,32,32,5000,uha,7
24960,24576,-32.2937467064577,0.0001,32,32,5000,uha,7
27040,26624,-33.618753747034816,0.0001,32,32,5000,uha,7
29120,28672,-31.546031883612002,0.0001,32,32,5000,uha,7
31200,30720,-33.57048587023265,0.0001,32,32,5000,uha,7
33280,32768,-35.103617440178255,0.0001,32,32,5000,uha,7
35360,34816,-32.59166439291343,0.0001,32,32,5000,uha,7
37440,36864,-27.996536669402403,0.0001,32,32,5000,uha,7
39520,38912,-30.755371712926046,0.0001,32,32,5000,uha,7
41600,40960,-30.983406468437,0.0001,32,32,5000,uha,7
43680,43008,-32.598361813013085,0.0001,32,32,5000,uha,7
45760,45056,-34.3220195085922,0.0001,32,32,5000,uha,7
47840,47104,-36.185533963653775,0.0001,32,32,5000,uha,7
49920,49152,-27.421529866622823,0.0001,32,32,5000,uha,7
52000,51200,-31.39716359993152,0.0001,32,32,5000,uha,7
54080,53248,-31.626622776001962,0.0001,32,32,5000,uha,7
56160,55296,-31.193933737337538,0.0001,32,32,5000,uha,7
58240,57344,-33.163685662547756,0.0001,32,32,5000,uha,7
60320,59392,-34.17589498712755,0.0001,32,32,5000,uha,7
62400,61440,-33.0117043726261,0.0001,32,32,5000,uha,7
64480,63488,-32.14734182823682,0.0001,32,32,5000,uha,7
66560,65536,-33.363421179312866,0.0001,32,32,5000,uha,7
68640,67584,-29.246420346262948,0.0001,32,32,5000,uha,7
70720,69632,-29.856906459170553,0.0001,32,32,5000,uha,7
72800,71680,-30.19375367706397,0.0001,32,32,5000,uha,7
74880,73728,-29.16686694955343,0.0001,32,32,5000,uha,7
76960,75776,-27.33308475052733,0.0001,32,32,5000,uha,7
79040,77824,-32.985393128375726,0.0001,32,32,5000,uha,7
81120,79872,-30.341941110178613,0.0001,32,32,5000,uha,7
83200,81920,-31.76490268017305,0.0001,32,32,5000,uha,7
85280,83968,-34.145864821994216,0.0001,32,32,5000,uha,7
87360,86016,-28.74096424273954,0.0001,32,32,5000,uha,7
89440,88064,-32.147483125274654,0.0001,32,32,5000,uha,7
91520,90112,-25.059979872992326,0.0001,32,32,5000,uha,7
93600,92160,-27.447968453443863,0.0001,32,32,5000,uha,7
95680,94208,-31.08338084665885,0.0001,32,32,5000,uha,7
97760,96256,-32.32858352762126,0.0001,32,32,5000,uha,7
99840,98304,-35.21721038736567,0.0001,32,32,5000,uha,7
101920,100352,-31.080064140624945,0.0001,32,32,5000,uha,7
104000,102400,-32.19320302990377,0.0001,32,32,5000,uha,7
106080,104448,-31.487116980523396,0.0001,32,32,5000,uha,7
108160,106496,-30.658103381909783,0.0001,32,32,5000,uha,7
110240,108544,-32.38210080081297,0.0001,32,32,5000,uha,7
112320,110592,-33.15984149957453,0.0001,32,32,5000,uha,7
114400,112640,-26.370697071942075,0.0001,32,32,5000,uha,7
116480,114688,-31.579805258161937,0.0001,32,32,5000,uha,7
118560,116736,-29.267221409444744,0.0001,32,32,5000,uha,7
120640,118784,-29.61077264577517,0.0001,32,32,5000,uha,7
122720,120832,-30.29597321493437,0.0001,32,32,5000,uha,7
124800,122880,-32.24395450217381,0.0001,32,32,5000,uha,7
126880,124928,-36.697773332375924,0.0001,32,32,5000,uha,7
128960,126976,-32.03624258387789,0.0001,32,32,5000,uha,7
131040,129024,-30.509722292037793,0.0001,32,32,5000,uha,7
133120,131072,-31.667017311901596,0.0001,32,32,5000,uha,7
135200,133120,-28.558496051580242,0.0001,32,32,5000,uha,7
137280,135168,-26.262632060063222,0.0001,32,32,5000,uha,7
139360,137216,-25.64831874479488,0.0001,32,32,5000,uha,7
141440,139264,-24.131866334605395,0.0001,32,32,5000,uha,7
143520,141312,-32.72448053589862,0.0001,32,32,5000,uha,7
145600,143360,-35.57242059629949,0.0001,32,32,5000,uha,7
147680,145408,-30.40606199355778,0.0001,32,32,5000,uha,7
149760,147456,-28.103702954675203,0.0001,32,32,5000,uha,7
151840,149504,-33.94921212787673,0.0001,32,32,5000,uha,7
153920,151552,-30.410970280397542,0.0001,32,32,5000,uha,7
156000,153600,-28.22248988020193,0.0001,32,32,5000,uha,7
158080,155648,-32.723824170053994,0.0001,32,32,5000,uha,7
160160,157696,-28.68544330668828,0.0001,32,32,5000,uha,7
162240,159744,-24.04497692982427,0.0001,32,32,5000,uha,7
164320,161792,-32.160471068607926,0.0001,32,32,5000,uha,7
166400,163840,-26.51209820420285,0.0001,32,32,5000,uha,7
168480,165888,-26.408806994672993,0.0001,32,32,5000,uha,7
170560,167936,-32.690003703916084,0.0001,32,32,5000,uha,7
172640,169984,-26.36939325871319,0.0001,32,32,5000,uha,7
174720,172032,-22.704184625433165,0.0001,32,32,5000,uha,7
176800,174080,-36.07839478722996,0.0001,32,32,5000,uha,7
178880,176128,-28.926976010067015,0.0001,32,32,5000,uha,7
180960,178176,-30.970238189002686,0.0001,32,32,5000,uha,7
183040,180224,-29.806844573103742,0.0001,32,32,5000,uha,7
185120,182272,-30.990748455498906,0.0001,32,32,5000,uha,7
187200,184320,-28.946322397895607,0.0001,32,32,5000,uha,7
189280,186368,-30.33628930625395,0.0001,32,32,5000,uha,7
191360,188416,-26.381097844363868,0.0001,32,32,5000,uha,7
193440,190464,-29.735751355030022,0.0001,32,32,5000,uha,7
195520,192512,-34.29856833408443,0.0001,32,32,5000,uha,7
197600,194560,-29.268788780807537,0.0001,32,32,5000,uha,7
199680,196608,-25.626562854711512,0.0001,32,32,5000,uha,7
201760,198656,-29.871635373771902,0.0001,32,32,5000,uha,7
203840,200704,-32.025901883541295,0.0001,32,32,5000,uha,7
205920,202752,-30.9907324192632,0.0001,32,32,5000,uha,7
208000,204800,-25.7486538951663,0.0001,32,32,5000,uha,7
210080,206848,-33.41829043763384,0.0001,32,32,5000,uha,7
212160,208896,-25.719372099613178,0.0001,32,32,5000,uha,7
214240,210944,-33.20055261394923,0.0001,32,32,5000,uha,7
216320,212992,-34.99518783536797,0.0001,32,32,5000,uha,7
218400,215040,-30.655200734458084,0.0001,32,32,5000,uha,7
220480,217088,-32.28589486042678,0.0001,32,32,5000,uha,7
222560,219136,-29.78128897246988,0.0001,32,32,5000,uha,7
224640,221184,-28.87149003098158,0.0001,32,32,5000,uha,7
226720,223232,-29.399426035298887,0.0001,32,32,5000,uha,7
228800,225280,-28.13158612077942,0.0001,32,32,5000,uha,7
230880,227328,-34.5098876060814,0.0001,32,32,5000,uha,7
232960,229376,-27.33796412018157,0.0001,32,32,5000,uha,7
235040,231424,-25.928778392708534,0.0001,32,32,5000,uha,7
237120,233472,-33.6295355548925,0.0001,32,32,5000,uha,7
239200,235520,-30.489458269961332,0.0001,32,32,5000,uha,7
241280,237568,-32.29838799372707,0.0001,32,32,5000,uha,7
243360,239616,-31.542538522086364,0.0001,32,32,5000,uha,7
245440,241664,-26.532992999038544,0.0001,32,32,5000,uha,7
247520,243712,-29.21773142652926,0.0001,32,32,5000,uha,7
249600,245760,-28.610377078803158,0.0001,32,32,5000,uha,7
251680,247808,-32.733574057147074,0.0001,32,32,5000,uha,7
253760,249856,-31.028674825450967,0.0001,32,32,5000,uha,7
255840,251904,-29.92749673986421,0.0001,32,32,5000,uha,7
257920,253952,-30.012222015099784,0.0001,32,32,5000,uha,7
260000,256000,-29.15598042091875,0.0001,32,32,5000,uha,7
262080,258048,-34.5248283530165,0.0001,32,32,5000,uha,7
264160,260096,-32.5480704306862,0.0001,32,32,5000,uha,7
266240,262144,-34.05858050179368,0.0001,32,32,5000,uha,7
268320,264192,-27.93597079023268,0.0001,32,32,5000,uha,7
270400,266240,-29.845331589664237,0.0001,32,32,5000,uha,7
272480,268288,-31.64525712693469,0.0001,32,32,5000,uha,7
274560,270336,-33.10516168767473,0.0001,32,32,5000,uha,7
276640,272384,-27.724819972624605,0.0001,32,32,5000,uha,7
278720,274432,-29.910136655398862,0.0001,32,32,5000,uha,7
280800,276480,-30.589904733873546,0.0001,32,32,5000,uha,7
282880,278528,-24.089576329562494,0.0001,32,32,5000,uha,7
284960,280576,-33.96614867936009,0.0001,32,32,5000,uha,7
287040,282624,-30.700490644315426,0.0001,32,32,5000,uha,7
289120,284672,-31.623172862928538,0.0001,32,32,5000,uha,7
291200,286720,-27.95875281988574,0.0001,32,32,5000,uha,7
293280,288768,-34.69480861595424,0.0001,32,32,5000,uha,7
295360,290816,-32.59646508504663,0.0001,32,32,5000,uha,7
297440,292864,-34.11935833457558,0.0001,32,32,5000,uha,7
299520,294912,-30.745657465827644,0.0001,32,32,5000,uha,7
301600,296960,-27.21069666884213,0.0001,32,32,5000,uha,7
303680,299008,-29.774117956819595,0.0001,32,32,5000,uha,7
305760,301056,-31.966917116060614,0.0001,32,32,5000,uha,7
307840,303104,-25.128166712126678,0.0001,32,32,5000,uha,7
309920,305152,-32.5506984069791,0.0001,32,32,5000,uha,7
312000,307200,-31.755134197776044,0.0001,32,32,5000,uha,7
314080,309248,-31.624337581383994,0.0001,32,32,5000,uha,7
316160,311296,-33.02099694596726,0.0001,32,32,5000,uha,7
318240,313344,-31.268358475437296,0.0001,32,32,5000,uha,7
320320,315392,-26.040666876250253,0.0001,32,32,5000,uha,7
322400,317440,-33.731900131446075,0.0001,32,32,5000,uha,7
324480,319488,-30.08199845049487,0.0001,32,32,5000,uha,7
326560,321536,-30.27915666717281,0.0001,32,32,5000,uha,7
