n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-30.489233036160847,0.0001,32,32,5000,uha,30
4160,4096,-30.668074131293174,0.0001,32,32,5000,uha,30
6240,6144,-29.850150398815988,0.0001,32,32,5000,uha,30
8320,8192,-31.14093059056797,0.0001,32,32,5000,uha,30
10400,10240,-32.91137970716416,0.0001,32,32,5000,uha,30
12480,12288,-31.20889850943095,0.0001,32,32,5000,uha,30
14560,14336,-30.380081487978646,0.0001,32,32,5000,uha,30
16640,16384,-32.548092666899706,0.0001,32,32,5000,uha,30
18720,18432,-26.6887252392597,0.0001,32,32,5000,uha,30
20800,20480,-27.322775336531997,0.0001,32,32,5000,uha,30
22880,22528,-32.058768851103295,0.0001,32,32,5000,uha,30
24960,24576,-30.441616739015004,0.0001,32,32,5000,uha,30
27040,26624,-30.71851437933651,0.0001,32,32,5000,uha,30
29120,28672,-23.49576843999418,0.0001,32,32,5000,uha,30
31200,30720,-32.016578205229294,0.0001,32,32,5000,uha,30
33280,32768,-26.603102189520445,0.0001,32,32,5000,uha,30
35360,34816,-34.02017246014707,0.0001,32,32,5000,uha,30
37440,36864,-31.638590877078435,0.0001,32,32,5000,uha,30
39520,38912,-28.993495137441208,0.0001,32,32,5000,uha,30
41600,40960,-31.870544005119836,0.0001,32,32,5000,uha,30
43680,43008,-32.98817121196906,0.0001,32,32,5000,uha,30
45760,45056,-28.750366894039914,0.0001,32,32,5000,uha,30
47840,47104,-33.66013056375766,0.0001,32,32,5000,uha,30
49920,49152,-32.83061618483339,0.0001,32,32,5000,uha,30
52000,51200,-31.822468980930413,0.0001,32,32,5000,uha,30
54080,53248,-29.162062060865953,0.0001,32,32,5000,uha,30
56160,55296,-29.372681409822256,0.0001,32,32,5000,uha,30
58240,57344,-34.17773222719613,0.0001,32,32,5000,uha,30
60320,59392,-31.08177722825869,0.0001,32,32,5000,uha,30
62400,61440,-26.323691470191935,0.0001,32,32,5000,uha,30
64480,63488,-36.06064911393067,0.0001,32,32,5000,uha,30
66560,65536,-33.73238016882244,0.0001,32,32,5000,uha,30
68640,67584,-29.173695345097475,0.0001,32,32,5000,uha,30
70720,69632,-32.28952178660895,0.0001,32,32,5000,uha,30
72800,71680,-29.10047551841424,0.0001,32,32,5000,uha,30
74880,73728,-33.03396977498578,0.0001,32,32,5000,uha,30
76960,75776,-24.58430201179683,0.0001,32,32,5000,uha,30
79040,77824,-32.56358570252901,0.0001,32,32,5000,uha,30
81120,79872,-18.13801590037236,0.0001,32,32,5000,uha,30
83200,81920,-28.904406155818908,0.0001,32,32,5000,uha,30
85280,83968,-33.59084516976668,0.0001,32,32,5000,uha,30
87360,86016,-30.446238979882857,0.0001,32,32,5000,uha,30
89440,88064,-30.852617062557893,0.0001,32,32,5000,uha,30
91520,90112,-31.123803605588108,0.0001,32,32,5000,uha,30
93600,92160,-33.97091794816622,0.0001,32,32,5000,uha,30
95680,94208,-29.079213185122416,0.0001,32,32,5000,uha,30
97760,96256,-32.04761404641832,0.0001,32,32,5000,uha,30
99840,98304,-33.41617121945717,0.0001,32,32,5000,uha,30
101920,100352,-30.157220322296432,0.0001,32,32,5000,uha,30
104000,102400,-31.23937352890046,0.0001,32,32,5000,uha,30
106080,104448,-28.780150713745932,0.0001,32,32,5000,uha,30
108160,106496,-36.43721912345494,0.0001,32,32,5000,uha,30
110240,108544,-29.857932084959923,0.0001,32,32,5000,uha,30
112320,110592,-26.629127462633857,0.0001,32,32,5000,uha,30
