n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-29.362356563170472,0.01,64,32,5000,uha,10
8256,8192,-19.53513195580907,0.01,64,32,5000,uha,10
12384,12288,-27.030987402117816,0.01,64,32,5000,uha,10
16512,16384,-26.44125065777357,0.01,64,32,5000,uha,10
20640,20480,-24.983463389498628,0.01,64,32,5000,uha,10
24768,24576,-26.572201856730665,0.01,64,32,5000,uha,10
28896,28672,-23.655874335186944,0.01,64,32,5000,uha,10
33024,32768,-22.8825168629555,0.01,64,32,5000,uha,10
37152,36864,-27.502970533109114,0.01,64,32,5000,uha,10
41280,40960,-25.798299223999205,0.01,64,32,5000,uha,10
45408,45056,-25.025927793109638,0.01,64,32,5000,uha,10
49536,49152,-20.19081825522092,0.01,64,32,5000,uha,10
53664,53248,-26.365543357400757,0.01,64,32,5000,uha,10
57792,57344,-15.9869734068029,0.01,64,32,5000,uha,10
61920,61440,-24.584231804949805,0.01,64,32,5000,uha,10
66048,65536,-24.635577175253317,0.01,64,32,5000,uha,10
70176,69632,-24.568042522586584,0.01,64,32,5000,uha,10
74304,73728,-25.613311385070066,0.01,64,32,5000,uha,10
78432,77824,-23.61683587731179,0.01,64,32,5000,uha,10
82560,81920,-20.497417595528972,0.01,64,32,5000,uha,10
86688,86016,-21.830058230140892,0.01,64,32,5000,uha,10
90816,90112,-22.228778689034005,0.01,64,32,5000,uha,10
94944,94208,-19.752705505299623,0.01,64,32,5000,uha,10
99072,98304,-21.042223344283457,0.01,64,32,5000,uha,10
103200,102400,-23.141158314438847,0.01,64,32,5000,uha,10
107328,106496,-17.08705905696047,0.01,64,32,5000,uha,10
111456,110592,-12.762708071417006,0.01,64,32,5000,uha,10
115584,114688,-23.683748417603628,0.01,64,32,5000,uha,10
119712,118784,-20.65731916056382,0.01,64,32,5000,uha,10
123840,122880,-17.565100132785243,0.01,64,32,5000,uha,10
127968,126976,-21.074549096940686,0.01,64,32,5000,uha,10
132096,131072,-18.391844410711975,0.01,64,32,5000,uha,10
136224,135168,-18.53046846084671,0.01,64,32,5000,uha,10
140352,139264,-15.327214450601211,0.01,64,32,5000,uha,10
144480,143360,-16.668587202793866,0.01,64,32,5000,uha,10
148608,147456,-19.942082239774418,0.01,64,32,5000,uha,10
152736,151552,-15.643284813795496,0.01,64,32,5000,uha,10
156864,155648,-12.34999205530822,0.01,64,32,5000,uha,10
