n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-20.14665388077293,0.01,64,32,5000,uha,3
8256,8192,-25.33819169024309,0.01,64,32,5000,uha,3
12384,12288,-23.64941182589597,0.01,64,32,5000,uha,3
16512,16384,-24.598539683475487,0.01,64,32,5000,uha,3
20640,20480,-27.933587284587137,0.01,64,32,5000,uha,3
24768,24576,-29.71051131120146,0.01,64,32,5000,uha,3
28896,28672,-27.93273065591631,0.01,64,32,5000,uha,3
33024,32768,-23.373314075934733,0.01,64,32,5000,uha,3
37152,36864,-23.967852570919487,0.01,64,32,5000,uha,3
41280,40960,-28.158955086125587,0.01,64,32,5000,uha,3
45408,45056,-17.735185093203846,0.01,64,32,5000,uha,3
49536,49152,-28.723681772665138,0.01,64,32,5000,uha,3
53664,53248,-20.021549447301247,0.01,64,32,5000,uha,3
57792,57344,-23.821043706251853,0.01,64,32,5000,uha,3
61920,61440,-20.174990614947696,0.01,64,32,5000,uha,3
66048,65536,-24.080551648880125,0.01,64,32,5000,uha,3
70176,69632,-14.513872536930277,0.01,64,32,5000,uha,3
74304,73728,-22.833856918209758,0.01,64,32,5000,uha,3
78432,77824,-21.713033010540972,0.01,64,32,5000,uha,3
82560,81920,-19.118812998388766,0.01,64,32,5000,uha,3
86688,86016,-24.302718568809755,0.01,64,32,5000,uha,3
90816,90112,-14.5853785187605,0.01,64,32,5000,uha,3
94944,94208,-17.26153858555806,0.01,64,32,5000,uha,3
99072,98304,-18.153234440660967,0.01,64,32,5000,uha,3
103200,102400,-17.38387903769708,0.01,64,32,5000,uha,3
107328,106496,-20.797201629326736,0.01,64,32,5000,uha,3
111456,110592,-22.8499590363132,0.01,64,32,5000,uha,3
115584,114688,-19.51550613613104,0.01,64,32,5000,uha,3
119712,118784,-20.887288857592683,0.01,64,32,5000,uha,3
123840,122880,-21.40743167954362,0.01,64,32,5000,uha,3
127968,126976,-17.41831767979733,0.01,64,32,5000,uha,3
132096,131072,-22.03613687196896,0.01,64,32,5000,uha,3
136224,135168,-23.573358402445557,0.01,64,32,5000,uha,3
140352,139264,-21.33192915102202,0.01,64,32,5000,uha,3
144480,143360,-21.441411696221344,0.01,64,32,5000,uha,3
148608,147456,-22.901209103318568,0.01,64,32,5000,uha,3
152736,151552,-21.431621246487968,0.01,64,32,5000,uha,3
156864,155648,-21.148634310918226,0.01,64,32,5000,uha,3
160992,159744,-18.456722520514994,0.01,64,32,5000,uha,3
165120,163840,-21.45707866702214,0.01,64,32,5000,uha,3
169248,167936,-18.195886958905426,0.01,64,32,5000,uha,3
173376,172032,-19.888231884103917,0.01,64,32,5000,uha,3
177504,176128,-14.88402628024501,0.01,64,32,5000,uha,3
181632,180224,-19.116895214139223,0.01,64,32,5000,uha,3
185760,184320,-19.543830949675325,0.01,64,32,5000,uha,3
189888,188416,-15.968799084699718,0.01,64,32,5000,uha,3
194016,192512,-21.05532870857273,0.01,64,32,5000,uha,3
198144,196608,-17.315083134862835,0.01,64,32,5000,uha,3
202272,200704,-20.450669200160313,0.01,64,32,5000,uha,3
206400,204800,-18.911990211996613,0.01,64,32,5000,uha,3
210528,208896,-15.924359309435971,0.01,64,32,5000,uha,3
214656,212992,-17.781323832892635,0.01,64,32,5000,uha,3
218784,217088,-17.013446270599356,0.01,64,32,5000,uha,3
222912,221184,-17.584336824597067,0.01,64,32,5000,uha,3
227040,225280,-17.439142943646463,0.01,64,32,5000,uha,3
231168,229376,-19.992341557792905,0.01,64,32,5000,uha,3
235296,233472,-20.257032980595675,0.01,64,32,5000,uha,3
239424,237568,-13.951230010112232,0.01,64,32,5000,uha,3
243552,241664,-18.936296359588507,0.01,64,32,5000,uha,3
247680,245760,-20.61473821118758,0.01,64,32,5000,uha,3
251808,249856,-19.838446933993005,0.01,64,32,5000,uha,3
255936,253952,-16.973835170293885,0.01,64,32,5000,uha,3
260064,258048,-19.878023071829432,0.01,64,32,5000,uha,3
264192,262144,-18.88059475193989,0.01,64,32,5000,uha,3
268320,266240,-16.45207979963395,0.01,64,32,5000,uha,3
272448,270336,-16.742012028823698,0.01,64,32,5000,uha,3
276576,274432,-18.244541127283885,0.01,64,32,5000,uha,3
280704,278528,-19.804229215729237,0.01,64,32,5000,uha,3
284832,282624,-9.361032604535147,0.01,64,32,5000,uha,3
288960,286720,-16.880040740351674,0.01,64,32,5000,uha,3
293088,290816,-18.856375470816147,0.01,64,32,5000,uha,3
297216,294912,-20.032241219597235,0.01,64,32,5000,uha,3
301344,299008,-17.680654843392244,0.01,64,32,5000,uha,3
305472,303104,-16.481089051950743,0.01,64,32,5000,uha,3
309600,307200,-16.900429054228425,0.01,64,32,5000,uha,3
313728,311296,-16.62682196798155,0.01,64,32,5000,uha,3
317856,315392,-15.624515467454675,0.01,64,32,5000,uha,3
321984,319488,-19.089262535372185,0.01,64,32,5000,uha,3
326112,323584,-16.273319497434453,0.01,64,32,5000,uha,3
330240,327680,-20.27483692255671,0.01,64,32,5000,uha,3
334368,331776,-16.764351936567564,0.01,64,32,5000,uha,3
338496,335872,-14.579748307552663,0.01,64,32,5000,uha,3
342624,339968,-18.71103039244369,0.01,64,32,5000,uha,3
346752,344064,-17.017050208741637,0.01,64,32,5000,uha,3
350880,348160,-16.508599088898507,0.01,64,32,5000,uha,3
355008,352256,-17.982618126134966,0.01,64,32,5000,uha,3
359136,356352,-16.721069240757792,0.01,64,32,5000,uha,3
363264,360448,-16.8484958570816,0.01,64,32,5000,uha,3
367392,364544,-12.132301605550808,0.01,64,32,5000,uha,3
371520,368640,-17.06037895548638,0.01,64,32,5000,uha,3
375648,372736,-12.867778503240348,0.01,64,32,5000,uha,3
379776,376832,-17.85807489948504,0.01,64,32,5000,uha,3
383904,380928,-16.48169736812512,0.01,64,32,5000,uha,3
388032,385024,-16.149425072918575,0.01,64,32,5000,uha,3
392160,389120,-17.801226870076825,0.01,64,32,5000,uha,3
396288,393216,-17.23901833293773,0.01,64,32,5000,uha,3
400416,397312,-16.666562893812994,0.01,64,32,5000,uha,3
404544,401408,-17.35544013876361,0.01,64,32,5000,uha,3
408672,405504,-14.981694714413251,0.01,64,32,5000,uha,3
412800,409600,-13.876499331610706,0.01,64,32,5000,uha,3
416928,413696,-16.68855632680887,0.01,64,32,5000,uha,3
421056,417792,-15.503038413370628,0.01,64,32,5000,uha,3
425184,421888,-16.578530522728254,0.01,64,32,5000,uha,3
429312,425984,-12.101736522755651,0.01,64,32,5000,uha,3
433440,430080,-16.21505600769954,0.01,64,32,5000,uha,3
437568,434176,-17.1236070578301,0.01,64,32,5000,uha,3
441696,438272,-15.370467935539022,0.01,64,32,5000,uha,3
445824,442368,-14.7647839074614,0.01,64,32,5000,uha,3
449952,446464,-15.499169830393928,0.01,64,32,5000,uha,3
454080,450560,-14.725013883447854,0.01,64,32,5000,uha,3
458208,454656,-15.594938353754081,0.01,64,32,5000,uha,3
462336,458752,-14.032919343698785,0.01,64,32,5000,uha,3
466464,462848,-16.434135576548126,0.01,64,32,5000,uha,3
470592,466944,-17.135117783926656,0.01,64,32,5000,uha,3
474720,471040,-12.094552274283867,0.01,64,32,5000,uha,3
478848,475136,-12.979030247013903,0.01,64,32,5000,uha,3
482976,479232,-15.875611858031164,0.01,64,32,5000,uha,3
487104,483328,-16.003876624887862,0.01,64,32,5000,uha,3
491232,487424,-11.98170420612626,0.01,64,32,5000,uha,3
495360,491520,-15.142051228185512,0.01,64,32,5000,uha,3
499488,495616,-17.147575468008508,0.01,64,32,5000,uha,3
503616,499712,-15.584728407357183,0.01,64,32,5000,uha,3
507744,503808,-12.72414481213437,0.01,64,32,5000,uha,3
511872,507904,-18.228097121991723,0.01,64,32,5000,uha,3
516000,512000,-13.350434748507357,0.01,64,32,5000,uha,3
520128,516096,-17.80792319115153,0.01,64,32,5000,uha,3
524256,520192,-13.50076450126122,0.01,64,32,5000,uha,3
528384,524288,-13.786394935949623,0.01,64,32,5000,uha,3
532512,528384,-12.178273498798262,0.01,64,32,5000,uha,3
536640,532480,-10.58645755842007,0.01,64,32,5000,uha,3
540768,536576,-17.245739873697357,0.01,64,32,5000,uha,3
544896,540672,-16.127926016653714,0.01,64,32,5000,uha,3
549024,544768,-17.611600290262686,0.01,64,32,5000,uha,3
553152,548864,-17.708083549488848,0.01,64,32,5000,uha,3
557280,552960,-15.81102970879974,0.01,64,32,5000,uha,3
561408,557056,-11.611648887799976,0.01,64,32,5000,uha,3
565536,561152,-15.94636080109155,0.01,64,32,5000,uha,3
569664,565248,-17.1240437963904,0.01,64,32,5000,uha,3
573792,569344,-14.07927624952442,0.01,64,32,5000,uha,3
577920,573440,-15.579837282973905,0.01,64,32,5000,uha,3
582048,577536,-16.14199586791901,0.01,64,32,5000,uha,3
586176,581632,-13.447075007131172,0.01,64,32,5000,uha,3
590304,585728,-15.850614874101822,0.01,64,32,5000,uha,3
594432,589824,-10.735068612111505,0.01,64,32,5000,uha,3
598560,593920,-17.64386841535964,0.01,64,32,5000,uha,3
602688,598016,-16.623831070419588,0.01,64,32,5000,uha,3
606816,602112,-14.978781816018685,0.01,64,32,5000,uha,3
610944,606208,-18.531923053408565,0.01,64,32,5000,uha,3
615072,610304,-17.83860209674817,0.01,64,32,5000,uha,3
619200,614400,-17.94108558495816,0.01,64,32,5000,uha,3
623328,618496,-18.680359808086155,0.01,64,32,5000,uha,3
627456,622592,-17.750164564682155,0.01,64,32,5000,uha,3
631584,626688,-13.692058847405011,0.01,64,32,5000,uha,3
635712,630784,-17.433845470099097,0.01,64,32,5000,uha,3
639840,634880,-16.394296572645814,0.01,64,32,5000,uha,3
643968,638976,-16.29604508823172,0.01,64,32,5000,uha,3
648096,643072,-15.054585975998755,0.01,64,32,5000,uha,3
652224,647168,-10.94186264097606,0.01,64,32,5000,uha,3
656352,651264,-13.874221867440593,0.01,64,32,5000,uha,3
660480,655360,-17.60944359013023,0.01,64,32,5000,uha,3
664608,659456,-17.66495035768515,0.01,64,32,5000,uha,3
668736,663552,-18.788349988520128,0.01,64,32,5000,uha,3
672864,667648,-10.399302453027058,0.01,64,32,5000,uha,3
676992,671744,-14.659421266703685,0.01,64,32,5000,uha,3
681120,675840,-16.518773093237677,0.01,64,32,5000,uha,3
685248,679936,-15.11541192708199,0.01,64,32,5000,uha,3
689376,684032,-17.36538645508398,0.01,64,32,5000,uha,3
693504,688128,-15.097085704955312,0.01,64,32,5000,uha,3
697632,692224,-16.774508193160422,0.01,64,32,5000,uha,3
701760,696320,-14.985354848376318,0.01,64,32,5000,uha,3
705888,700416,-14.658600537668853,0.01,64,32,5000,uha,3
710016,704512,-14.660668431571708,0.01,64,32,5000,uha,3
714144,708608,-14.645319371311071,0.01,64,32,5000,uha,3
718272,712704,-16.864564129864593,0.01,64,32,5000,uha,3
722400,716800,-11.344049547194412,0.01,64,32,5000,uha,3
726528,720896,-16.332804689390436,0.01,64,32,5000,uha,3
730656,724992,-13.739394230658327,0.01,64,32,5000,uha,3
734784,729088,-10.683283310500954,0.01,64,32,5000,uha,3
738912,733184,-15.832728522710564,0.01,64,32,5000,uha,3
743040,737280,-13.276368577017013,0.01,64,32,5000,uha,3
747168,741376,-13.648797466806501,0.01,64,32,5000,uha,3
751296,745472,-16.46160794004501,0.01,64,32,5000,uha,3
755424,749568,-16.307904294333092,0.01,64,32,5000,uha,3
759552,753664,-15.447962867722453,0.01,64,32,5000,uha,3
763680,757760,-14.446848029877223,0.01,64,32,5000,uha,3
767808,761856,-12.611042988917223,0.01,64,32,5000,uha,3
771936,765952,-16.55137204354318,0.01,64,32,5000,uha,3
776064,770048,-17.413989620131282,0.01,64,32,5000,uha,3
780192,774144,-9.601468405081166,0.01,64,32,5000,uha,3
784320,778240,-17.971253451790833,0.01,64,32,5000,uha,3
788448,782336,-17.978253944304914,0.01,64,32,5000,uha,3
792576,786432,-11.835468632142277,0.01,64,32,5000,uha,3
796704,790528,-14.173864573279037,0.01,64,32,5000,uha,3
800832,794624,-17.826001765468902,0.01,64,32,5000,uha,3
804960,798720,-12.714362124030568,0.01,64,32,5000,uha,3
809088,802816,-17.76693665621822,0.01,64,32,5000,uha,3
813216,806912,-15.079908112136302,0.01,64,32,5000,uha,3
817344,811008,-16.13919089530376,0.01,64,32,5000,uha,3
821472,815104,,0.01,64,32,5000,uha,3
825600,819200,-16.945605338922046,0.01,64,32,5000,uha,3
829728,823296,-15.092572244907352,0.01,64,32,5000,uha,3
833856,827392,-11.09102445232731,0.01,64,32,5000,uha,3
837984,831488,-16.742174098636443,0.01,64,32,5000,uha,3
842112,835584,-15.158408628026528,0.01,64,32,5000,uha,3
846240,839680,-18.245462828417192,0.01,64,32,5000,uha,3
850368,843776,-14.843222204199819,0.01,64,32,5000,uha,3
854496,847872,-17.596003401963905,0.01,64,32,5000,uha,3
858624,851968,-17.91795877190704,0.01,64,32,5000,uha,3
862752,856064,-17.50913710185082,0.01,64,32,5000,uha,3
866880,860160,-18.309585984780423,0.01,64,32,5000,uha,3
871008,864256,-20.056720329145918,0.01,64,32,5000,uha,3
875136,868352,-18.051983478706948,0.01,64,32,5000,uha,3
879264,872448,,0.01,64,32,5000,uha,3
883392,876544,-16.087107704134546,0.01,64,32,5000,uha,3
887520,880640,,0.01,64,32,5000,uha,3
891648,884736,-20.122437814891384,0.01,64,32,5000,uha,3
895776,888832,-18.475216671733573,0.01,64,32,5000,uha,3
899904,892928,,0.01,64,32,5000,uha,3
904032,897024,-17.020931039632472,0.01,64,32,5000,uha,3
908160,901120,-17.2434387574432,0.01,64,32,5000,uha,3
912288,905216,-16.376403571874377,0.01,64,32,5000,uha,3
916416,909312,-15.388672472035442,0.01,64,32,5000,uha,3
920544,913408,-20.36463751512495,0.01,64,32,5000,uha,3
924672,917504,-19.218204509881634,0.01,64,32,5000,uha,3
928800,921600,,0.01,64,32,5000,uha,3
932928,925696,-18.671924919744633,0.01,64,32,5000,uha,3
937056,929792,-18.255228706939747,0.01,64,32,5000,uha,3
941184,933888,-20.961925545817213,0.01,64,32,5000,uha,3
945312,937984,,0.01,64,32,5000,uha,3
949440,942080,,0.01,64,32,5000,uha,3
953568,946176,-18.694194295715437,0.01,64,32,5000,uha,3
957696,950272,-12.601840203539176,0.01,64,32,5000,uha,3
961824,954368,-15.208476658194183,0.01,64,32,5000,uha,3
965952,958464,-15.872026148083688,0.01,64,32,5000,uha,3
970080,962560,-18.852435843807605,0.01,64,32,5000,uha,3
974208,966656,-18.32376255545629,0.01,64,32,5000,uha,3
978336,970752,-17.503485635206548,0.01,64,32,5000,uha,3
982464,974848,-11.647459448665353,0.01,64,32,5000,uha,3
986592,978944,-17.158558995589715,0.01,64,32,5000,uha,3
990720,983040,-16.251734141886356,0.01,64,32,5000,uha,3
994848,987136,-15.093398544504165,0.01,64,32,5000,uha,3
998976,991232,-16.371361313779627,0.01,64,32,5000,uha,3
1003104,995328,-19.120982831497795,0.01,64,32,5000,uha,3
1007232,999424,-12.640662888434274,0.01,64,32,5000,uha,3
1011360,1003520,-17.949121840856368,0.01,64,32,5000,uha,3
1015488,1007616,-16.14858902176759,0.01,64,32,5000,uha,3
1019616,1011712,-18.391750911315373,0.01,64,32,5000,uha,3
1023744,1015808,-17.98097183871315,0.01,64,32,5000,uha,3
1027872,1019904,-18.355493831287063,0.01,64,32,5000,uha,3
