n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.344155460263735,0.01,16,32,5000,uha,15
2112,2048,-27.450382411737642,0.01,16,32,5000,uha,15
3168,3072,-35.441638474154686,0.01,16,32,5000,uha,15
4224,4096,-36.06458841014002,0.01,16,32,5000,uha,15
5280,5120,-36.90585783232828,0.01,16,32,5000,uha,15
6336,6144,-33.321456143518695,0.01,16,32,5000,uha,15
7392,7168,-30.968407169479473,0.01,16,32,5000,uha,15
8448,8192,-34.12894745991985,0.01,16,32,5000,uha,15
9504,9216,-28.434404122525482,0.01,16,32,5000,uha,15
10560,10240,-31.106545541495507,0.01,16,32,5000,uha,15
11616,11264,-34.75457473888841,0.01,16,32,5000,uha,15
12672,12288,-31.68194688637025,0.01,16,32,5000,uha,15
13728,13312,-33.08933646594294,0.01,16,32,5000,uha,15
14784,14336,-26.989659706768816,0.01,16,32,5000,uha,15
15840,15360,-25.847509321620617,0.01,16,32,5000,uha,15
16896,16384,-34.29644060808476,0.01,16,32,5000,uha,15
17952,17408,-33.785406607441864,0.01,16,32,5000,uha,15
19008,18432,-32.56036897615501,0.01,16,32,5000,uha,15
20064,19456,-28.045968020556362,0.01,16,32,5000,uha,15
21120,20480,-32.99734268481088,0.01,16,32,5000,uha,15
22176,21504,-33.46384197448692,0.01,16,32,5000,uha,15
23232,22528,-32.55913121587243,0.01,16,32,5000,uha,15
24288,23552,-34.65451476416825,0.01,16,32,5000,uha,15
25344,24576,-31.298493130084168,0.01,16,32,5000,uha,15
26400,25600,-29.566946033083582,0.01,16,32,5000,uha,15
27456,26624,-32.21280880870816,0.01,16,32,5000,uha,15
28512,27648,-31.500745761998868,0.01,16,32,5000,uha,15
29568,28672,-31.464954978566414,0.01,16,32,5000,uha,15
30624,29696,-28.154786488720863,0.01,16,32,5000,uha,15
31680,30720,-32.24637555782961,0.01,16,32,5000,uha,15
32736,31744,-33.18192416461378,0.01,16,32,5000,uha,15
33792,32768,-32.52965065114253,0.01,16,32,5000,uha,15
34848,33792,-33.79199277129659,0.01,16,32,5000,uha,15
35904,34816,-29.95065128023474,0.01,16,32,5000,uha,15
36960,35840,-33.68509034180527,0.01,16,32,5000,uha,15
38016,36864,-32.71497668964567,0.01,16,32,5000,uha,15
39072,37888,-32.39290735200755,0.01,16,32,5000,uha,15
40128,38912,-34.273257419449095,0.01,16,32,5000,uha,15
41184,39936,-30.925948459865793,0.01,16,32,5000,uha,15
42240,40960,-32.419756741122,0.01,16,32,5000,uha,15
