n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-25.397311111556395,0.0001,32,32,5000,uha,19
4160,4096,-27.757105248471138,0.0001,32,32,5000,uha,19
6240,6144,-32.997598324786004,0.0001,32,32,5000,uha,19
8320,8192,-34.123233091241076,0.0001,32,32,5000,uha,19
10400,10240,-32.894400293499025,0.0001,32,32,5000,uha,19
12480,12288,-30.708462897425996,0.0001,32,32,5000,uha,19
14560,14336,-30.02947893230016,0.0001,32,32,5000,uha,19
16640,16384,-33.28420823839872,0.0001,32,32,5000,uha,19
18720,18432,-28.786936387087646,0.0001,32,32,5000,uha,19
20800,20480,-30.39904215317732,0.0001,32,32,5000,uha,19
22880,22528,-31.826103476049813,0.0001,32,32,5000,uha,19
24960,24576,-32.71463787800917,0.0001,32,32,5000,uha,19
27040,26624,-30.698736486033678,0.0001,32,32,5000,uha,19
29120,28672,-22.196313049122068,0.0001,32,32,5000,uha,19
31200,30720,-29.39317822139165,0.0001,32,32,5000,uha,19
33280,32768,-32.95707420252047,0.0001,32,32,5000,uha,19
35360,34816,-20.51351167632762,0.0001,32,32,5000,uha,19
37440,36864,-33.92344077282532,0.0001,32,32,5000,uha,19
39520,38912,-32.51407129024618,0.0001,32,32,5000,uha,19
41600,40960,-27.710554370121653,0.0001,32,32,5000,uha,19
43680,43008,-27.59678407315694,0.0001,32,32,5000,uha,19
45760,45056,-31.44123994655863,0.0001,32,32,5000,uha,19
47840,47104,-31.24068602565654,0.0001,32,32,5000,uha,19
49920,49152,-30.93385405763173,0.0001,32,32,5000,uha,19
52000,51200,-35.07134584135856,0.0001,32,32,5000,uha,19
54080,53248,-34.668061733135765,0.0001,32,32,5000,uha,19
56160,55296,-32.503427666789435,0.0001,32,32,5000,uha,19
58240,57344,-32.21774604772542,0.0001,32,32,5000,uha,19
60320,59392,-32.16402816659032,0.0001,32,32,5000,uha,19
62400,61440,-30.25531428989465,0.0001,32,32,5000,uha,19
64480,63488,-19.030274441397676,0.0001,32,32,5000,uha,19
66560,65536,-30.865814710432158,0.0001,32,32,5000,uha,19
68640,67584,-33.418570503137296,0.0001,32,32,5000,uha,19
70720,69632,-34.74122757621552,0.0001,32,32,5000,uha,19
72800,71680,-28.044309463558186,0.0001,32,32,5000,uha,19
74880,73728,-25.817310056601467,0.0001,32,32,5000,uha,19
76960,75776,-31.475592007355253,0.0001,32,32,5000,uha,19
79040,77824,-32.89304575807385,0.0001,32,32,5000,uha,19
81120,79872,-30.060622815510126,0.0001,32,32,5000,uha,19
83200,81920,-26.464934601040316,0.0001,32,32,5000,uha,19
85280,83968,-28.687870305134663,0.0001,32,32,5000,uha,19
87360,86016,-34.734515730465006,0.0001,32,32,5000,uha,19
89440,88064,-28.820262336065035,0.0001,32,32,5000,uha,19
91520,90112,-24.84974756997125,0.0001,32,32,5000,uha,19
93600,92160,-34.9178424343121,0.0001,32,32,5000,uha,19
95680,94208,-32.053153015120365,0.0001,32,32,5000,uha,19
97760,96256,-30.74258516548508,0.0001,32,32,5000,uha,19
99840,98304,-27.257979740579888,0.0001,32,32,5000,uha,19
101920,100352,-31.183809631456672,0.0001,32,32,5000,uha,19
104000,102400,-31.598186921820652,0.0001,32,32,5000,uha,19
106080,104448,-27.761252733480696,0.0001,32,32,5000,uha,19
108160,106496,-24.44731553757619,0.0001,32,32,5000,uha,19
110240,108544,-30.463500968522276,0.0001,32,32,5000,uha,19
112320,110592,-29.803497593908165,0.0001,32,32,5000,uha,19
114400,112640,-30.037782935159626,0.0001,32,32,5000,uha,19
116480,114688,-29.920152599705272,0.0001,32,32,5000,uha,19
118560,116736,-33.5804777145259,0.0001,32,32,5000,uha,19
120640,118784,-30.762581226303073,0.0001,32,32,5000,uha,19
122720,120832,-26.55653249253846,0.0001,32,32,5000,uha,19
124800,122880,-29.775682938071274,0.0001,32,32,5000,uha,19
126880,124928,-31.946838717672303,0.0001,32,32,5000,uha,19
128960,126976,-29.19694312660793,0.0001,32,32,5000,uha,19
131040,129024,-30.99982547519187,0.0001,32,32,5000,uha,19
133120,131072,-30.08912895420488,0.0001,32,32,5000,uha,19
135200,133120,-33.99825879154748,0.0001,32,32,5000,uha,19
137280,135168,-28.600624813396433,0.0001,32,32,5000,uha,19
139360,137216,-30.867766081141315,0.0001,32,32,5000,uha,19
141440,139264,-32.02657112724472,0.0001,32,32,5000,uha,19
143520,141312,-34.58014781343035,0.0001,32,32,5000,uha,19
145600,143360,-34.17178558152435,0.0001,32,32,5000,uha,19
147680,145408,-33.93667598325371,0.0001,32,32,5000,uha,19
149760,147456,-33.53194013220483,0.0001,32,32,5000,uha,19
151840,149504,-32.05563526712028,0.0001,32,32,5000,uha,19
153920,151552,-29.366101716118298,0.0001,32,32,5000,uha,19
156000,153600,-34.66780885803114,0.0001,32,32,5000,uha,19
158080,155648,-34.2275746022872,0.0001,32,32,5000,uha,19
