n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-34.39656969924585,0.01,16,32,5000,uha,23
2112,2048,-33.49885072736296,0.01,16,32,5000,uha,23
3168,3072,-36.54909573995101,0.01,16,32,5000,uha,23
4224,4096,-35.4735839556126,0.01,16,32,5000,uha,23
5280,5120,-35.79961189738518,0.01,16,32,5000,uha,23
6336,6144,-35.54945411291014,0.01,16,32,5000,uha,23
7392,7168,-33.3249362364263,0.01,16,32,5000,uha,23
8448,8192,-30.565363903643043,0.01,16,32,5000,uha,23
9504,9216,-32.86464510422568,0.01,16,32,5000,uha,23
10560,10240,-30.18474349404097,0.01,16,32,5000,uha,23
11616,11264,-33.706530229349184,0.01,16,32,5000,uha,23
12672,12288,-32.809420327771676,0.01,16,32,5000,uha,23
13728,13312,-28.333091917587048,0.01,16,32,5000,uha,23
14784,14336,-31.641144256411973,0.01,16,32,5000,uha,23
15840,15360,-30.57883655032454,0.01,16,32,5000,uha,23
16896,16384,-33.95215754394116,0.01,16,32,5000,uha,23
17952,17408,-29.883403989555887,0.01,16,32,5000,uha,23
19008,18432,-33.90980636095161,0.01,16,32,5000,uha,23
20064,19456,-34.03817263676913,0.01,16,32,5000,uha,23
21120,20480,-33.43483718557761,0.01,16,32,5000,uha,23
22176,21504,-31.660822149564446,0.01,16,32,5000,uha,23
23232,22528,-25.859005274521184,0.01,16,32,5000,uha,23
24288,23552,-33.409126434034114,0.01,16,32,5000,uha,23
25344,24576,-32.68020193480647,0.01,16,32,5000,uha,23
26400,25600,-27.29745015601665,0.01,16,32,5000,uha,23
27456,26624,-32.700133671505725,0.01,16,32,5000,uha,23
28512,27648,-27.09563423554022,0.01,16,32,5000,uha,23
29568,28672,-32.12580271381609,0.01,16,32,5000,uha,23
30624,29696,-32.53163874540675,0.01,16,32,5000,uha,23
31680,30720,-26.830332401424187,0.01,16,32,5000,uha,23
32736,31744,-33.557264664400456,0.01,16,32,5000,uha,23
33792,32768,-31.36652192262478,0.01,16,32,5000,uha,23
34848,33792,-29.461003774864704,0.01,16,32,5000,uha,23
35904,34816,-29.639792990608488,0.01,16,32,5000,uha,23
36960,35840,-28.846331457192193,0.01,16,32,5000,uha,23
38016,36864,-29.78913873062515,0.01,16,32,5000,uha,23
39072,37888,-31.429121123806908,0.01,16,32,5000,uha,23
40128,38912,-30.022739021880586,0.01,16,32,5000,uha,23
41184,39936,-31.072435222019205,0.01,16,32,5000,uha,23
42240,40960,-30.20864168145199,0.01,16,32,5000,uha,23
43296,41984,-29.73714382242424,0.01,16,32,5000,uha,23
