n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-29.446391625642143,0.001,32,32,5000,uha,3
4160,4096,-33.433749059873314,0.001,32,32,5000,uha,3
6240,6144,-32.71597221948479,0.001,32,32,5000,uha,3
8320,8192,-33.74977320389354,0.001,32,32,5000,uha,3
10400,10240,-30.510601453006842,0.001,32,32,5000,uha,3
12480,12288,-31.006378308197927,0.001,32,32,5000,uha,3
14560,14336,-32.595419129977344,0.001,32,32,5000,uha,3
16640,16384,-26.182643027184263,0.001,32,32,5000,uha,3
18720,18432,-33.30120611859027,0.001,32,32,5000,uha,3
20800,20480,-32.08295316264199,0.001,32,32,5000,uha,3
22880,22528,-21.93823850253726,0.001,32,32,5000,uha,3
24960,24576,-34.376601866581915,0.001,32,32,5000,uha,3
27040,26624,-31.087346355147837,0.001,32,32,5000,uha,3
29120,28672,-32.25822458903723,0.001,32,32,5000,uha,3
31200,30720,-27.728803760022814,0.001,32,32,5000,uha,3
33280,32768,-21.29006164306739,0.001,32,32,5000,uha,3
35360,34816,-24.04319260261972,0.001,32,32,5000,uha,3
37440,36864,-31.846278532344147,0.001,32,32,5000,uha,3
39520,38912,-30.474648333434615,0.001,32,32,5000,uha,3
41600,40960,-33.25418567063571,0.001,32,32,5000,uha,3
43680,43008,-30.686411983081662,0.001,32,32,5000,uha,3
45760,45056,-33.41612255496986,0.001,32,32,5000,uha,3
47840,47104,-26.791933387493728,0.001,32,32,5000,uha,3
49920,49152,-29.465417128509344,0.001,32,32,5000,uha,3
52000,51200,-29.65762492905833,0.001,32,32,5000,uha,3
54080,53248,-28.57519904110343,0.001,32,32,5000,uha,3
56160,55296,-32.86571728866313,0.001,32,32,5000,uha,3
58240,57344,-23.53902457349084,0.001,32,32,5000,uha,3
60320,59392,-32.354538480938984,0.001,32,32,5000,uha,3
62400,61440,-31.679072764386373,0.001,32,32,5000,uha,3
64480,63488,-28.005895290697314,0.001,32,32,5000,uha,3
66560,65536,-28.90551771561609,0.001,32,32,5000,uha,3
68640,67584,-29.248315352436872,0.001,32,32,5000,uha,3
70720,69632,-29.659813357600505,0.001,32,32,5000,uha,3
72800,71680,-29.916728363905744,0.001,32,32,5000,uha,3
74880,73728,-29.448323025891018,0.001,32,32,5000,uha,3
76960,75776,-31.806972918490157,0.001,32,32,5000,uha,3
79040,77824,-30.259777998927255,0.001,32,32,5000,uha,3
81120,79872,-30.03269179240319,0.001,32,32,5000,uha,3
83200,81920,-32.55941958218791,0.001,32,32,5000,uha,3
85280,83968,-23.87446732736592,0.001,32,32,5000,uha,3
87360,86016,-32.89641739601313,0.001,32,32,5000,uha,3
89440,88064,-30.98122269372992,0.001,32,32,5000,uha,3
91520,90112,-33.71691682044894,0.001,32,32,5000,uha,3
93600,92160,-28.019427386301892,0.001,32,32,5000,uha,3
95680,94208,-33.70427765902693,0.001,32,32,5000,uha,3
97760,96256,-34.129111496253124,0.001,32,32,5000,uha,3
99840,98304,-29.62951342976536,0.001,32,32,5000,uha,3
101920,100352,-32.22590133191994,0.001,32,32,5000,uha,3
104000,102400,-28.89969625006592,0.001,32,32,5000,uha,3
106080,104448,-31.92320473714178,0.001,32,32,5000,uha,3
108160,106496,-31.312754920069224,0.001,32,32,5000,uha,3
110240,108544,-23.776150595065598,0.001,32,32,5000,uha,3
112320,110592,-31.18510259546597,0.001,32,32,5000,uha,3
114400,112640,-31.634575843081013,0.001,32,32,5000,uha,3
116480,114688,-30.80544341193089,0.001,32,32,5000,uha,3
118560,116736,-25.512314459718088,0.001,32,32,5000,uha,3
120640,118784,-32.506760630975954,0.001,32,32,5000,uha,3
122720,120832,-30.875627984976298,0.001,32,32,5000,uha,3
124800,122880,-31.882651870140176,0.001,32,32,5000,uha,3
126880,124928,-29.817985873308707,0.001,32,32,5000,uha,3
128960,126976,-29.222592940071497,0.001,32,32,5000,uha,3
131040,129024,-26.35464797890912,0.001,32,32,5000,uha,3
133120,131072,-32.0754422994176,0.001,32,32,5000,uha,3
135200,133120,-29.171607051755167,0.001,32,32,5000,uha,3
137280,135168,-25.335724981012806,0.001,32,32,5000,uha,3
139360,137216,-31.199321850090726,0.001,32,32,5000,uha,3
141440,139264,-30.33493344515559,0.001,32,32,5000,uha,3
143520,141312,-31.944360187598267,0.001,32,32,5000,uha,3
145600,143360,-31.861580281738238,0.001,32,32,5000,uha,3
147680,145408,-30.490980571614212,0.001,32,32,5000,uha,3
149760,147456,-30.007022595389884,0.001,32,32,5000,uha,3
151840,149504,-29.00364023898039,0.001,32,32,5000,uha,3
153920,151552,-26.49841793206351,0.001,32,32,5000,uha,3
156000,153600,-32.0810023693501,0.001,32,32,5000,uha,3
158080,155648,-27.436068666016226,0.001,32,32,5000,uha,3
160160,157696,-25.167226758496188,0.001,32,32,5000,uha,3
162240,159744,-33.841874634521666,0.001,32,32,5000,uha,3
164320,161792,-23.7840364227347,0.001,32,32,5000,uha,3
166400,163840,-26.204474942294027,0.001,32,32,5000,uha,3
168480,165888,-31.89452028338476,0.001,32,32,5000,uha,3
170560,167936,-30.58746108607665,0.001,32,32,5000,uha,3
172640,169984,-26.62684821660676,0.001,32,32,5000,uha,3
174720,172032,-31.40506456042889,0.001,32,32,5000,uha,3
