n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-29.446391625642143,0.01,32,32,5000,uha,3
4160,4096,-33.230136095181074,0.01,32,32,5000,uha,3
6240,6144,-32.61183601158181,0.01,32,32,5000,uha,3
8320,8192,-33.472758045206064,0.01,32,32,5000,uha,3
10400,10240,-30.471648636000655,0.01,32,32,5000,uha,3
12480,12288,-30.70796018046898,0.01,32,32,5000,uha,3
14560,14336,-32.47875866671999,0.01,32,32,5000,uha,3
16640,16384,-24.924145743344532,0.01,32,32,5000,uha,3
18720,18432,-32.48342509400404,0.01,32,32,5000,uha,3
20800,20480,-31.430190187161454,0.01,32,32,5000,uha,3
22880,22528,-20.317802485841813,0.01,32,32,5000,uha,3
24960,24576,-33.129121916153316,0.01,32,32,5000,uha,3
27040,26624,-29.450595334774977,0.01,32,32,5000,uha,3
29120,28672,-30.597689693793797,0.01,32,32,5000,uha,3
31200,30720,-26.295737486395524,0.01,32,32,5000,uha,3
33280,32768,-20.708011836500518,0.01,32,32,5000,uha,3
35360,34816,-22.16625503452901,0.01,32,32,5000,uha,3
37440,36864,-28.331788724925786,0.01,32,32,5000,uha,3
39520,38912,-27.01279831114812,0.01,32,32,5000,uha,3
41600,40960,-28.191321860319018,0.01,32,32,5000,uha,3
43680,43008,-29.092927483859725,0.01,32,32,5000,uha,3
45760,45056,-31.330491310449954,0.01,32,32,5000,uha,3
47840,47104,-22.337634619345728,0.01,32,32,5000,uha,3
49920,49152,-25.23876847663488,0.01,32,32,5000,uha,3
52000,51200,-25.168711490621728,0.01,32,32,5000,uha,3
54080,53248,-25.20418666861509,0.01,32,32,5000,uha,3
56160,55296,-29.46810382169309,0.01,32,32,5000,uha,3
58240,57344,-24.43376840767958,0.01,32,32,5000,uha,3
60320,59392,-25.113608753072114,0.01,32,32,5000,uha,3
62400,61440,-26.42167197829326,0.01,32,32,5000,uha,3
64480,63488,-27.664459770586042,0.01,32,32,5000,uha,3
66560,65536,-26.917752429802434,0.01,32,32,5000,uha,3
68640,67584,-26.12976129597126,0.01,32,32,5000,uha,3
70720,69632,-23.608526036554718,0.01,32,32,5000,uha,3
72800,71680,-24.148345949138275,0.01,32,32,5000,uha,3
74880,73728,-27.170714983485446,0.01,32,32,5000,uha,3
76960,75776,-28.77468496693729,0.01,32,32,5000,uha,3
79040,77824,-23.863843889370834,0.01,32,32,5000,uha,3
81120,79872,-26.643871256301363,0.01,32,32,5000,uha,3
83200,81920,-26.417745465619277,0.01,32,32,5000,uha,3
85280,83968,-16.35467356957563,0.01,32,32,5000,uha,3
87360,86016,-27.41311258322853,0.01,32,32,5000,uha,3
89440,88064,-22.45352785621774,0.01,32,32,5000,uha,3
91520,90112,-21.710086050013533,0.01,32,32,5000,uha,3
93600,92160,-25.09935920526564,0.01,32,32,5000,uha,3
95680,94208,-23.09583068401581,0.01,32,32,5000,uha,3
97760,96256,-26.666507924951418,0.01,32,32,5000,uha,3
99840,98304,-28.237483401271014,0.01,32,32,5000,uha,3
101920,100352,-26.25873749636865,0.01,32,32,5000,uha,3
104000,102400,-17.728224674189963,0.01,32,32,5000,uha,3
106080,104448,-25.654891951017067,0.01,32,32,5000,uha,3
108160,106496,-24.384599255485767,0.01,32,32,5000,uha,3
110240,108544,-24.30248279308859,0.01,32,32,5000,uha,3
112320,110592,-24.72896334269169,0.01,32,32,5000,uha,3
114400,112640,-21.27783602458987,0.01,32,32,5000,uha,3
116480,114688,-19.778169825409105,0.01,32,32,5000,uha,3
118560,116736,-25.41175958689164,0.01,32,32,5000,uha,3
120640,118784,-19.322393640059712,0.01,32,32,5000,uha,3
122720,120832,-25.361315239307775,0.01,32,32,5000,uha,3
124800,122880,-21.61119563805413,0.01,32,32,5000,uha,3
126880,124928,-26.291297836646535,0.01,32,32,5000,uha,3
128960,126976,-21.359637258775596,0.01,32,32,5000,uha,3
131040,129024,-23.689064040450816,0.01,32,32,5000,uha,3
133120,131072,-25.25178937415182,0.01,32,32,5000,uha,3
135200,133120,-18.054245839502336,0.01,32,32,5000,uha,3
137280,135168,-18.34553459438931,0.01,32,32,5000,uha,3
139360,137216,-23.602896083648666,0.01,32,32,5000,uha,3
141440,139264,-22.40441104259505,0.01,32,32,5000,uha,3
143520,141312,-23.09596029267056,0.01,32,32,5000,uha,3
145600,143360,-24.137035218604147,0.01,32,32,5000,uha,3
147680,145408,-23.436985907527745,0.01,32,32,5000,uha,3
149760,147456,-18.651269717320638,0.01,32,32,5000,uha,3
151840,149504,-24.825043395822533,0.01,32,32,5000,uha,3
153920,151552,-22.44198224622358,0.01,32,32,5000,uha,3
156000,153600,-24.8555188254104,0.01,32,32,5000,uha,3
158080,155648,-25.04428890699441,0.01,32,32,5000,uha,3
160160,157696,-18.197626044534296,0.01,32,32,5000,uha,3
162240,159744,-20.05564630606629,0.01,32,32,5000,uha,3
164320,161792,-18.234093491347164,0.01,32,32,5000,uha,3
166400,163840,-24.756954360236236,0.01,32,32,5000,uha,3
168480,165888,-22.019543230938574,0.01,32,32,5000,uha,3
170560,167936,-20.87483698652501,0.01,32,32,5000,uha,3
172640,169984,-18.470340518458237,0.01,32,32,5000,uha,3
174720,172032,-23.60449565341439,0.01,32,32,5000,uha,3
176800,174080,-17.631685196175287,0.01,32,32,5000,uha,3
178880,176128,-19.42711508382581,0.01,32,32,5000,uha,3
180960,178176,-20.930367557188816,0.01,32,32,5000,uha,3
183040,180224,-20.56692400558913,0.01,32,32,5000,uha,3
185120,182272,-20.998777699309315,0.01,32,32,5000,uha,3
187200,184320,-18.910574167877613,0.01,32,32,5000,uha,3
189280,186368,-15.84963603784486,0.01,32,32,5000,uha,3
191360,188416,-19.272943964615326,0.01,32,32,5000,uha,3
193440,190464,-16.77248936933108,0.01,32,32,5000,uha,3
195520,192512,-23.24702598577295,0.01,32,32,5000,uha,3
197600,194560,-20.242640122916104,0.01,32,32,5000,uha,3
199680,196608,-22.094228173820145,0.01,32,32,5000,uha,3
201760,198656,-20.641879616353794,0.01,32,32,5000,uha,3
203840,200704,-15.251687298217927,0.01,32,32,5000,uha,3
205920,202752,-21.28911349095026,0.01,32,32,5000,uha,3
208000,204800,-21.17378444296943,0.01,32,32,5000,uha,3
210080,206848,-21.149930752942122,0.01,32,32,5000,uha,3
212160,208896,-18.592899215912446,0.01,32,32,5000,uha,3
214240,210944,-22.960729603891014,0.01,32,32,5000,uha,3
216320,212992,-20.558814806555144,0.01,32,32,5000,uha,3
218400,215040,-18.713551581048126,0.01,32,32,5000,uha,3
220480,217088,-23.49409093355383,0.01,32,32,5000,uha,3
222560,219136,-11.160889869714143,0.01,32,32,5000,uha,3
224640,221184,-19.097531449145695,0.01,32,32,5000,uha,3
226720,223232,-18.8119286468069,0.01,32,32,5000,uha,3
228800,225280,-18.282973255762776,0.01,32,32,5000,uha,3
230880,227328,-21.075534633466496,0.01,32,32,5000,uha,3
232960,229376,-17.175340705277964,0.01,32,32,5000,uha,3
235040,231424,-18.622682424870508,0.01,32,32,5000,uha,3
237120,233472,-22.576809881711824,0.01,32,32,5000,uha,3
239200,235520,-15.565682595723434,0.01,32,32,5000,uha,3
241280,237568,-15.978414606179847,0.01,32,32,5000,uha,3
243360,239616,-17.72249091325802,0.01,32,32,5000,uha,3
245440,241664,-16.49201843770992,0.01,32,32,5000,uha,3
247520,243712,-18.32859711724052,0.01,32,32,5000,uha,3
249600,245760,-16.03040974401207,0.01,32,32,5000,uha,3
251680,247808,-18.703269325592903,0.01,32,32,5000,uha,3
253760,249856,-16.152301285867196,0.01,32,32,5000,uha,3
255840,251904,-17.34537555916809,0.01,32,32,5000,uha,3
257920,253952,-20.295777341841443,0.01,32,32,5000,uha,3
260000,256000,-16.163523345607484,0.01,32,32,5000,uha,3
262080,258048,-22.137398722368644,0.01,32,32,5000,uha,3
264160,260096,-12.79999695909974,0.01,32,32,5000,uha,3
266240,262144,-15.528693242805076,0.01,32,32,5000,uha,3
268320,264192,-16.39856250966712,0.01,32,32,5000,uha,3
270400,266240,-21.449236661558647,0.01,32,32,5000,uha,3
272480,268288,-17.244762777700384,0.01,32,32,5000,uha,3
274560,270336,-19.74968027147214,0.01,32,32,5000,uha,3
276640,272384,-19.109970369176192,0.01,32,32,5000,uha,3
278720,274432,-19.597761139774914,0.01,32,32,5000,uha,3
280800,276480,-20.37569952439732,0.01,32,32,5000,uha,3
282880,278528,-19.135502658913385,0.01,32,32,5000,uha,3
284960,280576,-15.802698266774563,0.01,32,32,5000,uha,3
287040,282624,-18.398936781976722,0.01,32,32,5000,uha,3
289120,284672,-17.87139101301814,0.01,32,32,5000,uha,3
291200,286720,-17.647796335014554,0.01,32,32,5000,uha,3
293280,288768,-18.775784385181147,0.01,32,32,5000,uha,3
295360,290816,-19.604599876366066,0.01,32,32,5000,uha,3
297440,292864,-22.267521562961143,0.01,32,32,5000,uha,3
299520,294912,-20.633297349632706,0.01,32,32,5000,uha,3
301600,296960,-23.057637909262166,0.01,32,32,5000,uha,3
303680,299008,-21.755281902698293,0.01,32,32,5000,uha,3
