n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-27.826748226749714,0.01,64,32,5000,uha,32
8256,8192,-28.067643149905095,0.01,64,32,5000,uha,32
12384,12288,-28.854890569474605,0.01,64,32,5000,uha,32
16512,16384,-29.40279161075615,0.01,64,32,5000,uha,32
20640,20480,-26.26433002119532,0.01,64,32,5000,uha,32
24768,24576,-20.602900931498674,0.01,64,32,5000,uha,32
28896,28672,-27.059544422097186,0.01,64,32,5000,uha,32
33024,32768,-28.597238864925746,0.01,64,32,5000,uha,32
37152,36864,-23.540885848346957,0.01,64,32,5000,uha,32
41280,40960,-26.706058508959273,0.01,64,32,5000,uha,32
45408,45056,-24.416361773938466,0.01,64,32,5000,uha,32
49536,49152,-21.570364394537357,0.01,64,32,5000,uha,32
53664,53248,-18.538901017104312,0.01,64,32,5000,uha,32
57792,57344,-13.388183101094842,0.01,64,32,5000,uha,32
61920,61440,-20.840553366861734,0.01,64,32,5000,uha,32
66048,65536,-24.96189776050649,0.01,64,32,5000,uha,32
70176,69632,-23.77829381666107,0.01,64,32,5000,uha,32
74304,73728,-26.425954633565684,0.01,64,32,5000,uha,32
78432,77824,-23.70857165610746,0.01,64,32,5000,uha,32
82560,81920,-23.43249875148873,0.01,64,32,5000,uha,32
86688,86016,-22.024979019624144,0.01,64,32,5000,uha,32
90816,90112,-25.85924047270003,0.01,64,32,5000,uha,32
94944,94208,-19.37848759188497,0.01,64,32,5000,uha,32
99072,98304,-18.523597346352588,0.01,64,32,5000,uha,32
103200,102400,-21.994114801597412,0.01,64,32,5000,uha,32
107328,106496,-20.297575793517677,0.01,64,32,5000,uha,32
111456,110592,-20.00091346556168,0.01,64,32,5000,uha,32
115584,114688,-20.089035902439747,0.01,64,32,5000,uha,32
119712,118784,-21.635621057595458,0.01,64,32,5000,uha,32
123840,122880,-21.62212056053957,0.01,64,32,5000,uha,32
127968,126976,-22.44638985624561,0.01,64,32,5000,uha,32
132096,131072,-13.336519361238864,0.01,64,32,5000,uha,32
136224,135168,-19.075756225114198,0.01,64,32,5000,uha,32
140352,139264,-10.950477046899259,0.01,64,32,5000,uha,32
144480,143360,-21.95769639825443,0.01,64,32,5000,uha,32
148608,147456,-19.192517821791167,0.01,64,32,5000,uha,32
152736,151552,-19.445951855245184,0.01,64,32,5000,uha,32
156864,155648,-21.393795540217035,0.01,64,32,5000,uha,32
160992,159744,-19.639010109058287,0.01,64,32,5000,uha,32
165120,163840,-20.219437626992637,0.01,64,32,5000,uha,32
169248,167936,-19.700480811806848,0.01,64,32,5000,uha,32
173376,172032,-15.24498776860107,0.01,64,32,5000,uha,32
177504,176128,-17.625292302133488,0.01,64,32,5000,uha,32
181632,180224,-17.57028857226888,0.01,64,32,5000,uha,32
185760,184320,-17.301191444460894,0.01,64,32,5000,uha,32
189888,188416,-17.754543032176475,0.01,64,32,5000,uha,32
194016,192512,-17.497052487351155,0.01,64,32,5000,uha,32
198144,196608,-20.157025754349068,0.01,64,32,5000,uha,32
202272,200704,-18.36101548873865,0.01,64,32,5000,uha,32
206400,204800,-16.112013501825306,0.01,64,32,5000,uha,32
210528,208896,-19.41651044289791,0.01,64,32,5000,uha,32
214656,212992,-15.86521299552384,0.01,64,32,5000,uha,32
218784,217088,-16.029013667963056,0.01,64,32,5000,uha,32
222912,221184,-15.686932390300065,0.01,64,32,5000,uha,32
227040,225280,-17.03534740629212,0.01,64,32,5000,uha,32
231168,229376,-17.202098346929663,0.01,64,32,5000,uha,32
235296,233472,-18.83745966565522,0.01,64,32,5000,uha,32
239424,237568,-17.038468658879708,0.01,64,32,5000,uha,32
243552,241664,-18.278679129697313,0.01,64,32,5000,uha,32
247680,245760,-18.660095490218787,0.01,64,32,5000,uha,32
251808,249856,-18.29091196502694,0.01,64,32,5000,uha,32
255936,253952,-17.324201427954463,0.01,64,32,5000,uha,32
260064,258048,-17.215577036701195,0.01,64,32,5000,uha,32
264192,262144,-16.769857973644232,0.01,64,32,5000,uha,32
268320,266240,-18.587347772290737,0.01,64,32,5000,uha,32
272448,270336,-15.07924851962785,0.01,64,32,5000,uha,32
276576,274432,-18.847236047927787,0.01,64,32,5000,uha,32
280704,278528,-12.700765565389435,0.01,64,32,5000,uha,32
284832,282624,-18.669633737809352,0.01,64,32,5000,uha,32
288960,286720,-17.227130292462284,0.01,64,32,5000,uha,32
293088,290816,-17.5217104013384,0.01,64,32,5000,uha,32
297216,294912,-18.552264379972293,0.01,64,32,5000,uha,32
301344,299008,-15.777145939663448,0.01,64,32,5000,uha,32
305472,303104,-16.29506239328282,0.01,64,32,5000,uha,32
309600,307200,-17.302920363887715,0.01,64,32,5000,uha,32
313728,311296,-16.128014976230023,0.01,64,32,5000,uha,32
317856,315392,-12.30221374004881,0.01,64,32,5000,uha,32
321984,319488,-18.211876836443214,0.01,64,32,5000,uha,32
326112,323584,-16.646461135733833,0.01,64,32,5000,uha,32
330240,327680,-14.72733320060999,0.01,64,32,5000,uha,32
334368,331776,-17.54982995415748,0.01,64,32,5000,uha,32
338496,335872,-16.211328988135516,0.01,64,32,5000,uha,32
342624,339968,-14.741613728548593,0.01,64,32,5000,uha,32
346752,344064,-14.492363447313117,0.01,64,32,5000,uha,32
350880,348160,-14.088614372937485,0.01,64,32,5000,uha,32
355008,352256,-15.19019326109754,0.01,64,32,5000,uha,32
359136,356352,-14.667608133728027,0.01,64,32,5000,uha,32
363264,360448,-13.367576815998742,0.01,64,32,5000,uha,32
367392,364544,-14.824725047606643,0.01,64,32,5000,uha,32
371520,368640,-16.354918141520557,0.01,64,32,5000,uha,32
375648,372736,-17.52888008257398,0.01,64,32,5000,uha,32
379776,376832,-17.672057603721875,0.01,64,32,5000,uha,32
