n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-28.636760264100904,0.001,32,32,5000,uha,11
4160,4096,-31.794357879835207,0.001,32,32,5000,uha,11
6240,6144,-35.1504563064372,0.001,32,32,5000,uha,11
8320,8192,-34.293730005492385,0.001,32,32,5000,uha,11
10400,10240,-28.711075321257415,0.001,32,32,5000,uha,11
12480,12288,-27.132588507745947,0.001,32,32,5000,uha,11
14560,14336,-28.096387031400003,0.001,32,32,5000,uha,11
16640,16384,-32.192371226697105,0.001,32,32,5000,uha,11
18720,18432,-35.08241882947348,0.001,32,32,5000,uha,11
20800,20480,-32.92178558739214,0.001,32,32,5000,uha,11
22880,22528,-26.632442942050275,0.001,32,32,5000,uha,11
24960,24576,-33.282887866349974,0.001,32,32,5000,uha,11
27040,26624,-34.41954890585424,0.001,32,32,5000,uha,11
29120,28672,-26.37130256738643,0.001,32,32,5000,uha,11
31200,30720,-31.987516995181547,0.001,32,32,5000,uha,11
33280,32768,-31.947882827258645,0.001,32,32,5000,uha,11
35360,34816,-30.34341208984272,0.001,32,32,5000,uha,11
37440,36864,-30.76926151095219,0.001,32,32,5000,uha,11
39520,38912,-33.8377864606198,0.001,32,32,5000,uha,11
41600,40960,-31.343737868593255,0.001,32,32,5000,uha,11
43680,43008,-32.77412393767198,0.001,32,32,5000,uha,11
45760,45056,-27.33390510931787,0.001,32,32,5000,uha,11
47840,47104,-29.54852460721381,0.001,32,32,5000,uha,11
49920,49152,-28.098090307187476,0.001,32,32,5000,uha,11
52000,51200,-34.351769057945084,0.001,32,32,5000,uha,11
54080,53248,-32.775133160452896,0.001,32,32,5000,uha,11
56160,55296,-26.554019186810752,0.001,32,32,5000,uha,11
58240,57344,-32.26610951160724,0.001,32,32,5000,uha,11
60320,59392,-30.890987483539703,0.001,32,32,5000,uha,11
62400,61440,-33.537573269540495,0.001,32,32,5000,uha,11
64480,63488,-32.698205223832424,0.001,32,32,5000,uha,11
66560,65536,-29.964302359423247,0.001,32,32,5000,uha,11
68640,67584,-32.84710169985931,0.001,32,32,5000,uha,11
70720,69632,-25.089398467969726,0.001,32,32,5000,uha,11
72800,71680,-29.449820688294526,0.001,32,32,5000,uha,11
74880,73728,-35.623517220485446,0.001,32,32,5000,uha,11
76960,75776,-28.75174877993644,0.001,32,32,5000,uha,11
79040,77824,-30.110362217078464,0.001,32,32,5000,uha,11
81120,79872,-29.920977055250063,0.001,32,32,5000,uha,11
83200,81920,-28.987314285846917,0.001,32,32,5000,uha,11
85280,83968,-27.459117986922923,0.001,32,32,5000,uha,11
87360,86016,-33.400827941482106,0.001,32,32,5000,uha,11
89440,88064,-25.71371744254991,0.001,32,32,5000,uha,11
91520,90112,-30.811982779638214,0.001,32,32,5000,uha,11
93600,92160,-30.352128249702098,0.001,32,32,5000,uha,11
95680,94208,-32.15146143139653,0.001,32,32,5000,uha,11
97760,96256,-27.976723112877938,0.001,32,32,5000,uha,11
99840,98304,-24.58563970902505,0.001,32,32,5000,uha,11
101920,100352,-29.95484882062606,0.001,32,32,5000,uha,11
104000,102400,-29.743627343907065,0.001,32,32,5000,uha,11
106080,104448,-32.72624092425231,0.001,32,32,5000,uha,11
108160,106496,-28.992049973951605,0.001,32,32,5000,uha,11
110240,108544,-32.61795343833849,0.001,32,32,5000,uha,11
112320,110592,-33.07280132039999,0.001,32,32,5000,uha,11
114400,112640,-28.954579918369802,0.001,32,32,5000,uha,11
116480,114688,-30.30629590048022,0.001,32,32,5000,uha,11
118560,116736,-35.44533773220653,0.001,32,32,5000,uha,11
120640,118784,-27.95359151376419,0.001,32,32,5000,uha,11
122720,120832,-27.942058071666906,0.001,32,32,5000,uha,11
124800,122880,-26.742057816695926,0.001,32,32,5000,uha,11
126880,124928,-27.54717320893806,0.001,32,32,5000,uha,11
128960,126976,-30.556771172562293,0.001,32,32,5000,uha,11
131040,129024,-32.72695491104892,0.001,32,32,5000,uha,11
133120,131072,-31.708026627447666,0.001,32,32,5000,uha,11
135200,133120,-25.555758607501154,0.001,32,32,5000,uha,11
137280,135168,-30.71208684012159,0.001,32,32,5000,uha,11
139360,137216,-31.75198378367397,0.001,32,32,5000,uha,11
141440,139264,-33.00903307411148,0.001,32,32,5000,uha,11
143520,141312,-26.62122386825284,0.001,32,32,5000,uha,11
145600,143360,-29.93113473276382,0.001,32,32,5000,uha,11
147680,145408,-32.43545666909305,0.001,32,32,5000,uha,11
149760,147456,-32.37411718779137,0.001,32,32,5000,uha,11
151840,149504,-28.84346142985393,0.001,32,32,5000,uha,11
153920,151552,-34.990437607241375,0.001,32,32,5000,uha,11
156000,153600,-30.198479826057678,0.001,32,32,5000,uha,11
158080,155648,-31.232216072732683,0.001,32,32,5000,uha,11
160160,157696,-31.590771984330434,0.001,32,32,5000,uha,11
162240,159744,-30.491631082460557,0.001,32,32,5000,uha,11
164320,161792,-31.667620723154357,0.001,32,32,5000,uha,11
166400,163840,-34.301447170798845,0.001,32,32,5000,uha,11
168480,165888,-29.424931653987652,0.001,32,32,5000,uha,11
170560,167936,-29.16270542094344,0.001,32,32,5000,uha,11
172640,169984,-33.754675145854776,0.001,32,32,5000,uha,11
174720,172032,-29.16231770601365,0.001,32,32,5000,uha,11
176800,174080,-31.68748869544197,0.001,32,32,5000,uha,11
178880,176128,-32.81320967715213,0.001,32,32,5000,uha,11
180960,178176,-32.28083851208944,0.001,32,32,5000,uha,11
183040,180224,-29.724824764235514,0.001,32,32,5000,uha,11
185120,182272,-30.25436421831976,0.001,32,32,5000,uha,11
187200,184320,-26.163049954679725,0.001,32,32,5000,uha,11
189280,186368,-29.550466874426053,0.001,32,32,5000,uha,11
191360,188416,-27.214258417633314,0.001,32,32,5000,uha,11
193440,190464,-30.3196374061995,0.001,32,32,5000,uha,11
195520,192512,-26.353093732004982,0.001,32,32,5000,uha,11
197600,194560,-32.176543655666364,0.001,32,32,5000,uha,11
199680,196608,-33.58219649646556,0.001,32,32,5000,uha,11
201760,198656,-32.68038008846307,0.001,32,32,5000,uha,11
203840,200704,-30.10215757450169,0.001,32,32,5000,uha,11
205920,202752,-29.711673027187437,0.001,32,32,5000,uha,11
208000,204800,-30.994009617025387,0.001,32,32,5000,uha,11
210080,206848,-29.77671175732844,0.001,32,32,5000,uha,11
212160,208896,-28.991288826615445,0.001,32,32,5000,uha,11
214240,210944,-30.758012770254453,0.001,32,32,5000,uha,11
216320,212992,-29.351557572187616,0.001,32,32,5000,uha,11
218400,215040,-27.23010609022033,0.001,32,32,5000,uha,11
220480,217088,-29.979739077294674,0.001,32,32,5000,uha,11
222560,219136,-25.634147891638985,0.001,32,32,5000,uha,11
224640,221184,-33.311613440274094,0.001,32,32,5000,uha,11
226720,223232,-26.388274199010596,0.001,32,32,5000,uha,11
228800,225280,-34.78448314750093,0.001,32,32,5000,uha,11
230880,227328,-32.0548040004953,0.001,32,32,5000,uha,11
232960,229376,-27.54381116377524,0.001,32,32,5000,uha,11
235040,231424,-23.13682554503571,0.001,32,32,5000,uha,11
237120,233472,-28.705807453055225,0.001,32,32,5000,uha,11
239200,235520,-32.38757970980485,0.001,32,32,5000,uha,11
241280,237568,-26.91570515375021,0.001,32,32,5000,uha,11
243360,239616,-23.765528875395784,0.001,32,32,5000,uha,11
245440,241664,-25.391933371229047,0.001,32,32,5000,uha,11
247520,243712,-31.863782228804446,0.001,32,32,5000,uha,11
249600,245760,-28.32546614284734,0.001,32,32,5000,uha,11
251680,247808,-28.09940960937733,0.001,32,32,5000,uha,11
253760,249856,-32.14344817728018,0.001,32,32,5000,uha,11
255840,251904,-27.66498247317268,0.001,32,32,5000,uha,11
257920,253952,-26.9967482984103,0.001,32,32,5000,uha,11
260000,256000,-29.437841198933846,0.001,32,32,5000,uha,11
262080,258048,-27.597633271076763,0.001,32,32,5000,uha,11
264160,260096,-20.69999241349242,0.001,32,32,5000,uha,11
266240,262144,-29.09082933185555,0.001,32,32,5000,uha,11
268320,264192,-31.138437649416325,0.001,32,32,5000,uha,11
270400,266240,-25.26599037832643,0.001,32,32,5000,uha,11
272480,268288,-31.214537236803448,0.001,32,32,5000,uha,11
274560,270336,-29.87723169341201,0.001,32,32,5000,uha,11
276640,272384,-28.301937873298755,0.001,32,32,5000,uha,11
278720,274432,-24.22544302154453,0.001,32,32,5000,uha,11
280800,276480,-23.518883071641415,0.001,32,32,5000,uha,11
282880,278528,-31.327404594295945,0.001,32,32,5000,uha,11
284960,280576,-29.604716417290003,0.001,32,32,5000,uha,11
287040,282624,-28.525733519237036,0.001,32,32,5000,uha,11
289120,284672,-30.522406965207505,0.001,32,32,5000,uha,11
291200,286720,-31.76151536737386,0.001,32,32,5000,uha,11
293280,288768,-28.71898813293456,0.001,32,32,5000,uha,11
295360,290816,-23.18828632660545,0.001,32,32,5000,uha,11
297440,292864,-23.801728129690403,0.001,32,32,5000,uha,11
299520,294912,-30.25339409139802,0.001,32,32,5000,uha,11
301600,296960,-28.781755701774202,0.001,32,32,5000,uha,11
303680,299008,-28.523635519938367,0.001,32,32,5000,uha,11
305760,301056,-26.803002689352184,0.001,32,32,5000,uha,11
307840,303104,-32.51846226070337,0.001,32,32,5000,uha,11
309920,305152,-29.170198455875987,0.001,32,32,5000,uha,11
312000,307200,-26.48284771656951,0.001,32,32,5000,uha,11
314080,309248,-27.309590890883165,0.001,32,32,5000,uha,11
316160,311296,-28.267211636115178,0.001,32,32,5000,uha,11
318240,313344,-16.49901472115243,0.001,32,32,5000,uha,11
320320,315392,-27.662868755275337,0.001,32,32,5000,uha,11
322400,317440,-29.05595582470722,0.001,32,32,5000,uha,11
324480,319488,-30.412585978553718,0.001,32,32,5000,uha,11
326560,321536,-31.3470087808442,0.001,32,32,5000,uha,11
328640,323584,-30.440734161139602,0.001,32,32,5000,uha,11
330720,325632,-25.766563810022447,0.001,32,32,5000,uha,11
332800,327680,-22.562309870473484,0.001,32,32,5000,uha,11
334880,329728,-24.335048864746817,0.001,32,32,5000,uha,11
336960,331776,-24.677755577766494,0.001,32,32,5000,uha,11
339040,333824,-26.616271405853244,0.001,32,32,5000,uha,11
341120,335872,-31.250424432690608,0.001,32,32,5000,uha,11
343200,337920,-29.039293864102834,0.001,32,32,5000,uha,11
345280,339968,-31.419231413916318,0.001,32,32,5000,uha,11
347360,342016,-30.189415348048858,0.001,32,32,5000,uha,11
349440,344064,-28.926805740152712,0.001,32,32,5000,uha,11
351520,346112,-25.687648452486265,0.001,32,32,5000,uha,11
353600,348160,-25.213006679799815,0.001,32,32,5000,uha,11
355680,350208,-27.454216023713396,0.001,32,32,5000,uha,11
357760,352256,-28.294523934586365,0.001,32,32,5000,uha,11
359840,354304,-29.320443962256824,0.001,32,32,5000,uha,11
361920,356352,-31.159368021612124,0.001,32,32,5000,uha,11
364000,358400,-23.238608375423375,0.001,32,32,5000,uha,11
366080,360448,-28.528707965659812,0.001,32,32,5000,uha,11
368160,362496,-28.917707407981815,0.001,32,32,5000,uha,11
370240,364544,-24.178812070010533,0.001,32,32,5000,uha,11
372320,366592,-25.087865953077856,0.001,32,32,5000,uha,11
374400,368640,-31.75058654598415,0.001,32,32,5000,uha,11
376480,370688,-24.858087022228624,0.001,32,32,5000,uha,11
378560,372736,-30.69796382582775,0.001,32,32,5000,uha,11
380640,374784,-24.790301543348118,0.001,32,32,5000,uha,11
382720,376832,-25.237628019562052,0.001,32,32,5000,uha,11
384800,378880,-26.368268051968773,0.001,32,32,5000,uha,11
386880,380928,-23.515319462585694,0.001,32,32,5000,uha,11
388960,382976,-27.5322112055024,0.001,32,32,5000,uha,11
391040,385024,-28.379780003747506,0.001,32,32,5000,uha,11
393120,387072,-28.522727769052302,0.001,32,32,5000,uha,11
395200,389120,-28.96322038308863,0.001,32,32,5000,uha,11
397280,391168,-28.835635775589697,0.001,32,32,5000,uha,11
399360,393216,-24.719168365715674,0.001,32,32,5000,uha,11
401440,395264,-28.142688958829464,0.001,32,32,5000,uha,11
403520,397312,-21.70328964605675,0.001,32,32,5000,uha,11
405600,399360,-29.598411849702753,0.001,32,32,5000,uha,11
407680,401408,-30.681108352371833,0.001,32,32,5000,uha,11
409760,403456,-26.693974583901817,0.001,32,32,5000,uha,11
411840,405504,-27.93171375886518,0.001,32,32,5000,uha,11
413920,407552,-28.989792479897176,0.001,32,32,5000,uha,11
416000,409600,-25.491407546057022,0.001,32,32,5000,uha,11
418080,411648,-29.985536379573634,0.001,32,32,5000,uha,11
420160,413696,-30.403353697381746,0.001,32,32,5000,uha,11
422240,415744,-27.020604868651898,0.001,32,32,5000,uha,11
424320,417792,-27.226939797768065,0.001,32,32,5000,uha,11
426400,419840,-31.88466119601407,0.001,32,32,5000,uha,11
428480,421888,-26.813043471311772,0.001,32,32,5000,uha,11
430560,423936,-27.240540600843875,0.001,32,32,5000,uha,11
432640,425984,-24.01954721873156,0.001,32,32,5000,uha,11
434720,428032,-25.519525079329686,0.001,32,32,5000,uha,11
436800,430080,-24.8397274610369,0.001,32,32,5000,uha,11
438880,432128,-29.612998232916947,0.001,32,32,5000,uha,11
440960,434176,-25.494195064248018,0.001,32,32,5000,uha,11
443040,436224,-24.475266795158575,0.001,32,32,5000,uha,11
445120,438272,-26.0929387847334,0.001,32,32,5000,uha,11
447200,440320,-26.92163809627581,0.001,32,32,5000,uha,11
449280,442368,-30.044473212038984,0.001,32,32,5000,uha,11
451360,444416,-30.158142920878255,0.001,32,32,5000,uha,11
453440,446464,-27.134877504249584,0.001,32,32,5000,uha,11
455520,448512,-29.351198008352863,0.001,32,32,5000,uha,11
457600,450560,-22.509778752059216,0.001,32,32,5000,uha,11
459680,452608,-26.140662265933308,0.001,32,32,5000,uha,11
461760,454656,-29.562477057208174,0.001,32,32,5000,uha,11
463840,456704,-23.0338244054023,0.001,32,32,5000,uha,11
465920,458752,-28.570642287677813,0.001,32,32,5000,uha,11
468000,460800,-20.560916097199765,0.001,32,32,5000,uha,11
470080,462848,-27.390257720927433,0.001,32,32,5000,uha,11
472160,464896,-29.142861497697513,0.001,32,32,5000,uha,11
474240,466944,-28.383530881332923,0.001,32,32,5000,uha,11
476320,468992,-29.72225805961004,0.001,32,32,5000,uha,11
