n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-27.826748226749714,0.001,64,32,5000,uha,32
8256,8192,-28.685501866098512,0.001,64,32,5000,uha,32
12384,12288,-29.205961132846834,0.001,64,32,5000,uha,32
16512,16384,-30.34969045758328,0.001,64,32,5000,uha,32
20640,20480,-27.90302073536382,0.001,64,32,5000,uha,32
24768,24576,-22.903711218852035,0.001,64,32,5000,uha,32
28896,28672,-29.208421919422754,0.001,64,32,5000,uha,32
33024,32768,-29.580777496939238,0.001,64,32,5000,uha,32
37152,36864,-27.77139273862052,0.001,64,32,5000,uha,32
41280,40960,-31.092125645450018,0.001,64,32,5000,uha,32
45408,45056,-13.022124616512167,0.001,64,32,5000,uha,32
49536,49152,-28.19927290640026,0.001,64,32,5000,uha,32
53664,53248,-25.364231313211093,0.001,64,32,5000,uha,32
57792,57344,-24.01500765128467,0.001,64,32,5000,uha,32
61920,61440,-30.01514596039326,0.001,64,32,5000,uha,32
66048,65536,-31.73788423171207,0.001,64,32,5000,uha,32
70176,69632,-22.181230200161288,0.001,64,32,5000,uha,32
74304,73728,-32.36315754095053,0.001,64,32,5000,uha,32
78432,77824,-26.580450987057876,0.001,64,32,5000,uha,32
82560,81920,-27.676131417592234,0.001,64,32,5000,uha,32
86688,86016,-19.805123412654865,0.001,64,32,5000,uha,32
90816,90112,-30.249833650430666,0.001,64,32,5000,uha,32
94944,94208,-26.821196147752584,0.001,64,32,5000,uha,32
99072,98304,-26.49984703634312,0.001,64,32,5000,uha,32
103200,102400,-27.88890329437854,0.001,64,32,5000,uha,32
107328,106496,-25.248508861916235,0.001,64,32,5000,uha,32
111456,110592,-26.632804887188623,0.001,64,32,5000,uha,32
115584,114688,-28.48140011978932,0.001,64,32,5000,uha,32
119712,118784,-28.655855713643508,0.001,64,32,5000,uha,32
123840,122880,-28.483670789952104,0.001,64,32,5000,uha,32
127968,126976,-23.578993468762132,0.001,64,32,5000,uha,32
132096,131072,-21.823277537255567,0.001,64,32,5000,uha,32
136224,135168,-22.91853034581644,0.001,64,32,5000,uha,32
140352,139264,-22.992200189498842,0.001,64,32,5000,uha,32
144480,143360,-30.87210405485998,0.001,64,32,5000,uha,32
148608,147456,-26.61675807797112,0.001,64,32,5000,uha,32
152736,151552,-27.002364137396505,0.001,64,32,5000,uha,32
156864,155648,-25.82100728900826,0.001,64,32,5000,uha,32
160992,159744,-25.95729883563574,0.001,64,32,5000,uha,32
165120,163840,-25.238255018180325,0.001,64,32,5000,uha,32
169248,167936,-22.943197280109953,0.001,64,32,5000,uha,32
173376,172032,-27.4281875748124,0.001,64,32,5000,uha,32
177504,176128,-26.204489020658052,0.001,64,32,5000,uha,32
181632,180224,-24.435628350438257,0.001,64,32,5000,uha,32
185760,184320,-26.088682529027174,0.001,64,32,5000,uha,32
189888,188416,-27.79875213230668,0.001,64,32,5000,uha,32
194016,192512,-27.755273000075928,0.001,64,32,5000,uha,32
198144,196608,-29.68125044767048,0.001,64,32,5000,uha,32
202272,200704,-25.7697990061843,0.001,64,32,5000,uha,32
206400,204800,-29.75650605908686,0.001,64,32,5000,uha,32
210528,208896,-27.162392837825024,0.001,64,32,5000,uha,32
214656,212992,-26.610064370543693,0.001,64,32,5000,uha,32
218784,217088,-21.96621512673354,0.001,64,32,5000,uha,32
222912,221184,-22.06572215724937,0.001,64,32,5000,uha,32
227040,225280,-27.60754870023411,0.001,64,32,5000,uha,32
231168,229376,-28.83856169016656,0.001,64,32,5000,uha,32
235296,233472,-29.7278503877848,0.001,64,32,5000,uha,32
239424,237568,-25.68709680159412,0.001,64,32,5000,uha,32
243552,241664,-22.324950704703223,0.001,64,32,5000,uha,32
247680,245760,-26.40830873217688,0.001,64,32,5000,uha,32
251808,249856,-22.94501089760834,0.001,64,32,5000,uha,32
255936,253952,-21.175328389730048,0.001,64,32,5000,uha,32
260064,258048,-17.377710838198887,0.001,64,32,5000,uha,32
264192,262144,-22.32012564423224,0.001,64,32,5000,uha,32
268320,266240,-20.43687727475298,0.001,64,32,5000,uha,32
272448,270336,-27.682309624383922,0.001,64,32,5000,uha,32
276576,274432,-25.016612930154892,0.001,64,32,5000,uha,32
280704,278528,-23.879679272698848,0.001,64,32,5000,uha,32
284832,282624,-23.90384303595943,0.001,64,32,5000,uha,32
288960,286720,-24.304121449597595,0.001,64,32,5000,uha,32
293088,290816,-19.354647689672298,0.001,64,32,5000,uha,32
297216,294912,-24.6788685580415,0.001,64,32,5000,uha,32
301344,299008,-25.426646921318206,0.001,64,32,5000,uha,32
305472,303104,-23.152345830530475,0.001,64,32,5000,uha,32
309600,307200,-21.54975726287598,0.001,64,32,5000,uha,32
313728,311296,-25.761075916711658,0.001,64,32,5000,uha,32
317856,315392,-28.6445944129739,0.001,64,32,5000,uha,32
321984,319488,-23.69607173708529,0.001,64,32,5000,uha,32
326112,323584,-22.80694405432771,0.001,64,32,5000,uha,32
330240,327680,-24.254768967250275,0.001,64,32,5000,uha,32
334368,331776,-24.123808351718793,0.001,64,32,5000,uha,32
338496,335872,-26.99926858685917,0.001,64,32,5000,uha,32
342624,339968,-25.077944598742555,0.001,64,32,5000,uha,32
