n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-31.029355039861194,0.01,32,32,5000,uha,1
4160,4096,-33.91538877613999,0.01,32,32,5000,uha,1
6240,6144,-30.2397020838753,0.01,32,32,5000,uha,1
8320,8192,-29.810559635691167,0.01,32,32,5000,uha,1
10400,10240,-31.26050114018782,0.01,32,32,5000,uha,1
12480,12288,-32.192811041187525,0.01,32,32,5000,uha,1
14560,14336,-32.07655570323989,0.01,32,32,5000,uha,1
16640,16384,-27.657590052919478,0.01,32,32,5000,uha,1
18720,18432,-29.37903940190631,0.01,32,32,5000,uha,1
20800,20480,-24.268786521287314,0.01,32,32,5000,uha,1
22880,22528,-25.693941408131785,0.01,32,32,5000,uha,1
24960,24576,-29.24667559948113,0.01,32,32,5000,uha,1
27040,26624,-28.422876350861547,0.01,32,32,5000,uha,1
29120,28672,-26.74324964419657,0.01,32,32,5000,uha,1
31200,30720,-30.775885725236837,0.01,32,32,5000,uha,1
33280,32768,-29.44845946392806,0.01,32,32,5000,uha,1
35360,34816,-26.40175333933345,0.01,32,32,5000,uha,1
37440,36864,-28.948124815832916,0.01,32,32,5000,uha,1
39520,38912,-23.28592267392016,0.01,32,32,5000,uha,1
41600,40960,-22.56904594405916,0.01,32,32,5000,uha,1
43680,43008,-23.94486736399636,0.01,32,32,5000,uha,1
45760,45056,-26.211546755829104,0.01,32,32,5000,uha,1
47840,47104,-25.204186446429567,0.01,32,32,5000,uha,1
49920,49152,-25.585029023876174,0.01,32,32,5000,uha,1
52000,51200,-24.105683519266254,0.01,32,32,5000,uha,1
54080,53248,-22.710941184649162,0.01,32,32,5000,uha,1
56160,55296,-24.228948903194695,0.01,32,32,5000,uha,1
58240,57344,-25.40959349709293,0.01,32,32,5000,uha,1
60320,59392,-17.485872035828564,0.01,32,32,5000,uha,1
62400,61440,-16.557316407718474,0.01,32,32,5000,uha,1
64480,63488,-20.231370697995576,0.01,32,32,5000,uha,1
66560,65536,-19.317123328390135,0.01,32,32,5000,uha,1
68640,67584,-25.19542194728651,0.01,32,32,5000,uha,1
70720,69632,-19.687966596162465,0.01,32,32,5000,uha,1
72800,71680,-17.321165075726853,0.01,32,32,5000,uha,1
74880,73728,-22.093672867858853,0.01,32,32,5000,uha,1
76960,75776,-24.088762649039015,0.01,32,32,5000,uha,1
79040,77824,-23.180119247118473,0.01,32,32,5000,uha,1
81120,79872,-24.233196957797794,0.01,32,32,5000,uha,1
83200,81920,-22.401843166158702,0.01,32,32,5000,uha,1
85280,83968,-26.31920769932587,0.01,32,32,5000,uha,1
