n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-31.029355039861194,0.001,32,32,5000,uha,1
4160,4096,-34.076443922218814,0.001,32,32,5000,uha,1
6240,6144,-30.260339922101192,0.001,32,32,5000,uha,1
8320,8192,-30.056423266669782,0.001,32,32,5000,uha,1
10400,10240,-32.185021090030375,0.001,32,32,5000,uha,1
12480,12288,-33.14094437458752,0.001,32,32,5000,uha,1
14560,14336,-32.96797344146491,0.001,32,32,5000,uha,1
16640,16384,-28.589722535139252,0.001,32,32,5000,uha,1
18720,18432,-31.29899539109598,0.001,32,32,5000,uha,1
20800,20480,-27.996259584389612,0.001,32,32,5000,uha,1
22880,22528,-28.929063362874306,0.001,32,32,5000,uha,1
24960,24576,-33.54151546692758,0.001,32,32,5000,uha,1
27040,26624,-31.432462505260585,0.001,32,32,5000,uha,1
29120,28672,-31.282449693569994,0.001,32,32,5000,uha,1
31200,30720,-32.598903229286144,0.001,32,32,5000,uha,1
33280,32768,-30.610019139492803,0.001,32,32,5000,uha,1
35360,34816,-30.20956944300457,0.001,32,32,5000,uha,1
37440,36864,-31.169085678666118,0.001,32,32,5000,uha,1
39520,38912,-31.63859146561427,0.001,32,32,5000,uha,1
41600,40960,-28.59273492478814,0.001,32,32,5000,uha,1
43680,43008,-27.874102133880207,0.001,32,32,5000,uha,1
45760,45056,-31.191709956176823,0.001,32,32,5000,uha,1
47840,47104,-21.986325212740784,0.001,32,32,5000,uha,1
49920,49152,-32.571716125824075,0.001,32,32,5000,uha,1
52000,51200,-31.331943537124467,0.001,32,32,5000,uha,1
54080,53248,-29.259841190205584,0.001,32,32,5000,uha,1
56160,55296,-26.619928354078134,0.001,32,32,5000,uha,1
58240,57344,-34.68952207521298,0.001,32,32,5000,uha,1
60320,59392,-34.0398868092226,0.001,32,32,5000,uha,1
62400,61440,-23.14997144391898,0.001,32,32,5000,uha,1
64480,63488,-29.82137183531881,0.001,32,32,5000,uha,1
66560,65536,-32.062568943652614,0.001,32,32,5000,uha,1
68640,67584,-30.40136223664615,0.001,32,32,5000,uha,1
70720,69632,-30.045108380804766,0.001,32,32,5000,uha,1
72800,71680,-25.63131274992585,0.001,32,32,5000,uha,1
74880,73728,-30.433177325626293,0.001,32,32,5000,uha,1
76960,75776,-29.11744496291977,0.001,32,32,5000,uha,1
79040,77824,-31.08211289809374,0.001,32,32,5000,uha,1
81120,79872,-24.373122438548076,0.001,32,32,5000,uha,1
83200,81920,-33.62919564768995,0.001,32,32,5000,uha,1
85280,83968,-28.41033402992718,0.001,32,32,5000,uha,1
87360,86016,-31.903660571593335,0.001,32,32,5000,uha,1
89440,88064,-27.338749953056737,0.001,32,32,5000,uha,1
91520,90112,-29.407363870198825,0.001,32,32,5000,uha,1
93600,92160,-34.48731373274882,0.001,32,32,5000,uha,1
