n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-26.66977259488271,0.0001,16,32,5000,uha,22
2112,2048,-24.83969186087012,0.0001,16,32,5000,uha,22
3168,3072,-33.239822118981444,0.0001,16,32,5000,uha,22
4224,4096,-34.898690362244494,0.0001,16,32,5000,uha,22
5280,5120,-33.04838025302726,0.0001,16,32,5000,uha,22
6336,6144,-30.77543824184179,0.0001,16,32,5000,uha,22
7392,7168,-27.008746895265947,0.0001,16,32,5000,uha,22
8448,8192,-31.709333200856985,0.0001,16,32,5000,uha,22
9504,9216,-36.18357809192656,0.0001,16,32,5000,uha,22
10560,10240,-35.54728152110173,0.0001,16,32,5000,uha,22
11616,11264,-32.280585464362126,0.0001,16,32,5000,uha,22
12672,12288,-32.258787963135305,0.0001,16,32,5000,uha,22
13728,13312,-33.387258852983884,0.0001,16,32,5000,uha,22
14784,14336,-31.30530093198282,0.0001,16,32,5000,uha,22
15840,15360,-32.335113577241955,0.0001,16,32,5000,uha,22
16896,16384,-31.381260231488888,0.0001,16,32,5000,uha,22
17952,17408,-34.70379586208854,0.0001,16,32,5000,uha,22
19008,18432,-21.19315829064445,0.0001,16,32,5000,uha,22
20064,19456,-33.683382117688545,0.0001,16,32,5000,uha,22
21120,20480,-36.15265536416339,0.0001,16,32,5000,uha,22
22176,21504,-34.70658031764134,0.0001,16,32,5000,uha,22
23232,22528,-35.19193906032161,0.0001,16,32,5000,uha,22
24288,23552,-33.818103513883386,0.0001,16,32,5000,uha,22
25344,24576,-30.502796017007675,0.0001,16,32,5000,uha,22
26400,25600,-33.08412915785932,0.0001,16,32,5000,uha,22
27456,26624,-36.44156636281631,0.0001,16,32,5000,uha,22
28512,27648,-32.66044960427803,0.0001,16,32,5000,uha,22
29568,28672,-33.396915797913735,0.0001,16,32,5000,uha,22
30624,29696,-30.870762504679004,0.0001,16,32,5000,uha,22
31680,30720,-31.091508026815582,0.0001,16,32,5000,uha,22
32736,31744,-32.39390153948758,0.0001,16,32,5000,uha,22
33792,32768,-32.500813769730094,0.0001,16,32,5000,uha,22
34848,33792,-32.04385934473978,0.0001,16,32,5000,uha,22
35904,34816,-35.85139178543277,0.0001,16,32,5000,uha,22
36960,35840,-36.335872871841474,0.0001,16,32,5000,uha,22
38016,36864,-31.515306372663584,0.0001,16,32,5000,uha,22
39072,37888,-30.50315587257934,0.0001,16,32,5000,uha,22
40128,38912,-33.31202152625059,0.0001,16,32,5000,uha,22
41184,39936,-34.36178206041315,0.0001,16,32,5000,uha,22
42240,40960,-29.50159780056174,0.0001,16,32,5000,uha,22
43296,41984,-34.384355746124434,0.0001,16,32,5000,uha,22
44352,43008,-35.60780122955888,0.0001,16,32,5000,uha,22
45408,44032,-36.12799751556163,0.0001,16,32,5000,uha,22
46464,45056,-32.03040403402951,0.0001,16,32,5000,uha,22
47520,46080,-35.10736661935666,0.0001,16,32,5000,uha,22
48576,47104,-33.82429115455572,0.0001,16,32,5000,uha,22
49632,48128,-32.79127461823386,0.0001,16,32,5000,uha,22
50688,49152,-35.217452456526786,0.0001,16,32,5000,uha,22
51744,50176,-32.710780934019006,0.0001,16,32,5000,uha,22
52800,51200,-35.890310576719486,0.0001,16,32,5000,uha,22
53856,52224,-34.11328462191994,0.0001,16,32,5000,uha,22
54912,53248,-36.20597737920175,0.0001,16,32,5000,uha,22
55968,54272,-33.74304483727221,0.0001,16,32,5000,uha,22
57024,55296,-32.98746573196001,0.0001,16,32,5000,uha,22
58080,56320,-26.769025742844097,0.0001,16,32,5000,uha,22
59136,57344,-35.11964560279055,0.0001,16,32,5000,uha,22
60192,58368,-29.205557492792774,0.0001,16,32,5000,uha,22
61248,59392,-34.98225618490993,0.0001,16,32,5000,uha,22
62304,60416,-30.971574275900128,0.0001,16,32,5000,uha,22
63360,61440,-35.33286191443563,0.0001,16,32,5000,uha,22
64416,62464,-27.497825124493747,0.0001,16,32,5000,uha,22
65472,63488,-34.05431903352816,0.0001,16,32,5000,uha,22
66528,64512,-37.80795646851144,0.0001,16,32,5000,uha,22
67584,65536,-32.880321483277385,0.0001,16,32,5000,uha,22
68640,66560,-33.1874121600329,0.0001,16,32,5000,uha,22
69696,67584,-32.60197771319315,0.0001,16,32,5000,uha,22
70752,68608,-33.399190309250905,0.0001,16,32,5000,uha,22
71808,69632,-33.721356054552835,0.0001,16,32,5000,uha,22
72864,70656,-34.3439905219794,0.0001,16,32,5000,uha,22
73920,71680,-33.1194178133084,0.0001,16,32,5000,uha,22
74976,72704,-30.090391425478796,0.0001,16,32,5000,uha,22
76032,73728,-34.80809340105405,0.0001,16,32,5000,uha,22
77088,74752,-34.40769505030775,0.0001,16,32,5000,uha,22
78144,75776,-26.69557786978489,0.0001,16,32,5000,uha,22
79200,76800,-27.418006561122848,0.0001,16,32,5000,uha,22
80256,77824,-31.245632464717154,0.0001,16,32,5000,uha,22
81312,78848,-27.90739770113425,0.0001,16,32,5000,uha,22
82368,79872,-33.23542529362227,0.0001,16,32,5000,uha,22
83424,80896,-34.64744702425931,0.0001,16,32,5000,uha,22
84480,81920,-34.12249039047018,0.0001,16,32,5000,uha,22
85536,82944,-33.96245974879622,0.0001,16,32,5000,uha,22
86592,83968,-31.77188256960744,0.0001,16,32,5000,uha,22
87648,84992,-34.20968619427375,0.0001,16,32,5000,uha,22
88704,86016,-30.276887379183886,0.0001,16,32,5000,uha,22
89760,87040,-28.952182354575594,0.0001,16,32,5000,uha,22
90816,88064,-35.540349065220205,0.0001,16,32,5000,uha,22
91872,89088,-35.305431863703326,0.0001,16,32,5000,uha,22
92928,90112,-29.15069013337697,0.0001,16,32,5000,uha,22
93984,91136,-34.654398523362794,0.0001,16,32,5000,uha,22
95040,92160,-33.51972999455449,0.0001,16,32,5000,uha,22
96096,93184,-37.11945499565851,0.0001,16,32,5000,uha,22
97152,94208,-28.37200182926779,0.0001,16,32,5000,uha,22
98208,95232,-35.45924836819266,0.0001,16,32,5000,uha,22
99264,96256,-35.79231093757143,0.0001,16,32,5000,uha,22
100320,97280,-27.46458821873266,0.0001,16,32,5000,uha,22
101376,98304,-32.68603548013914,0.0001,16,32,5000,uha,22
102432,99328,-33.995697125191256,0.0001,16,32,5000,uha,22
103488,100352,-32.32302712010466,0.0001,16,32,5000,uha,22
104544,101376,-36.11018346853316,0.0001,16,32,5000,uha,22
105600,102400,-33.797181007770156,0.0001,16,32,5000,uha,22
106656,103424,-34.42814196488938,0.0001,16,32,5000,uha,22
107712,104448,-36.35968886614274,0.0001,16,32,5000,uha,22
108768,105472,-31.748782799832703,0.0001,16,32,5000,uha,22
109824,106496,-36.87925183070531,0.0001,16,32,5000,uha,22
110880,107520,-35.186272924253146,0.0001,16,32,5000,uha,22
111936,108544,-35.07937693379937,0.0001,16,32,5000,uha,22
112992,109568,-35.7359467490837,0.0001,16,32,5000,uha,22
114048,110592,-35.28589674084458,0.0001,16,32,5000,uha,22
115104,111616,-34.159835389873656,0.0001,16,32,5000,uha,22
116160,112640,-34.12514316868054,0.0001,16,32,5000,uha,22
117216,113664,-33.01230255055352,0.0001,16,32,5000,uha,22
118272,114688,-30.67294333886143,0.0001,16,32,5000,uha,22
119328,115712,-35.79433998955556,0.0001,16,32,5000,uha,22
120384,116736,-35.24186818005938,0.0001,16,32,5000,uha,22
121440,117760,-29.823533387898266,0.0001,16,32,5000,uha,22
122496,118784,-30.81427890023543,0.0001,16,32,5000,uha,22
123552,119808,-33.738022639051124,0.0001,16,32,5000,uha,22
124608,120832,-34.4499549388803,0.0001,16,32,5000,uha,22
125664,121856,-32.30037810243672,0.0001,16,32,5000,uha,22
126720,122880,-32.752407393400894,0.0001,16,32,5000,uha,22
127776,123904,-33.858776445691014,0.0001,16,32,5000,uha,22
128832,124928,-34.21231351789898,0.0001,16,32,5000,uha,22
129888,125952,-36.45773995239552,0.0001,16,32,5000,uha,22
130944,126976,-34.273366745601514,0.0001,16,32,5000,uha,22
132000,128000,-30.331415493824867,0.0001,16,32,5000,uha,22
133056,129024,-30.718584770817426,0.0001,16,32,5000,uha,22
134112,130048,-31.613698277507822,0.0001,16,32,5000,uha,22
135168,131072,-31.134448244742416,0.0001,16,32,5000,uha,22
136224,132096,-29.98800234376438,0.0001,16,32,5000,uha,22
137280,133120,-34.2322065847096,0.0001,16,32,5000,uha,22
138336,134144,-33.27693662785219,0.0001,16,32,5000,uha,22
139392,135168,-26.460589386931176,0.0001,16,32,5000,uha,22
140448,136192,-30.919524061178844,0.0001,16,32,5000,uha,22
141504,137216,-22.918752983402296,0.0001,16,32,5000,uha,22
142560,138240,-31.78370414078039,0.0001,16,32,5000,uha,22
143616,139264,-34.40102588597598,0.0001,16,32,5000,uha,22
144672,140288,-34.08374941824247,0.0001,16,32,5000,uha,22
145728,141312,-34.15909066913748,0.0001,16,32,5000,uha,22
146784,142336,-34.98146230563992,0.0001,16,32,5000,uha,22
147840,143360,-32.47099389389219,0.0001,16,32,5000,uha,22
148896,144384,-33.84239892266633,0.0001,16,32,5000,uha,22
149952,145408,-32.88138452530985,0.0001,16,32,5000,uha,22
151008,146432,-35.61416794041857,0.0001,16,32,5000,uha,22
152064,147456,-34.116406811588156,0.0001,16,32,5000,uha,22
153120,148480,-34.173686606386,0.0001,16,32,5000,uha,22
154176,149504,-33.4168180070339,0.0001,16,32,5000,uha,22
155232,150528,-34.67418557796534,0.0001,16,32,5000,uha,22
156288,151552,-32.0869315667088,0.0001,16,32,5000,uha,22
157344,152576,-33.829395457790305,0.0001,16,32,5000,uha,22
158400,153600,-34.4128251225827,0.0001,16,32,5000,uha,22
159456,154624,-18.902150440757822,0.0001,16,32,5000,uha,22
160512,155648,-35.283258743899495,0.0001,16,32,5000,uha,22
161568,156672,-31.452359048146985,0.0001,16,32,5000,uha,22
162624,157696,-35.358472219854754,0.0001,16,32,5000,uha,22
163680,158720,-34.80078418050405,0.0001,16,32,5000,uha,22
164736,159744,-24.85371212392187,0.0001,16,32,5000,uha,22
165792,160768,-32.49087508330407,0.0001,16,32,5000,uha,22
166848,161792,-31.179491227987675,0.0001,16,32,5000,uha,22
167904,162816,-32.65639250081356,0.0001,16,32,5000,uha,22
168960,163840,-30.72595037642229,0.0001,16,32,5000,uha,22
170016,164864,-34.40955230877188,0.0001,16,32,5000,uha,22
171072,165888,-34.44947469728039,0.0001,16,32,5000,uha,22
172128,166912,-32.3777768914233,0.0001,16,32,5000,uha,22
173184,167936,-34.14044858475832,0.0001,16,32,5000,uha,22
174240,168960,-31.086178137479934,0.0001,16,32,5000,uha,22
175296,169984,-32.06331130253665,0.0001,16,32,5000,uha,22
176352,171008,-36.13631039068723,0.0001,16,32,5000,uha,22
177408,172032,-34.90153553544335,0.0001,16,32,5000,uha,22
178464,173056,-34.32227075242242,0.0001,16,32,5000,uha,22
179520,174080,-33.415273722632314,0.0001,16,32,5000,uha,22
180576,175104,-27.39667097711439,0.0001,16,32,5000,uha,22
181632,176128,-34.28787974211591,0.0001,16,32,5000,uha,22
182688,177152,-33.233696263012426,0.0001,16,32,5000,uha,22
183744,178176,-34.29233519104583,0.0001,16,32,5000,uha,22
184800,179200,-35.278156302621696,0.0001,16,32,5000,uha,22
185856,180224,-26.616493494034398,0.0001,16,32,5000,uha,22
186912,181248,-31.931538961733356,0.0001,16,32,5000,uha,22
187968,182272,-33.95572492244574,0.0001,16,32,5000,uha,22
189024,183296,-25.855794106463758,0.0001,16,32,5000,uha,22
190080,184320,-36.173897802655816,0.0001,16,32,5000,uha,22
191136,185344,-31.94881988412184,0.0001,16,32,5000,uha,22
192192,186368,-33.3732193560054,0.0001,16,32,5000,uha,22
193248,187392,-33.36511527104519,0.0001,16,32,5000,uha,22
194304,188416,-35.786558811007716,0.0001,16,32,5000,uha,22
195360,189440,-31.347965873790887,0.0001,16,32,5000,uha,22
196416,190464,-35.57902386974416,0.0001,16,32,5000,uha,22
197472,191488,-28.95112597644254,0.0001,16,32,5000,uha,22
198528,192512,-33.51241695994356,0.0001,16,32,5000,uha,22
199584,193536,-31.006927941889646,0.0001,16,32,5000,uha,22
200640,194560,-33.12515287033863,0.0001,16,32,5000,uha,22
201696,195584,-33.374211885100905,0.0001,16,32,5000,uha,22
202752,196608,-27.384530479257563,0.0001,16,32,5000,uha,22
203808,197632,-29.889169809589166,0.0001,16,32,5000,uha,22
204864,198656,-32.80411289872805,0.0001,16,32,5000,uha,22
205920,199680,-32.62991655547811,0.0001,16,32,5000,uha,22
206976,200704,-34.322843419390935,0.0001,16,32,5000,uha,22
208032,201728,-33.17956299867723,0.0001,16,32,5000,uha,22
209088,202752,-34.71446947604959,0.0001,16,32,5000,uha,22
210144,203776,-33.99011022989464,0.0001,16,32,5000,uha,22
211200,204800,-31.657312483093538,0.0001,16,32,5000,uha,22
212256,205824,-33.84030813201947,0.0001,16,32,5000,uha,22
213312,206848,-32.28909204629693,0.0001,16,32,5000,uha,22
214368,207872,-33.992942652529116,0.0001,16,32,5000,uha,22
215424,208896,-34.16832983022236,0.0001,16,32,5000,uha,22
216480,209920,-33.26524927202218,0.0001,16,32,5000,uha,22
217536,210944,-32.55675600430499,0.0001,16,32,5000,uha,22
218592,211968,-33.74927923318775,0.0001,16,32,5000,uha,22
219648,212992,-32.4440120497294,0.0001,16,32,5000,uha,22
220704,214016,-31.667621281006504,0.0001,16,32,5000,uha,22
221760,215040,-35.03429951340864,0.0001,16,32,5000,uha,22
222816,216064,-33.5541306209641,0.0001,16,32,5000,uha,22
223872,217088,-34.11046024258788,0.0001,16,32,5000,uha,22
224928,218112,-23.310236422580775,0.0001,16,32,5000,uha,22
225984,219136,-30.54280635550538,0.0001,16,32,5000,uha,22
227040,220160,-34.70831812360689,0.0001,16,32,5000,uha,22
228096,221184,-35.21184719160158,0.0001,16,32,5000,uha,22
229152,222208,-31.368401821919196,0.0001,16,32,5000,uha,22
230208,223232,-32.45187977339221,0.0001,16,32,5000,uha,22
231264,224256,-35.210717629928396,0.0001,16,32,5000,uha,22
232320,225280,-29.907967129323662,0.0001,16,32,5000,uha,22
233376,226304,-33.80369185544083,0.0001,16,32,5000,uha,22
234432,227328,-35.05759304957349,0.0001,16,32,5000,uha,22
235488,228352,-36.18681167052849,0.0001,16,32,5000,uha,22
236544,229376,-34.00473552148768,0.0001,16,32,5000,uha,22
237600,230400,-33.58829618185501,0.0001,16,32,5000,uha,22
238656,231424,-32.871600019574586,0.0001,16,32,5000,uha,22
239712,232448,-35.43594823444381,0.0001,16,32,5000,uha,22
240768,233472,-33.745204788368206,0.0001,16,32,5000,uha,22
241824,234496,-34.31624915195352,0.0001,16,32,5000,uha,22
242880,235520,-31.69550447293905,0.0001,16,32,5000,uha,22
243936,236544,-31.208858967742586,0.0001,16,32,5000,uha,22
244992,237568,-32.312163039039035,0.0001,16,32,5000,uha,22
246048,238592,-32.81366444269122,0.0001,16,32,5000,uha,22
247104,239616,-32.7914201373666,0.0001,16,32,5000,uha,22
248160,240640,-34.45840511680919,0.0001,16,32,5000,uha,22
249216,241664,-33.4837837066123,0.0001,16,32,5000,uha,22
250272,242688,-33.78790215783916,0.0001,16,32,5000,uha,22
251328,243712,-30.871625178426225,0.0001,16,32,5000,uha,22
252384,244736,-32.79974793400061,0.0001,16,32,5000,uha,22
253440,245760,-36.13346738913755,0.0001,16,32,5000,uha,22
254496,246784,-36.613819165104644,0.0001,16,32,5000,uha,22
255552,247808,-35.46701825769935,0.0001,16,32,5000,uha,22
256608,248832,-32.201679615177255,0.0001,16,32,5000,uha,22
257664,249856,-34.68790123041068,0.0001,16,32,5000,uha,22
258720,250880,-31.199356293965664,0.0001,16,32,5000,uha,22
259776,251904,-31.351275215202676,0.0001,16,32,5000,uha,22
260832,252928,-36.23543084215742,0.0001,16,32,5000,uha,22
261888,253952,-34.39556300061943,0.0001,16,32,5000,uha,22
262944,254976,-35.385003366567865,0.0001,16,32,5000,uha,22
264000,256000,-33.86636347450435,0.0001,16,32,5000,uha,22
265056,257024,-31.683470942314372,0.0001,16,32,5000,uha,22
266112,258048,-33.11419303134531,0.0001,16,32,5000,uha,22
267168,259072,-33.607704897227336,0.0001,16,32,5000,uha,22
268224,260096,-35.661097535968004,0.0001,16,32,5000,uha,22
269280,261120,-30.13280090313603,0.0001,16,32,5000,uha,22
270336,262144,-26.604658273823134,0.0001,16,32,5000,uha,22
271392,263168,-31.115447825920146,0.0001,16,32,5000,uha,22
272448,264192,-33.967432954051,0.0001,16,32,5000,uha,22
273504,265216,-36.05450880394103,0.0001,16,32,5000,uha,22
274560,266240,-35.71246287056003,0.0001,16,32,5000,uha,22
275616,267264,-31.996900757249197,0.0001,16,32,5000,uha,22
276672,268288,-36.02203709750533,0.0001,16,32,5000,uha,22
277728,269312,-34.73356241359442,0.0001,16,32,5000,uha,22
278784,270336,-34.417121544438565,0.0001,16,32,5000,uha,22
279840,271360,-21.38208160535747,0.0001,16,32,5000,uha,22
280896,272384,-34.466998251275506,0.0001,16,32,5000,uha,22
281952,273408,-35.682728510840285,0.0001,16,32,5000,uha,22
283008,274432,-34.98089364525688,0.0001,16,32,5000,uha,22
284064,275456,-35.834253141779456,0.0001,16,32,5000,uha,22
285120,276480,-30.688534967482813,0.0001,16,32,5000,uha,22
286176,277504,-32.8674025355151,0.0001,16,32,5000,uha,22
287232,278528,-30.4847683264878,0.0001,16,32,5000,uha,22
