n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-28.48024275378235,0.0001,32,32,5000,uha,9
4160,4096,-32.39123077627397,0.0001,32,32,5000,uha,9
6240,6144,-32.91521345247679,0.0001,32,32,5000,uha,9
8320,8192,-30.145315577396275,0.0001,32,32,5000,uha,9
10400,10240,-28.14918224422049,0.0001,32,32,5000,uha,9
12480,12288,-32.08635599545506,0.0001,32,32,5000,uha,9
14560,14336,-33.51747858412497,0.0001,32,32,5000,uha,9
16640,16384,-32.51806666020385,0.0001,32,32,5000,uha,9
18720,18432,-29.394656890478416,0.0001,32,32,5000,uha,9
20800,20480,-26.30400038316858,0.0001,32,32,5000,uha,9
22880,22528,-34.34822300031754,0.0001,32,32,5000,uha,9
24960,24576,-29.84756180808331,0.0001,32,32,5000,uha,9
27040,26624,-29.589351070927766,0.0001,32,32,5000,uha,9
29120,28672,-29.2009040730403,0.0001,32,32,5000,uha,9
31200,30720,-30.162172027659732,0.0001,32,32,5000,uha,9
33280,32768,-33.844831607654555,0.0001,32,32,5000,uha,9
35360,34816,-35.2556996109891,0.0001,32,32,5000,uha,9
37440,36864,-32.23083725846112,0.0001,32,32,5000,uha,9
39520,38912,-31.768658115564843,0.0001,32,32,5000,uha,9
41600,40960,-29.506588064745067,0.0001,32,32,5000,uha,9
43680,43008,-34.80985872274455,0.0001,32,32,5000,uha,9
45760,45056,-33.926060973806266,0.0001,32,32,5000,uha,9
47840,47104,-33.642410390089665,0.0001,32,32,5000,uha,9
49920,49152,-31.6462767635971,0.0001,32,32,5000,uha,9
52000,51200,-33.71983597407574,0.0001,32,32,5000,uha,9
54080,53248,-31.07420747784697,0.0001,32,32,5000,uha,9
56160,55296,-30.509776777482415,0.0001,32,32,5000,uha,9
58240,57344,-26.391041746181646,0.0001,32,32,5000,uha,9
60320,59392,-34.23384642461575,0.0001,32,32,5000,uha,9
62400,61440,-34.77145954067941,0.0001,32,32,5000,uha,9
64480,63488,-31.00534055461436,0.0001,32,32,5000,uha,9
66560,65536,-26.552118148281245,0.0001,32,32,5000,uha,9
68640,67584,-32.11061898427729,0.0001,32,32,5000,uha,9
70720,69632,-34.8895372242819,0.0001,32,32,5000,uha,9
72800,71680,-27.313340302989236,0.0001,32,32,5000,uha,9
74880,73728,-32.64267670518551,0.0001,32,32,5000,uha,9
76960,75776,-31.893230158048308,0.0001,32,32,5000,uha,9
79040,77824,-26.80239769723146,0.0001,32,32,5000,uha,9
81120,79872,-30.48781263879975,0.0001,32,32,5000,uha,9
83200,81920,-33.235040443924454,0.0001,32,32,5000,uha,9
85280,83968,-30.83300069551197,0.0001,32,32,5000,uha,9
87360,86016,-30.783463737077742,0.0001,32,32,5000,uha,9
89440,88064,-26.29212406742903,0.0001,32,32,5000,uha,9
91520,90112,-18.523346432550692,0.0001,32,32,5000,uha,9
93600,92160,-34.31759101937733,0.0001,32,32,5000,uha,9
95680,94208,-30.735277317145215,0.0001,32,32,5000,uha,9
97760,96256,-29.086341978205493,0.0001,32,32,5000,uha,9
99840,98304,-32.90747449100334,0.0001,32,32,5000,uha,9
101920,100352,-25.786252887238252,0.0001,32,32,5000,uha,9
104000,102400,-30.471945312880777,0.0001,32,32,5000,uha,9
106080,104448,-26.49282702325647,0.0001,32,32,5000,uha,9
108160,106496,-31.64967605881521,0.0001,32,32,5000,uha,9
110240,108544,-32.90191416999363,0.0001,32,32,5000,uha,9
112320,110592,-31.982231349884376,0.0001,32,32,5000,uha,9
114400,112640,-31.13647078912306,0.0001,32,32,5000,uha,9
116480,114688,-32.51489230182591,0.0001,32,32,5000,uha,9
118560,116736,-33.786399052175895,0.0001,32,32,5000,uha,9
120640,118784,-30.49633696806219,0.0001,32,32,5000,uha,9
122720,120832,-35.47182068186213,0.0001,32,32,5000,uha,9
124800,122880,-34.251056727521494,0.0001,32,32,5000,uha,9
126880,124928,-34.294097325420495,0.0001,32,32,5000,uha,9
128960,126976,-26.303262050706664,0.0001,32,32,5000,uha,9
131040,129024,-31.69281507404703,0.0001,32,32,5000,uha,9
133120,131072,-29.272844534161063,0.0001,32,32,5000,uha,9
135200,133120,-29.897309936473693,0.0001,32,32,5000,uha,9
137280,135168,-27.37285065117645,0.0001,32,32,5000,uha,9
139360,137216,-30.61032686382633,0.0001,32,32,5000,uha,9
141440,139264,-33.20116595573968,0.0001,32,32,5000,uha,9
143520,141312,-32.31996483163001,0.0001,32,32,5000,uha,9
145600,143360,-25.589726262243314,0.0001,32,32,5000,uha,9
147680,145408,-27.274773919701964,0.0001,32,32,5000,uha,9
149760,147456,-33.192317746641834,0.0001,32,32,5000,uha,9
151840,149504,-30.635495269033246,0.0001,32,32,5000,uha,9
153920,151552,-33.26863383051604,0.0001,32,32,5000,uha,9
156000,153600,-33.35850256282755,0.0001,32,32,5000,uha,9
158080,155648,-33.44608859156076,0.0001,32,32,5000,uha,9
160160,157696,-31.94924574705891,0.0001,32,32,5000,uha,9
162240,159744,-25.396566582920073,0.0001,32,32,5000,uha,9
164320,161792,-36.4226164500269,0.0001,32,32,5000,uha,9
166400,163840,-27.35839064191745,0.0001,32,32,5000,uha,9
168480,165888,-34.687351991823654,0.0001,32,32,5000,uha,9
170560,167936,-34.0836104041964,0.0001,32,32,5000,uha,9
172640,169984,-28.706195592154586,0.0001,32,32,5000,uha,9
