n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-24.60995428701502,0.0001,64,32,5000,uha,26
8256,8192,-21.7086171002165,0.0001,64,32,5000,uha,26
12384,12288,-27.422084348073763,0.0001,64,32,5000,uha,26
16512,16384,-28.519526468087594,0.0001,64,32,5000,uha,26
20640,20480,-23.449534619735577,0.0001,64,32,5000,uha,26
24768,24576,-26.319551519577022,0.0001,64,32,5000,uha,26
28896,28672,-21.403722265113664,0.0001,64,32,5000,uha,26
33024,32768,-29.460909767975863,0.0001,64,32,5000,uha,26
37152,36864,-24.781057157944,0.0001,64,32,5000,uha,26
41280,40960,-29.724636951715368,0.0001,64,32,5000,uha,26
45408,45056,-25.263915743782206,0.0001,64,32,5000,uha,26
49536,49152,-28.943536661394567,0.0001,64,32,5000,uha,26
53664,53248,-28.704007758393207,0.0001,64,32,5000,uha,26
57792,57344,-32.09412252843524,0.0001,64,32,5000,uha,26
61920,61440,-28.194821495519864,0.0001,64,32,5000,uha,26
66048,65536,-24.764613885633498,0.0001,64,32,5000,uha,26
70176,69632,-22.328519923947756,0.0001,64,32,5000,uha,26
74304,73728,-29.277796298246756,0.0001,64,32,5000,uha,26
78432,77824,-22.534712080398304,0.0001,64,32,5000,uha,26
82560,81920,-27.290245701973554,0.0001,64,32,5000,uha,26
86688,86016,-26.000573040924774,0.0001,64,32,5000,uha,26
90816,90112,-25.037555037539754,0.0001,64,32,5000,uha,26
94944,94208,-27.071295716257076,0.0001,64,32,5000,uha,26
99072,98304,-21.54639462830596,0.0001,64,32,5000,uha,26
103200,102400,-28.516998587280195,0.0001,64,32,5000,uha,26
107328,106496,-28.11993708171609,0.0001,64,32,5000,uha,26
111456,110592,-30.129059312132302,0.0001,64,32,5000,uha,26
115584,114688,-26.204898417150982,0.0001,64,32,5000,uha,26
119712,118784,-25.56089198113555,0.0001,64,32,5000,uha,26
123840,122880,-23.895492646346376,0.0001,64,32,5000,uha,26
127968,126976,-29.98970055174348,0.0001,64,32,5000,uha,26
132096,131072,-24.125096807181553,0.0001,64,32,5000,uha,26
136224,135168,-28.216235001388153,0.0001,64,32,5000,uha,26
140352,139264,-26.325223345993784,0.0001,64,32,5000,uha,26
144480,143360,-15.801674090452202,0.0001,64,32,5000,uha,26
148608,147456,-30.280434272165078,0.0001,64,32,5000,uha,26
152736,151552,-23.972854569525115,0.0001,64,32,5000,uha,26
156864,155648,-29.40235890072867,0.0001,64,32,5000,uha,26
160992,159744,-23.143863000416104,0.0001,64,32,5000,uha,26
165120,163840,-23.083052562204053,0.0001,64,32,5000,uha,26
169248,167936,-31.36466338108567,0.0001,64,32,5000,uha,26
173376,172032,-27.67714509085371,0.0001,64,32,5000,uha,26
177504,176128,-23.870187443831973,0.0001,64,32,5000,uha,26
181632,180224,-21.900048381352757,0.0001,64,32,5000,uha,26
185760,184320,-28.414862768612153,0.0001,64,32,5000,uha,26
189888,188416,-26.72997738370645,0.0001,64,32,5000,uha,26
194016,192512,-25.617546095043693,0.0001,64,32,5000,uha,26
198144,196608,-29.383610222328098,0.0001,64,32,5000,uha,26
