n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-30.608521503549238,0.001,16,32,5000,uha,19
2112,2048,-30.058798773007613,0.001,16,32,5000,uha,19
3168,3072,-34.9412432426902,0.001,16,32,5000,uha,19
4224,4096,-37.04084766517021,0.001,16,32,5000,uha,19
5280,5120,-35.44388409274228,0.001,16,32,5000,uha,19
6336,6144,-34.15987864342271,0.001,16,32,5000,uha,19
7392,7168,-29.44004674229868,0.001,16,32,5000,uha,19
8448,8192,-35.610151237090754,0.001,16,32,5000,uha,19
9504,9216,-32.7308645165086,0.001,16,32,5000,uha,19
10560,10240,-35.1650739970694,0.001,16,32,5000,uha,19
11616,11264,-35.28997007903027,0.001,16,32,5000,uha,19
12672,12288,-34.53084616050032,0.001,16,32,5000,uha,19
13728,13312,-33.561783335733274,0.001,16,32,5000,uha,19
14784,14336,-24.011959298292822,0.001,16,32,5000,uha,19
15840,15360,-31.28328860141476,0.001,16,32,5000,uha,19
16896,16384,-31.339555059729935,0.001,16,32,5000,uha,19
17952,17408,-24.661768244641216,0.001,16,32,5000,uha,19
19008,18432,-35.20347470392958,0.001,16,32,5000,uha,19
20064,19456,-35.83502474198677,0.001,16,32,5000,uha,19
21120,20480,-30.030191070011696,0.001,16,32,5000,uha,19
22176,21504,-33.00259633442714,0.001,16,32,5000,uha,19
23232,22528,-32.800060468848315,0.001,16,32,5000,uha,19
24288,23552,-34.50125425423876,0.001,16,32,5000,uha,19
25344,24576,-32.09225393357862,0.001,16,32,5000,uha,19
26400,25600,-35.95318686778655,0.001,16,32,5000,uha,19
27456,26624,-35.86586491115485,0.001,16,32,5000,uha,19
28512,27648,-35.99516390749302,0.001,16,32,5000,uha,19
29568,28672,-34.94954483725268,0.001,16,32,5000,uha,19
30624,29696,-33.68811582363728,0.001,16,32,5000,uha,19
31680,30720,-31.341046355385934,0.001,16,32,5000,uha,19
32736,31744,-22.689801295952535,0.001,16,32,5000,uha,19
33792,32768,-30.998019584929658,0.001,16,32,5000,uha,19
34848,33792,-34.29236080048571,0.001,16,32,5000,uha,19
35904,34816,-34.22197838707412,0.001,16,32,5000,uha,19
36960,35840,-26.804891143998404,0.001,16,32,5000,uha,19
38016,36864,-30.940377791215177,0.001,16,32,5000,uha,19
39072,37888,-33.993458101960385,0.001,16,32,5000,uha,19
40128,38912,-33.74022457390374,0.001,16,32,5000,uha,19
41184,39936,-27.27224174560206,0.001,16,32,5000,uha,19
42240,40960,-30.167141006924325,0.001,16,32,5000,uha,19
43296,41984,-30.131336850852467,0.001,16,32,5000,uha,19
44352,43008,-34.8032074178355,0.001,16,32,5000,uha,19
45408,44032,-31.665860571877673,0.001,16,32,5000,uha,19
46464,45056,-25.537524432542053,0.001,16,32,5000,uha,19
47520,46080,-33.46156292306707,0.001,16,32,5000,uha,19
48576,47104,-32.676015568376684,0.001,16,32,5000,uha,19
49632,48128,-33.74367392154158,0.001,16,32,5000,uha,19
50688,49152,-30.19745438399112,0.001,16,32,5000,uha,19
51744,50176,-34.112289690700884,0.001,16,32,5000,uha,19
52800,51200,-34.99730176626738,0.001,16,32,5000,uha,19
53856,52224,-30.81453810621088,0.001,16,32,5000,uha,19
54912,53248,-29.063907496169893,0.001,16,32,5000,uha,19
55968,54272,-33.31175910954398,0.001,16,32,5000,uha,19
57024,55296,-32.09418134447596,0.001,16,32,5000,uha,19
58080,56320,-29.95250507805496,0.001,16,32,5000,uha,19
