n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-29.819108107297378,0.0001,64,32,5000,uha,16
8256,8192,-27.583904667243335,0.0001,64,32,5000,uha,16
12384,12288,-27.162842264023006,0.0001,64,32,5000,uha,16
16512,16384,-29.243845423220783,0.0001,64,32,5000,uha,16
20640,20480,-29.95649977741562,0.0001,64,32,5000,uha,16
24768,24576,-28.181207099197486,0.0001,64,32,5000,uha,16
28896,28672,-24.506303465626626,0.0001,64,32,5000,uha,16
33024,32768,-27.99233060129461,0.0001,64,32,5000,uha,16
37152,36864,-30.10175837392655,0.0001,64,32,5000,uha,16
41280,40960,-29.941456650997313,0.0001,64,32,5000,uha,16
45408,45056,-28.65559183641969,0.0001,64,32,5000,uha,16
49536,49152,-28.2597731899522,0.0001,64,32,5000,uha,16
53664,53248,-13.872894486714253,0.0001,64,32,5000,uha,16
57792,57344,-24.793084885646017,0.0001,64,32,5000,uha,16
61920,61440,-26.557523598806362,0.0001,64,32,5000,uha,16
66048,65536,-23.92218864731178,0.0001,64,32,5000,uha,16
70176,69632,-28.015632647251643,0.0001,64,32,5000,uha,16
74304,73728,-25.453442464396108,0.0001,64,32,5000,uha,16
78432,77824,-25.35827873225523,0.0001,64,32,5000,uha,16
82560,81920,-26.93826199158788,0.0001,64,32,5000,uha,16
86688,86016,-23.37917582752741,0.0001,64,32,5000,uha,16
90816,90112,-26.30724892139417,0.0001,64,32,5000,uha,16
94944,94208,-25.691577646980335,0.0001,64,32,5000,uha,16
99072,98304,-29.365214739446245,0.0001,64,32,5000,uha,16
103200,102400,-27.829487920409974,0.0001,64,32,5000,uha,16
107328,106496,-30.681537639246468,0.0001,64,32,5000,uha,16
111456,110592,-29.071097805134087,0.0001,64,32,5000,uha,16
115584,114688,-28.990414043288638,0.0001,64,32,5000,uha,16
119712,118784,-22.017424704282725,0.0001,64,32,5000,uha,16
123840,122880,-30.62552978278277,0.0001,64,32,5000,uha,16
127968,126976,-31.56277298797443,0.0001,64,32,5000,uha,16
132096,131072,-28.564775924893834,0.0001,64,32,5000,uha,16
136224,135168,-29.954494388209977,0.0001,64,32,5000,uha,16
140352,139264,-27.071541511526707,0.0001,64,32,5000,uha,16
144480,143360,-26.136989552157328,0.0001,64,32,5000,uha,16
148608,147456,-26.46459398522143,0.0001,64,32,5000,uha,16
152736,151552,-23.365498133514187,0.0001,64,32,5000,uha,16
156864,155648,-16.641733187822293,0.0001,64,32,5000,uha,16
160992,159744,-22.209484300533575,0.0001,64,32,5000,uha,16
165120,163840,-23.02708583510737,0.0001,64,32,5000,uha,16
169248,167936,-23.558487371887573,0.0001,64,32,5000,uha,16
173376,172032,-29.77423106613217,0.0001,64,32,5000,uha,16
177504,176128,-28.151136961469454,0.0001,64,32,5000,uha,16
181632,180224,-27.797139487851673,0.0001,64,32,5000,uha,16
185760,184320,-26.236223690370867,0.0001,64,32,5000,uha,16
189888,188416,-23.741580736595676,0.0001,64,32,5000,uha,16
194016,192512,-20.16532488476946,0.0001,64,32,5000,uha,16
198144,196608,-31.078545817906587,0.0001,64,32,5000,uha,16
202272,200704,-27.6128464152428,0.0001,64,32,5000,uha,16
206400,204800,-28.953553739079666,0.0001,64,32,5000,uha,16
210528,208896,-30.95309417730118,0.0001,64,32,5000,uha,16
214656,212992,-25.810775143183672,0.0001,64,32,5000,uha,16
218784,217088,-26.00302071047597,0.0001,64,32,5000,uha,16
222912,221184,-28.77597773432623,0.0001,64,32,5000,uha,16
227040,225280,-28.39875413505444,0.0001,64,32,5000,uha,16
231168,229376,-30.222568396081066,0.0001,64,32,5000,uha,16
235296,233472,-27.53043259203344,0.0001,64,32,5000,uha,16
239424,237568,-25.84166310260453,0.0001,64,32,5000,uha,16
243552,241664,-29.49611561454947,0.0001,64,32,5000,uha,16
247680,245760,-31.379328508795716,0.0001,64,32,5000,uha,16
251808,249856,-30.520219472487288,0.0001,64,32,5000,uha,16
255936,253952,-29.413806177499776,0.0001,64,32,5000,uha,16
260064,258048,-24.78080886752969,0.0001,64,32,5000,uha,16
264192,262144,-25.56056992871,0.0001,64,32,5000,uha,16
268320,266240,-22.147493790276442,0.0001,64,32,5000,uha,16
272448,270336,-26.93222847156474,0.0001,64,32,5000,uha,16
276576,274432,-27.12335668251691,0.0001,64,32,5000,uha,16
280704,278528,-26.3184086248607,0.0001,64,32,5000,uha,16
284832,282624,-27.2918424267208,0.0001,64,32,5000,uha,16
288960,286720,-19.01116963202733,0.0001,64,32,5000,uha,16
293088,290816,-26.132744325140983,0.0001,64,32,5000,uha,16
297216,294912,-30.809385339541667,0.0001,64,32,5000,uha,16
301344,299008,-21.57247291517684,0.0001,64,32,5000,uha,16
305472,303104,-30.163075275739935,0.0001,64,32,5000,uha,16
309600,307200,-27.133916819056804,0.0001,64,32,5000,uha,16
313728,311296,-20.123178455658913,0.0001,64,32,5000,uha,16
317856,315392,-31.849027954073943,0.0001,64,32,5000,uha,16
321984,319488,-27.028880764038355,0.0001,64,32,5000,uha,16
326112,323584,-15.888717815786983,0.0001,64,32,5000,uha,16
330240,327680,-26.764698392500698,0.0001,64,32,5000,uha,16
334368,331776,-24.86690203520353,0.0001,64,32,5000,uha,16
338496,335872,-30.308364465287184,0.0001,64,32,5000,uha,16
342624,339968,-27.24941285341214,0.0001,64,32,5000,uha,16
346752,344064,-28.935926544955077,0.0001,64,32,5000,uha,16
350880,348160,-28.37355159609686,0.0001,64,32,5000,uha,16
355008,352256,-18.814229849606495,0.0001,64,32,5000,uha,16
359136,356352,-22.127646438841207,0.0001,64,32,5000,uha,16
363264,360448,-27.163514210841193,0.0001,64,32,5000,uha,16
367392,364544,-28.185281581710626,0.0001,64,32,5000,uha,16
371520,368640,-27.393623805290545,0.0001,64,32,5000,uha,16
375648,372736,-29.892706963534398,0.0001,64,32,5000,uha,16
379776,376832,-26.97787381116668,0.0001,64,32,5000,uha,16
383904,380928,-15.724217142050492,0.0001,64,32,5000,uha,16
388032,385024,-30.34916843549955,0.0001,64,32,5000,uha,16
392160,389120,-28.254143379294423,0.0001,64,32,5000,uha,16
396288,393216,-27.567264515940288,0.0001,64,32,5000,uha,16
400416,397312,-28.634403790820922,0.0001,64,32,5000,uha,16
404544,401408,-27.499795463004332,0.0001,64,32,5000,uha,16
408672,405504,-27.32286603094352,0.0001,64,32,5000,uha,16
