n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-30.746112926884944,0.001,64,32,5000,uha,8
8256,8192,-30.41370617496661,0.001,64,32,5000,uha,8
12384,12288,-30.3612692101093,0.001,64,32,5000,uha,8
16512,16384,-29.225171680773094,0.001,64,32,5000,uha,8
20640,20480,-25.849619268128016,0.001,64,32,5000,uha,8
24768,24576,-22.904980395366294,0.001,64,32,5000,uha,8
28896,28672,-29.683573866917907,0.001,64,32,5000,uha,8
33024,32768,-29.055794247796836,0.001,64,32,5000,uha,8
37152,36864,-27.920731738727362,0.001,64,32,5000,uha,8
41280,40960,-22.568252402565303,0.001,64,32,5000,uha,8
45408,45056,-22.375438143275563,0.001,64,32,5000,uha,8
49536,49152,-27.64391869860779,0.001,64,32,5000,uha,8
53664,53248,-27.55018846936394,0.001,64,32,5000,uha,8
57792,57344,-30.49942803353853,0.001,64,32,5000,uha,8
61920,61440,-26.46043251151947,0.001,64,32,5000,uha,8
66048,65536,-22.633191852521094,0.001,64,32,5000,uha,8
70176,69632,-25.775622429951646,0.001,64,32,5000,uha,8
74304,73728,-22.777169234544296,0.001,64,32,5000,uha,8
78432,77824,-28.132066205285778,0.001,64,32,5000,uha,8
82560,81920,-26.740295744886968,0.001,64,32,5000,uha,8
86688,86016,-31.13329912204631,0.001,64,32,5000,uha,8
90816,90112,-20.591200032081254,0.001,64,32,5000,uha,8
94944,94208,-22.170569106411797,0.001,64,32,5000,uha,8
99072,98304,-28.850665621984206,0.001,64,32,5000,uha,8
103200,102400,-30.83309618517587,0.001,64,32,5000,uha,8
107328,106496,-25.226212747360705,0.001,64,32,5000,uha,8
111456,110592,-28.511906441777146,0.001,64,32,5000,uha,8
115584,114688,-27.968330582638668,0.001,64,32,5000,uha,8
119712,118784,-22.219442109835207,0.001,64,32,5000,uha,8
123840,122880,-28.989607816131247,0.001,64,32,5000,uha,8
127968,126976,-13.807042824365677,0.001,64,32,5000,uha,8
132096,131072,-22.0777037420218,0.001,64,32,5000,uha,8
136224,135168,-23.84612211973158,0.001,64,32,5000,uha,8
140352,139264,-24.174878581953497,0.001,64,32,5000,uha,8
144480,143360,-29.48677715371186,0.001,64,32,5000,uha,8
148608,147456,-29.858591927734942,0.001,64,32,5000,uha,8
152736,151552,-31.91185026298244,0.001,64,32,5000,uha,8
156864,155648,-28.794977813777564,0.001,64,32,5000,uha,8
160992,159744,-27.250340525069184,0.001,64,32,5000,uha,8
165120,163840,-23.330662930830062,0.001,64,32,5000,uha,8
169248,167936,-23.808497579856123,0.001,64,32,5000,uha,8
173376,172032,-27.857090240230917,0.001,64,32,5000,uha,8
177504,176128,-18.126949934431224,0.001,64,32,5000,uha,8
181632,180224,-26.099739665687817,0.001,64,32,5000,uha,8
185760,184320,-25.233871474003003,0.001,64,32,5000,uha,8
189888,188416,-21.482744082377163,0.001,64,32,5000,uha,8
194016,192512,-25.16636572316127,0.001,64,32,5000,uha,8
198144,196608,-29.235381202574896,0.001,64,32,5000,uha,8
202272,200704,-23.50481676033141,0.001,64,32,5000,uha,8
206400,204800,-16.78019441967254,0.001,64,32,5000,uha,8
210528,208896,-25.31126910612786,0.001,64,32,5000,uha,8
214656,212992,-18.916645224867032,0.001,64,32,5000,uha,8
218784,217088,-26.312505397280898,0.001,64,32,5000,uha,8
222912,221184,-25.336315881043067,0.001,64,32,5000,uha,8
227040,225280,-24.89429314192455,0.001,64,32,5000,uha,8
231168,229376,-20.637234259270986,0.001,64,32,5000,uha,8
235296,233472,-25.555538484681332,0.001,64,32,5000,uha,8
239424,237568,-24.028514053492312,0.001,64,32,5000,uha,8
243552,241664,-24.260864359087506,0.001,64,32,5000,uha,8
247680,245760,-21.97095413854695,0.001,64,32,5000,uha,8
251808,249856,-23.573579300523498,0.001,64,32,5000,uha,8
255936,253952,-27.67025940687509,0.001,64,32,5000,uha,8
260064,258048,-26.499096536978772,0.001,64,32,5000,uha,8
264192,262144,-24.732060424030717,0.001,64,32,5000,uha,8
268320,266240,-25.86038576681884,0.001,64,32,5000,uha,8
272448,270336,-28.21696308548006,0.001,64,32,5000,uha,8
276576,274432,-29.75496963827729,0.001,64,32,5000,uha,8
