n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-26.66977259488271,0.01,16,32,5000,uha,22
2112,2048,-24.67177659055722,0.01,16,32,5000,uha,22
3168,3072,-33.1530974888092,0.01,16,32,5000,uha,22
4224,4096,-34.70434662544498,0.01,16,32,5000,uha,22
5280,5120,-32.78906545971484,0.01,16,32,5000,uha,22
6336,6144,-29.084878314403838,0.01,16,32,5000,uha,22
7392,7168,-25.8545782705099,0.01,16,32,5000,uha,22
8448,8192,-31.319767415616703,0.01,16,32,5000,uha,22
9504,9216,-36.038021052630526,0.01,16,32,5000,uha,22
10560,10240,-34.61824399194424,0.01,16,32,5000,uha,22
11616,11264,-31.51234746933968,0.01,16,32,5000,uha,22
12672,12288,-32.1961038165314,0.01,16,32,5000,uha,22
13728,13312,-32.40879915428203,0.01,16,32,5000,uha,22
14784,14336,-29.915394129910485,0.01,16,32,5000,uha,22
15840,15360,-31.559431751222306,0.01,16,32,5000,uha,22
16896,16384,-29.913193651917915,0.01,16,32,5000,uha,22
17952,17408,-33.967276029949424,0.01,16,32,5000,uha,22
19008,18432,-19.817415383956998,0.01,16,32,5000,uha,22
20064,19456,-31.75130965728333,0.01,16,32,5000,uha,22
21120,20480,-33.799636634080954,0.01,16,32,5000,uha,22
22176,21504,-33.09072838961171,0.01,16,32,5000,uha,22
23232,22528,-32.76654973863748,0.01,16,32,5000,uha,22
24288,23552,-30.523549804574746,0.01,16,32,5000,uha,22
25344,24576,-30.218208202960742,0.01,16,32,5000,uha,22
26400,25600,-30.1339973065277,0.01,16,32,5000,uha,22
27456,26624,-33.92774463126666,0.01,16,32,5000,uha,22
28512,27648,-31.04085569521678,0.01,16,32,5000,uha,22
29568,28672,-30.80469756432938,0.01,16,32,5000,uha,22
30624,29696,-27.831362702805844,0.01,16,32,5000,uha,22
31680,30720,-29.707767590312407,0.01,16,32,5000,uha,22
32736,31744,-32.14275730726789,0.01,16,32,5000,uha,22
33792,32768,-30.370938054814225,0.01,16,32,5000,uha,22
34848,33792,-32.133655667231196,0.01,16,32,5000,uha,22
