n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-30.489233036160847,0.001,32,32,5000,uha,30
4160,4096,-30.654767639542143,0.001,32,32,5000,uha,30
6240,6144,-29.802541865723114,0.001,32,32,5000,uha,30
8320,8192,-31.10290579526978,0.001,32,32,5000,uha,30
10400,10240,-32.86507688762239,0.001,32,32,5000,uha,30
12480,12288,-31.151404497485647,0.001,32,32,5000,uha,30
14560,14336,-30.292226090185068,0.001,32,32,5000,uha,30
16640,16384,-32.441604528180775,0.001,32,32,5000,uha,30
18720,18432,-26.454327823843336,0.001,32,32,5000,uha,30
20800,20480,-27.06549888541813,0.001,32,32,5000,uha,30
22880,22528,-31.839608032713283,0.001,32,32,5000,uha,30
24960,24576,-30.43107232899621,0.001,32,32,5000,uha,30
27040,26624,-30.327353987504168,0.001,32,32,5000,uha,30
29120,28672,-23.529273169555637,0.001,32,32,5000,uha,30
31200,30720,-31.602613309905294,0.001,32,32,5000,uha,30
33280,32768,-26.686009616032074,0.001,32,32,5000,uha,30
35360,34816,-33.777820974708256,0.001,32,32,5000,uha,30
37440,36864,-31.278831285632425,0.001,32,32,5000,uha,30
39520,38912,-28.75716823525137,0.001,32,32,5000,uha,30
41600,40960,-31.566007047602753,0.001,32,32,5000,uha,30
43680,43008,-32.802127514932884,0.001,32,32,5000,uha,30
45760,45056,-28.575317070402825,0.001,32,32,5000,uha,30
47840,47104,-33.23142574086226,0.001,32,32,5000,uha,30
49920,49152,-32.55257135531733,0.001,32,32,5000,uha,30
52000,51200,-31.384101718438863,0.001,32,32,5000,uha,30
54080,53248,-28.78681017549935,0.001,32,32,5000,uha,30
56160,55296,-28.859221474521686,0.001,32,32,5000,uha,30
58240,57344,-33.86075567694526,0.001,32,32,5000,uha,30
60320,59392,-30.65709807177387,0.001,32,32,5000,uha,30
62400,61440,-25.45331129054909,0.001,32,32,5000,uha,30
64480,63488,-35.61762433434512,0.001,32,32,5000,uha,30
66560,65536,-33.322530984691035,0.001,32,32,5000,uha,30
68640,67584,-29.11675382958661,0.001,32,32,5000,uha,30
70720,69632,-31.855691377126085,0.001,32,32,5000,uha,30
72800,71680,-28.702207503088722,0.001,32,32,5000,uha,30
74880,73728,-32.583846667458204,0.001,32,32,5000,uha,30
76960,75776,-24.50565746990884,0.001,32,32,5000,uha,30
79040,77824,-32.414056660661934,0.001,32,32,5000,uha,30
81120,79872,-18.041946438351886,0.001,32,32,5000,uha,30
83200,81920,-28.106123579451577,0.001,32,32,5000,uha,30
85280,83968,-33.06226514619612,0.001,32,32,5000,uha,30
87360,86016,-30.063975824653234,0.001,32,32,5000,uha,30
89440,88064,-30.678313618736276,0.001,32,32,5000,uha,30
91520,90112,-30.807840727733137,0.001,32,32,5000,uha,30
93600,92160,-33.87551378960484,0.001,32,32,5000,uha,30
95680,94208,-28.370786256479548,0.001,32,32,5000,uha,30
97760,96256,-31.212077404309056,0.001,32,32,5000,uha,30
99840,98304,-32.56889132295188,0.001,32,32,5000,uha,30
101920,100352,-30.060560308798202,0.001,32,32,5000,uha,30
104000,102400,-30.786424214570175,0.001,32,32,5000,uha,30
106080,104448,-27.538855044903706,0.001,32,32,5000,uha,30
108160,106496,-35.96559326975214,0.001,32,32,5000,uha,30
110240,108544,-29.139470716672136,0.001,32,32,5000,uha,30
112320,110592,-26.109663537425,0.001,32,32,5000,uha,30
114400,112640,-29.827612789217678,0.001,32,32,5000,uha,30
116480,114688,-28.134050256694294,0.001,32,32,5000,uha,30
118560,116736,-33.46989939164209,0.001,32,32,5000,uha,30
120640,118784,-29.18695579365593,0.001,32,32,5000,uha,30
122720,120832,-34.12623742591044,0.001,32,32,5000,uha,30
124800,122880,-29.533267053444746,0.001,32,32,5000,uha,30
126880,124928,-24.67323291506444,0.001,32,32,5000,uha,30
128960,126976,-30.948160106608423,0.001,32,32,5000,uha,30
131040,129024,-29.508978034197938,0.001,32,32,5000,uha,30
133120,131072,-29.637893278872205,0.001,32,32,5000,uha,30
135200,133120,-30.40476868284708,0.001,32,32,5000,uha,30
137280,135168,-34.611704564209624,0.001,32,32,5000,uha,30
139360,137216,-31.01613058348127,0.001,32,32,5000,uha,30
141440,139264,-33.17158503840167,0.001,32,32,5000,uha,30
143520,141312,-34.3797486886975,0.001,32,32,5000,uha,30
145600,143360,-23.262598961854735,0.001,32,32,5000,uha,30
147680,145408,-20.537471611134848,0.001,32,32,5000,uha,30
149760,147456,-27.405771011626342,0.001,32,32,5000,uha,30
151840,149504,-23.15674389322164,0.001,32,32,5000,uha,30
153920,151552,-31.786614041206263,0.001,32,32,5000,uha,30
156000,153600,-35.46611706965625,0.001,32,32,5000,uha,30
158080,155648,-28.18174498233212,0.001,32,32,5000,uha,30
160160,157696,-31.567285669321016,0.001,32,32,5000,uha,30
162240,159744,-29.676659242377404,0.001,32,32,5000,uha,30
164320,161792,-32.856680310036914,0.001,32,32,5000,uha,30
166400,163840,-29.279566444973653,0.001,32,32,5000,uha,30
168480,165888,-34.14875915956171,0.001,32,32,5000,uha,30
170560,167936,-28.634383258563634,0.001,32,32,5000,uha,30
172640,169984,-27.614671346797056,0.001,32,32,5000,uha,30
174720,172032,-33.002718716815224,0.001,32,32,5000,uha,30
176800,174080,-26.016581213267575,0.001,32,32,5000,uha,30
178880,176128,-33.724847209760206,0.001,32,32,5000,uha,30
180960,178176,-30.177293387259958,0.001,32,32,5000,uha,30
183040,180224,-22.142133985466547,0.001,32,32,5000,uha,30
185120,182272,-31.455411830234038,0.001,32,32,5000,uha,30
187200,184320,-32.340316976537544,0.001,32,32,5000,uha,30
189280,186368,-23.653504250871723,0.001,32,32,5000,uha,30
191360,188416,-28.71752198839671,0.001,32,32,5000,uha,30
193440,190464,-29.098218246584047,0.001,32,32,5000,uha,30
195520,192512,-29.51179699738307,0.001,32,32,5000,uha,30
197600,194560,-27.45286157834998,0.001,32,32,5000,uha,30
199680,196608,-23.8509532424536,0.001,32,32,5000,uha,30
201760,198656,-31.869697597120776,0.001,32,32,5000,uha,30
203840,200704,-30.756686847249387,0.001,32,32,5000,uha,30
205920,202752,-31.758052843890706,0.001,32,32,5000,uha,30
208000,204800,-25.730412175960808,0.001,32,32,5000,uha,30
210080,206848,-31.550175667778735,0.001,32,32,5000,uha,30
212160,208896,-31.934130331321835,0.001,32,32,5000,uha,30
214240,210944,-27.278057385403088,0.001,32,32,5000,uha,30
216320,212992,-31.67759764736872,0.001,32,32,5000,uha,30
218400,215040,-25.86405067568134,0.001,32,32,5000,uha,30
220480,217088,-31.752363033626256,0.001,32,32,5000,uha,30
222560,219136,-32.237968111397755,0.001,32,32,5000,uha,30
224640,221184,-32.52419116140961,0.001,32,32,5000,uha,30
226720,223232,-24.06597475239817,0.001,32,32,5000,uha,30
228800,225280,-26.248010971795775,0.001,32,32,5000,uha,30
230880,227328,-18.275257945249415,0.001,32,32,5000,uha,30
232960,229376,-30.81493015246958,0.001,32,32,5000,uha,30
235040,231424,-32.16674188162944,0.001,32,32,5000,uha,30
237120,233472,-24.687237210832198,0.001,32,32,5000,uha,30
239200,235520,-32.693408349749475,0.001,32,32,5000,uha,30
241280,237568,-31.475462162860218,0.001,32,32,5000,uha,30
243360,239616,-32.30217950477315,0.001,32,32,5000,uha,30
245440,241664,-28.38613321561547,0.001,32,32,5000,uha,30
247520,243712,-32.39737453595733,0.001,32,32,5000,uha,30
249600,245760,-26.81732361065922,0.001,32,32,5000,uha,30
251680,247808,-32.17836812533915,0.001,32,32,5000,uha,30
253760,249856,-31.172181751697337,0.001,32,32,5000,uha,30
255840,251904,-33.50798828501291,0.001,32,32,5000,uha,30
257920,253952,-25.414903706721166,0.001,32,32,5000,uha,30
260000,256000,-30.98626463122801,0.001,32,32,5000,uha,30
262080,258048,-29.283857248928385,0.001,32,32,5000,uha,30
264160,260096,-31.742003155949224,0.001,32,32,5000,uha,30
266240,262144,-30.945840291725265,0.001,32,32,5000,uha,30
268320,264192,-23.97444354685391,0.001,32,32,5000,uha,30
270400,266240,-28.52242732052783,0.001,32,32,5000,uha,30
272480,268288,-29.542831517724196,0.001,32,32,5000,uha,30
274560,270336,-31.517160502839225,0.001,32,32,5000,uha,30
276640,272384,-28.347815987043017,0.001,32,32,5000,uha,30
278720,274432,-29.769893379407186,0.001,32,32,5000,uha,30
280800,276480,-32.364487892663064,0.001,32,32,5000,uha,30
282880,278528,-28.410687214097614,0.001,32,32,5000,uha,30
284960,280576,-24.992395980448297,0.001,32,32,5000,uha,30
287040,282624,-29.757147509690654,0.001,32,32,5000,uha,30
289120,284672,-28.82877483236497,0.001,32,32,5000,uha,30
291200,286720,-31.368064784423463,0.001,32,32,5000,uha,30
293280,288768,-31.29885741089258,0.001,32,32,5000,uha,30
295360,290816,-23.915505704766225,0.001,32,32,5000,uha,30
297440,292864,-28.408424408303734,0.001,32,32,5000,uha,30
299520,294912,-31.93463340785972,0.001,32,32,5000,uha,30
301600,296960,-28.347903383752683,0.001,32,32,5000,uha,30
303680,299008,-22.519112309199198,0.001,32,32,5000,uha,30
305760,301056,-33.60369037673102,0.001,32,32,5000,uha,30
307840,303104,-30.144324379890467,0.001,32,32,5000,uha,30
309920,305152,-32.14907912864998,0.001,32,32,5000,uha,30
312000,307200,-31.36296565774341,0.001,32,32,5000,uha,30
314080,309248,-29.44123133382016,0.001,32,32,5000,uha,30
316160,311296,-30.33884589501373,0.001,32,32,5000,uha,30
318240,313344,-25.094742006068316,0.001,32,32,5000,uha,30
320320,315392,-29.258864818756386,0.001,32,32,5000,uha,30
322400,317440,-28.5066559422887,0.001,32,32,5000,uha,30
324480,319488,-30.960866367127764,0.001,32,32,5000,uha,30
326560,321536,-28.966993229152294,0.001,32,32,5000,uha,30
328640,323584,-30.090714534902716,0.001,32,32,5000,uha,30
330720,325632,-31.697301187925042,0.001,32,32,5000,uha,30
332800,327680,-25.535179517999765,0.001,32,32,5000,uha,30
334880,329728,-27.527140020909126,0.001,32,32,5000,uha,30
336960,331776,-26.458992349891474,0.001,32,32,5000,uha,30
339040,333824,-32.827831117598095,0.001,32,32,5000,uha,30
341120,335872,-27.30353078384789,0.001,32,32,5000,uha,30
343200,337920,-27.13402308388357,0.001,32,32,5000,uha,30
345280,339968,-30.430957481262226,0.001,32,32,5000,uha,30
347360,342016,-29.597949395191918,0.001,32,32,5000,uha,30
349440,344064,-32.34672899720871,0.001,32,32,5000,uha,30
351520,346112,-32.17382651751562,0.001,32,32,5000,uha,30
353600,348160,-23.829948051539812,0.001,32,32,5000,uha,30
355680,350208,-33.57025093474621,0.001,32,32,5000,uha,30
357760,352256,-30.982013272371994,0.001,32,32,5000,uha,30
359840,354304,-31.30489742730229,0.001,32,32,5000,uha,30
361920,356352,-27.803970576102117,0.001,32,32,5000,uha,30
364000,358400,-33.41220863307352,0.001,32,32,5000,uha,30
366080,360448,-27.069653095220442,0.001,32,32,5000,uha,30
368160,362496,-30.461564532078174,0.001,32,32,5000,uha,30
370240,364544,-29.94325096301184,0.001,32,32,5000,uha,30
372320,366592,-27.214561968179005,0.001,32,32,5000,uha,30
374400,368640,-29.080850258131793,0.001,32,32,5000,uha,30
376480,370688,-30.283627095053685,0.001,32,32,5000,uha,30
378560,372736,-25.184447758047753,0.001,32,32,5000,uha,30
380640,374784,-29.07609271328246,0.001,32,32,5000,uha,30
382720,376832,-27.22381329745653,0.001,32,32,5000,uha,30
384800,378880,-29.879370108795104,0.001,32,32,5000,uha,30
386880,380928,-27.536635124508884,0.001,32,32,5000,uha,30
388960,382976,-29.90442770393441,0.001,32,32,5000,uha,30
