n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-27.993364547102928,0.001,32,32,5000,uha,21
4160,4096,-28.484851063900365,0.001,32,32,5000,uha,21
6240,6144,-34.89347742464972,0.001,32,32,5000,uha,21
8320,8192,-32.55646325082372,0.001,32,32,5000,uha,21
10400,10240,-33.258770624792795,0.001,32,32,5000,uha,21
12480,12288,-30.514365630473304,0.001,32,32,5000,uha,21
14560,14336,-32.28210564373442,0.001,32,32,5000,uha,21
16640,16384,-31.17425796672287,0.001,32,32,5000,uha,21
18720,18432,-31.26387683737324,0.001,32,32,5000,uha,21
20800,20480,-30.925506075063414,0.001,32,32,5000,uha,21
22880,22528,-31.737104269614438,0.001,32,32,5000,uha,21
24960,24576,-33.00349992218179,0.001,32,32,5000,uha,21
27040,26624,-34.8854125210915,0.001,32,32,5000,uha,21
29120,28672,-24.061128808841563,0.001,32,32,5000,uha,21
31200,30720,-31.66368160505943,0.001,32,32,5000,uha,21
33280,32768,-28.952239631262575,0.001,32,32,5000,uha,21
35360,34816,-29.111830064183042,0.001,32,32,5000,uha,21
37440,36864,-29.36606764550371,0.001,32,32,5000,uha,21
39520,38912,-34.46712756528771,0.001,32,32,5000,uha,21
41600,40960,-34.9386766741064,0.001,32,32,5000,uha,21
43680,43008,-24.557363148308518,0.001,32,32,5000,uha,21
45760,45056,-32.70875229320377,0.001,32,32,5000,uha,21
47840,47104,-32.59918879206668,0.001,32,32,5000,uha,21
49920,49152,-31.543079005167574,0.001,32,32,5000,uha,21
52000,51200,-28.203672518041074,0.001,32,32,5000,uha,21
54080,53248,-29.228672169457077,0.001,32,32,5000,uha,21
56160,55296,-31.93184753764308,0.001,32,32,5000,uha,21
58240,57344,-28.771716367244906,0.001,32,32,5000,uha,21
60320,59392,-25.1752326015775,0.001,32,32,5000,uha,21
62400,61440,-29.28115621099534,0.001,32,32,5000,uha,21
64480,63488,-27.661561499984305,0.001,32,32,5000,uha,21
66560,65536,-30.176950214115028,0.001,32,32,5000,uha,21
68640,67584,-30.615508791021412,0.001,32,32,5000,uha,21
70720,69632,-32.92831789089115,0.001,32,32,5000,uha,21
