n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-22.865407693906295,0.01,64,32,5000,uha,5
8256,8192,-28.29445226997864,0.01,64,32,5000,uha,5
12384,12288,-21.691459404571305,0.01,64,32,5000,uha,5
16512,16384,-26.46504630850373,0.01,64,32,5000,uha,5
20640,20480,-27.35615737646194,0.01,64,32,5000,uha,5
24768,24576,-24.273895888655638,0.01,64,32,5000,uha,5
28896,28672,-20.349157985522094,0.01,64,32,5000,uha,5
33024,32768,-21.708699142786248,0.01,64,32,5000,uha,5
37152,36864,-20.846367493168536,0.01,64,32,5000,uha,5
41280,40960,-24.04196948942299,0.01,64,32,5000,uha,5
45408,45056,-15.402384236565464,0.01,64,32,5000,uha,5
49536,49152,-16.580688150859547,0.01,64,32,5000,uha,5
53664,53248,-17.60321135083919,0.01,64,32,5000,uha,5
57792,57344,-25.992167762038953,0.01,64,32,5000,uha,5
61920,61440,-16.63516576460635,0.01,64,32,5000,uha,5
66048,65536,-20.717692360783914,0.01,64,32,5000,uha,5
70176,69632,-17.02983411411529,0.01,64,32,5000,uha,5
74304,73728,-23.119970983306015,0.01,64,32,5000,uha,5
78432,77824,-16.30224292143923,0.01,64,32,5000,uha,5
82560,81920,-22.60425531253331,0.01,64,32,5000,uha,5
86688,86016,-16.91866370300556,0.01,64,32,5000,uha,5
90816,90112,-25.175747678103207,0.01,64,32,5000,uha,5
94944,94208,-18.34783549019734,0.01,64,32,5000,uha,5
99072,98304,-18.851084168793403,0.01,64,32,5000,uha,5
103200,102400,-24.54786875306587,0.01,64,32,5000,uha,5
107328,106496,-21.64209831868561,0.01,64,32,5000,uha,5
111456,110592,-21.722754166138365,0.01,64,32,5000,uha,5
115584,114688,-19.222965859499784,0.01,64,32,5000,uha,5
119712,118784,-20.716906426443447,0.01,64,32,5000,uha,5
123840,122880,-20.91203135561774,0.01,64,32,5000,uha,5
127968,126976,-20.12834431131717,0.01,64,32,5000,uha,5
132096,131072,-20.3251864896306,0.01,64,32,5000,uha,5
136224,135168,-16.417183254995226,0.01,64,32,5000,uha,5
140352,139264,-20.35951140178862,0.01,64,32,5000,uha,5
144480,143360,-17.021729857010108,0.01,64,32,5000,uha,5
148608,147456,-21.298198064438033,0.01,64,32,5000,uha,5
152736,151552,-19.596850991982244,0.01,64,32,5000,uha,5
156864,155648,-18.584551502804295,0.01,64,32,5000,uha,5
160992,159744,-21.22986001103541,0.01,64,32,5000,uha,5
165120,163840,-15.307883731163948,0.01,64,32,5000,uha,5
169248,167936,-20.529340757728377,0.01,64,32,5000,uha,5
173376,172032,-18.269793735177288,0.01,64,32,5000,uha,5
177504,176128,-19.31375311197925,0.01,64,32,5000,uha,5
181632,180224,-14.800969776899493,0.01,64,32,5000,uha,5
185760,184320,-17.5082559023341,0.01,64,32,5000,uha,5
189888,188416,-21.00655185711746,0.01,64,32,5000,uha,5
194016,192512,-18.68653959528556,0.01,64,32,5000,uha,5
198144,196608,-13.046057746841143,0.01,64,32,5000,uha,5
202272,200704,-20.9624581479083,0.01,64,32,5000,uha,5
206400,204800,-18.912262568101614,0.01,64,32,5000,uha,5
210528,208896,-9.171233269312374,0.01,64,32,5000,uha,5
