n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-29.010746513657406,0.0001,64,32,5000,uha,14
8256,8192,-25.415801826726437,0.0001,64,32,5000,uha,14
12384,12288,-27.017772122076096,0.0001,64,32,5000,uha,14
16512,16384,-26.689034424233437,0.0001,64,32,5000,uha,14
20640,20480,-29.335415810425364,0.0001,64,32,5000,uha,14
24768,24576,-29.839514839102712,0.0001,64,32,5000,uha,14
28896,28672,-29.675793495972925,0.0001,64,32,5000,uha,14
33024,32768,-28.867940910371214,0.0001,64,32,5000,uha,14
37152,36864,-33.02510671997778,0.0001,64,32,5000,uha,14
41280,40960,-27.955597522554548,0.0001,64,32,5000,uha,14
45408,45056,-27.800172576701765,0.0001,64,32,5000,uha,14
49536,49152,-26.2396788353997,0.0001,64,32,5000,uha,14
53664,53248,-23.062255895721773,0.0001,64,32,5000,uha,14
57792,57344,-29.730165138467054,0.0001,64,32,5000,uha,14
61920,61440,-25.37502733707498,0.0001,64,32,5000,uha,14
66048,65536,-25.27727267025851,0.0001,64,32,5000,uha,14
70176,69632,-27.724606692450244,0.0001,64,32,5000,uha,14
74304,73728,-30.23729179561354,0.0001,64,32,5000,uha,14
78432,77824,-25.35497571579789,0.0001,64,32,5000,uha,14
82560,81920,-12.957989121787055,0.0001,64,32,5000,uha,14
86688,86016,-30.627143005282353,0.0001,64,32,5000,uha,14
90816,90112,-32.09639930197301,0.0001,64,32,5000,uha,14
94944,94208,-30.388531485341197,0.0001,64,32,5000,uha,14
99072,98304,-30.909631703656217,0.0001,64,32,5000,uha,14
103200,102400,-25.812037991256506,0.0001,64,32,5000,uha,14
107328,106496,-28.059455653671666,0.0001,64,32,5000,uha,14
111456,110592,-28.88589500705136,0.0001,64,32,5000,uha,14
115584,114688,-26.64714814864428,0.0001,64,32,5000,uha,14
119712,118784,-29.46591125011891,0.0001,64,32,5000,uha,14
123840,122880,-29.23017386169279,0.0001,64,32,5000,uha,14
127968,126976,-32.09528720780001,0.0001,64,32,5000,uha,14
132096,131072,-28.729675927488262,0.0001,64,32,5000,uha,14
136224,135168,-27.39978534712725,0.0001,64,32,5000,uha,14
140352,139264,-21.782756139954714,0.0001,64,32,5000,uha,14
144480,143360,-29.112212263292,0.0001,64,32,5000,uha,14
148608,147456,-27.838029586224835,0.0001,64,32,5000,uha,14
152736,151552,-30.73081845826556,0.0001,64,32,5000,uha,14
156864,155648,-20.53344421894676,0.0001,64,32,5000,uha,14
160992,159744,-28.685928817976915,0.0001,64,32,5000,uha,14
165120,163840,-31.762806141001132,0.0001,64,32,5000,uha,14
169248,167936,-31.09082981258594,0.0001,64,32,5000,uha,14
173376,172032,-22.48792515576644,0.0001,64,32,5000,uha,14
177504,176128,-24.699023711371805,0.0001,64,32,5000,uha,14
181632,180224,-27.958139728138725,0.0001,64,32,5000,uha,14
185760,184320,-26.960783347021383,0.0001,64,32,5000,uha,14
189888,188416,-28.500563453033983,0.0001,64,32,5000,uha,14
194016,192512,-28.55308792724709,0.0001,64,32,5000,uha,14
198144,196608,-19.14749731737344,0.0001,64,32,5000,uha,14
202272,200704,-26.993006476639984,0.0001,64,32,5000,uha,14
206400,204800,-22.190086053187624,0.0001,64,32,5000,uha,14
210528,208896,-33.12672034476776,0.0001,64,32,5000,uha,14
214656,212992,-27.32481520976115,0.0001,64,32,5000,uha,14
218784,217088,-22.773033789828453,0.0001,64,32,5000,uha,14
222912,221184,-27.250631780840035,0.0001,64,32,5000,uha,14
227040,225280,-33.499436522129066,0.0001,64,32,5000,uha,14
231168,229376,-31.679110059291165,0.0001,64,32,5000,uha,14
235296,233472,-33.00331077411267,0.0001,64,32,5000,uha,14
239424,237568,-31.64208791791015,0.0001,64,32,5000,uha,14
243552,241664,-26.295589363949873,0.0001,64,32,5000,uha,14
247680,245760,-26.91789276889067,0.0001,64,32,5000,uha,14
251808,249856,-25.265185215191885,0.0001,64,32,5000,uha,14
255936,253952,-29.71564342929045,0.0001,64,32,5000,uha,14
260064,258048,-27.00661117804192,0.0001,64,32,5000,uha,14
264192,262144,-28.93562223513641,0.0001,64,32,5000,uha,14
268320,266240,-28.187156338633322,0.0001,64,32,5000,uha,14
272448,270336,-30.87212482975892,0.0001,64,32,5000,uha,14
276576,274432,-24.26554300235653,0.0001,64,32,5000,uha,14
280704,278528,-29.0497985001407,0.0001,64,32,5000,uha,14
284832,282624,-14.242374321104508,0.0001,64,32,5000,uha,14
288960,286720,-28.94870179011348,0.0001,64,32,5000,uha,14
293088,290816,-26.81316636862906,0.0001,64,32,5000,uha,14
297216,294912,-27.2114531879819,0.0001,64,32,5000,uha,14
301344,299008,-28.98695436695538,0.0001,64,32,5000,uha,14
305472,303104,-30.109197603746804,0.0001,64,32,5000,uha,14
309600,307200,-27.95686208060232,0.0001,64,32,5000,uha,14
313728,311296,-20.67023851092747,0.0001,64,32,5000,uha,14
317856,315392,-29.421531150022854,0.0001,64,32,5000,uha,14
321984,319488,-29.066616863062748,0.0001,64,32,5000,uha,14
326112,323584,-26.537913722605577,0.0001,64,32,5000,uha,14
330240,327680,-22.95901307251331,0.0001,64,32,5000,uha,14
334368,331776,-22.32514599758882,0.0001,64,32,5000,uha,14
338496,335872,-25.469581710707484,0.0001,64,32,5000,uha,14
342624,339968,-27.608625185304657,0.0001,64,32,5000,uha,14
346752,344064,-29.978910258860346,0.0001,64,32,5000,uha,14
350880,348160,-26.214273527295436,0.0001,64,32,5000,uha,14
355008,352256,-25.78035541799584,0.0001,64,32,5000,uha,14
359136,356352,-22.40880459857746,0.0001,64,32,5000,uha,14
363264,360448,-26.639498692463786,0.0001,64,32,5000,uha,14
367392,364544,-30.00452830887371,0.0001,64,32,5000,uha,14
371520,368640,-24.431138200649755,0.0001,64,32,5000,uha,14
375648,372736,-27.738062316830753,0.0001,64,32,5000,uha,14
379776,376832,-28.42619815712551,0.0001,64,32,5000,uha,14
383904,380928,-27.98824331489676,0.0001,64,32,5000,uha,14
388032,385024,-26.77667420342404,0.0001,64,32,5000,uha,14
392160,389120,-29.503792472142347,0.0001,64,32,5000,uha,14
396288,393216,-27.071198478985227,0.0001,64,32,5000,uha,14
400416,397312,-28.80713503269683,0.0001,64,32,5000,uha,14
404544,401408,-26.286718651335722,0.0001,64,32,5000,uha,14
408672,405504,-27.69386409198314,0.0001,64,32,5000,uha,14
412800,409600,-29.39405313069887,0.0001,64,32,5000,uha,14
416928,413696,-28.42156513305506,0.0001,64,32,5000,uha,14
421056,417792,-24.93472061883018,0.0001,64,32,5000,uha,14
425184,421888,-22.415659938757347,0.0001,64,32,5000,uha,14
