n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.21011039904344,0.01,16,32,5000,uha,18
2112,2048,-35.82884984486447,0.01,16,32,5000,uha,18
3168,3072,-35.18903854473905,0.01,16,32,5000,uha,18
4224,4096,-28.693349720602193,0.01,16,32,5000,uha,18
5280,5120,-31.35380317960145,0.01,16,32,5000,uha,18
6336,6144,-33.03130447252361,0.01,16,32,5000,uha,18
7392,7168,-35.48368350684791,0.01,16,32,5000,uha,18
8448,8192,-31.609023766550706,0.01,16,32,5000,uha,18
9504,9216,-34.05130035221284,0.01,16,32,5000,uha,18
10560,10240,-37.40239098764631,0.01,16,32,5000,uha,18
11616,11264,-21.27934771609165,0.01,16,32,5000,uha,18
12672,12288,-31.54827577637922,0.01,16,32,5000,uha,18
13728,13312,-30.60237094056906,0.01,16,32,5000,uha,18
14784,14336,-33.40356084361017,0.01,16,32,5000,uha,18
15840,15360,-31.24580528894387,0.01,16,32,5000,uha,18
16896,16384,-32.14078373661649,0.01,16,32,5000,uha,18
17952,17408,-33.23485884843445,0.01,16,32,5000,uha,18
19008,18432,-31.04710672211014,0.01,16,32,5000,uha,18
20064,19456,-31.006434903358745,0.01,16,32,5000,uha,18
21120,20480,-35.16155851750369,0.01,16,32,5000,uha,18
22176,21504,-33.116714140194624,0.01,16,32,5000,uha,18
23232,22528,-34.67636842754161,0.01,16,32,5000,uha,18
24288,23552,-29.273211624677142,0.01,16,32,5000,uha,18
25344,24576,-34.34404742475545,0.01,16,32,5000,uha,18
26400,25600,-32.88035156691506,0.01,16,32,5000,uha,18
27456,26624,-29.32127796773651,0.01,16,32,5000,uha,18
28512,27648,-27.206633516706308,0.01,16,32,5000,uha,18
29568,28672,-32.986218662311074,0.01,16,32,5000,uha,18
30624,29696,-24.833566825580146,0.01,16,32,5000,uha,18
31680,30720,-30.110030072941708,0.01,16,32,5000,uha,18
32736,31744,-35.45060418194751,0.01,16,32,5000,uha,18
33792,32768,-28.48141549379651,0.01,16,32,5000,uha,18
34848,33792,-33.22664670255794,0.01,16,32,5000,uha,18
35904,34816,-33.37719699048526,0.01,16,32,5000,uha,18
36960,35840,-33.04650486710127,0.01,16,32,5000,uha,18
38016,36864,-30.03109974031648,0.01,16,32,5000,uha,18
39072,37888,-33.30921800248578,0.01,16,32,5000,uha,18
40128,38912,-24.83696513836207,0.01,16,32,5000,uha,18
41184,39936,-32.25475882968538,0.01,16,32,5000,uha,18
42240,40960,-30.166025970942073,0.01,16,32,5000,uha,18
43296,41984,-32.014837262491966,0.01,16,32,5000,uha,18
44352,43008,-31.1420674539973,0.01,16,32,5000,uha,18
45408,44032,-31.049667529315762,0.01,16,32,5000,uha,18
46464,45056,-30.463460225813833,0.01,16,32,5000,uha,18
47520,46080,-31.19714356686999,0.01,16,32,5000,uha,18
48576,47104,-33.41039427535297,0.01,16,32,5000,uha,18
49632,48128,-32.950950451373906,0.01,16,32,5000,uha,18
50688,49152,-28.08464786803765,0.01,16,32,5000,uha,18
51744,50176,-23.322037871443936,0.01,16,32,5000,uha,18
52800,51200,-31.91778634056195,0.01,16,32,5000,uha,18
53856,52224,-30.889177064459215,0.01,16,32,5000,uha,18
54912,53248,-30.540794002562738,0.01,16,32,5000,uha,18
55968,54272,-33.45368772693148,0.01,16,32,5000,uha,18
57024,55296,-31.267328904793608,0.01,16,32,5000,uha,18
58080,56320,-30.25651568568595,0.01,16,32,5000,uha,18
59136,57344,-19.515778071166437,0.01,16,32,5000,uha,18
60192,58368,-28.452887742497563,0.01,16,32,5000,uha,18
61248,59392,-29.63269378530664,0.01,16,32,5000,uha,18
62304,60416,-28.926266625265956,0.01,16,32,5000,uha,18
63360,61440,-20.138894833070534,0.01,16,32,5000,uha,18
64416,62464,-28.44992882741733,0.01,16,32,5000,uha,18
65472,63488,-30.53926778021108,0.01,16,32,5000,uha,18
66528,64512,-28.94316364285582,0.01,16,32,5000,uha,18
67584,65536,-23.89550056774454,0.01,16,32,5000,uha,18
68640,66560,-30.361392448458822,0.01,16,32,5000,uha,18
69696,67584,-29.25271389115753,0.01,16,32,5000,uha,18
70752,68608,-33.70561269046586,0.01,16,32,5000,uha,18
71808,69632,-31.514041120967498,0.01,16,32,5000,uha,18
72864,70656,-32.22747391753532,0.01,16,32,5000,uha,18
73920,71680,-24.93674711713264,0.01,16,32,5000,uha,18
74976,72704,-28.899222802443447,0.01,16,32,5000,uha,18
76032,73728,-26.77071625272633,0.01,16,32,5000,uha,18
77088,74752,-28.74853408193003,0.01,16,32,5000,uha,18
78144,75776,-30.759448165075483,0.01,16,32,5000,uha,18
79200,76800,-28.763091032877067,0.01,16,32,5000,uha,18
80256,77824,-29.427376734034603,0.01,16,32,5000,uha,18
81312,78848,-26.29111280106207,0.01,16,32,5000,uha,18
82368,79872,-28.662462790255567,0.01,16,32,5000,uha,18
83424,80896,-29.34032605126695,0.01,16,32,5000,uha,18
84480,81920,-30.510753355728777,0.01,16,32,5000,uha,18
85536,82944,-29.87304458309255,0.01,16,32,5000,uha,18
86592,83968,-29.75648857520057,0.01,16,32,5000,uha,18
87648,84992,-30.117978551689966,0.01,16,32,5000,uha,18
88704,86016,-26.729342560856445,0.01,16,32,5000,uha,18
89760,87040,-29.372599043256283,0.01,16,32,5000,uha,18
90816,88064,-23.87099029119637,0.01,16,32,5000,uha,18
91872,89088,-24.180432975206777,0.01,16,32,5000,uha,18
92928,90112,-13.810264397295978,0.01,16,32,5000,uha,18
93984,91136,-25.67908210156024,0.01,16,32,5000,uha,18
95040,92160,-29.890762649151508,0.01,16,32,5000,uha,18
96096,93184,-24.6204305836361,0.01,16,32,5000,uha,18
97152,94208,-23.697021032654526,0.01,16,32,5000,uha,18
98208,95232,-28.89976329766834,0.01,16,32,5000,uha,18
99264,96256,-31.402622767144443,0.01,16,32,5000,uha,18
100320,97280,-29.988772413118816,0.01,16,32,5000,uha,18
101376,98304,-28.293328195309005,0.01,16,32,5000,uha,18
102432,99328,-19.855628853588243,0.01,16,32,5000,uha,18
103488,100352,-28.862147216043628,0.01,16,32,5000,uha,18
104544,101376,-28.74469823597984,0.01,16,32,5000,uha,18
105600,102400,-20.731359143894483,0.01,16,32,5000,uha,18
106656,103424,-31.158591910643565,0.01,16,32,5000,uha,18
107712,104448,-26.39555703307489,0.01,16,32,5000,uha,18
108768,105472,-19.140858665566277,0.01,16,32,5000,uha,18
109824,106496,-23.154912347743362,0.01,16,32,5000,uha,18
110880,107520,-29.390866941770636,0.01,16,32,5000,uha,18
111936,108544,-30.321738431145924,0.01,16,32,5000,uha,18
112992,109568,-26.571192480335323,0.01,16,32,5000,uha,18
114048,110592,-24.986802532434915,0.01,16,32,5000,uha,18
115104,111616,-27.546160304692652,0.01,16,32,5000,uha,18
116160,112640,-28.937143467558858,0.01,16,32,5000,uha,18
117216,113664,-26.77099919288846,0.01,16,32,5000,uha,18
118272,114688,-30.282472758919923,0.01,16,32,5000,uha,18
119328,115712,-22.689775491213837,0.01,16,32,5000,uha,18
120384,116736,-24.830261956161944,0.01,16,32,5000,uha,18
121440,117760,-30.720701627008438,0.01,16,32,5000,uha,18
122496,118784,-18.746090773778704,0.01,16,32,5000,uha,18
123552,119808,-28.60255502730195,0.01,16,32,5000,uha,18
124608,120832,-27.467072523791504,0.01,16,32,5000,uha,18
125664,121856,-27.45611594897167,0.01,16,32,5000,uha,18
126720,122880,-27.12651882285332,0.01,16,32,5000,uha,18
127776,123904,-31.15398793218591,0.01,16,32,5000,uha,18
128832,124928,-23.520886800483904,0.01,16,32,5000,uha,18
129888,125952,-29.949584280458904,0.01,16,32,5000,uha,18
130944,126976,-32.73271980209663,0.01,16,32,5000,uha,18
132000,128000,-25.002575500048774,0.01,16,32,5000,uha,18
133056,129024,-24.278574811039444,0.01,16,32,5000,uha,18
134112,130048,-20.781145347293783,0.01,16,32,5000,uha,18
135168,131072,-26.24506068500095,0.01,16,32,5000,uha,18
136224,132096,-27.15534019885606,0.01,16,32,5000,uha,18
137280,133120,-25.794920453390773,0.01,16,32,5000,uha,18
138336,134144,-25.253046639906653,0.01,16,32,5000,uha,18
139392,135168,-21.59367622283869,0.01,16,32,5000,uha,18
140448,136192,-26.61978469034027,0.01,16,32,5000,uha,18
141504,137216,-26.692517515878155,0.01,16,32,5000,uha,18
142560,138240,-27.695837546464873,0.01,16,32,5000,uha,18
143616,139264,-29.204012464543606,0.01,16,32,5000,uha,18
144672,140288,-26.83346999375057,0.01,16,32,5000,uha,18
145728,141312,-26.36413866458037,0.01,16,32,5000,uha,18
146784,142336,-26.2004019371933,0.01,16,32,5000,uha,18
147840,143360,-28.653312730780893,0.01,16,32,5000,uha,18
148896,144384,-20.795058432419815,0.01,16,32,5000,uha,18
149952,145408,-27.647719363033836,0.01,16,32,5000,uha,18
151008,146432,-23.055141628364062,0.01,16,32,5000,uha,18
152064,147456,-30.22115577659754,0.01,16,32,5000,uha,18
153120,148480,-26.855096296525343,0.01,16,32,5000,uha,18
154176,149504,-25.24244021221641,0.01,16,32,5000,uha,18
155232,150528,-16.835317401886734,0.01,16,32,5000,uha,18
156288,151552,-26.40249488741392,0.01,16,32,5000,uha,18
157344,152576,-25.57800716056326,0.01,16,32,5000,uha,18
158400,153600,-28.28715319879021,0.01,16,32,5000,uha,18
159456,154624,-17.580230972169282,0.01,16,32,5000,uha,18
160512,155648,-28.136417530833427,0.01,16,32,5000,uha,18
161568,156672,-24.414479850486916,0.01,16,32,5000,uha,18
162624,157696,-29.254678165697896,0.01,16,32,5000,uha,18
163680,158720,-27.238732690510798,0.01,16,32,5000,uha,18
164736,159744,-26.8386096060277,0.01,16,32,5000,uha,18
165792,160768,-28.475778096020267,0.01,16,32,5000,uha,18
166848,161792,-27.49427549978122,0.01,16,32,5000,uha,18
167904,162816,-26.506648436349156,0.01,16,32,5000,uha,18
168960,163840,-26.97619626307434,0.01,16,32,5000,uha,18
