n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-32.04225583963275,0.0001,32,32,5000,uha,23
4160,4096,-27.20696524242178,0.0001,32,32,5000,uha,23
6240,6144,-35.19788681260393,0.0001,32,32,5000,uha,23
8320,8192,-33.74248098337011,0.0001,32,32,5000,uha,23
10400,10240,-33.430680921244516,0.0001,32,32,5000,uha,23
12480,12288,-34.44551985613181,0.0001,32,32,5000,uha,23
14560,14336,-33.5059181066222,0.0001,32,32,5000,uha,23
16640,16384,-31.35603636030729,0.0001,32,32,5000,uha,23
18720,18432,-30.974149170953257,0.0001,32,32,5000,uha,23
20800,20480,-26.590071883112937,0.0001,32,32,5000,uha,23
22880,22528,-34.508052078691136,0.0001,32,32,5000,uha,23
24960,24576,-32.233495241507306,0.0001,32,32,5000,uha,23
27040,26624,-29.248371773896,0.0001,32,32,5000,uha,23
29120,28672,-30.872358629299573,0.0001,32,32,5000,uha,23
31200,30720,-30.605722366826804,0.0001,32,32,5000,uha,23
33280,32768,-31.52148950210135,0.0001,32,32,5000,uha,23
35360,34816,-23.41078116304629,0.0001,32,32,5000,uha,23
37440,36864,-32.74707252838273,0.0001,32,32,5000,uha,23
39520,38912,-33.76008350852073,0.0001,32,32,5000,uha,23
41600,40960,-34.35691750324879,0.0001,32,32,5000,uha,23
43680,43008,-32.182387909018196,0.0001,32,32,5000,uha,23
45760,45056,-28.718393948915182,0.0001,32,32,5000,uha,23
47840,47104,-29.818659894041517,0.0001,32,32,5000,uha,23
49920,49152,-28.235812037602805,0.0001,32,32,5000,uha,23
52000,51200,-32.7044960230523,0.0001,32,32,5000,uha,23
54080,53248,-34.582864180543154,0.0001,32,32,5000,uha,23
56160,55296,-24.523773090918716,0.0001,32,32,5000,uha,23
58240,57344,-32.62193749638052,0.0001,32,32,5000,uha,23
60320,59392,-34.862680015301045,0.0001,32,32,5000,uha,23
62400,61440,-28.951484566768467,0.0001,32,32,5000,uha,23
64480,63488,-34.23827583692482,0.0001,32,32,5000,uha,23
66560,65536,-34.15673546672834,0.0001,32,32,5000,uha,23
68640,67584,-32.045004872425956,0.0001,32,32,5000,uha,23
70720,69632,-32.86204727527304,0.0001,32,32,5000,uha,23
72800,71680,-26.195830953160442,0.0001,32,32,5000,uha,23
74880,73728,-30.205505378866857,0.0001,32,32,5000,uha,23
76960,75776,-33.87469928451319,0.0001,32,32,5000,uha,23
79040,77824,-32.69826363133505,0.0001,32,32,5000,uha,23
81120,79872,-31.174145977780203,0.0001,32,32,5000,uha,23
83200,81920,-30.171013944386065,0.0001,32,32,5000,uha,23
85280,83968,-31.561761773129344,0.0001,32,32,5000,uha,23
87360,86016,-28.697995671245913,0.0001,32,32,5000,uha,23
89440,88064,-32.81528166671952,0.0001,32,32,5000,uha,23
91520,90112,-32.088455504716784,0.0001,32,32,5000,uha,23
93600,92160,-33.18102512445028,0.0001,32,32,5000,uha,23
95680,94208,-23.310008120983415,0.0001,32,32,5000,uha,23
97760,96256,-30.525141300583353,0.0001,32,32,5000,uha,23
99840,98304,-31.932816867501025,0.0001,32,32,5000,uha,23
101920,100352,-32.718086563618876,0.0001,32,32,5000,uha,23
104000,102400,-30.65309571302525,0.0001,32,32,5000,uha,23
106080,104448,-32.50068022891013,0.0001,32,32,5000,uha,23
108160,106496,-31.30238380815313,0.0001,32,32,5000,uha,23
110240,108544,-31.641574249812713,0.0001,32,32,5000,uha,23
112320,110592,-27.34270762542805,0.0001,32,32,5000,uha,23
114400,112640,-33.22951033857837,0.0001,32,32,5000,uha,23
116480,114688,-32.82580696765241,0.0001,32,32,5000,uha,23
118560,116736,-33.33894412388279,0.0001,32,32,5000,uha,23
120640,118784,-27.263928605590554,0.0001,32,32,5000,uha,23
122720,120832,-32.529977610727244,0.0001,32,32,5000,uha,23
124800,122880,-31.02925506905056,0.0001,32,32,5000,uha,23
126880,124928,-25.40032343468368,0.0001,32,32,5000,uha,23
128960,126976,-32.54616577163802,0.0001,32,32,5000,uha,23
131040,129024,-31.284466797094503,0.0001,32,32,5000,uha,23
133120,131072,-30.73559920873104,0.0001,32,32,5000,uha,23
135200,133120,-32.28471225044771,0.0001,32,32,5000,uha,23
137280,135168,-32.7252694686409,0.0001,32,32,5000,uha,23
139360,137216,-28.491082939999423,0.0001,32,32,5000,uha,23
141440,139264,-31.41344951894555,0.0001,32,32,5000,uha,23
143520,141312,-32.31828811195808,0.0001,32,32,5000,uha,23
145600,143360,-32.754940315243196,0.0001,32,32,5000,uha,23
147680,145408,-32.9045661029568,0.0001,32,32,5000,uha,23
149760,147456,-27.95898801601281,0.0001,32,32,5000,uha,23
151840,149504,-29.47599634401232,0.0001,32,32,5000,uha,23
153920,151552,-30.912376411096684,0.0001,32,32,5000,uha,23
156000,153600,-32.67675627532929,0.0001,32,32,5000,uha,23
158080,155648,-34.42697130674441,0.0001,32,32,5000,uha,23
160160,157696,-31.235836291613627,0.0001,32,32,5000,uha,23
162240,159744,-34.50805820429449,0.0001,32,32,5000,uha,23
164320,161792,-29.800742095811756,0.0001,32,32,5000,uha,23
166400,163840,-31.552551934613263,0.0001,32,32,5000,uha,23
168480,165888,-31.93899151266032,0.0001,32,32,5000,uha,23
170560,167936,-29.83520260475101,0.0001,32,32,5000,uha,23
172640,169984,-30.914398220897738,0.0001,32,32,5000,uha,23
174720,172032,-33.03576943916265,0.0001,32,32,5000,uha,23
176800,174080,-30.143952522916862,0.0001,32,32,5000,uha,23
178880,176128,-31.604634903077297,0.0001,32,32,5000,uha,23
180960,178176,-29.79903352450234,0.0001,32,32,5000,uha,23
183040,180224,-31.079655375155436,0.0001,32,32,5000,uha,23
