n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-29.010746513657406,0.01,64,32,5000,uha,14
8256,8192,-25.155261850795203,0.01,64,32,5000,uha,14
12384,12288,-27.609834364409032,0.01,64,32,5000,uha,14
16512,16384,-26.10226994766164,0.01,64,32,5000,uha,14
20640,20480,-27.793611298472342,0.01,64,32,5000,uha,14
24768,24576,-26.952038777256416,0.01,64,32,5000,uha,14
28896,28672,-28.449301299571072,0.01,64,32,5000,uha,14
33024,32768,-26.92143288539421,0.01,64,32,5000,uha,14
37152,36864,-28.807308399521464,0.01,64,32,5000,uha,14
41280,40960,-20.116852109513893,0.01,64,32,5000,uha,14
45408,45056,-22.60629520872714,0.01,64,32,5000,uha,14
49536,49152,-23.581655470020966,0.01,64,32,5000,uha,14
53664,53248,-23.94948340683532,0.01,64,32,5000,uha,14
57792,57344,-24.920874367804327,0.01,64,32,5000,uha,14
61920,61440,-21.77324318050091,0.01,64,32,5000,uha,14
66048,65536,-22.431338278905404,0.01,64,32,5000,uha,14
70176,69632,-23.393467541323542,0.01,64,32,5000,uha,14
74304,73728,-21.58679413168755,0.01,64,32,5000,uha,14
78432,77824,-19.71541772962117,0.01,64,32,5000,uha,14
82560,81920,-25.53358075457796,0.01,64,32,5000,uha,14
86688,86016,-23.65691235028873,0.01,64,32,5000,uha,14
90816,90112,-26.224210229564907,0.01,64,32,5000,uha,14
94944,94208,-21.481533385005807,0.01,64,32,5000,uha,14
99072,98304,-21.635931488693725,0.01,64,32,5000,uha,14
103200,102400,-21.029208446945415,0.01,64,32,5000,uha,14
107328,106496,-20.376143337434385,0.01,64,32,5000,uha,14
111456,110592,-20.325675231755188,0.01,64,32,5000,uha,14
115584,114688,-21.138806846424675,0.01,64,32,5000,uha,14
119712,118784,-22.96671397186112,0.01,64,32,5000,uha,14
123840,122880,-20.800584240482717,0.01,64,32,5000,uha,14
127968,126976,-21.19378714020104,0.01,64,32,5000,uha,14
132096,131072,-20.905522025172274,0.01,64,32,5000,uha,14
136224,135168,-20.85126388122321,0.01,64,32,5000,uha,14
140352,139264,-13.525435109545334,0.01,64,32,5000,uha,14
144480,143360,-19.83488430872352,0.01,64,32,5000,uha,14
148608,147456,-22.493971344372678,0.01,64,32,5000,uha,14
152736,151552,-15.248438509509345,0.01,64,32,5000,uha,14
156864,155648,-18.241118921314538,0.01,64,32,5000,uha,14
160992,159744,-21.856927410223435,0.01,64,32,5000,uha,14
165120,163840,-20.85539742653742,0.01,64,32,5000,uha,14
169248,167936,-21.638365302216812,0.01,64,32,5000,uha,14
173376,172032,-20.888130754022004,0.01,64,32,5000,uha,14
177504,176128,-17.943135517680993,0.01,64,32,5000,uha,14
181632,180224,-15.035839378526532,0.01,64,32,5000,uha,14
185760,184320,-19.23125527018141,0.01,64,32,5000,uha,14
189888,188416,-17.710004337351734,0.01,64,32,5000,uha,14
194016,192512,-18.695044508133176,0.01,64,32,5000,uha,14
198144,196608,-19.170565351102507,0.01,64,32,5000,uha,14
202272,200704,-18.346281870933506,0.01,64,32,5000,uha,14
206400,204800,-19.714168035617934,0.01,64,32,5000,uha,14
210528,208896,-22.607318656807752,0.01,64,32,5000,uha,14
214656,212992,-19.638744258167858,0.01,64,32,5000,uha,14
218784,217088,-20.614879296553884,0.01,64,32,5000,uha,14
