n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-32.3586277199758,0.01,16,32,5000,uha,9
2112,2048,-33.954931318855365,0.01,16,32,5000,uha,9
3168,3072,-35.98055821397107,0.01,16,32,5000,uha,9
4224,4096,-31.715158033166368,0.01,16,32,5000,uha,9
5280,5120,-29.923119388871573,0.01,16,32,5000,uha,9
6336,6144,-31.30194835657314,0.01,16,32,5000,uha,9
7392,7168,-35.45051996048719,0.01,16,32,5000,uha,9
8448,8192,-32.19196407526769,0.01,16,32,5000,uha,9
9504,9216,-31.468918028115183,0.01,16,32,5000,uha,9
10560,10240,-32.51336344410529,0.01,16,32,5000,uha,9
11616,11264,-34.47995778236212,0.01,16,32,5000,uha,9
12672,12288,-27.65907839994829,0.01,16,32,5000,uha,9
13728,13312,-30.974774343010395,0.01,16,32,5000,uha,9
14784,14336,-31.74720397319932,0.01,16,32,5000,uha,9
15840,15360,-34.48143034101685,0.01,16,32,5000,uha,9
16896,16384,-34.17761051679502,0.01,16,32,5000,uha,9
17952,17408,-35.75648661526775,0.01,16,32,5000,uha,9
19008,18432,-34.52401808319671,0.01,16,32,5000,uha,9
20064,19456,-32.03650655905573,0.01,16,32,5000,uha,9
21120,20480,-31.24593267772329,0.01,16,32,5000,uha,9
22176,21504,-34.47242374071693,0.01,16,32,5000,uha,9
23232,22528,-34.86446568259176,0.01,16,32,5000,uha,9
24288,23552,-32.27501176698404,0.01,16,32,5000,uha,9
25344,24576,-31.902138162800256,0.01,16,32,5000,uha,9
26400,25600,-34.34937922905397,0.01,16,32,5000,uha,9
27456,26624,-32.436294320823194,0.01,16,32,5000,uha,9
28512,27648,-29.439622228933253,0.01,16,32,5000,uha,9
29568,28672,-32.949135723643984,0.01,16,32,5000,uha,9
30624,29696,-35.47759144399312,0.01,16,32,5000,uha,9
31680,30720,-34.34736985487836,0.01,16,32,5000,uha,9
32736,31744,-30.09826992654391,0.01,16,32,5000,uha,9
33792,32768,-31.82207366778707,0.01,16,32,5000,uha,9
34848,33792,-34.36345913963829,0.01,16,32,5000,uha,9
35904,34816,-33.492510064662696,0.01,16,32,5000,uha,9
36960,35840,-28.643766965399124,0.01,16,32,5000,uha,9
38016,36864,-32.88136502727958,0.01,16,32,5000,uha,9
39072,37888,-32.97231812177387,0.01,16,32,5000,uha,9
40128,38912,-29.733070867228538,0.01,16,32,5000,uha,9
41184,39936,-28.597753389152743,0.01,16,32,5000,uha,9
42240,40960,-29.658614707376646,0.01,16,32,5000,uha,9
43296,41984,-33.33582244647375,0.01,16,32,5000,uha,9
44352,43008,-31.567804773033895,0.01,16,32,5000,uha,9
45408,44032,-27.965119869560414,0.01,16,32,5000,uha,9
46464,45056,-20.43131670843522,0.01,16,32,5000,uha,9
47520,46080,-34.05878571382858,0.01,16,32,5000,uha,9
48576,47104,-32.186102457529,0.01,16,32,5000,uha,9
49632,48128,-29.49062640767296,0.01,16,32,5000,uha,9
50688,49152,-34.24998738020267,0.01,16,32,5000,uha,9
51744,50176,-27.235330285872188,0.01,16,32,5000,uha,9
52800,51200,-29.077153700819043,0.01,16,32,5000,uha,9
53856,52224,-24.801170081458118,0.01,16,32,5000,uha,9
54912,53248,-33.44416081127772,0.01,16,32,5000,uha,9
55968,54272,-32.40088678689125,0.01,16,32,5000,uha,9
57024,55296,-33.40816269307189,0.01,16,32,5000,uha,9
58080,56320,-30.549453458016217,0.01,16,32,5000,uha,9
59136,57344,-34.708555550204814,0.01,16,32,5000,uha,9
60192,58368,-30.983006557990134,0.01,16,32,5000,uha,9
61248,59392,-31.199543986807992,0.01,16,32,5000,uha,9
62304,60416,-35.24421708724285,0.01,16,32,5000,uha,9
63360,61440,-34.16957887616532,0.01,16,32,5000,uha,9
64416,62464,-32.320774802013034,0.01,16,32,5000,uha,9
65472,63488,-27.72998911001149,0.01,16,32,5000,uha,9
66528,64512,-30.37831150095411,0.01,16,32,5000,uha,9
67584,65536,-31.108688068578925,0.01,16,32,5000,uha,9
68640,66560,-31.924948406125726,0.01,16,32,5000,uha,9
69696,67584,-27.092134495609493,0.01,16,32,5000,uha,9
70752,68608,-26.383987854600637,0.01,16,32,5000,uha,9
71808,69632,-31.784331626175682,0.01,16,32,5000,uha,9
72864,70656,-31.81786549839665,0.01,16,32,5000,uha,9
