n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-29.57945081355137,0.01,16,32,5000,uha,8
2112,2048,-32.17242095454226,0.01,16,32,5000,uha,8
3168,3072,-36.11303448881174,0.01,16,32,5000,uha,8
4224,4096,-31.559133618585374,0.01,16,32,5000,uha,8
5280,5120,-32.40154508384664,0.01,16,32,5000,uha,8
6336,6144,-34.46050540508514,0.01,16,32,5000,uha,8
7392,7168,-33.25587802119384,0.01,16,32,5000,uha,8
8448,8192,-33.45260540396123,0.01,16,32,5000,uha,8
9504,9216,-30.65881868563349,0.01,16,32,5000,uha,8
10560,10240,-28.288996326957708,0.01,16,32,5000,uha,8
11616,11264,-33.18149865447778,0.01,16,32,5000,uha,8
12672,12288,-33.884683336634986,0.01,16,32,5000,uha,8
13728,13312,-29.115374720059144,0.01,16,32,5000,uha,8
14784,14336,-33.369701974942615,0.01,16,32,5000,uha,8
15840,15360,-34.819667503502785,0.01,16,32,5000,uha,8
16896,16384,-31.72622250829176,0.01,16,32,5000,uha,8
17952,17408,-31.54921203965839,0.01,16,32,5000,uha,8
19008,18432,-29.53265355782626,0.01,16,32,5000,uha,8
20064,19456,-29.813048703620403,0.01,16,32,5000,uha,8
21120,20480,-28.917414737891928,0.01,16,32,5000,uha,8
22176,21504,-28.98219677067907,0.01,16,32,5000,uha,8
23232,22528,-27.739648957098233,0.01,16,32,5000,uha,8
24288,23552,-27.54230854824074,0.01,16,32,5000,uha,8
25344,24576,-33.8632986022899,0.01,16,32,5000,uha,8
26400,25600,-32.83756279985053,0.01,16,32,5000,uha,8
27456,26624,-29.19388602371176,0.01,16,32,5000,uha,8
28512,27648,-27.947242773442337,0.01,16,32,5000,uha,8
29568,28672,-28.570046993125768,0.01,16,32,5000,uha,8
30624,29696,-25.37599817683428,0.01,16,32,5000,uha,8
31680,30720,-30.38536547079532,0.01,16,32,5000,uha,8
32736,31744,-27.393477125559635,0.01,16,32,5000,uha,8
33792,32768,-26.70487981727428,0.01,16,32,5000,uha,8
34848,33792,-32.86789420146002,0.01,16,32,5000,uha,8
35904,34816,-30.683313641651868,0.01,16,32,5000,uha,8
36960,35840,-33.27999868874468,0.01,16,32,5000,uha,8
38016,36864,-29.912838150509906,0.01,16,32,5000,uha,8
39072,37888,-33.29310250672884,0.01,16,32,5000,uha,8
40128,38912,-31.903651923331314,0.01,16,32,5000,uha,8
41184,39936,-27.177011753314847,0.01,16,32,5000,uha,8
42240,40960,-30.62996442322575,0.01,16,32,5000,uha,8
43296,41984,-26.56253754944973,0.01,16,32,5000,uha,8
44352,43008,-30.273076939445687,0.01,16,32,5000,uha,8
45408,44032,-27.910632025827375,0.01,16,32,5000,uha,8
46464,45056,-29.387377760784343,0.01,16,32,5000,uha,8
47520,46080,-27.38978493864437,0.01,16,32,5000,uha,8
48576,47104,-24.2153428615131,0.01,16,32,5000,uha,8
49632,48128,-26.807990317696945,0.01,16,32,5000,uha,8
50688,49152,-28.259571432363064,0.01,16,32,5000,uha,8
51744,50176,-27.023355744632635,0.01,16,32,5000,uha,8
52800,51200,-26.18039452639501,0.01,16,32,5000,uha,8
53856,52224,-29.419332026863227,0.01,16,32,5000,uha,8
54912,53248,-28.384662973254052,0.01,16,32,5000,uha,8
55968,54272,-29.61323749790168,0.01,16,32,5000,uha,8
57024,55296,-30.11874603863481,0.01,16,32,5000,uha,8
58080,56320,-24.102783551955433,0.01,16,32,5000,uha,8
59136,57344,-26.5699434211653,0.01,16,32,5000,uha,8
60192,58368,-23.74594465112713,0.01,16,32,5000,uha,8
61248,59392,-27.45644144151921,0.01,16,32,5000,uha,8
62304,60416,-28.010665610703782,0.01,16,32,5000,uha,8
63360,61440,-23.244211863640114,0.01,16,32,5000,uha,8
64416,62464,-21.15923738064376,0.01,16,32,5000,uha,8
65472,63488,-23.385616370485415,0.01,16,32,5000,uha,8
66528,64512,-25.482991183014096,0.01,16,32,5000,uha,8
67584,65536,-21.655957865573473,0.01,16,32,5000,uha,8
68640,66560,-20.389922635310146,0.01,16,32,5000,uha,8
69696,67584,-25.386053164731806,0.01,16,32,5000,uha,8
70752,68608,-23.874574607489524,0.01,16,32,5000,uha,8
