n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-26.276167945877027,0.001,32,32,5000,uha,24
4160,4096,-29.48987971684832,0.001,32,32,5000,uha,24
6240,6144,-33.23976007353518,0.001,32,32,5000,uha,24
8320,8192,-33.71322800866409,0.001,32,32,5000,uha,24
10400,10240,-33.49975183167736,0.001,32,32,5000,uha,24
12480,12288,-30.859999318759737,0.001,32,32,5000,uha,24
14560,14336,-31.29893102623267,0.001,32,32,5000,uha,24
16640,16384,-31.94631446385542,0.001,32,32,5000,uha,24
18720,18432,-32.315197167947446,0.001,32,32,5000,uha,24
20800,20480,-31.13043888409188,0.001,32,32,5000,uha,24
22880,22528,-33.45145465742539,0.001,32,32,5000,uha,24
24960,24576,-32.22762435077771,0.001,32,32,5000,uha,24
27040,26624,-29.039798338382056,0.001,32,32,5000,uha,24
29120,28672,-33.46583829671415,0.001,32,32,5000,uha,24
31200,30720,-27.397880430696972,0.001,32,32,5000,uha,24
33280,32768,-28.091241683372214,0.001,32,32,5000,uha,24
35360,34816,-31.533849300811905,0.001,32,32,5000,uha,24
37440,36864,-25.353193365365463,0.001,32,32,5000,uha,24
39520,38912,-28.96714329545436,0.001,32,32,5000,uha,24
41600,40960,-30.11909384255046,0.001,32,32,5000,uha,24
43680,43008,-28.393509221388243,0.001,32,32,5000,uha,24
45760,45056,-30.80937684924151,0.001,32,32,5000,uha,24
47840,47104,-26.90948171619848,0.001,32,32,5000,uha,24
49920,49152,-32.49590146387278,0.001,32,32,5000,uha,24
52000,51200,-32.144623376290866,0.001,32,32,5000,uha,24
54080,53248,-33.02126325421348,0.001,32,32,5000,uha,24
56160,55296,-30.93908973176886,0.001,32,32,5000,uha,24
58240,57344,-33.86848957872831,0.001,32,32,5000,uha,24
60320,59392,-35.08209510473316,0.001,32,32,5000,uha,24
62400,61440,-30.138140025551703,0.001,32,32,5000,uha,24
64480,63488,-32.57281605335046,0.001,32,32,5000,uha,24
66560,65536,-28.577715446612252,0.001,32,32,5000,uha,24
68640,67584,-27.482279931709595,0.001,32,32,5000,uha,24
70720,69632,-32.61104480414381,0.001,32,32,5000,uha,24
72800,71680,-30.578569671253216,0.001,32,32,5000,uha,24
74880,73728,-29.346076883646813,0.001,32,32,5000,uha,24
76960,75776,-31.48958679799877,0.001,32,32,5000,uha,24
79040,77824,-30.789930646862263,0.001,32,32,5000,uha,24
81120,79872,-26.375621042793,0.001,32,32,5000,uha,24
83200,81920,-31.254938313522928,0.001,32,32,5000,uha,24
85280,83968,-33.342258773303136,0.001,32,32,5000,uha,24
87360,86016,-30.142393421285956,0.001,32,32,5000,uha,24
89440,88064,-32.889820587575336,0.001,32,32,5000,uha,24
91520,90112,-29.974430496304336,0.001,32,32,5000,uha,24
93600,92160,-34.27695061989693,0.001,32,32,5000,uha,24
95680,94208,-32.55560660423681,0.001,32,32,5000,uha,24
97760,96256,-31.335967588179567,0.001,32,32,5000,uha,24
99840,98304,-30.940141924257233,0.001,32,32,5000,uha,24
101920,100352,-32.02268685501397,0.001,32,32,5000,uha,24
104000,102400,-25.0657570225107,0.001,32,32,5000,uha,24
106080,104448,-33.02196767791246,0.001,32,32,5000,uha,24
108160,106496,-33.823045822565525,0.001,32,32,5000,uha,24
110240,108544,-23.939637951333737,0.001,32,32,5000,uha,24
112320,110592,-30.87789809270733,0.001,32,32,5000,uha,24
114400,112640,-35.13051668357434,0.001,32,32,5000,uha,24
116480,114688,-32.68148749019779,0.001,32,32,5000,uha,24
118560,116736,-30.00641526606819,0.001,32,32,5000,uha,24
120640,118784,-27.12798559875679,0.001,32,32,5000,uha,24
122720,120832,-28.59363714095082,0.001,32,32,5000,uha,24
124800,122880,-26.30255603265775,0.001,32,32,5000,uha,24
126880,124928,-32.511834485255235,0.001,32,32,5000,uha,24
128960,126976,-27.606966498471635,0.001,32,32,5000,uha,24
131040,129024,-32.08137131247848,0.001,32,32,5000,uha,24
133120,131072,-31.52586407574957,0.001,32,32,5000,uha,24
135200,133120,-29.274795562254337,0.001,32,32,5000,uha,24
137280,135168,-27.71916412592456,0.001,32,32,5000,uha,24
139360,137216,-24.336976389718927,0.001,32,32,5000,uha,24
141440,139264,-28.836962206172398,0.001,32,32,5000,uha,24
143520,141312,-28.69223280912988,0.001,32,32,5000,uha,24
145600,143360,-31.085357736469902,0.001,32,32,5000,uha,24
147680,145408,-33.1761908770403,0.001,32,32,5000,uha,24
149760,147456,-26.306505370016954,0.001,32,32,5000,uha,24
