n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-20.14665388077293,0.001,64,32,5000,uha,3
8256,8192,-25.5550545607015,0.001,64,32,5000,uha,3
12384,12288,-24.21339832043593,0.001,64,32,5000,uha,3
16512,16384,-25.290457427914145,0.001,64,32,5000,uha,3
20640,20480,-28.599582128223403,0.001,64,32,5000,uha,3
24768,24576,-30.645296626392494,0.001,64,32,5000,uha,3
28896,28672,-30.02336100173607,0.001,64,32,5000,uha,3
33024,32768,-24.09996229203059,0.001,64,32,5000,uha,3
37152,36864,-25.815033412698895,0.001,64,32,5000,uha,3
41280,40960,-31.47620856113331,0.001,64,32,5000,uha,3
45408,45056,-19.528806706675336,0.001,64,32,5000,uha,3
49536,49152,-31.68096375598623,0.001,64,32,5000,uha,3
53664,53248,-22.352773501462053,0.001,64,32,5000,uha,3
57792,57344,-30.578930182391407,0.001,64,32,5000,uha,3
61920,61440,-23.48365749001591,0.001,64,32,5000,uha,3
66048,65536,-23.005120454828877,0.001,64,32,5000,uha,3
70176,69632,-16.01217347396724,0.001,64,32,5000,uha,3
74304,73728,-21.35851798626214,0.001,64,32,5000,uha,3
78432,77824,-19.26086077382998,0.001,64,32,5000,uha,3
82560,81920,-29.06779399998892,0.001,64,32,5000,uha,3
86688,86016,-29.292113972707806,0.001,64,32,5000,uha,3
90816,90112,-27.73716062583517,0.001,64,32,5000,uha,3
94944,94208,-27.895294653869218,0.001,64,32,5000,uha,3
99072,98304,-18.11930994666822,0.001,64,32,5000,uha,3
103200,102400,-23.511488815288182,0.001,64,32,5000,uha,3
107328,106496,-27.468608837844886,0.001,64,32,5000,uha,3
111456,110592,-22.394029110919274,0.001,64,32,5000,uha,3
115584,114688,-19.416860731917396,0.001,64,32,5000,uha,3
119712,118784,-27.78605971081354,0.001,64,32,5000,uha,3
123840,122880,-27.83505147029843,0.001,64,32,5000,uha,3
127968,126976,-23.95467757860852,0.001,64,32,5000,uha,3
132096,131072,-23.55389948846993,0.001,64,32,5000,uha,3
136224,135168,-28.82031681477582,0.001,64,32,5000,uha,3
140352,139264,-25.07019712268583,0.001,64,32,5000,uha,3
144480,143360,-18.858306888138635,0.001,64,32,5000,uha,3
148608,147456,-28.093154224609158,0.001,64,32,5000,uha,3
152736,151552,-30.041637494932754,0.001,64,32,5000,uha,3
156864,155648,-22.85687577558687,0.001,64,32,5000,uha,3
160992,159744,-21.77105611522048,0.001,64,32,5000,uha,3
165120,163840,-27.62920802820912,0.001,64,32,5000,uha,3
169248,167936,-23.214690159101334,0.001,64,32,5000,uha,3
173376,172032,-24.54344007086634,0.001,64,32,5000,uha,3
177504,176128,-29.50896850665312,0.001,64,32,5000,uha,3
181632,180224,-24.827799381703283,0.001,64,32,5000,uha,3
185760,184320,-27.822518878213735,0.001,64,32,5000,uha,3
189888,188416,-29.47838852906511,0.001,64,32,5000,uha,3
194016,192512,-27.355610127062732,0.001,64,32,5000,uha,3
198144,196608,-21.26229490399401,0.001,64,32,5000,uha,3
202272,200704,-26.79417043382136,0.001,64,32,5000,uha,3
206400,204800,-27.902245057034257,0.001,64,32,5000,uha,3
210528,208896,-27.049547453941912,0.001,64,32,5000,uha,3
214656,212992,-22.279351564222875,0.001,64,32,5000,uha,3
218784,217088,-23.383065112127905,0.001,64,32,5000,uha,3
222912,221184,-24.51360700178955,0.001,64,32,5000,uha,3
227040,225280,-28.34954099147049,0.001,64,32,5000,uha,3
231168,229376,-27.58098094371691,0.001,64,32,5000,uha,3
235296,233472,-27.325327154945978,0.001,64,32,5000,uha,3
239424,237568,-28.49787480681582,0.001,64,32,5000,uha,3
243552,241664,-24.938773411470574,0.001,64,32,5000,uha,3
247680,245760,-26.31235967235898,0.001,64,32,5000,uha,3
251808,249856,-27.70116597967682,0.001,64,32,5000,uha,3
255936,253952,-27.551746589399954,0.001,64,32,5000,uha,3
260064,258048,-22.75523073637679,0.001,64,32,5000,uha,3
264192,262144,-29.6866760851563,0.001,64,32,5000,uha,3
268320,266240,-24.829002901906502,0.001,64,32,5000,uha,3
272448,270336,-19.916812578920744,0.001,64,32,5000,uha,3
276576,274432,-28.25034474575974,0.001,64,32,5000,uha,3
280704,278528,-28.177681019278904,0.001,64,32,5000,uha,3
284832,282624,-25.823347838039442,0.001,64,32,5000,uha,3
288960,286720,-24.546694899089992,0.001,64,32,5000,uha,3
293088,290816,-23.99511696118454,0.001,64,32,5000,uha,3
297216,294912,-27.309925664427755,0.001,64,32,5000,uha,3
301344,299008,-24.88860034565066,0.001,64,32,5000,uha,3
305472,303104,-21.973713563348024,0.001,64,32,5000,uha,3
309600,307200,-20.59916721766445,0.001,64,32,5000,uha,3
313728,311296,-26.44615765386213,0.001,64,32,5000,uha,3
317856,315392,-23.67689754345963,0.001,64,32,5000,uha,3
321984,319488,-28.47499281329161,0.001,64,32,5000,uha,3
326112,323584,-19.59284591475971,0.001,64,32,5000,uha,3
330240,327680,-25.40991768826727,0.001,64,32,5000,uha,3
334368,331776,-25.205638926463514,0.001,64,32,5000,uha,3
338496,335872,-20.71742784851267,0.001,64,32,5000,uha,3
342624,339968,-27.16240649881359,0.001,64,32,5000,uha,3
346752,344064,-27.41633401073498,0.001,64,32,5000,uha,3
350880,348160,-19.99156765377889,0.001,64,32,5000,uha,3
355008,352256,-25.592694810453033,0.001,64,32,5000,uha,3
359136,356352,-26.72247431905146,0.001,64,32,5000,uha,3
363264,360448,-27.01468612422143,0.001,64,32,5000,uha,3
367392,364544,-27.234446555837156,0.001,64,32,5000,uha,3
371520,368640,-26.300657331682494,0.001,64,32,5000,uha,3
375648,372736,-26.085603864765034,0.001,64,32,5000,uha,3
379776,376832,-26.81108234548255,0.001,64,32,5000,uha,3
383904,380928,-26.766378078028307,0.001,64,32,5000,uha,3
388032,385024,-19.917382167189754,0.001,64,32,5000,uha,3
392160,389120,-25.337268513490994,0.001,64,32,5000,uha,3
396288,393216,-22.666563466148244,0.001,64,32,5000,uha,3
400416,397312,-17.099373092975323,0.001,64,32,5000,uha,3
404544,401408,-16.991779648449228,0.001,64,32,5000,uha,3
408672,405504,-20.89958403341197,0.001,64,32,5000,uha,3
412800,409600,-18.73631265144476,0.001,64,32,5000,uha,3
416928,413696,-25.23231953701572,0.001,64,32,5000,uha,3
421056,417792,-26.321837261300562,0.001,64,32,5000,uha,3
425184,421888,-18.967035517262325,0.001,64,32,5000,uha,3
429312,425984,-24.36956231883514,0.001,64,32,5000,uha,3
433440,430080,-23.63438001963429,0.001,64,32,5000,uha,3
437568,434176,-27.727993662236013,0.001,64,32,5000,uha,3
441696,438272,-24.492210265862507,0.001,64,32,5000,uha,3
445824,442368,-21.814733231478833,0.001,64,32,5000,uha,3
449952,446464,-25.19811414261146,0.001,64,32,5000,uha,3
454080,450560,-30.161229245620525,0.001,64,32,5000,uha,3
458208,454656,-19.779414866202554,0.001,64,32,5000,uha,3
462336,458752,-25.04363736203832,0.001,64,32,5000,uha,3
466464,462848,-21.204983991584037,0.001,64,32,5000,uha,3
470592,466944,-21.0311233413158,0.001,64,32,5000,uha,3
474720,471040,-25.973202969932874,0.001,64,32,5000,uha,3
478848,475136,-21.107782828942497,0.001,64,32,5000,uha,3
482976,479232,-19.184954197254385,0.001,64,32,5000,uha,3
487104,483328,-17.98775133380237,0.001,64,32,5000,uha,3
491232,487424,-20.936666836051785,0.001,64,32,5000,uha,3
495360,491520,-12.593117426372121,0.001,64,32,5000,uha,3
499488,495616,-23.919086304574915,0.001,64,32,5000,uha,3
503616,499712,-25.220942205802494,0.001,64,32,5000,uha,3
