n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-35.98494289040034,0.001,16,32,5000,uha,14
2112,2048,-30.99805078523623,0.001,16,32,5000,uha,14
3168,3072,-29.792635689125383,0.001,16,32,5000,uha,14
4224,4096,-32.11895370908676,0.001,16,32,5000,uha,14
5280,5120,-36.45882317684376,0.001,16,32,5000,uha,14
6336,6144,-35.18990275990416,0.001,16,32,5000,uha,14
7392,7168,-32.2007256552382,0.001,16,32,5000,uha,14
8448,8192,-26.477417298453833,0.001,16,32,5000,uha,14
9504,9216,-36.695476163102946,0.001,16,32,5000,uha,14
10560,10240,-33.58246717031591,0.001,16,32,5000,uha,14
11616,11264,-31.44811713424366,0.001,16,32,5000,uha,14
12672,12288,-34.829554072810545,0.001,16,32,5000,uha,14
13728,13312,-32.981137333998205,0.001,16,32,5000,uha,14
14784,14336,-36.71774789947385,0.001,16,32,5000,uha,14
15840,15360,-31.265352040559446,0.001,16,32,5000,uha,14
16896,16384,-32.61233575504958,0.001,16,32,5000,uha,14
17952,17408,-35.281594456385264,0.001,16,32,5000,uha,14
19008,18432,-32.69782629549658,0.001,16,32,5000,uha,14
20064,19456,-31.064543638613298,0.001,16,32,5000,uha,14
21120,20480,-30.968027995879602,0.001,16,32,5000,uha,14
22176,21504,-35.78373800593694,0.001,16,32,5000,uha,14
23232,22528,-31.54427724748164,0.001,16,32,5000,uha,14
24288,23552,-32.07286864250746,0.001,16,32,5000,uha,14
25344,24576,-33.98301518346485,0.001,16,32,5000,uha,14
26400,25600,-35.77683841943751,0.001,16,32,5000,uha,14
27456,26624,-31.469849091786347,0.001,16,32,5000,uha,14
28512,27648,-31.876517740766186,0.001,16,32,5000,uha,14
29568,28672,-33.02605853090239,0.001,16,32,5000,uha,14
30624,29696,-35.184638316198836,0.001,16,32,5000,uha,14
31680,30720,-31.519409685951484,0.001,16,32,5000,uha,14
32736,31744,-34.71263305431368,0.001,16,32,5000,uha,14
33792,32768,-32.61546917656727,0.001,16,32,5000,uha,14
34848,33792,-30.20220448646928,0.001,16,32,5000,uha,14
35904,34816,-34.05204632942215,0.001,16,32,5000,uha,14
36960,35840,-34.08919947302143,0.001,16,32,5000,uha,14
38016,36864,-32.491883530498995,0.001,16,32,5000,uha,14
39072,37888,-32.30501816087523,0.001,16,32,5000,uha,14
40128,38912,-32.61245702889674,0.001,16,32,5000,uha,14
41184,39936,-29.381797693249776,0.001,16,32,5000,uha,14
42240,40960,-34.715613983116945,0.001,16,32,5000,uha,14
43296,41984,-30.57623568788649,0.001,16,32,5000,uha,14
44352,43008,-25.074836168944127,0.001,16,32,5000,uha,14
45408,44032,-35.63529607234013,0.001,16,32,5000,uha,14
46464,45056,-33.48431359848685,0.001,16,32,5000,uha,14
47520,46080,-34.7143565915108,0.001,16,32,5000,uha,14
48576,47104,-34.751565640374324,0.001,16,32,5000,uha,14
49632,48128,-33.78611913265682,0.001,16,32,5000,uha,14
50688,49152,-25.731373400022033,0.001,16,32,5000,uha,14
51744,50176,-27.614534667541097,0.001,16,32,5000,uha,14
52800,51200,-32.93825301045487,0.001,16,32,5000,uha,14
53856,52224,-33.68564257015342,0.001,16,32,5000,uha,14
54912,53248,-30.800350919597957,0.001,16,32,5000,uha,14
55968,54272,-31.879275136668795,0.001,16,32,5000,uha,14
57024,55296,-34.47120314834708,0.001,16,32,5000,uha,14
58080,56320,-35.264359617401965,0.001,16,32,5000,uha,14
59136,57344,-30.636831829276773,0.001,16,32,5000,uha,14
60192,58368,-33.20327558012973,0.001,16,32,5000,uha,14
61248,59392,-34.868098831348185,0.001,16,32,5000,uha,14
62304,60416,-34.03172782404395,0.001,16,32,5000,uha,14
63360,61440,-24.572261217409586,0.001,16,32,5000,uha,14
64416,62464,-30.853321618851904,0.001,16,32,5000,uha,14
65472,63488,-33.665620032912756,0.001,16,32,5000,uha,14
66528,64512,-36.9956820358756,0.001,16,32,5000,uha,14
67584,65536,-31.388401496566214,0.001,16,32,5000,uha,14
68640,66560,-34.40637559011374,0.001,16,32,5000,uha,14
69696,67584,-34.37701513467771,0.001,16,32,5000,uha,14
70752,68608,-28.44302854211934,0.001,16,32,5000,uha,14
71808,69632,-35.38268568539424,0.001,16,32,5000,uha,14
72864,70656,-22.472299384695017,0.001,16,32,5000,uha,14
73920,71680,-33.51639783162868,0.001,16,32,5000,uha,14
74976,72704,-33.16279364839671,0.001,16,32,5000,uha,14
76032,73728,-32.86941179412971,0.001,16,32,5000,uha,14
77088,74752,-27.70476681339912,0.001,16,32,5000,uha,14
78144,75776,-33.998256025681975,0.001,16,32,5000,uha,14
79200,76800,-33.58336082943878,0.001,16,32,5000,uha,14
80256,77824,-31.36997825938606,0.001,16,32,5000,uha,14
81312,78848,-34.79239230965886,0.001,16,32,5000,uha,14
82368,79872,-35.49170228866108,0.001,16,32,5000,uha,14
83424,80896,-29.14449025883622,0.001,16,32,5000,uha,14
84480,81920,-25.640514636209666,0.001,16,32,5000,uha,14
85536,82944,-27.818532071960686,0.001,16,32,5000,uha,14
86592,83968,-34.579536031230916,0.001,16,32,5000,uha,14
87648,84992,-32.915460278999106,0.001,16,32,5000,uha,14
88704,86016,-34.972515871500015,0.001,16,32,5000,uha,14
89760,87040,-32.70879627848862,0.001,16,32,5000,uha,14
90816,88064,-28.181221687997795,0.001,16,32,5000,uha,14
91872,89088,-30.305414010381636,0.001,16,32,5000,uha,14
92928,90112,-28.774666158460168,0.001,16,32,5000,uha,14
93984,91136,-33.19377406053576,0.001,16,32,5000,uha,14
95040,92160,-31.745676631605022,0.001,16,32,5000,uha,14
96096,93184,-28.745610085842955,0.001,16,32,5000,uha,14
97152,94208,-33.7067529258688,0.001,16,32,5000,uha,14
98208,95232,-33.513620073469504,0.001,16,32,5000,uha,14
99264,96256,-29.6133981954769,0.001,16,32,5000,uha,14
100320,97280,-33.022677666136374,0.001,16,32,5000,uha,14
101376,98304,-34.80275504467074,0.001,16,32,5000,uha,14
102432,99328,-33.22475986416585,0.001,16,32,5000,uha,14
103488,100352,-34.44161319768046,0.001,16,32,5000,uha,14
104544,101376,-36.433098752693965,0.001,16,32,5000,uha,14
105600,102400,-34.59058704679877,0.001,16,32,5000,uha,14
106656,103424,-28.78157564065394,0.001,16,32,5000,uha,14
107712,104448,-35.95180574992833,0.001,16,32,5000,uha,14
108768,105472,-34.97091858052484,0.001,16,32,5000,uha,14
109824,106496,-32.8144442316755,0.001,16,32,5000,uha,14
110880,107520,-29.293958767106275,0.001,16,32,5000,uha,14
111936,108544,-32.326708498868385,0.001,16,32,5000,uha,14
