n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-29.57945081355137,0.0001,16,32,5000,uha,8
2112,2048,-32.325817403130436,0.0001,16,32,5000,uha,8
3168,3072,-36.13191956921371,0.0001,16,32,5000,uha,8
4224,4096,-31.796130297282506,0.0001,16,32,5000,uha,8
5280,5120,-32.505370339509675,0.0001,16,32,5000,uha,8
6336,6144,-34.98648924467066,0.0001,16,32,5000,uha,8
7392,7168,-33.72401311424967,0.0001,16,32,5000,uha,8
8448,8192,-33.130858276086805,0.0001,16,32,5000,uha,8
9504,9216,-31.470874867406803,0.0001,16,32,5000,uha,8
10560,10240,-28.25238323940885,0.0001,16,32,5000,uha,8
11616,11264,-33.513508778339464,0.0001,16,32,5000,uha,8
12672,12288,-34.75444760947012,0.0001,16,32,5000,uha,8
13728,13312,-29.6374168711158,0.0001,16,32,5000,uha,8
14784,14336,-33.8609513234329,0.0001,16,32,5000,uha,8
15840,15360,-36.005366679693054,0.0001,16,32,5000,uha,8
16896,16384,-34.113182922699295,0.0001,16,32,5000,uha,8
17952,17408,-33.96375407874698,0.0001,16,32,5000,uha,8
19008,18432,-30.07601415968814,0.0001,16,32,5000,uha,8
20064,19456,-30.765397815825782,0.0001,16,32,5000,uha,8
21120,20480,-28.620756826642594,0.0001,16,32,5000,uha,8
22176,21504,-33.48979476362294,0.0001,16,32,5000,uha,8
23232,22528,-29.85112569403821,0.0001,16,32,5000,uha,8
24288,23552,-32.05111059445365,0.0001,16,32,5000,uha,8
25344,24576,-34.86103036336532,0.0001,16,32,5000,uha,8
26400,25600,-34.40584350871755,0.0001,16,32,5000,uha,8
27456,26624,-32.38052086012961,0.0001,16,32,5000,uha,8
28512,27648,-30.841938269173927,0.0001,16,32,5000,uha,8
29568,28672,-34.70778186845088,0.0001,16,32,5000,uha,8
30624,29696,-25.971227014896954,0.0001,16,32,5000,uha,8
31680,30720,-37.281849542849784,0.0001,16,32,5000,uha,8
32736,31744,-32.17263098389445,0.0001,16,32,5000,uha,8
33792,32768,-30.587165779096694,0.0001,16,32,5000,uha,8
34848,33792,-33.290198339489,0.0001,16,32,5000,uha,8
35904,34816,-31.364457510572887,0.0001,16,32,5000,uha,8
36960,35840,-36.62415104091366,0.0001,16,32,5000,uha,8
38016,36864,-30.76366200239203,0.0001,16,32,5000,uha,8
39072,37888,-36.87299326964268,0.0001,16,32,5000,uha,8
40128,38912,-34.05382171579293,0.0001,16,32,5000,uha,8
41184,39936,-34.19271247636522,0.0001,16,32,5000,uha,8
42240,40960,-31.450561958388924,0.0001,16,32,5000,uha,8
43296,41984,-31.455834550311593,0.0001,16,32,5000,uha,8
44352,43008,-34.27803900819041,0.0001,16,32,5000,uha,8
45408,44032,-30.31681809054887,0.0001,16,32,5000,uha,8
46464,45056,-35.08205918146445,0.0001,16,32,5000,uha,8
47520,46080,-35.50306598244165,0.0001,16,32,5000,uha,8
48576,47104,-32.14608127754711,0.0001,16,32,5000,uha,8
49632,48128,-29.61134640988504,0.0001,16,32,5000,uha,8
50688,49152,-35.03942340086599,0.0001,16,32,5000,uha,8
51744,50176,-31.022787213131707,0.0001,16,32,5000,uha,8
52800,51200,-32.54138461293632,0.0001,16,32,5000,uha,8
53856,52224,-33.75212347204873,0.0001,16,32,5000,uha,8
54912,53248,-32.02756348667693,0.0001,16,32,5000,uha,8
55968,54272,-35.847712357977116,0.0001,16,32,5000,uha,8
57024,55296,-35.462551244374865,0.0001,16,32,5000,uha,8
58080,56320,-30.780600000220794,0.0001,16,32,5000,uha,8
59136,57344,-31.055877702086814,0.0001,16,32,5000,uha,8
60192,58368,-22.95273230164738,0.0001,16,32,5000,uha,8
61248,59392,-32.55629132854514,0.0001,16,32,5000,uha,8
62304,60416,-31.301468701746593,0.0001,16,32,5000,uha,8
63360,61440,-24.09047590672893,0.0001,16,32,5000,uha,8
64416,62464,-32.9984013634079,0.0001,16,32,5000,uha,8
65472,63488,-30.928275178269665,0.0001,16,32,5000,uha,8
66528,64512,-32.938128462497964,0.0001,16,32,5000,uha,8
67584,65536,-27.592346590552154,0.0001,16,32,5000,uha,8
68640,66560,-35.07095905200459,0.0001,16,32,5000,uha,8
69696,67584,-34.797549941909686,0.0001,16,32,5000,uha,8
70752,68608,-34.97724779457288,0.0001,16,32,5000,uha,8
71808,69632,-36.00106794286973,0.0001,16,32,5000,uha,8
72864,70656,-34.357924982851614,0.0001,16,32,5000,uha,8
73920,71680,-32.11653158839226,0.0001,16,32,5000,uha,8
74976,72704,-30.721706242876834,0.0001,16,32,5000,uha,8
76032,73728,-34.23828481032637,0.0001,16,32,5000,uha,8
