n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-27.45223565465516,0.01,16,32,5000,uha,3
2112,2048,-35.0644669281974,0.01,16,32,5000,uha,3
3168,3072,-31.09739392598337,0.01,16,32,5000,uha,3
4224,4096,-35.87946688474305,0.01,16,32,5000,uha,3
5280,5120,-33.074206142500564,0.01,16,32,5000,uha,3
6336,6144,-31.487286104139304,0.01,16,32,5000,uha,3
7392,7168,-31.97538890437542,0.01,16,32,5000,uha,3
8448,8192,-32.87685067438277,0.01,16,32,5000,uha,3
9504,9216,-34.74149210864551,0.01,16,32,5000,uha,3
10560,10240,-33.56573227154524,0.01,16,32,5000,uha,3
11616,11264,-27.613196025725784,0.01,16,32,5000,uha,3
12672,12288,-35.74628832035114,0.01,16,32,5000,uha,3
13728,13312,-34.907799885065444,0.01,16,32,5000,uha,3
14784,14336,-32.97074137315539,0.01,16,32,5000,uha,3
15840,15360,-30.491273417887154,0.01,16,32,5000,uha,3
16896,16384,-22.64642076019643,0.01,16,32,5000,uha,3
17952,17408,-26.869712493371612,0.01,16,32,5000,uha,3
19008,18432,-33.283671030242964,0.01,16,32,5000,uha,3
20064,19456,-34.06776451395561,0.01,16,32,5000,uha,3
21120,20480,-34.317204201311355,0.01,16,32,5000,uha,3
22176,21504,-32.431671094694046,0.01,16,32,5000,uha,3
23232,22528,-34.14911810845801,0.01,16,32,5000,uha,3
24288,23552,-28.45821657034369,0.01,16,32,5000,uha,3
25344,24576,-31.16861683936717,0.01,16,32,5000,uha,3
26400,25600,-32.00761395654327,0.01,16,32,5000,uha,3
27456,26624,-30.6003028985221,0.01,16,32,5000,uha,3
28512,27648,-34.808891071020334,0.01,16,32,5000,uha,3
29568,28672,-25.874259628247785,0.01,16,32,5000,uha,3
30624,29696,-29.148272749373856,0.01,16,32,5000,uha,3
31680,30720,-34.142854980322305,0.01,16,32,5000,uha,3
32736,31744,-26.84612945459719,0.01,16,32,5000,uha,3
33792,32768,-26.380514376885856,0.01,16,32,5000,uha,3
34848,33792,-28.002383561309816,0.01,16,32,5000,uha,3
35904,34816,-31.53667550331079,0.01,16,32,5000,uha,3
