n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-29.383414897905997,0.01,32,32,5000,uha,22
4160,4096,-24.097070996430315,0.01,32,32,5000,uha,22
6240,6144,-30.39926509572398,0.01,32,32,5000,uha,22
8320,8192,-32.694413098865375,0.01,32,32,5000,uha,22
10400,10240,-30.783919970565716,0.01,32,32,5000,uha,22
12480,12288,-26.34346422176196,0.01,32,32,5000,uha,22
14560,14336,-18.30212524793117,0.01,32,32,5000,uha,22
16640,16384,-26.988873534061803,0.01,32,32,5000,uha,22
18720,18432,-32.87281421455542,0.01,32,32,5000,uha,22
20800,20480,-31.804650111098212,0.01,32,32,5000,uha,22
22880,22528,-29.492818845614448,0.01,32,32,5000,uha,22
24960,24576,-31.114872524004763,0.01,32,32,5000,uha,22
27040,26624,-27.1282938101708,0.01,32,32,5000,uha,22
29120,28672,-24.618633384817667,0.01,32,32,5000,uha,22
31200,30720,-27.728169928554586,0.01,32,32,5000,uha,22
33280,32768,-29.653905185026026,0.01,32,32,5000,uha,22
35360,34816,-25.990948884256948,0.01,32,32,5000,uha,22
37440,36864,-16.00921557996782,0.01,32,32,5000,uha,22
39520,38912,-26.769371684869295,0.01,32,32,5000,uha,22
41600,40960,-28.783956037123858,0.01,32,32,5000,uha,22
43680,43008,-27.40281214343686,0.01,32,32,5000,uha,22
45760,45056,-27.11413857771579,0.01,32,32,5000,uha,22
47840,47104,-27.039280743113842,0.01,32,32,5000,uha,22
49920,49152,-23.9387527893333,0.01,32,32,5000,uha,22
52000,51200,-26.83220701164877,0.01,32,32,5000,uha,22
54080,53248,-29.11183241852644,0.01,32,32,5000,uha,22
56160,55296,-22.892751010466732,0.01,32,32,5000,uha,22
58240,57344,-26.40656469277714,0.01,32,32,5000,uha,22
60320,59392,-23.321765895172334,0.01,32,32,5000,uha,22
62400,61440,-25.698233739058974,0.01,32,32,5000,uha,22
64480,63488,-26.08187817457024,0.01,32,32,5000,uha,22
