n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-28.773624986524908,0.01,64,32,5000,uha,27
8256,8192,-31.80414293408249,0.01,64,32,5000,uha,27
12384,12288,-22.157298718032088,0.01,64,32,5000,uha,27
16512,16384,-27.53231148157729,0.01,64,32,5000,uha,27
20640,20480,-28.033045854078367,0.01,64,32,5000,uha,27
24768,24576,-25.45799138979687,0.01,64,32,5000,uha,27
28896,28672,-26.990215120144967,0.01,64,32,5000,uha,27
33024,32768,-24.46298826485371,0.01,64,32,5000,uha,27
37152,36864,-25.858309452386727,0.01,64,32,5000,uha,27
41280,40960,-23.79427785477895,0.01,64,32,5000,uha,27
45408,45056,-25.44095829918834,0.01,64,32,5000,uha,27
49536,49152,-22.15773388827368,0.01,64,32,5000,uha,27
53664,53248,-22.27533085580434,0.01,64,32,5000,uha,27
57792,57344,-20.38511469244512,0.01,64,32,5000,uha,27
61920,61440,-21.84408173960239,0.01,64,32,5000,uha,27
66048,65536,-19.238049541694963,0.01,64,32,5000,uha,27
70176,69632,-21.00924572627594,0.01,64,32,5000,uha,27
74304,73728,-21.74099631767118,0.01,64,32,5000,uha,27
78432,77824,-19.388838888800922,0.01,64,32,5000,uha,27
82560,81920,-21.80779632089262,0.01,64,32,5000,uha,27
86688,86016,-26.324671391946797,0.01,64,32,5000,uha,27
90816,90112,-24.839846040505225,0.01,64,32,5000,uha,27
94944,94208,-19.784259977662607,0.01,64,32,5000,uha,27
99072,98304,-24.208316941829583,0.01,64,32,5000,uha,27
103200,102400,-24.385098303769368,0.01,64,32,5000,uha,27
107328,106496,-19.49928906285539,0.01,64,32,5000,uha,27
111456,110592,-17.937010279763722,0.01,64,32,5000,uha,27
115584,114688,-17.24544588582676,0.01,64,32,5000,uha,27
119712,118784,-21.561755957463745,0.01,64,32,5000,uha,27
123840,122880,-21.922077913390577,0.01,64,32,5000,uha,27
127968,126976,-16.28925902784558,0.01,64,32,5000,uha,27
132096,131072,-22.463377260503837,0.01,64,32,5000,uha,27
136224,135168,-19.410108944859928,0.01,64,32,5000,uha,27
140352,139264,-23.521667920514812,0.01,64,32,5000,uha,27
144480,143360,-17.638946728638704,0.01,64,32,5000,uha,27
148608,147456,-20.73689443529432,0.01,64,32,5000,uha,27
152736,151552,-19.50989549743001,0.01,64,32,5000,uha,27
156864,155648,-19.879995210048612,0.01,64,32,5000,uha,27
160992,159744,-18.73084524504174,0.01,64,32,5000,uha,27
165120,163840,-22.37417180385371,0.01,64,32,5000,uha,27
169248,167936,-21.482912521107536,0.01,64,32,5000,uha,27
173376,172032,-17.56431806846007,0.01,64,32,5000,uha,27
177504,176128,-20.147238001021073,0.01,64,32,5000,uha,27
181632,180224,-19.265094072390948,0.01,64,32,5000,uha,27
185760,184320,-18.635637989640323,0.01,64,32,5000,uha,27
189888,188416,-20.02961635490344,0.01,64,32,5000,uha,27
194016,192512,-13.868959377441133,0.01,64,32,5000,uha,27
198144,196608,-16.837845832135166,0.01,64,32,5000,uha,27
202272,200704,-18.901807661723222,0.01,64,32,5000,uha,27
206400,204800,-18.590442556759385,0.01,64,32,5000,uha,27
210528,208896,-20.65453672770077,0.01,64,32,5000,uha,27
214656,212992,-19.29819225349202,0.01,64,32,5000,uha,27
218784,217088,-21.60667143320773,0.01,64,32,5000,uha,27
222912,221184,-18.49645307630883,0.01,64,32,5000,uha,27
227040,225280,-18.421345144556543,0.01,64,32,5000,uha,27
231168,229376,-19.648189811543624,0.01,64,32,5000,uha,27
235296,233472,-15.635002289528188,0.01,64,32,5000,uha,27
239424,237568,-16.222703588571846,0.01,64,32,5000,uha,27
243552,241664,-16.73943733276611,0.01,64,32,5000,uha,27
247680,245760,-18.10385556439427,0.01,64,32,5000,uha,27
251808,249856,-19.411782837640565,0.01,64,32,5000,uha,27
255936,253952,-18.522558513134367,0.01,64,32,5000,uha,27
260064,258048,-16.10945658473218,0.01,64,32,5000,uha,27
264192,262144,-19.384337927496553,0.01,64,32,5000,uha,27
268320,266240,-19.859301605289744,0.01,64,32,5000,uha,27
272448,270336,-19.745120861843304,0.01,64,32,5000,uha,27
276576,274432,-17.32029123054757,0.01,64,32,5000,uha,27
280704,278528,-16.918772341739967,0.01,64,32,5000,uha,27
284832,282624,-18.98619533690857,0.01,64,32,5000,uha,27
288960,286720,-19.62987335188427,0.01,64,32,5000,uha,27
293088,290816,-12.183839569618744,0.01,64,32,5000,uha,27
297216,294912,-15.260795470357166,0.01,64,32,5000,uha,27
301344,299008,-19.028810136820795,0.01,64,32,5000,uha,27
305472,303104,-13.99325318954994,0.01,64,32,5000,uha,27
309600,307200,-19.65790716462762,0.01,64,32,5000,uha,27
313728,311296,-19.143906444568206,0.01,64,32,5000,uha,27
317856,315392,-18.479790253740067,0.01,64,32,5000,uha,27
321984,319488,-16.46570918705057,0.01,64,32,5000,uha,27
326112,323584,-18.050520444002537,0.01,64,32,5000,uha,27
330240,327680,-18.795780276214234,0.01,64,32,5000,uha,27
334368,331776,-15.685327585560298,0.01,64,32,5000,uha,27
338496,335872,-16.805697258018867,0.01,64,32,5000,uha,27
342624,339968,-16.384083240833434,0.01,64,32,5000,uha,27
346752,344064,-14.049293896386537,0.01,64,32,5000,uha,27
350880,348160,-16.955957501464514,0.01,64,32,5000,uha,27
355008,352256,-16.708472768326388,0.01,64,32,5000,uha,27
359136,356352,-16.681303993162604,0.01,64,32,5000,uha,27
363264,360448,-18.222428260350686,0.01,64,32,5000,uha,27
367392,364544,-13.829745623636976,0.01,64,32,5000,uha,27
371520,368640,-16.846275716043586,0.01,64,32,5000,uha,27
375648,372736,-15.400118859747536,0.01,64,32,5000,uha,27
379776,376832,-18.753860184602384,0.01,64,32,5000,uha,27
