n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.23461819864934,0.001,16,32,5000,uha,13
2112,2048,-31.812957763046096,0.001,16,32,5000,uha,13
3168,3072,-34.87925304077081,0.001,16,32,5000,uha,13
4224,4096,-35.46376412697911,0.001,16,32,5000,uha,13
5280,5120,-35.67788379802159,0.001,16,32,5000,uha,13
6336,6144,-31.162945516441297,0.001,16,32,5000,uha,13
7392,7168,-35.7810341889513,0.001,16,32,5000,uha,13
8448,8192,-34.84171031870618,0.001,16,32,5000,uha,13
9504,9216,-26.636388423862368,0.001,16,32,5000,uha,13
10560,10240,-37.377497259363906,0.001,16,32,5000,uha,13
11616,11264,-30.517578309167387,0.001,16,32,5000,uha,13
12672,12288,-33.668505751331914,0.001,16,32,5000,uha,13
13728,13312,-30.505735186804237,0.001,16,32,5000,uha,13
14784,14336,-31.7472080522751,0.001,16,32,5000,uha,13
15840,15360,-35.68720868577999,0.001,16,32,5000,uha,13
16896,16384,-23.266266661678767,0.001,16,32,5000,uha,13
17952,17408,-26.848032793170436,0.001,16,32,5000,uha,13
19008,18432,-34.028294330601376,0.001,16,32,5000,uha,13
20064,19456,-34.83105688008788,0.001,16,32,5000,uha,13
21120,20480,-31.627227846226397,0.001,16,32,5000,uha,13
22176,21504,-34.920031575090064,0.001,16,32,5000,uha,13
23232,22528,-30.578549489778183,0.001,16,32,5000,uha,13
24288,23552,-36.07630617324218,0.001,16,32,5000,uha,13
25344,24576,-34.193670529196254,0.001,16,32,5000,uha,13
26400,25600,-30.85299023950942,0.001,16,32,5000,uha,13
27456,26624,-33.174556437055124,0.001,16,32,5000,uha,13
28512,27648,-32.92864353452958,0.001,16,32,5000,uha,13
29568,28672,-32.46779539088776,0.001,16,32,5000,uha,13
30624,29696,-33.905708144503954,0.001,16,32,5000,uha,13
31680,30720,-35.493457006713385,0.001,16,32,5000,uha,13
32736,31744,-33.08848993013798,0.001,16,32,5000,uha,13
33792,32768,-32.019272321062445,0.001,16,32,5000,uha,13
34848,33792,-26.54052766898886,0.001,16,32,5000,uha,13
35904,34816,-33.523970458763465,0.001,16,32,5000,uha,13
36960,35840,-35.05511894082231,0.001,16,32,5000,uha,13
38016,36864,-35.698356582958624,0.001,16,32,5000,uha,13
39072,37888,-32.356227972266154,0.001,16,32,5000,uha,13
40128,38912,-29.339642213475976,0.001,16,32,5000,uha,13
41184,39936,-31.676218529781917,0.001,16,32,5000,uha,13
42240,40960,-27.807326143297352,0.001,16,32,5000,uha,13
43296,41984,-32.555462773739,0.001,16,32,5000,uha,13
44352,43008,-32.83138443686526,0.001,16,32,5000,uha,13
45408,44032,-32.570260357368085,0.001,16,32,5000,uha,13
46464,45056,-34.94760388723952,0.001,16,32,5000,uha,13
47520,46080,-35.468697815031106,0.001,16,32,5000,uha,13
48576,47104,-23.24992938382013,0.001,16,32,5000,uha,13
49632,48128,-31.18464761803663,0.001,16,32,5000,uha,13
50688,49152,-27.694955109339723,0.001,16,32,5000,uha,13
51744,50176,-23.576103548088952,0.001,16,32,5000,uha,13
52800,51200,-22.3875596068918,0.001,16,32,5000,uha,13
53856,52224,-36.25296900780918,0.001,16,32,5000,uha,13
54912,53248,-34.725925061173655,0.001,16,32,5000,uha,13
55968,54272,-33.22352818708218,0.001,16,32,5000,uha,13
57024,55296,-33.92831489887056,0.001,16,32,5000,uha,13
58080,56320,-31.44930824671119,0.001,16,32,5000,uha,13
59136,57344,-34.734856556081844,0.001,16,32,5000,uha,13
60192,58368,-35.71888093594197,0.001,16,32,5000,uha,13
61248,59392,-35.32482583669136,0.001,16,32,5000,uha,13
62304,60416,-33.047901238500046,0.001,16,32,5000,uha,13
63360,61440,-36.8524833249258,0.001,16,32,5000,uha,13
64416,62464,-34.93603078994389,0.001,16,32,5000,uha,13
65472,63488,-32.24574443598457,0.001,16,32,5000,uha,13
66528,64512,-29.107957025751144,0.001,16,32,5000,uha,13
67584,65536,-33.80075396586429,0.001,16,32,5000,uha,13
68640,66560,-31.4753670855374,0.001,16,32,5000,uha,13
69696,67584,-33.24858736652074,0.001,16,32,5000,uha,13
70752,68608,-29.113178490742936,0.001,16,32,5000,uha,13
71808,69632,-36.311290491910036,0.001,16,32,5000,uha,13
72864,70656,-34.903357939117974,0.001,16,32,5000,uha,13
73920,71680,-32.35856118079846,0.001,16,32,5000,uha,13
74976,72704,-32.45157924065884,0.001,16,32,5000,uha,13
76032,73728,-34.224187900775526,0.001,16,32,5000,uha,13
77088,74752,-32.2067107986349,0.001,16,32,5000,uha,13
78144,75776,-35.10697563001198,0.001,16,32,5000,uha,13
79200,76800,-36.54190702517641,0.001,16,32,5000,uha,13
80256,77824,-34.331554406351955,0.001,16,32,5000,uha,13
