n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-35.423035888835045,0.001,16,32,5000,uha,25
2112,2048,-30.202461809108232,0.001,16,32,5000,uha,25
3168,3072,-31.27356817000316,0.001,16,32,5000,uha,25
4224,4096,-21.101937547263,0.001,16,32,5000,uha,25
5280,5120,-34.040720068337976,0.001,16,32,5000,uha,25
6336,6144,-33.98495586424822,0.001,16,32,5000,uha,25
7392,7168,-35.93493150600892,0.001,16,32,5000,uha,25
8448,8192,-32.12734389861543,0.001,16,32,5000,uha,25
9504,9216,-32.94233753027683,0.001,16,32,5000,uha,25
10560,10240,-34.94456247171691,0.001,16,32,5000,uha,25
11616,11264,-30.834121471583902,0.001,16,32,5000,uha,25
12672,12288,-33.96489225615237,0.001,16,32,5000,uha,25
13728,13312,-36.089682729418634,0.001,16,32,5000,uha,25
14784,14336,-29.585632890697337,0.001,16,32,5000,uha,25
15840,15360,-32.87000688621401,0.001,16,32,5000,uha,25
16896,16384,-28.49196261064621,0.001,16,32,5000,uha,25
17952,17408,-31.189277608957383,0.001,16,32,5000,uha,25
19008,18432,-36.16041947293738,0.001,16,32,5000,uha,25
20064,19456,-30.783037728403425,0.001,16,32,5000,uha,25
21120,20480,-33.10576183148272,0.001,16,32,5000,uha,25
22176,21504,-27.97231287068917,0.001,16,32,5000,uha,25
23232,22528,-31.64479965076696,0.001,16,32,5000,uha,25
24288,23552,-35.765523190068336,0.001,16,32,5000,uha,25
25344,24576,-35.68933146686494,0.001,16,32,5000,uha,25
26400,25600,-30.031794709399186,0.001,16,32,5000,uha,25
27456,26624,-30.889590672962978,0.001,16,32,5000,uha,25
28512,27648,-34.13404529208436,0.001,16,32,5000,uha,25
29568,28672,-33.444125082183035,0.001,16,32,5000,uha,25
30624,29696,-34.90801167233351,0.001,16,32,5000,uha,25
31680,30720,-31.362462724181693,0.001,16,32,5000,uha,25
32736,31744,-34.323427354275545,0.001,16,32,5000,uha,25
33792,32768,-32.17604783305102,0.001,16,32,5000,uha,25
34848,33792,-32.56266338443899,0.001,16,32,5000,uha,25
35904,34816,-34.96361328566826,0.001,16,32,5000,uha,25
36960,35840,-29.920427252316674,0.001,16,32,5000,uha,25
38016,36864,-27.28192225117324,0.001,16,32,5000,uha,25
39072,37888,-33.14808489627217,0.001,16,32,5000,uha,25
40128,38912,-34.72354893606455,0.001,16,32,5000,uha,25
41184,39936,-34.9440139174116,0.001,16,32,5000,uha,25
42240,40960,-34.940939406838325,0.001,16,32,5000,uha,25
43296,41984,-27.069282721915123,0.001,16,32,5000,uha,25
44352,43008,-33.869802746883465,0.001,16,32,5000,uha,25
45408,44032,-33.44452734498005,0.001,16,32,5000,uha,25
46464,45056,-33.631658236223736,0.001,16,32,5000,uha,25
47520,46080,-32.596934417059565,0.001,16,32,5000,uha,25
48576,47104,-36.531524904821424,0.001,16,32,5000,uha,25
49632,48128,-26.46545164639028,0.001,16,32,5000,uha,25
50688,49152,-32.217181533698614,0.001,16,32,5000,uha,25
51744,50176,-36.37239718126166,0.001,16,32,5000,uha,25
52800,51200,-30.110604191324267,0.001,16,32,5000,uha,25
53856,52224,-34.206459197190085,0.001,16,32,5000,uha,25
54912,53248,-31.97864509102338,0.001,16,32,5000,uha,25
55968,54272,-33.112452916628975,0.001,16,32,5000,uha,25
57024,55296,-35.259660509887695,0.001,16,32,5000,uha,25
58080,56320,-33.56708730188343,0.001,16,32,5000,uha,25
59136,57344,-30.773977597949237,0.001,16,32,5000,uha,25
60192,58368,-33.31227550501611,0.001,16,32,5000,uha,25
61248,59392,-26.348572727128758,0.001,16,32,5000,uha,25
62304,60416,-34.36621202854213,0.001,16,32,5000,uha,25
63360,61440,-32.775794103234816,0.001,16,32,5000,uha,25
64416,62464,-31.52254487432936,0.001,16,32,5000,uha,25
65472,63488,-29.219112227233005,0.001,16,32,5000,uha,25
66528,64512,-34.50242944555974,0.001,16,32,5000,uha,25
67584,65536,-26.11041896975274,0.001,16,32,5000,uha,25
68640,66560,-28.888102614785627,0.001,16,32,5000,uha,25
69696,67584,-32.35902859219712,0.001,16,32,5000,uha,25
70752,68608,-30.331263885196886,0.001,16,32,5000,uha,25
71808,69632,-31.55734597085331,0.001,16,32,5000,uha,25
72864,70656,-32.66420783164926,0.001,16,32,5000,uha,25
73920,71680,-35.06315729541139,0.001,16,32,5000,uha,25
74976,72704,-36.498739553544965,0.001,16,32,5000,uha,25
76032,73728,-33.66164113736899,0.001,16,32,5000,uha,25
77088,74752,-33.692406698683484,0.001,16,32,5000,uha,25
78144,75776,-31.70670609515666,0.001,16,32,5000,uha,25
79200,76800,-35.779540648250986,0.001,16,32,5000,uha,25
80256,77824,-32.06330489039996,0.001,16,32,5000,uha,25
81312,78848,-32.32571266410148,0.001,16,32,5000,uha,25
82368,79872,-33.326280565319706,0.001,16,32,5000,uha,25
83424,80896,-21.234359121437823,0.001,16,32,5000,uha,25
84480,81920,-34.63078321812055,0.001,16,32,5000,uha,25
85536,82944,-29.750037066726676,0.001,16,32,5000,uha,25
86592,83968,-32.48456245223637,0.001,16,32,5000,uha,25
87648,84992,-31.02200400371063,0.001,16,32,5000,uha,25
88704,86016,-33.28435665049094,0.001,16,32,5000,uha,25
89760,87040,-32.913271490850384,0.001,16,32,5000,uha,25
90816,88064,-35.067791539679014,0.001,16,32,5000,uha,25
91872,89088,-33.816985640713085,0.001,16,32,5000,uha,25
92928,90112,-31.294651766389038,0.001,16,32,5000,uha,25
93984,91136,-31.67382483162262,0.001,16,32,5000,uha,25
95040,92160,-33.785975173600065,0.001,16,32,5000,uha,25
96096,93184,-29.531343410038193,0.001,16,32,5000,uha,25
97152,94208,-33.039197344115436,0.001,16,32,5000,uha,25
98208,95232,-26.32679562223037,0.001,16,32,5000,uha,25
99264,96256,-36.335852752464,0.001,16,32,5000,uha,25
100320,97280,-24.340937875753173,0.001,16,32,5000,uha,25
101376,98304,-36.11153657584256,0.001,16,32,5000,uha,25
102432,99328,-34.62927883721709,0.001,16,32,5000,uha,25
103488,100352,-32.03683242657786,0.001,16,32,5000,uha,25
104544,101376,-33.580586366511326,0.001,16,32,5000,uha,25
105600,102400,-33.20108883900737,0.001,16,32,5000,uha,25
106656,103424,-34.04231375934651,0.001,16,32,5000,uha,25
107712,104448,-33.586894814217345,0.001,16,32,5000,uha,25
