n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-33.75037227524691,0.001,16,32,5000,uha,32
2112,2048,-34.50237013977256,0.001,16,32,5000,uha,32
3168,3072,-33.15244612676192,0.001,16,32,5000,uha,32
4224,4096,-33.32977560150811,0.001,16,32,5000,uha,32
5280,5120,-33.03059845295158,0.001,16,32,5000,uha,32
6336,6144,-33.45253079447933,0.001,16,32,5000,uha,32
7392,7168,-31.052526626707042,0.001,16,32,5000,uha,32
8448,8192,-34.97644357502655,0.001,16,32,5000,uha,32
9504,9216,-29.89751310763236,0.001,16,32,5000,uha,32
10560,10240,-35.5984969120013,0.001,16,32,5000,uha,32
11616,11264,-28.58356373354872,0.001,16,32,5000,uha,32
12672,12288,-35.56388879757339,0.001,16,32,5000,uha,32
13728,13312,-34.93736030231226,0.001,16,32,5000,uha,32
14784,14336,-32.16332870108315,0.001,16,32,5000,uha,32
15840,15360,-30.56446807441451,0.001,16,32,5000,uha,32
16896,16384,-34.186038885070985,0.001,16,32,5000,uha,32
17952,17408,-31.835186220901413,0.001,16,32,5000,uha,32
19008,18432,-33.751035966549665,0.001,16,32,5000,uha,32
20064,19456,-33.783957862589794,0.001,16,32,5000,uha,32
21120,20480,-35.43853064923799,0.001,16,32,5000,uha,32
22176,21504,-36.392058375025506,0.001,16,32,5000,uha,32
23232,22528,-29.943687863929156,0.001,16,32,5000,uha,32
24288,23552,-31.677837606662127,0.001,16,32,5000,uha,32
25344,24576,-30.814492514722108,0.001,16,32,5000,uha,32
26400,25600,-33.244558878448245,0.001,16,32,5000,uha,32
27456,26624,-32.64902365796923,0.001,16,32,5000,uha,32
28512,27648,-31.725132125939837,0.001,16,32,5000,uha,32
29568,28672,-30.366668783388146,0.001,16,32,5000,uha,32
30624,29696,-27.88068988628705,0.001,16,32,5000,uha,32
31680,30720,-26.410466940434805,0.001,16,32,5000,uha,32
32736,31744,-33.401224677368546,0.001,16,32,5000,uha,32
33792,32768,-22.773852303652184,0.001,16,32,5000,uha,32
34848,33792,-34.263184373780625,0.001,16,32,5000,uha,32
35904,34816,-24.643633377643685,0.001,16,32,5000,uha,32
36960,35840,-35.26112495905255,0.001,16,32,5000,uha,32
38016,36864,-33.04385392326899,0.001,16,32,5000,uha,32
39072,37888,-36.41346640048692,0.001,16,32,5000,uha,32
40128,38912,-34.37909985625825,0.001,16,32,5000,uha,32
41184,39936,-34.225458476951765,0.001,16,32,5000,uha,32
42240,40960,-25.858257010134448,0.001,16,32,5000,uha,32
43296,41984,-28.76554199038612,0.001,16,32,5000,uha,32
44352,43008,-32.03399242443661,0.001,16,32,5000,uha,32
45408,44032,-32.970339095957414,0.001,16,32,5000,uha,32
46464,45056,-34.8335366217522,0.001,16,32,5000,uha,32
47520,46080,-34.81081635695586,0.001,16,32,5000,uha,32
48576,47104,-32.475197243699725,0.001,16,32,5000,uha,32
49632,48128,-31.3025886008446,0.001,16,32,5000,uha,32
50688,49152,-34.57402971846997,0.001,16,32,5000,uha,32
51744,50176,-34.17283691023875,0.001,16,32,5000,uha,32
52800,51200,-32.36594274529684,0.001,16,32,5000,uha,32
53856,52224,-29.868472793032616,0.001,16,32,5000,uha,32
54912,53248,-32.18692511032198,0.001,16,32,5000,uha,32
55968,54272,-34.49554247847302,0.001,16,32,5000,uha,32
57024,55296,-29.33233069058439,0.001,16,32,5000,uha,32
58080,56320,-31.27353655167652,0.001,16,32,5000,uha,32
59136,57344,-33.90733100976172,0.001,16,32,5000,uha,32
60192,58368,-35.49551111715091,0.001,16,32,5000,uha,32
61248,59392,-35.017457528751336,0.001,16,32,5000,uha,32
62304,60416,-32.21637732811777,0.001,16,32,5000,uha,32
63360,61440,-34.0433338061357,0.001,16,32,5000,uha,32
64416,62464,-27.937358135112426,0.001,16,32,5000,uha,32
65472,63488,-33.31235951802077,0.001,16,32,5000,uha,32
66528,64512,-32.677766996044596,0.001,16,32,5000,uha,32
67584,65536,-36.66972890133312,0.001,16,32,5000,uha,32
68640,66560,-29.398641167520854,0.001,16,32,5000,uha,32
69696,67584,-31.225564261523367,0.001,16,32,5000,uha,32
70752,68608,-34.21168906787922,0.001,16,32,5000,uha,32
71808,69632,-31.32947654940935,0.001,16,32,5000,uha,32
72864,70656,-31.005537772310092,0.001,16,32,5000,uha,32
73920,71680,-34.38064699961909,0.001,16,32,5000,uha,32
74976,72704,-32.17675690202045,0.001,16,32,5000,uha,32
76032,73728,-30.958309916393496,0.001,16,32,5000,uha,32
77088,74752,-33.638008690616125,0.001,16,32,5000,uha,32
78144,75776,-31.997788592945717,0.001,16,32,5000,uha,32
79200,76800,-32.0979731359245,0.001,16,32,5000,uha,32
80256,77824,-32.35817330803761,0.001,16,32,5000,uha,32
81312,78848,-32.060448231241274,0.001,16,32,5000,uha,32
82368,79872,-27.573247283669552,0.001,16,32,5000,uha,32
83424,80896,-29.612935701893544,0.001,16,32,5000,uha,32
84480,81920,-35.401840631066975,0.001,16,32,5000,uha,32
85536,82944,-31.44233005501774,0.001,16,32,5000,uha,32
86592,83968,-32.78173284676197,0.001,16,32,5000,uha,32
87648,84992,-33.499945272582195,0.001,16,32,5000,uha,32
88704,86016,-27.60333743237161,0.001,16,32,5000,uha,32
