n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-32.75814689185351,0.01,32,32,5000,uha,15
4160,4096,-29.945925483015284,0.01,32,32,5000,uha,15
6240,6144,-32.67160668465191,0.01,32,32,5000,uha,15
8320,8192,-33.17097598875677,0.01,32,32,5000,uha,15
10400,10240,-30.559156869079715,0.01,32,32,5000,uha,15
12480,12288,-28.52555190671546,0.01,32,32,5000,uha,15
14560,14336,-31.073101438165175,0.01,32,32,5000,uha,15
16640,16384,-31.447431455391147,0.01,32,32,5000,uha,15
18720,18432,-28.839034268925005,0.01,32,32,5000,uha,15
20800,20480,-27.15313700144147,0.01,32,32,5000,uha,15
22880,22528,-30.629726034278207,0.01,32,32,5000,uha,15
24960,24576,-29.424853053406967,0.01,32,32,5000,uha,15
27040,26624,-32.98286727579888,0.01,32,32,5000,uha,15
29120,28672,-28.290665205661583,0.01,32,32,5000,uha,15
31200,30720,-22.898537127605415,0.01,32,32,5000,uha,15
33280,32768,-29.46211175961887,0.01,32,32,5000,uha,15
35360,34816,-29.62725709898695,0.01,32,32,5000,uha,15
37440,36864,-26.417786715292106,0.01,32,32,5000,uha,15
39520,38912,-27.138030257072433,0.01,32,32,5000,uha,15
41600,40960,-25.33952764734277,0.01,32,32,5000,uha,15
43680,43008,-30.900581485555293,0.01,32,32,5000,uha,15
45760,45056,-22.865475707889324,0.01,32,32,5000,uha,15
47840,47104,-26.662209299942408,0.01,32,32,5000,uha,15
49920,49152,-25.46356662589149,0.01,32,32,5000,uha,15
52000,51200,-23.04713711921409,0.01,32,32,5000,uha,15
54080,53248,-29.392691952082817,0.01,32,32,5000,uha,15
56160,55296,-24.007676836856394,0.01,32,32,5000,uha,15
58240,57344,-24.17570639773579,0.01,32,32,5000,uha,15
60320,59392,-24.546968766369478,0.01,32,32,5000,uha,15
62400,61440,-29.180309478275095,0.01,32,32,5000,uha,15
64480,63488,-22.52053854421071,0.01,32,32,5000,uha,15
66560,65536,-26.83222022780217,0.01,32,32,5000,uha,15
68640,67584,-28.520436400823723,0.01,32,32,5000,uha,15
70720,69632,-21.840703493567954,0.01,32,32,5000,uha,15
72800,71680,-24.00836640657804,0.01,32,32,5000,uha,15
74880,73728,-25.473365186946555,0.01,32,32,5000,uha,15
76960,75776,-27.497984808765157,0.01,32,32,5000,uha,15
79040,77824,-26.21750255556931,0.01,32,32,5000,uha,15
81120,79872,-20.150125751381793,0.01,32,32,5000,uha,15
83200,81920,-28.07672004398591,0.01,32,32,5000,uha,15
85280,83968,-25.327061631817255,0.01,32,32,5000,uha,15
87360,86016,-24.245241417311867,0.01,32,32,5000,uha,15
89440,88064,-26.714586858847074,0.01,32,32,5000,uha,15
91520,90112,-23.93415510091337,0.01,32,32,5000,uha,15
93600,92160,-23.809804901718522,0.01,32,32,5000,uha,15
95680,94208,-25.616266996568196,0.01,32,32,5000,uha,15
97760,96256,-20.837974330331424,0.01,32,32,5000,uha,15
99840,98304,-23.382416262973265,0.01,32,32,5000,uha,15
101920,100352,-23.199808982012776,0.01,32,32,5000,uha,15
104000,102400,-26.937647198864678,0.01,32,32,5000,uha,15
106080,104448,-23.32582855786777,0.01,32,32,5000,uha,15
108160,106496,-20.860042643301846,0.01,32,32,5000,uha,15
110240,108544,-21.721795965393927,0.01,32,32,5000,uha,15
112320,110592,-25.832502520949898,0.01,32,32,5000,uha,15
114400,112640,-22.769447040517502,0.01,32,32,5000,uha,15
116480,114688,-20.36853914431917,0.01,32,32,5000,uha,15
118560,116736,-21.48362615086468,0.01,32,32,5000,uha,15
120640,118784,-20.212083386209354,0.01,32,32,5000,uha,15
122720,120832,-26.468053584166224,0.01,32,32,5000,uha,15
124800,122880,-20.802378504320853,0.01,32,32,5000,uha,15
126880,124928,-24.743644077234485,0.01,32,32,5000,uha,15
128960,126976,-25.70592598548991,0.01,32,32,5000,uha,15
131040,129024,-24.225645825985694,0.01,32,32,5000,uha,15
133120,131072,-28.5168017544847,0.01,32,32,5000,uha,15
135200,133120,-22.66918097702071,0.01,32,32,5000,uha,15
137280,135168,-20.620302910545377,0.01,32,32,5000,uha,15
139360,137216,-21.29782694203806,0.01,32,32,5000,uha,15
141440,139264,-18.49102040166613,0.01,32,32,5000,uha,15
143520,141312,-23.04461787276571,0.01,32,32,5000,uha,15
145600,143360,-23.235961577244712,0.01,32,32,5000,uha,15
147680,145408,-21.450928661674567,0.01,32,32,5000,uha,15
149760,147456,-23.18597416367417,0.01,32,32,5000,uha,15
151840,149504,-23.013235971609816,0.01,32,32,5000,uha,15
153920,151552,-19.202321841892783,0.01,32,32,5000,uha,15
156000,153600,-19.12664117437152,0.01,32,32,5000,uha,15
158080,155648,-16.478183702488128,0.01,32,32,5000,uha,15
160160,157696,-26.446577583918653,0.01,32,32,5000,uha,15
162240,159744,-15.025096088034424,0.01,32,32,5000,uha,15
164320,161792,-24.468158768596126,0.01,32,32,5000,uha,15
166400,163840,-19.16601582718756,0.01,32,32,5000,uha,15
168480,165888,-21.138073213967203,0.01,32,32,5000,uha,15
170560,167936,-22.896270994956453,0.01,32,32,5000,uha,15
172640,169984,-17.560041068386944,0.01,32,32,5000,uha,15
174720,172032,-25.553102299266246,0.01,32,32,5000,uha,15
176800,174080,-24.856634079307334,0.01,32,32,5000,uha,15
178880,176128,-22.524746515724154,0.01,32,32,5000,uha,15
180960,178176,-20.021060048097336,0.01,32,32,5000,uha,15
183040,180224,-20.755710330006938,0.01,32,32,5000,uha,15
185120,182272,-21.939181527126934,0.01,32,32,5000,uha,15
187200,184320,-19.84812434169766,0.01,32,32,5000,uha,15
189280,186368,-22.56733675170828,0.01,32,32,5000,uha,15
191360,188416,-24.008086577864002,0.01,32,32,5000,uha,15
193440,190464,-20.21776918053185,0.01,32,32,5000,uha,15
195520,192512,-20.786388045559196,0.01,32,32,5000,uha,15
197600,194560,-25.448874225119315,0.01,32,32,5000,uha,15
