n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-35.423035888835045,0.0001,16,32,5000,uha,25
2112,2048,-30.21646965820522,0.0001,16,32,5000,uha,25
3168,3072,-31.30076471110647,0.0001,16,32,5000,uha,25
4224,4096,-21.12210663005677,0.0001,16,32,5000,uha,25
5280,5120,-34.05475223435949,0.0001,16,32,5000,uha,25
6336,6144,-34.07008010853157,0.0001,16,32,5000,uha,25
7392,7168,-35.97450446768398,0.0001,16,32,5000,uha,25
8448,8192,-32.18604922681469,0.0001,16,32,5000,uha,25
9504,9216,-33.023793780865624,0.0001,16,32,5000,uha,25
10560,10240,-34.99227167727065,0.0001,16,32,5000,uha,25
11616,11264,-30.940828941086515,0.0001,16,32,5000,uha,25
12672,12288,-33.96730609324162,0.0001,16,32,5000,uha,25
13728,13312,-36.217120257431155,0.0001,16,32,5000,uha,25
14784,14336,-29.835766239343965,0.0001,16,32,5000,uha,25
15840,15360,-32.922182897535215,0.0001,16,32,5000,uha,25
16896,16384,-29.033366090063538,0.0001,16,32,5000,uha,25
17952,17408,-31.376073470047615,0.0001,16,32,5000,uha,25
19008,18432,-36.23033367688044,0.0001,16,32,5000,uha,25
20064,19456,-30.958769289201054,0.0001,16,32,5000,uha,25
21120,20480,-33.12552533649474,0.0001,16,32,5000,uha,25
22176,21504,-28.240160181573405,0.0001,16,32,5000,uha,25
23232,22528,-31.725626404066826,0.0001,16,32,5000,uha,25
24288,23552,-35.78471942264051,0.0001,16,32,5000,uha,25
25344,24576,-35.85350189537114,0.0001,16,32,5000,uha,25
26400,25600,-30.42508194831689,0.0001,16,32,5000,uha,25
27456,26624,-30.9503216430777,0.0001,16,32,5000,uha,25
28512,27648,-34.229503549946365,0.0001,16,32,5000,uha,25
29568,28672,-33.589774231839506,0.0001,16,32,5000,uha,25
30624,29696,-35.0497505797637,0.0001,16,32,5000,uha,25
31680,30720,-31.76198585419475,0.0001,16,32,5000,uha,25
32736,31744,-34.32681897158922,0.0001,16,32,5000,uha,25
33792,32768,-32.35748093768319,0.0001,16,32,5000,uha,25
34848,33792,-32.520575511693885,0.0001,16,32,5000,uha,25
35904,34816,-35.11865253559481,0.0001,16,32,5000,uha,25
36960,35840,-30.03252302267266,0.0001,16,32,5000,uha,25
38016,36864,-27.241545606453005,0.0001,16,32,5000,uha,25
39072,37888,-33.27227995173013,0.0001,16,32,5000,uha,25
40128,38912,-34.767018269923106,0.0001,16,32,5000,uha,25
41184,39936,-35.11340565241112,0.0001,16,32,5000,uha,25
42240,40960,-35.025007474557874,0.0001,16,32,5000,uha,25
43296,41984,-27.199804693006175,0.0001,16,32,5000,uha,25
44352,43008,-33.92356768366031,0.0001,16,32,5000,uha,25
45408,44032,-33.50790719931455,0.0001,16,32,5000,uha,25
46464,45056,-33.64404951578088,0.0001,16,32,5000,uha,25
47520,46080,-32.72597642924902,0.0001,16,32,5000,uha,25
48576,47104,-36.620624774272194,0.0001,16,32,5000,uha,25
49632,48128,-26.503734603584746,0.0001,16,32,5000,uha,25
50688,49152,-32.56200427613087,0.0001,16,32,5000,uha,25
51744,50176,-36.50011011566734,0.0001,16,32,5000,uha,25
52800,51200,-30.416107636405755,0.0001,16,32,5000,uha,25
53856,52224,-34.338693781327066,0.0001,16,32,5000,uha,25
54912,53248,-32.092287549674445,0.0001,16,32,5000,uha,25
55968,54272,-33.2032744301728,0.0001,16,32,5000,uha,25
57024,55296,-35.36359182771264,0.0001,16,32,5000,uha,25
58080,56320,-33.64453404386765,0.0001,16,32,5000,uha,25
59136,57344,-30.871984732578053,0.0001,16,32,5000,uha,25
60192,58368,-33.258136892113086,0.0001,16,32,5000,uha,25
61248,59392,-26.714729978077862,0.0001,16,32,5000,uha,25
62304,60416,-34.49705293358643,0.0001,16,32,5000,uha,25
63360,61440,-32.73167869020498,0.0001,16,32,5000,uha,25
64416,62464,-31.515867394088264,0.0001,16,32,5000,uha,25
65472,63488,-29.276980138149337,0.0001,16,32,5000,uha,25
66528,64512,-34.581618708911904,0.0001,16,32,5000,uha,25
67584,65536,-26.300146118452147,0.0001,16,32,5000,uha,25
68640,66560,-28.892888251060754,0.0001,16,32,5000,uha,25
69696,67584,-32.427326254497245,0.0001,16,32,5000,uha,25
70752,68608,-30.48389474305977,0.0001,16,32,5000,uha,25
71808,69632,-31.609306896371976,0.0001,16,32,5000,uha,25
72864,70656,-32.77244222685089,0.0001,16,32,5000,uha,25
73920,71680,-35.23489627804726,0.0001,16,32,5000,uha,25
74976,72704,-36.70804145114835,0.0001,16,32,5000,uha,25
76032,73728,-33.739022628069314,0.0001,16,32,5000,uha,25
77088,74752,-33.84323349120002,0.0001,16,32,5000,uha,25
78144,75776,-31.80982816846942,0.0001,16,32,5000,uha,25
79200,76800,-36.14432634238365,0.0001,16,32,5000,uha,25
80256,77824,-32.15703474658097,0.0001,16,32,5000,uha,25
81312,78848,-32.40393475907575,0.0001,16,32,5000,uha,25
82368,79872,-33.4872649263221,0.0001,16,32,5000,uha,25
