n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-26.26836827188076,0.01,16,32,5000,uha,10
2112,2048,-30.443548879239085,0.01,16,32,5000,uha,10
3168,3072,-32.75259912966325,0.01,16,32,5000,uha,10
4224,4096,-34.73376374008071,0.01,16,32,5000,uha,10
5280,5120,-33.55792723211898,0.01,16,32,5000,uha,10
6336,6144,-34.20038883925318,0.01,16,32,5000,uha,10
7392,7168,-34.8349873321371,0.01,16,32,5000,uha,10
8448,8192,-31.172182964057402,0.01,16,32,5000,uha,10
9504,9216,-34.40005361063429,0.01,16,32,5000,uha,10
10560,10240,-34.09465245956063,0.01,16,32,5000,uha,10
11616,11264,-29.17831364717178,0.01,16,32,5000,uha,10
12672,12288,-31.964029816599087,0.01,16,32,5000,uha,10
13728,13312,-35.30878097441546,0.01,16,32,5000,uha,10
14784,14336,-34.68044780610521,0.01,16,32,5000,uha,10
15840,15360,-30.297360258493057,0.01,16,32,5000,uha,10
16896,16384,-30.264141561680358,0.01,16,32,5000,uha,10
17952,17408,-26.092659913908363,0.01,16,32,5000,uha,10
19008,18432,-33.42284216266769,0.01,16,32,5000,uha,10
20064,19456,-27.773150489400724,0.01,16,32,5000,uha,10
21120,20480,-26.042719061851386,0.01,16,32,5000,uha,10
22176,21504,-32.1716056252839,0.01,16,32,5000,uha,10
23232,22528,-23.944246913749,0.01,16,32,5000,uha,10
24288,23552,-31.274473546676443,0.01,16,32,5000,uha,10
25344,24576,-26.145793413593758,0.01,16,32,5000,uha,10
26400,25600,-32.08253351657847,0.01,16,32,5000,uha,10
27456,26624,-34.335219269466855,0.01,16,32,5000,uha,10
28512,27648,-31.990025349496648,0.01,16,32,5000,uha,10
29568,28672,-33.00212997204577,0.01,16,32,5000,uha,10
30624,29696,-27.822166663135285,0.01,16,32,5000,uha,10
31680,30720,-30.18767826232202,0.01,16,32,5000,uha,10
32736,31744,-30.826819651380713,0.01,16,32,5000,uha,10
33792,32768,-28.520922310421287,0.01,16,32,5000,uha,10
34848,33792,-27.665674584462913,0.01,16,32,5000,uha,10
35904,34816,-27.26473704260362,0.01,16,32,5000,uha,10
36960,35840,-30.486158369791195,0.01,16,32,5000,uha,10
38016,36864,-23.951725619736674,0.01,16,32,5000,uha,10
39072,37888,-33.00028334706261,0.01,16,32,5000,uha,10
40128,38912,-27.254693464209026,0.01,16,32,5000,uha,10
41184,39936,-25.459237138007595,0.01,16,32,5000,uha,10
42240,40960,-26.560829584104756,0.01,16,32,5000,uha,10
43296,41984,-29.43687916250904,0.01,16,32,5000,uha,10
44352,43008,-30.751994474529553,0.01,16,32,5000,uha,10
45408,44032,-25.970694465304383,0.01,16,32,5000,uha,10
46464,45056,-27.609504479035273,0.01,16,32,5000,uha,10
47520,46080,-26.48831779064989,0.01,16,32,5000,uha,10
48576,47104,-28.54031091302778,0.01,16,32,5000,uha,10
49632,48128,-31.112101209163768,0.01,16,32,5000,uha,10
50688,49152,-28.56480445684535,0.01,16,32,5000,uha,10
51744,50176,-26.291909012563753,0.01,16,32,5000,uha,10
52800,51200,-32.676178316571836,0.01,16,32,5000,uha,10
53856,52224,-23.076196478193715,0.01,16,32,5000,uha,10
54912,53248,-21.197983289577323,0.01,16,32,5000,uha,10
55968,54272,-28.776120686446827,0.01,16,32,5000,uha,10
57024,55296,-29.300439121271307,0.01,16,32,5000,uha,10
58080,56320,-29.996335712074035,0.01,16,32,5000,uha,10
59136,57344,-29.610287451513667,0.01,16,32,5000,uha,10
60192,58368,-26.987863015067127,0.01,16,32,5000,uha,10
61248,59392,-26.983320636710886,0.01,16,32,5000,uha,10
62304,60416,-26.675773867659696,0.01,16,32,5000,uha,10
63360,61440,-25.549258841462184,0.01,16,32,5000,uha,10
64416,62464,-28.54120746429694,0.01,16,32,5000,uha,10
65472,63488,-30.143247489459334,0.01,16,32,5000,uha,10
66528,64512,-22.412914515519105,0.01,16,32,5000,uha,10
67584,65536,-26.97417546731186,0.01,16,32,5000,uha,10
68640,66560,-29.535379668294066,0.01,16,32,5000,uha,10
69696,67584,-26.31910914804949,0.01,16,32,5000,uha,10
70752,68608,-27.62707843898907,0.01,16,32,5000,uha,10
71808,69632,-28.21021779386781,0.01,16,32,5000,uha,10
72864,70656,-21.802633601941594,0.01,16,32,5000,uha,10
73920,71680,-21.682569964143294,0.01,16,32,5000,uha,10
